vg	vd	ids
0.0	0.0	-7.42175558778909E-17
0.0	0.05	2.24775941426183E-12
0.0	0.1	2.72312873854077E-12
0.0	0.15	3.14479066948704E-12
0.0	0.2	3.63908400637675E-12
0.0	0.25	4.22427397797394E-12
0.0	0.3	4.92263027225743E-12
0.0	0.35	5.76280689365789E-12
0.0	0.4	6.78126016263549E-12
0.0	0.45	8.02741344889277E-12
0.0	0.5	9.56432591688133E-12
0.0	0.55	1.14760971905916E-11
0.0	0.6	1.38738083302953E-11
0.0	0.65	1.69045648010295E-11
0.0	0.7	2.07628645038111E-11
0.0	0.75	2.57101134033716E-11
0.0	0.8	3.20922951370201E-11
0.0	0.85	4.03700740957640E-11
0.0	0.9	5.11701925410705E-11
0.0	0.95	6.52764716879430E-11
0.0	1.0	8.37985858197763E-11
0.0	1.05	1.08192597917306E-10
0.0	1.1	1.40415812946450E-10
0.0	1.15	1.83070680774731E-10
0.0	1.2	2.39607907267878E-10
0.1	0.0	-9.62604932952417E-17
0.1	0.05	5.76931944416573E-11
0.1	0.1	6.90762687505173E-11
0.1	0.15	7.82517752426761E-11
0.1	0.2	8.85453032399892E-11
0.1	0.25	1.00204568842067E-10
0.1	0.3	1.13469768836753E-10
0.1	0.35	1.28631852821418E-10
0.1	0.4	1.46045505858027E-10
0.1	0.45	1.66149040547911E-10
0.1	0.5	1.89484263826041E-10
0.1	0.55	2.16714526517863E-10
0.1	0.6	2.48714691344057E-10
0.1	0.65	2.86494056971253E-10
0.1	0.7	3.31419108668682E-10
0.1	0.75	3.85165358245153E-10
0.1	0.8	4.49861008425562E-10
0.1	0.85	5.28354362142946E-10
0.1	0.9	6.23929212086628E-10
0.1	0.95	7.41105792510640E-10
0.1	1.0	8.85584071590858E-10
0.1	1.05	1.06462452838762E-09
0.1	1.1	1.28753375399991E-09
0.1	1.15	1.56626829883051E-09
0.1	1.2	1.91611120818247E-09
0.2	0.0	2.98033103177622E-17
0.2	0.05	1.56047636657961E-09
0.2	0.1	1.86205837219189E-09
0.2	0.15	2.08878800749394E-09
0.2	0.2	2.33553994159312E-09
0.2	0.25	2.60707167632830E-09
0.2	0.3	2.90668715195038E-09
0.2	0.35	3.23820554923581E-09
0.2	0.4	3.60600069870717E-09
0.2	0.45	4.01516024426701E-09
0.2	0.5	4.47162059330660E-09
0.2	0.55	4.98234817085145E-09
0.2	0.6	5.55501848749832E-09
0.2	0.65	6.20048560064570E-09
0.2	0.7	6.92973305527236E-09
0.2	0.75	7.75665433827342E-09
0.2	0.8	8.69833866217996E-09
0.2	0.85	9.77417532726977E-09
0.2	0.9	1.10083853279234E-08
0.2	0.95	1.24304600850779E-08
0.2	1.0	1.40759077955848E-08
0.2	1.05	1.59879088257895E-08
0.2	1.1	1.82194442300014E-08
0.2	1.15	2.08351231925473E-08
0.2	1.2	2.39137096197513E-08
0.3	0.0	8.45993706339313E-17
0.3	0.05	4.27359067145681E-08
0.3	0.1	5.11157777573114E-08
0.3	0.15	5.70520194636936E-08
0.3	0.2	6.33329600711755E-08
0.3	0.25	7.00815308000022E-08
0.3	0.3	7.73533398668616E-08
0.3	0.35	8.52062597458625E-08
0.3	0.4	9.37023185131492E-08
0.3	0.45	1.02909071068970E-07
0.3	0.5	1.12900617904736E-07
0.3	0.55	1.23759417311099E-07
0.3	0.6	1.35572114817841E-07
0.3	0.65	1.48452104606733E-07
0.3	0.7	1.62509815770317E-07
0.3	0.75	1.77874114259091E-07
0.3	0.8	1.94690479614686E-07
0.3	0.85	2.13127560779857E-07
0.3	0.9	2.33375381352594E-07
0.3	0.95	2.55650802577996E-07
0.3	1.0	2.80202240545154E-07
0.3	1.05	3.07314461911860E-07
0.3	1.1	3.37314658916599E-07
0.3	1.15	3.70580458840536E-07
0.3	1.2	4.07545825382876E-07
0.4	0.0	-3.04181198639915E-17
0.4	0.05	1.05922836793299E-06
0.4	0.1	1.28229888081335E-06
0.4	0.15	1.42229132281268E-06
0.4	0.2	1.56281689683655E-06
0.4	0.25	1.70835914688624E-06
0.4	0.3	1.85995104992241E-06
0.4	0.35	2.01837318861923E-06
0.4	0.4	2.18429517827366E-06
0.4	0.45	2.35832699336721E-06
0.4	0.5	2.54106141638000E-06
0.4	0.55	2.73304391673200E-06
0.4	0.6	2.93493326951597E-06
0.4	0.65	3.14727192421880E-06
0.4	0.7	3.37068014403148E-06
0.4	0.75	3.60579338302868E-06
0.4	0.8	3.85328708420185E-06
0.4	0.85	4.11386176163398E-06
0.4	0.9	4.38826182175577E-06
0.4	0.95	4.67728140212623E-06
0.4	1.0	4.98176195300545E-06
0.4	1.05	5.30261006040003E-06
0.4	1.1	5.64080250186501E-06
0.4	1.15	5.99739303488874E-06
0.4	1.2	6.37351442438870E-06
0.5	0.0	-4.26699282053232E-17
0.5	0.05	1.20458300623539E-05
0.5	0.1	1.58241147201166E-05
0.5	0.15	1.73630231372054E-05
0.5	0.2	1.85832195403865E-05
0.5	0.25	1.97432398268422E-05
0.5	0.3	2.08766660933511E-05
0.5	0.35	2.19967249316328E-05
0.5	0.4	2.31115706511532E-05
0.5	0.45	2.42265546489729E-05
0.5	0.5	2.53453921784754E-05
0.5	0.55	2.64711666765643E-05
0.5	0.6	2.76059083238073E-05
0.5	0.65	2.87515231282958E-05
0.5	0.7	2.99094806169178E-05
0.5	0.75	3.10811536775338E-05
0.5	0.8	3.22676697571259E-05
0.5	0.85	3.34701836247154E-05
0.5	0.9	3.46895492475989E-05
0.5	0.95	3.59268616983867E-05
0.5	1.0	3.71829782564327E-05
0.5	1.05	3.84587880799641E-05
0.5	1.1	3.97553299066467E-05
0.5	1.15	4.10735181504789E-05
0.5	1.2	4.24143744920676E-05
0.6	0.0	1.34069756706130E-17
0.6	0.05	3.75788173094069E-05
0.6	0.1	5.81515611896555E-05
0.6	0.15	6.76283281962422E-05
0.6	0.2	7.22996979787274E-05
0.6	0.25	7.56549929295766E-05
0.6	0.3	7.86193513215896E-05
0.6	0.35	8.13831330920172E-05
0.6	0.4	8.40181923444758E-05
0.6	0.45	8.65648991155041E-05
0.6	0.5	8.90479686318988E-05
0.6	0.55	9.14841232717074E-05
0.6	0.6	9.38851394080576E-05
0.6	0.65	9.62589841721205E-05
0.6	0.7	9.86128682222219E-05
0.6	0.75	1.00951502362688E-04
0.6	0.8	1.03279152658537E-04
0.6	0.85	1.05599460304106E-04
0.6	0.9	1.07915431433548E-04
0.6	0.95	1.10229329672863E-04
0.6	1.0	1.12543781659621E-04
0.6	1.05	1.14860676585030E-04
0.6	1.1	1.17181900399168E-04
0.6	1.15	1.19508882813523E-04
0.6	1.2	1.21843986525400E-04
0.7	0.0	1.71082020823077E-17
0.7	0.05	6.44228551448044E-05
0.7	0.1	1.09282832396647E-04
0.7	0.15	1.37529441476573E-04
0.7	0.2	1.53574725388575E-04
0.7	0.25	1.62577110078063E-04
0.7	0.3	1.68642003017356E-04
0.7	0.35	1.73620521739191E-04
0.7	0.4	1.78069166105960E-04
0.7	0.45	1.82195639869173E-04
0.7	0.5	1.86106780883794E-04
0.7	0.55	1.89864873827441E-04
0.7	0.6	1.93508429801693E-04
0.7	0.65	1.97062045419523E-04
0.7	0.7	2.00544582998912E-04
0.7	0.75	2.03968683884301E-04
0.7	0.8	2.07344523370115E-04
0.7	0.85	2.10680919951613E-04
0.7	0.9	2.13983584499064E-04
0.7	0.95	2.17258207441542E-04
0.7	1.0	2.20509776096984E-04
0.7	1.05	2.23741536167055E-04
0.7	1.1	2.26957909111632E-04
0.7	1.15	2.30161394011990E-04
0.7	1.2	2.33354428049338E-04
0.8	0.0	-1.45448026432384E-18
0.8	0.05	8.82264853576085E-05
0.8	0.1	1.56587234414080E-04
0.8	0.15	2.06659153456688E-04
0.8	0.2	2.41013532267110E-04
0.8	0.25	2.63037135129106E-04
0.8	0.3	2.76754121907883E-04
0.8	0.35	2.85981629153947E-04
0.8	0.4	2.93150457960779E-04
0.8	0.45	2.99296989637845E-04
0.8	0.5	3.04846533062643E-04
0.8	0.55	3.10017036386015E-04
0.8	0.6	3.14927743395229E-04
0.8	0.65	3.19648484457982E-04
0.8	0.7	3.24221995079937E-04
0.8	0.75	3.28678556046347E-04
0.8	0.8	3.33038673359250E-04
0.8	0.85	3.37318909323602E-04
0.8	0.9	3.41531101891726E-04
0.8	0.95	3.45684151096685E-04
0.8	1.0	3.49787424461957E-04
0.8	1.05	3.53848866895282E-04
0.8	1.1	3.57870206281487E-04
0.8	1.15	3.61859240067394E-04
0.8	1.2	3.65821972451940E-04
0.9	0.0	-1.22055392710754E-17
0.9	0.05	1.08556843087052E-04
0.9	0.1	1.97720346671852E-04
0.9	0.15	2.68378751657534E-04
0.9	0.2	3.22175411014585E-04
0.9	0.25	3.61267984932479E-04
0.9	0.3	3.88339410950459E-04
0.9	0.35	4.06556797983029E-04
0.9	0.4	4.19170964140128E-04
0.9	0.45	4.28719768489053E-04
0.9	0.5	4.36634216143099E-04
0.9	0.55	4.43598046058538E-04
0.9	0.6	4.49971404772664E-04
0.9	0.65	4.55955155979950E-04
0.9	0.7	4.61664103953358E-04
0.9	0.75	4.67164845730245E-04
0.9	0.8	4.72501677825453E-04
0.9	0.85	4.77702412688625E-04
0.9	0.9	4.82792446954705E-04
0.9	0.95	4.87787150518487E-04
0.9	1.0	4.92698618440292E-04
0.9	1.05	4.97541368528452E-04
0.9	1.1	5.02320641510764E-04
