vg	vd	ids
0.0	0.0	-8.21177112178440E-18
0.0	0.05	2.38337020326839E-13
0.0	0.1	2.66023004318537E-13
0.0	0.15	2.77501463185610E-13
0.0	0.2	2.88907298582519E-13
0.0	0.25	3.00537797456565E-13
0.0	0.3	3.12524976592093E-13
0.0	0.35	3.24981754514438E-13
0.0	0.4	3.37715252680279E-13
0.0	0.45	3.50876371482083E-13
0.0	0.5	3.64431199179824E-13
0.0	0.55	3.78391472507563E-13
0.0	0.6	3.93028781863269E-13
0.0	0.65	4.08031128208970E-13
0.0	0.7	4.23665034816242E-13
0.0	0.75	4.39922585532837E-13
0.0	0.8	4.56721138738717E-13
0.0	0.85	4.74083179342885E-13
0.0	0.9	4.92181700404378E-13
0.0	0.95	5.11001304040027E-13
0.0	1.0	5.30422504482736E-13
0.0	1.05	5.50796934738066E-13
0.0	1.1	5.71967826757613E-13
0.0	1.15	5.93884739978416E-13
0.0	1.2	6.16911787501968E-13
0.1	0.0	-4.24410277146118E-17
0.1	0.05	8.01363853498673E-12
0.1	0.1	8.98501164498885E-12
0.1	0.15	9.39211341530063E-12
0.1	0.2	9.79118689046551E-12
0.1	0.25	1.01993559105981E-11
0.1	0.3	1.06175744482213E-11
0.1	0.35	1.10467717819664E-11
0.1	0.4	1.14877050269997E-11
0.1	0.45	1.19410304838340E-11
0.1	0.5	1.24077077976991E-11
0.1	0.55	1.28889334024972E-11
0.1	0.6	1.33848982934787E-11
0.1	0.65	1.38970119021055E-11
0.1	0.7	1.44255876323638E-11
0.1	0.75	1.49716560216678E-11
0.1	0.8	1.55362909405003E-11
0.1	0.85	1.61205589037458E-11
0.1	0.9	1.67248713606685E-11
0.1	0.95	1.73509290998010E-11
0.1	1.0	1.79983970530536E-11
0.1	1.05	1.86698359902927E-11
0.1	1.1	1.93654023866465E-11
0.1	1.15	2.00868598647634E-11
0.1	1.2	2.08342792946058E-11
0.2	0.0	1.19967307862136E-17
0.2	0.05	2.72175476003014E-10
0.2	0.1	3.06627858389498E-10
0.2	0.15	3.21169726708525E-10
0.2	0.2	3.35299809734685E-10
0.2	0.25	3.49684233904456E-10
0.2	0.3	3.64359360493837E-10
0.2	0.35	3.79356812393214E-10
0.2	0.4	3.94705612675112E-10
0.2	0.45	4.10434023588750E-10
0.2	0.5	4.26568938163628E-10
0.2	0.55	4.43136739381553E-10
0.2	0.6	4.60163415417713E-10
0.2	0.65	4.77676727828973E-10
0.2	0.7	4.95696011363359E-10
0.2	0.75	5.14255779733985E-10
0.2	0.8	5.33372824407044E-10
0.2	0.85	5.53092495977862E-10
0.2	0.9	5.73417844543594E-10
0.2	0.95	5.94429648326623E-10
0.2	1.0	6.16055763210702E-10
0.2	1.05	6.38414868408603E-10
0.2	1.1	6.61543229853412E-10
0.2	1.15	6.85363853977439E-10
0.2	1.2	7.10018104995872E-10
0.3	0.0	-2.78661371603511E-17
0.3	0.05	9.25278903485473E-09
0.3	0.1	1.04825630264071E-08
0.3	0.15	1.10047345662361E-08
0.3	0.2	1.15062640215725E-08
0.3	0.25	1.20135438264315E-08
0.3	0.3	1.25282083964091E-08
0.3	0.35	1.30515579564349E-08
0.3	0.4	1.35847283247943E-08
0.3	0.45	1.41287481104420E-08
0.3	0.5	1.46845493964984E-08
0.3	0.55	1.52530507252779E-08
0.3	0.6	1.58350633604192E-08
0.3	0.65	1.64318749645905E-08
0.3	0.7	1.70430270625941E-08
0.3	0.75	1.76717077417441E-08
0.3	0.8	1.83155989048258E-08
0.3	0.85	1.89768958337873E-08
