vg	vd	ids
0.0	0.0	7.80272819313804E-18
0.0	0.05	1.14226827802456E-13
0.0	0.1	1.29001508551848E-13
0.0	0.15	1.32930422060757E-13
0.0	0.2	1.36232741805439E-13
0.0	0.25	1.39549452300016E-13
0.0	0.3	1.42952612830610E-13
0.0	0.35	1.46403461601802E-13
0.0	0.4	1.49854461736167E-13
0.0	0.45	1.53260922594483E-13
0.0	0.5	1.56783437334758E-13
0.0	0.55	1.60440019068173E-13
0.0	0.6	1.64028801260137E-13
0.0	0.65	1.67880909313840E-13
0.0	0.7	1.71568208179369E-13
0.0	0.75	1.75446661622170E-13
0.0	0.8	1.79435579914338E-13
0.0	0.85	1.83332796470837E-13
0.0	0.9	1.87496822891951E-13
0.0	0.95	1.91650475199988E-13
0.0	1.0	1.95892360206056E-13
0.0	1.05	2.00246611493322E-13
0.0	1.1	2.04669067377522E-13
0.0	1.15	2.09186112322447E-13
0.0	1.2	2.13768393332360E-13
0.1	0.0	3.14513604614372E-17
0.1	0.05	3.99331059730199E-12
0.1	0.1	4.52229817226969E-12
0.1	0.15	4.66889528965933E-12
0.1	0.2	4.79105422561236E-12
0.1	0.25	4.91386888779560E-12
0.1	0.3	5.03779855049092E-12
0.1	0.35	5.16296466332569E-12
0.1	0.4	5.28975836595490E-12
0.1	0.45	5.41868661961927E-12
0.1	0.5	5.54920640057599E-12
0.1	0.55	5.68190188509197E-12
0.1	0.6	5.81654880845552E-12
0.1	0.65	5.95345780477706E-12
0.1	0.7	6.09259316073164E-12
0.1	0.75	6.23418066625531E-12
0.1	0.8	6.37826729825765E-12
0.1	0.85	6.52490809777642E-12
0.1	0.9	6.67425365078336E-12
0.1	0.95	6.82642943221600E-12
0.1	1.0	6.98157594998409E-12
0.1	1.05	7.13970087598497E-12
0.1	1.1	7.30088700917751E-12
0.1	1.15	7.46534305297611E-12
0.1	1.2	7.63325670943639E-12
0.2	0.0	-2.84020430304121E-17
0.2	0.05	1.42025048000634E-10
0.2	0.1	1.61334026660112E-10
0.2	0.15	1.66854768686814E-10
0.2	0.2	1.71445103743762E-10
0.2	0.25	1.76038532883026E-10
0.2	0.3	1.80668619852928E-10
0.2	0.35	1.85343327643688E-10
0.2	0.4	1.90069401748284E-10
0.2	0.45	1.94839931913615E-10
0.2	0.5	1.99689665695497E-10
0.2	0.55	2.04607293385059E-10
0.2	0.6	2.09594595637804E-10
0.2	0.65	2.14655384563498E-10
0.2	0.7	2.19795851224233E-10
0.2	0.75	2.25020063672610E-10
0.2	0.8	2.30331059291114E-10
0.2	0.85	2.35732469692871E-10
0.2	0.9	2.41228421085335E-10
0.2	0.95	2.46822107630017E-10
0.2	1.0	2.52517216137434E-10
0.2	1.05	2.58317317524334E-10
0.2	1.1	2.64226065792428E-10
0.2	1.15	2.70247031640552E-10
0.2	1.2	2.76383629706821E-10
0.3	0.0	-2.68070707749087E-18
0.3	0.05	5.09392395979035E-09
0.3	0.1	5.80744013718461E-09
0.3	0.15	6.01759215428268E-09
0.3	0.2	6.19121403630817E-09
0.3	0.25	6.36397742351189E-09
0.3	0.3	6.53744444484970E-09
0.3	0.35	6.71204327958040E-09
0.3	0.4	6.88787955276033E-09
0.3	0.45	7.06577124171376E-09
0.3	0.5	7.24564899668870E-09
0.3	0.55	7.42762566528124E-09
0.3	0.6	7.61195665709879E-09
0.3	0.65	7.79881095064368E-09
0.3	0.7	7.98833087419851E-09
0.3	0.75	8.18065909182470E-09
0.3	0.8	8.37593512150001E-09
0.3	0.85	8.57428938613747E-09
0.3	0.9	8.77584736453563E-09
0.3	0.95	8.98073104137199E-09
0.3	1.0	9.18906143657296E-09
0.3	1.05	9.40095948292099E-09
0.3	1.1	9.61654465788696E-09
0.3	1.15	9.83593632818474E-09
0.3	1.2	1.00592544025086E-08
0.4	0.0	2.88132316311159E-17
0.4	0.05	1.77320686449271E-07
0.4	0.1	2.03781051977743E-07
0.4	0.15	2.11660087824300E-07
0.4	0.2	2.17990368955723E-07
0.4	0.25	2.24207021981315E-07
0.4	0.3	2.30398552453293E-07
0.4	0.35	2.36594667543280E-07
0.4	0.4	2.42809624153463E-07
0.4	0.45	2.49058020652727E-07
0.4	0.5	2.55353666895291E-07
0.4	0.55	2.61704197902084E-07
0.4	0.6	2.68116695193473E-07
0.4	0.65	2.74597544230876E-07
0.4	0.7	2.81152356800201E-07
0.4	0.75	2.87786216952901E-07
0.4	0.8	2.94503724588324E-07
0.4	0.85	3.01309111988039E-07
0.4	0.9	3.08206409733309E-07
0.4	0.95	3.15199389810942E-07
0.4	1.0	3.22291675549778E-07
0.4	1.05	3.29486822824017E-07
0.4	1.1	3.36788243711842E-07
0.4	1.15	3.44199308707903E-07
0.4	1.2	3.51723370136362E-07
0.5	0.0	-1.21611438811793E-17
0.5	0.05	3.73338749002292E-06
0.5	0.1	4.59325342085263E-06
0.5	0.15	4.81085570695963E-06
0.5	0.2	4.94314459503092E-06
0.5	0.25	5.06436845628984E-06
0.5	0.3	5.18195318749453E-06
0.5	0.35	5.29721395804782E-06
0.5	0.4	5.41098875245355E-06
0.5	0.45	5.52385606672372E-06
0.5	0.5	5.63614575917395E-06
0.5	0.55	5.74810299869910E-06
0.5	0.6	5.85990898999396E-06
0.5	0.65	5.97171517483936E-06
0.5	0.7	6.08363911020544E-06
0.5	0.75	6.19577984126056E-06
0.5	0.8	6.30822402218406E-06
0.5	0.85	6.42103809689917E-06
0.5	0.9	6.53428947851906E-06
0.5	0.95	6.64803080835114E-06
0.5	1.0	6.76230834163973E-06
0.5	1.05	6.87717043504613E-06
0.5	1.1	6.99265242000943E-06
0.5	1.15	7.10879106724751E-06
0.5	1.2	7.22562336679588E-06
0.6	0.0	-1.96802012474710E-17
0.6	0.05	1.75215746477014E-05
0.6	0.1	2.64379540177815E-05
0.6	0.15	2.99147219108376E-05
0.6	0.2	3.11557573448471E-05
0.6	0.25	3.18429405011237E-05
0.6	0.3	3.24162307289429E-05
0.6	0.35	3.29497397849005E-05
0.6	0.4	3.34598927036285E-05
0.6	0.45	3.39548605468173E-05
0.6	0.5	3.44387427576861E-05
0.6	0.55	3.49138842282722E-05
0.6	0.6	3.53820628830961E-05
0.6	0.65	3.58443891988518E-05
0.6	0.7	3.63018947664718E-05
0.6	0.75	3.67552262441770E-05
