vg	vd	ids
0.7	1.05	7.41580861763815E-05
0.7	1.1	7.48864476346903E-05
0.7	1.15	7.56107439078855E-05
0.7	1.2	7.63315042581130E-05
0.8	0.0	3.35285156810889E-17
0.8	0.05	4.43884654984186E-05
0.8	0.1	7.73035278308643E-05
0.8	0.15	9.98208645898568E-05
0.8	0.2	1.13683950193873E-04
0.8	0.25	1.21262181879568E-04
0.8	0.3	1.25197953982836E-04
0.8	0.35	1.27602285246539E-04
0.8	0.4	1.29490265706637E-04
0.8	0.45	1.31159994241058E-04
0.8	0.5	1.32698766983227E-04
0.8	0.55	1.34147067943051E-04
0.8	0.6	1.35530477191341E-04
0.8	0.65	1.36864945236297E-04
0.8	0.7	1.38160819418965E-04
0.8	0.75	1.39425187505301E-04
0.8	0.8	1.40663278620664E-04
0.8	0.85	1.41879024428142E-04
0.8	0.9	1.43075234668264E-04
0.8	0.95	1.44254584529345E-04
0.8	1.0	1.45418799339505E-04
0.8	1.05	1.46569555904159E-04
0.8	1.1	1.47708249239455E-04
0.8	1.15	1.48835978818100E-04
0.8	1.2	1.49953758613109E-04
0.9	0.0	6.69719830108106E-18
0.9	0.05	5.87474934243832E-05
0.9	0.1	1.06067643059914E-04
0.9	0.15	1.42508547494995E-04
0.9	0.2	1.69056991252718E-04
0.9	0.25	1.87079280640521E-04
0.9	0.3	1.98345809536723E-04
0.9	0.35	2.04973817815192E-04
0.9	0.4	2.09043991683177E-04
0.9	0.45	2.12000311393318E-04
0.9	0.5	2.14480903670832E-04
0.9	0.55	2.16701754479600E-04
0.9	0.6	2.18753157196636E-04
0.9	0.65	2.20688512727137E-04
0.9	0.7	2.22539333278153E-04
0.9	0.75	2.24325571466112E-04
0.9	0.8	2.26059906809032E-04
0.9	0.85	2.27751438966063E-04
0.9	0.9	2.29406566720685E-04
0.9	0.95	2.31030285157860E-04
0.9	1.0	2.32626266099694E-04
0.9	1.05	2.34197810139031E-04
0.9	1.1	2.35747299767416E-04
0.9	1.15	2.37276880613538E-04
0.9	1.2	2.38788312389307E-04
1.0	0.0	-4.17400857883598E-17
1.0	0.05	7.12095656876398E-05
1.0	0.1	1.31318113235096E-04
1.0	0.15	1.80607776091446E-04
1.0	0.2	2.19703944275117E-04
1.0	0.25	2.49460897395561E-04
1.0	0.3	2.70973803397381E-04
1.0	0.35	2.85624673044202E-04
1.0	0.4	2.95086298281631E-04
1.0	0.45	3.01172874587994E-04
1.0	0.5	3.05450340113085E-04
1.0	0.55	3.08864097215295E-04
1.0	0.6	3.11825081866357E-04
1.0	0.65	3.14505404454611E-04
1.0	0.7	3.16998198194218E-04
1.0	0.75	3.19360706674064E-04
1.0	0.8	3.21626632852386E-04
1.0	0.85	3.23817252058119E-04
1.0	0.9	3.25946280432974E-04
1.0	0.95	3.28023389558486E-04
1.0	1.0	3.30056152560815E-04
1.0	1.05	3.32049761735942E-04
1.0	1.1	3.34008874993975E-04
1.0	1.15	3.35937181602889E-04
1.0	1.2	3.37837080802475E-04
1.1	0.0	-1.23174381468961E-17
1.1	0.05	8.19423371553078E-05
1.1	0.1	1.53206877765174E-04
1.1	0.15	2.13930718454682E-04
1.1	0.2	2.64547839467367E-04
1.1	0.25	3.05646708592403E-04
1.1	0.3	3.37957814297290E-04
1.1	0.35	3.62379756889181E-04
1.1	0.4	3.80018061527720E-04
1.1	0.45	3.92210426161119E-04
1.1	0.5	4.00475241069503E-04
1.1	0.55	4.06296691362754E-04
1.1	0.6	4.10787276726896E-04
1.1	0.65	4.14560071760052E-04
1.1	0.7	4.17903403513583E-04
1.1	0.75	4.20966538024901E-04
1.1	0.8	4.23839099939755E-04
1.1	0.85	4.26575711725337E-04
1.1	0.9	4.29209066761802E-04
1.1	0.95	4.31759588815694E-04
1.1	1.0	4.34241747596920E-04
1.1	1.05	4.36664985867919E-04
1.1	1.1	4.39037587232271E-04
1.1	1.15	4.41364919332241E-04
1.1	1.2	4.43651836476083E-04
1.2	0.0	-2.57298374216390E-17
1.2	0.05	9.11768366810609E-05
1.2	0.1	1.72113549996155E-04
1.2	0.15	2.42867722026522E-04
1.2	0.2	3.03768444999315E-04
1.2	0.25	3.55258954931337E-04
1.2	0.3	3.97869577289581E-04
1.2	0.35	4.32226216238999E-04
1.2	0.4	4.59075110125048E-04
1.2	0.45	4.79317068155692E-04
1.2	0.5	4.94036713033042E-04
1.2	0.55	5.04492338332992E-04
1.2	0.6	5.12003736548250E-04
1.2	0.65	5.17714358606673E-04
1.2	0.7	5.22387578005221E-04
1.2	0.75	5.26440013231029E-04
1.2	0.8	5.30095595540401E-04
1.2	0.85	5.33485432452685E-04
1.2	0.9	5.36689515783434E-04
1.2	0.95	5.39756824241826E-04
1.2	1.0	5.42716928061112E-04
1.2	1.05	5.45589253209769E-04
1.2	1.1	5.48387988189454E-04
1.2	1.15	5.51122320775949E-04
1.2	1.2	5.53800872764408E-04
