vg	vd	ids
0.5	0.7	7.46154084596952E-06
0.5	0.75	7.58704825818647E-06
0.5	0.8	7.71257723564544E-06
0.5	0.85	7.83823760532965E-06
0.5	0.9	7.96413385583340E-06
0.5	0.95	8.09035002315673E-06
0.5	1.0	8.21695578641471E-06
0.5	1.05	8.34402145717260E-06
0.5	1.1	8.47160323256174E-06
0.5	1.15	8.59974877085105E-06
0.5	1.2	8.72850708317478E-06
0.6	0.0	-1.64310143153925E-18
0.6	0.05	2.16934026188487E-05
0.6	0.1	3.25896371928690E-05
0.6	0.15	3.66780835019799E-05
0.6	0.2	3.80644314655849E-05
0.6	0.25	3.88448134810677E-05
0.6	0.3	3.95087572716296E-05
0.6	0.35	4.01230585166771E-05
0.6	0.4	4.07068631757405E-05
0.6	0.45	4.12681766342975E-05
0.6	0.5	4.18122827471509E-05
0.6	0.55	4.23431227101106E-05
0.6	0.6	4.28632949782737E-05
0.6	0.65	4.33746940669446E-05
0.6	0.7	4.38788863027995E-05
0.6	0.75	4.43769457794214E-05
0.6	0.8	4.48698705666486E-05
0.6	0.85	4.53583920950740E-05
0.6	0.9	4.58431358277998E-05
0.6	0.95	4.63246439038063E-05
0.6	1.0	4.68033454516948E-05
0.6	1.05	4.72796327519225E-05
0.6	1.1	4.77538092487199E-05
0.6	1.15	4.82261773622547E-05
0.6	1.2	4.86969959745255E-05
0.7	0.0	3.06378211534136E-17
0.7	0.05	4.17997946638558E-05
0.7	0.1	7.09749364632512E-05
0.7	0.15	8.89548005232597E-05
0.7	0.2	9.83239115951275E-05
0.7	0.25	1.02531540199633E-04
0.7	0.3	1.04654917334972E-04
0.7	0.35	1.06198971979699E-04
0.7	0.4	1.07544905492113E-04
0.7	0.45	1.08782707839938E-04
0.7	0.5	1.09949769197625E-04
0.7	0.55	1.11066162447764E-04
0.7	0.6	1.12144045307506E-04
0.7	0.65	1.13191307189628E-04
0.7	0.7	1.14213567263591E-04
0.7	0.75	1.15214718691550E-04
0.7	0.8	1.16198130459020E-04
0.7	0.85	1.17165977224324E-04
0.7	0.9	1.18120254831824E-04
0.7	0.95	1.19062717648573E-04
0.7	1.0	1.19994467579178E-04
0.7	1.05	1.20916639791161E-04
0.7	1.1	1.21830211277810E-04
0.7	1.15	1.22735982832044E-04
0.7	1.2	1.23634556440788E-04
0.8	0.0	5.28090442197870E-17
0.8	0.05	5.96729051487451E-05
0.8	0.1	1.06993775083224E-04
0.8	0.15	1.42348737456101E-04
0.8	0.2	1.66757530205570E-04
0.8	0.25	1.81931052005003E-04
0.8	0.3	1.90333308725443E-04
0.8	0.35	1.94831551604375E-04
0.8	0.4	1.97701513189379E-04
0.8	0.45	1.99981755626370E-04
0.8	0.5	2.01988266208966E-04
0.8	0.55	2.03835723728481E-04
0.8	0.6	2.05578279807415E-04
0.8	0.65	2.07244688402494E-04
0.8	0.7	2.08852901875099E-04
0.8	0.75	2.10413972573239E-04
0.8	0.8	2.11935942747704E-04
0.8	0.85	2.13424657313991E-04
0.8	0.9	2.14884938351166E-04
0.8	0.95	2.16320066645840E-04
0.8	1.0	2.17732790285125E-04
0.8	1.05	2.19125720274578E-04
0.8	1.1	2.20500538260555E-04
0.8	1.15	2.21858915070016E-04
0.8	1.2	2.23202238580023E-04
0.9	0.0	1.64011572517730E-17
0.9	0.05	7.46345680695367E-05
0.9	0.1	1.37719661112388E-04
0.9	0.15	1.89239856989398E-04
0.9	0.2	2.29569173446989E-04
0.9	0.25	2.59449153183145E-04
0.9	0.3	2.80053341603405E-04
0.9	0.35	2.93119405853719E-04
0.9	0.4	3.00902760363670E-04
0.9	0.45	3.05733098290243E-04
0.9	0.5	3.09236031957151E-04
0.9	0.55	3.12140011107771E-04
0.9	0.6	3.14725438782716E-04
0.9	0.65	3.17119924185760E-04
0.9	0.7	3.19386080970824E-04
0.9	0.75	3.21557226021795E-04
0.9	0.8	3.23654226452785E-04
0.9	0.85	3.25690516582792E-04
0.9	0.9	3.27676115965676E-04
0.9	0.95	3.29617910914949E-04
0.9	1.0	3.31521696454283E-04
0.9	1.05	3.33391837566269E-04
0.9	1.1	3.35231324808492E-04
0.9	1.15	3.37043769779445E-04
0.9	1.2	3.38831367466044E-04
1.0	0.0	8.62759950254536E-18
1.0	0.05	8.69583839288790E-05
1.0	0.1	1.63241739273900E-04
1.0	0.15	2.28685559173794E-04
1.0	0.2	2.83408787320972E-04
1.0	0.25	3.27725309939494E-04
1.0	0.3	3.62170633172639E-04
1.0	0.35	3.87585080225578E-04
1.0	0.4	4.05207088986544E-04
1.0	0.45	4.16727707621081E-04
1.0	0.5	4.24147187021049E-04
1.0	0.55	4.29284034950236E-04
1.0	0.6	4.33287909445887E-04
1.0	0.65	4.36705269130115E-04
1.0	0.7	4.39790126729533E-04
1.0	0.75	4.42667831653681E-04
1.0	0.8	4.45401824163879E-04
1.0	0.85	4.48026910537639E-04
1.0	0.9	4.50566001126088E-04
1.0	0.95	4.53033030849241E-04
1.0	1.0	4.55439954981730E-04
1.0	1.05	4.57794335072003E-04
1.0	1.1	4.60101869875429E-04
1.0	1.15	4.62368303501788E-04
1.0	1.2	4.64598248082628E-04
1.1	0.0	-1.52196384124592E-17
1.1	0.05	9.71026843147282E-05
1.1	0.1	1.84323931872074E-04
1.1	0.15	2.61458413780268E-04
1.1	0.2	3.28534778369352E-04
1.1	0.25	3.85696648444330E-04
1.1	0.3	4.33197483551741E-04
1.1	0.35	4.71437787728515E-04
1.1	0.4	5.01025631607026E-04
1.1	0.45	5.22856599874254E-04
1.1	0.5	5.38184382787208E-04
1.1	0.55	5.48605552622279E-04
1.1	0.6	5.55821224119930E-04
1.1	0.65	5.61209905896909E-04
1.1	0.7	5.65609917273357E-04
1.1	0.75	5.69459334682680E-04
1.1	0.8	5.72980891840096E-04
1.1	0.85	5.76287725475986E-04
1.1	0.9	5.79440707011746E-04
1.1	0.95	5.82474123798666E-04
1.1	1.0	5.85411236932805E-04
1.1	1.05	5.88267850633563E-04
1.1	1.1	5.91055413398978E-04
1.1	1.15	5.93783170545014E-04
1.1	1.2	5.96457530950946E-04
1.2	0.0	-5.52943597907966E-17
1.2	0.05	1.05508374549125E-04
1.2	0.1	2.01805714447226E-04
1.2	0.15	2.88691476381408E-04
1.2	0.2	3.66177108265105E-04
1.2	0.25	4.34351162939848E-04
1.2	0.3	4.93355978331115E-04
1.2	0.35	5.43399890946806E-04
1.2	0.4	5.84786061311950E-04
1.2	0.45	6.17961201752685E-04
1.2	0.5	6.43578812156859E-04
1.2	0.55	6.62566948187839E-04
1.2	0.6	6.76160064848462E-04
1.2	0.65	6.85809088756345E-04
1.2	0.7	6.92906309178999E-04
1.2	0.75	6.98497819367024E-04
1.2	0.8	7.03227516133928E-04
1.2	0.85	7.07453252111292E-04
1.2	0.9	7.11362713338192E-04
1.2	0.95	7.15054308528081E-04
1.2	1.0	7.18585111272958E-04
1.2	1.05	7.21985872843285E-04
1.2	1.1	7.25282825142648E-04
1.2	1.15	7.28492583544619E-04
1.2	1.2	7.31624410855410E-04
