vg	vd	ids
0.4	0.25	3.44373234914383E-07
0.4	0.3	3.55186477289806E-07
0.4	0.35	3.65965669712377E-07
0.4	0.4	3.76737032504803E-07
0.4	0.45	3.87561322294826E-07
0.4	0.5	3.98443065010182E-07
0.4	0.55	4.09403956712584E-07
0.4	0.6	4.20458476229678E-07
0.4	0.65	4.31628463406627E-07
0.4	0.7	4.42927730356864E-07
0.4	0.75	4.54366869620554E-07
0.4	0.8	4.65958774458555E-07
0.4	0.85	4.77714380126896E-07
0.4	0.9	4.89643668512323E-07
0.4	0.95	5.01756184365500E-07
0.4	1.0	5.14061019411999E-07
0.4	1.05	5.26566788246305E-07
0.4	1.1	5.39281747480642E-07
0.4	1.15	5.52213755378540E-07
0.4	1.2	5.65370460548366E-07
0.5	0.0	-2.17100415713345E-16
0.5	0.05	5.44050561746660E-06
0.5	0.1	6.66815401020741E-06
0.5	0.15	6.98603969339938E-06
0.5	0.2	7.19896178979520E-06
0.5	0.25	7.39766334091115E-06
0.5	0.3	7.58931277572887E-06
0.5	0.35	7.77608192807960E-06
0.5	0.4	7.95929943803716E-06
0.5	0.45	8.13995021996302E-06
0.5	0.5	8.31872205070015E-06
0.5	0.55	8.49612404265943E-06
0.5	0.6	8.67259317690196E-06
0.5	0.65	8.84849355992753E-06
0.5	0.7	9.02410530266781E-06
0.5	0.75	9.19968009202111E-06
0.5	0.8	9.37542185169882E-06
0.5	0.85	9.55150481625764E-06
0.5	0.9	9.72809508747155E-06
0.5	0.95	9.90532378667904E-06
0.5	1.0	1.00833082645252E-05
0.5	1.05	1.02621653171096E-05
0.5	1.1	1.04419858830880E-05
0.5	1.15	1.06228516186157E-05
0.5	1.2	1.08048451439538E-05
0.6	0.0	2.16269058768470E-17
0.6	0.05	2.41108936133103E-05
0.6	0.1	3.62781254752404E-05
0.6	0.15	4.09063466770986E-05
0.6	0.2	4.25524622050278E-05
0.6	0.25	4.35366546484312E-05
0.6	0.3	4.43880621489714E-05
0.6	0.35	4.51786263674727E-05
0.6	0.4	4.59307802263375E-05
0.6	0.45	4.66523409947089E-05
0.6	0.5	4.73508621563488E-05
0.6	0.55	4.80313339913341E-05
0.6	0.6	4.86970408529303E-05
0.6	0.65	4.93506779018766E-05
0.6	0.7	4.99942713343821E-05
0.6	0.75	5.06293983254252E-05
0.6	0.8	5.12574632021849E-05
0.6	0.85	5.18794971247023E-05
0.6	0.9	5.24964504694065E-05
0.6	0.95	5.31091026065188E-05
0.6	1.0	5.37181209353588E-05
0.6	1.05	5.43240977910487E-05
0.6	1.1	5.49274813721829E-05
0.6	1.15	5.55287459923521E-05
0.6	1.2	5.61282994417295E-05
0.7	0.0	1.90173418342918E-16
0.7	0.05	4.57666403909311E-05
0.7	0.1	7.76599909550672E-05
0.7	0.15	9.72936837800933E-05
0.7	0.2	1.07550396736235E-04
0.7	0.25	1.12245132987675E-04
0.7	0.3	1.14735353236981E-04
0.7	0.35	1.16613647910178E-04
0.7	0.4	1.18269782710564E-04
0.7	0.45	1.19795273408970E-04
0.7	0.5	1.21230237389088E-04
0.7	0.55	1.22598793419081E-04
0.7	0.6	1.23916197041878E-04
0.7	0.65	1.25192696670290E-04
0.7	0.7	1.26435501709961E-04
0.7	0.75	1.27650029568714E-04
0.7	0.8	1.28840800828166E-04
0.7	0.85	1.30010841145054E-04
0.7	0.9	1.31163068817660E-04
0.7	0.95	1.32299769670668E-04
0.7	1.0	1.33422761759370E-04
0.7	1.05	1.34533614158710E-04
0.7	1.1	1.35633671581464E-04
0.7	1.15	1.36724203460145E-04
0.7	1.2	1.37806082546717E-04
0.8	0.0	-1.70571697627859E-16
0.8	0.05	6.48547471477284E-05
0.8	0.1	1.16132869621313E-04
0.8	0.15	1.54316072717586E-04
0.8	0.2	1.80600301099323E-04
0.8	0.25	1.96910726835334E-04
0.8	0.3	2.05992478446443E-04
0.8	0.35	2.10987076338676E-04
0.8	0.4	2.14314671346026E-04
0.8	0.45	2.17026326841284E-04
0.8	0.5	2.19429893193915E-04
0.8	0.55	2.21639743118895E-04
0.8	0.6	2.23716157894862E-04
0.8	0.65	2.25693732976165E-04
0.8	0.7	2.27595036773687E-04
0.8	0.75	2.29434661311155E-04
0.8	0.8	2.31223114118619E-04
0.8	0.85	2.32968304498241E-04
0.8	0.9	2.34676665659413E-04
0.8	0.95	2.36352871082124E-04
0.8	1.0	2.38000847820947E-04
0.8	1.05	2.39623893916330E-04
0.8	1.1	2.41224906304675E-04
0.8	1.15	2.42806000825501E-04
0.8	1.2	2.44369246594151E-04
0.9	0.0	-8.00729726540248E-17
0.9	0.05	8.07700195099601E-05
0.9	0.1	1.48810658295959E-04
0.9	0.15	2.04167843444204E-04
0.9	0.2	2.47337340325939E-04
0.9	0.25	2.79192402436195E-04
0.9	0.3	3.01093569892922E-04
0.9	0.35	3.14989297667303E-04
0.9	0.4	3.23367550962032E-04
0.9	0.45	3.28734082159032E-04
0.9	0.5	3.32761379136977E-04
0.9	0.55	3.36156922268999E-04
0.9	0.6	3.39187711433190E-04
0.9	0.65	3.41984522193433E-04
0.9	0.7	3.44618872966347E-04
0.9	0.75	3.47131948526474E-04
0.9	0.8	3.49549780852552E-04
0.9	0.85	3.51890365316789E-04
0.9	0.9	3.54166135848610E-04
0.9	0.95	3.56387093574241E-04
0.9	1.0	3.58560575731537E-04
0.9	1.05	3.60692538575289E-04
0.9	1.1	3.62787352138628E-04
0.9	1.15	3.64849831931681E-04
0.9	1.2	3.66882857284353E-04
1.0	0.0	-4.34489537277075E-17
1.0	0.05	9.38589303309208E-05
1.0	0.1	1.75907384254070E-04
1.0	0.15	2.46024816278104E-04
1.0	0.2	3.04421844762427E-04
1.0	0.25	3.51516312356314E-04
1.0	0.3	3.87972532119385E-04
1.0	0.35	4.14776317556501E-04
1.0	0.4	4.33336187199582E-04
1.0	0.45	4.45532091675703E-04
1.0	0.5	4.53536417839045E-04
1.0	0.55	4.59251843270605E-04
1.0	0.6	4.63818788540353E-04
1.0	0.65	4.67752937032124E-04
1.0	0.7	4.71298914867640E-04
1.0	0.75	4.74591210929023E-04
1.0	0.8	4.77704332056187E-04
1.0	0.85	4.80682110037389E-04
1.0	0.9	4.83552101873773E-04
1.0	0.95	4.86333058622138E-04
1.0	1.0	4.89040004335574E-04
1.0	1.05	4.91683185078831E-04
1.0	1.1	4.94270118689260E-04
1.0	1.15	4.96808071033996E-04
1.0	1.2	4.99303599725153E-04
1.1	0.0	1.78337597499655E-16
1.1	0.05	1.04631023531052E-04
1.1	0.1	1.98284889945606E-04
1.1	0.15	2.80790455728053E-04
1.1	0.2	3.52252620105048E-04
1.1	0.25	4.12901195651737E-04
1.1	0.3	4.63090050570824E-04
1.1	0.35	5.03329093730785E-04
1.1	0.4	5.34350289710777E-04
1.1	0.45	5.57188429189549E-04
1.1	0.5	5.73253712976209E-04
1.1	0.55	5.84295307112853E-04
1.1	0.6	5.92115579495141E-04
1.1	0.65	5.98109545582114E-04
1.1	0.7	6.03082690903323E-04
1.1	0.75	6.07444782371947E-04
1.1	0.8	6.11420535835778E-04
1.1	0.85	6.15136518117833E-04
1.1	0.9	6.18665204143758E-04
1.1	0.95	6.22048553666519E-04
1.1	1.0	6.25316248548003E-04
1.1	1.05	6.28486762478910E-04
1.1	1.1	6.31575863214106E-04
1.1	1.15	6.34594664742025E-04
1.1	1.2	6.37551097461017E-04
1.2	0.0	-1.66826704317137E-17
1.2	0.05	1.13561314576172E-04
1.2	0.1	2.16850646967807E-04
1.2	0.15	3.09696024911406E-04
1.2	0.2	3.92175722621388E-04
1.2	0.25	4.64453890504325E-04
1.2	0.3	5.26757010088666E-04
1.2	0.35	5.79381658341315E-04
1.2	0.4	6.22727574045982E-04
1.2	0.45	6.57345777525469E-04
1.2	0.5	6.84009578022219E-04
1.2	0.55	7.03777619028253E-04
1.2	0.6	7.18016926963445E-04
1.2	0.65	7.28280327922136E-04
1.2	0.7	7.36001419701692E-04
1.2	0.75	7.42201467748470E-04
1.2	0.8	7.47488258304284E-04
1.2	0.85	7.52203779764852E-04
1.2	0.9	7.56547378678411E-04
1.2	0.95	7.60633140856788E-04
1.2	1.0	7.64528124293047E-04
1.2	1.05	7.68270809063245E-04
1.2	1.1	7.71891713704190E-04
1.2	1.15	7.75410811866741E-04
1.2	1.2	7.78840149859868E-04
