vg	vd	ids
0.0	0.0	-3.24909223057809E-17
0.0	0.05	7.06467385946231E-13
0.0	0.1	8.01493427404855E-13
0.0	0.15	8.53870079168188E-13
0.0	0.2	9.08231777042348E-13
0.0	0.25	9.65838520811276E-13
0.0	0.3	1.02695955264072E-12
0.0	0.35	1.09189775101344E-12
0.0	0.4	1.16094724249366E-12
0.0	0.45	1.23446682352923E-12
0.0	0.5	1.31280901764183E-12
0.0	0.55	1.39647227878548E-12
0.0	0.6	1.48579520775305E-12
0.0	0.65	1.58132364574676E-12
0.0	0.7	1.68357435611569E-12
0.0	0.75	1.79314605573719E-12
0.0	0.8	1.91094293540823E-12
0.0	0.85	2.03744440154280E-12
0.0	0.9	2.17372781154072E-12
0.0	0.95	2.32076365382877E-12
0.0	1.0	2.47970138206768E-12
0.0	1.05	2.65180362867084E-12
0.0	1.1	2.83852808355815E-12
0.0	1.15	3.04168068595507E-12
0.0	1.2	3.26280958273870E-12
0.1	0.0	9.38872665508736E-18
0.1	0.05	2.37622014004874E-11
0.1	0.1	2.70190684652423E-11
0.1	0.15	2.87462335637843E-11
0.1	0.2	3.05174735242244E-11
0.1	0.25	3.23777895311237E-11
0.1	0.3	3.43343510521033E-11
0.1	0.35	3.63946228076798E-11
0.1	0.4	3.85662673605776E-11
0.1	0.45	4.08528896000057E-11
0.1	0.5	4.32715375442805E-11
0.1	0.55	4.58301696456958E-11
0.1	0.6	4.85349416312837E-11
0.1	0.65	5.13951068822821E-11
0.1	0.7	5.44275690671983E-11
0.1	0.75	5.76411498219271E-11
0.1	0.8	6.10488270771987E-11
0.1	0.85	6.46671653816883E-11
0.1	0.9	6.85112941966843E-11
0.1	0.95	7.25996851803805E-11
0.1	1.0	7.69509394841371E-11
0.1	1.05	8.15861164032235E-11
0.1	1.1	8.65299119044141E-11
0.1	1.15	9.18082987005470E-11
0.1	1.2	9.74507004224117E-11
0.2	0.0	-3.21687965759149E-17
0.2	0.05	8.07107960124885E-10
0.2	0.1	9.20591735714618E-10
0.2	0.15	9.79035110985599E-10
0.2	0.2	1.03814643922472E-09
