vg	vd	ids
0.3	0.3	1.20531287461231E-08
0.3	0.35	1.29097418846968E-08
0.3	0.4	1.38139658668357E-08
0.3	0.45	1.47688637091646E-08
0.3	0.5	1.57775843217002E-08
0.3	0.55	1.68433091353546E-08
0.3	0.6	1.79695751168859E-08
0.3	0.65	1.91597473299395E-08
0.3	0.7	2.04175104558252E-08
0.3	0.75	2.17467449371138E-08
0.3	0.8	2.31515005538902E-08
0.3	0.85	2.46360459527896E-08
0.3	0.9	2.62048904845044E-08
0.3	0.95	2.78627796378463E-08
0.3	1.0	2.96147331580173E-08
0.3	1.05	3.14660549215990E-08
0.3	1.1	3.34223452656502E-08
0.3	1.15	3.54895222966621E-08
0.3	1.2	3.76738578620744E-08
0.4	0.0	3.19496593938823E-16
0.4	0.05	2.34520331591699E-07
0.4	0.1	2.70664410376298E-07
0.4	0.15	2.91973612042528E-07
0.4	0.2	3.13553909994047E-07
0.4	0.25	3.35947424114649E-07
0.4	0.3	3.59280758873948E-07
0.4	0.35	3.83646685226484E-07
0.4	0.4	4.09124249229745E-07
0.4	0.45	4.35784418452045E-07
0.4	0.5	4.63694513157123E-07
0.4	0.55	4.92920336207985E-07
0.4	0.6	5.23525831180268E-07
0.4	0.65	5.55576367971160E-07
0.4	0.7	5.89137379299064E-07
0.4	0.75	6.24275325303868E-07
0.4	0.8	6.61057979069049E-07
0.4	0.85	6.99554509341986E-07
0.4	0.9	7.39836065927737E-07
0.4	0.95	7.81975395488541E-07
0.4	1.0	8.26047575089988E-07
0.4	1.05	8.72129615491077E-07
0.4	1.1	9.20300564787532E-07
0.4	1.15	9.70641972553870E-07
0.4	1.2	1.02323709386136E-06
0.5	0.0	-3.34956203574029E-16
0.5	0.05	4.68692434327899E-06
0.5	0.1	5.64460213636514E-06
0.5	0.15	6.05335671575494E-06
0.5	0.2	6.42109143806597E-06
0.5	0.25	6.78457562553019E-06
0.5	0.3	7.14957650678112E-06
0.5	0.35	7.51876166297919E-06
0.5	0.4	7.89360300525211E-06
0.5	0.45	8.27498389377380E-06
0.5	0.5	8.66351327602678E-06
0.5	0.55	9.05958313995153E-06
0.5	0.6	9.46353690483437E-06
0.5	0.65	9.87559647157523E-06
0.5	0.7	1.02959776175365E-05
0.5	0.75	1.07248086213608E-05
0.5	0.8	1.11622480506731E-05
0.5	0.85	1.16083749275909E-05
0.5	0.9	1.20633019359883E-05
0.5	0.95	1.25271025809268E-05
0.5	1.0	1.29998339117793E-05
0.5	1.05	1.34815805611598E-05
0.5	1.1	1.39723728341558E-05
0.5	1.15	1.44722709716738E-05
0.5	1.2	1.49813145547720E-05
0.6	0.0	-2.96823666035382E-16
0.6	0.05	2.47023652413242E-05
0.6	0.1	3.50810323700604E-05
0.6	0.15	3.86880121920342E-05
0.6	0.2	4.05401248689167E-05
0.6	0.25	4.20741758799718E-05
0.6	0.3	4.35074708109725E-05
0.6	0.35	4.48915033027009E-05
0.6	0.4	4.62483473079404E-05
0.6	0.45	4.75886544547022E-05
0.6	0.5	4.89180227142109E-05
0.6	0.55	5.02404678808526E-05
0.6	0.6	5.15581257311436E-05
0.6	0.65	5.28730124204824E-05
0.6	0.7	5.41862175673755E-05
0.6	0.75	5.54989542536291E-05
0.6	0.8	5.68118822322573E-05
0.6	0.85	5.81256704171811E-05
0.6	0.9	5.94408267307627E-05
0.6	0.95	6.07577593042270E-05
0.6	1.0	6.20767545890033E-05
0.6	1.05	6.33982364059124E-05
0.6	1.1	6.47222728161962E-05
0.6	1.15	6.60491949401022E-05
0.6	1.2	6.73791512304964E-05
0.7	0.0	-2.28141783611742E-16
0.7	0.05	5.10730929229727E-05
0.7	0.1	8.25781673885642E-05
0.7	0.15	9.92555384119472E-05
0.7	0.2	1.07062947925701E-04
0.7	0.25	1.11222445679457E-04
0.7	0.3	1.14312962755960E-04
0.7	0.35	1.17036811276045E-04
0.7	0.4	1.19586572544123E-04
0.7	0.45	1.22037693157364E-04
0.7	0.5	1.24422168438847E-04
0.7	0.55	1.26758214417170E-04
0.7	0.6	1.29055405550924E-04
0.7	0.65	1.31320829247659E-04
0.7	0.7	1.33559313104487E-04
0.7	0.75	1.35774846189286E-04
0.7	0.8	1.37969902157919E-04
0.7	0.85	1.40147008674421E-04
0.7	0.9	1.42308015369106E-04
0.7	0.95	1.44454413438652E-04
0.7	1.0	1.46587527644247E-04
0.7	1.05	1.48708697172112E-04
0.7	1.1	1.50818680949292E-04
0.7	1.15	1.52918611795164E-04
0.7	1.2	1.55009125600198E-04
0.8	0.0	-6.84789593455725E-16
0.8	0.05	7.55473496408239E-05
0.8	0.1	1.29967549330579E-04
0.8	0.15	1.66138677354032E-04
0.8	0.2	1.87982638482908E-04
0.8	0.25	2.00106208873741E-04
0.8	0.3	2.07060639461103E-04
0.8	0.35	2.11923450228670E-04
0.8	0.4	2.15976088777058E-04
0.8	0.45	2.19660544534232E-04
0.8	0.5	2.23142621707350E-04
0.8	0.55	2.26493055962362E-04
0.8	0.6	2.29747412647328E-04
0.8	0.65	2.32925468371311E-04
0.8	0.7	2.36039757118255E-04
0.8	0.75	2.39099962936824E-04
0.8	0.8	2.42112186589266E-04
0.8	0.85	2.45082288606668E-04
0.8	0.9	2.48013674877669E-04
0.8	0.95	2.50910552366014E-04
0.8	1.0	2.53776135976174E-04
0.8	1.05	2.56612414676269E-04
0.8	1.1	2.59421619913360E-04
0.8	1.15	2.62206277305716E-04
0.8	1.2	2.64967630688638E-04
0.9	0.0	6.35606466414746E-17
0.9	0.05	9.67322314283154E-05
0.9	0.1	1.72126897287948E-04
0.9	0.15	2.28109781573106E-04
0.9	0.2	2.67390603196794E-04
0.9	0.25	2.93164451634765E-04
0.9	0.3	3.09073868736375E-04
0.9	0.35	3.18896705218074E-04
0.9	0.4	3.25675937426727E-04
0.9	0.45	3.31095742325118E-04
0.9	0.5	3.35882392829061E-04
0.9	0.55	3.40338332262639E-04
0.9	0.6	3.44582612958139E-04
0.9	0.65	3.48675381745502E-04
0.9	0.7	3.52649469662249E-04
0.9	0.75	3.56525902232015E-04
0.9	0.8	3.60318260747050E-04
0.9	0.85	3.64037890899588E-04
0.9	0.9	3.67692214835661E-04
0.9	0.95	3.71288789187583E-04
0.9	1.0	3.74832790490891E-04
0.9	1.05	3.78327857876941E-04
0.9	1.1	3.81779334404579E-04
0.9	1.15	3.85189345034674E-04
0.9	1.2	3.88561557866272E-04
1.0	0.0	-4.30909396733414E-17
1.0	0.05	1.14702178141715E-04
1.0	0.1	2.08426822995818E-04
1.0	0.15	2.82558579376112E-04
1.0	0.2	3.39134641138007E-04
1.0	0.25	3.80486539712705E-04
1.0	0.3	4.09232221098423E-04
1.0	0.35	4.28307013252803E-04
1.0	0.4	4.40827440809638E-04
1.0	0.45	4.49571109489744E-04
1.0	0.5	4.56397293611797E-04
1.0	0.55	4.62280381267225E-04
1.0	0.6	4.67670883618830E-04
1.0	0.65	4.72759477220502E-04
1.0	0.7	4.77632240724107E-04
1.0	0.75	4.82339916589114E-04
1.0	0.8	4.86912684556991E-04
1.0	0.85	4.91371175130103E-04
1.0	0.9	4.95730606425962E-04
1.0	0.95	5.00003201013897E-04
1.0	1.0	5.04197931372917E-04
1.0	1.05	5.08321615672985E-04
1.0	1.1	5.12381251361145E-04
1.0	1.15	5.16382359736659E-04
1.0	1.2	5.20328766186136E-04
1.1	0.0	4.61412651920731E-17
1.1	0.05	1.29863971394642E-04
1.1	0.1	2.39336115383895E-04
1.1	0.15	3.29484992724686E-04
1.1	0.2	4.01956277924146E-04
1.1	0.25	4.58577954393018E-04
1.1	0.3	5.01321128298598E-04
1.1	0.35	5.32345374360543E-04
1.1	0.4	5.54049318663741E-04
1.1	0.45	5.69013872268745E-04
1.1	0.5	5.79690631201114E-04
1.1	0.55	5.87950005859980E-04
1.1	0.6	5.94936532974169E-04
1.1	0.65	6.01244084062050E-04
1.1	0.7	6.07142114595225E-04
1.1	0.75	6.12755095267207E-04
1.1	0.8	6.18151957961418E-04
1.1	0.85	6.23373393012508E-04
1.1	0.9	6.28449149905925E-04
1.1	0.95	6.33400403843708E-04
1.1	1.0	6.38241327025137E-04
1.1	1.05	6.42984283436452E-04
1.1	1.1	6.47638464554808E-04
1.1	1.15	6.52213276671991E-04
1.1	1.2	6.56714029400660E-04
1.2	0.0	3.98793412970704E-16
1.2	0.05	1.42677199591790E-04
1.2	0.1	2.65604505159630E-04
1.2	0.15	3.69667161749813E-04
1.2	0.2	4.56280741762478E-04
1.2	0.25	5.26976241850800E-04
1.2	0.3	5.83337176312389E-04
1.2	0.35	6.27023670903316E-04
1.2	0.4	6.59829093956897E-04
1.2	0.45	6.83733217414820E-04
1.2	0.5	7.00885615431313E-04
1.2	0.55	7.13418575328320E-04
1.2	0.6	7.23118484909555E-04
1.2	0.65	7.31220274380952E-04
1.2	0.7	7.38439226619034E-04
1.2	0.75	7.45126757999797E-04
1.2	0.8	7.51452344021022E-04
1.2	0.85	7.57505602783717E-04
1.2	0.9	7.63343836225565E-04
1.2	0.95	7.69004866905388E-04
1.2	1.0	7.74508556436638E-04
1.2	1.05	7.79880669631510E-04
1.2	1.1	7.85133899726164E-04
1.2	1.15	7.90281687780996E-04
1.2	1.2	7.95332097645936E-04
