vg	vd	ids
0.0	0.0	1.94589089533652E-17
0.0	0.05	2.25149686766087E-12
0.0	0.1	2.72166193432526E-12
0.0	0.15	3.17846511083232E-12
0.0	0.2	3.72044663800558E-12
0.0	0.25	4.36849720334563E-12
0.0	0.3	5.14900646932448E-12
0.0	0.35	6.09652665375942E-12
0.0	0.4	7.25599725691523E-12
0.0	0.45	8.68667629901983E-12
0.0	0.5	1.04668357415052E-11
0.0	0.55	1.27006975411971E-11
0.0	0.6	1.55274878385028E-11
0.0	0.65	1.91333775700179E-11
0.0	0.7	2.37674810283121E-11
0.0	0.75	2.97663625296773E-11
0.0	0.8	3.75826486458208E-11
0.0	0.85	4.78241738585884E-11
0.0	0.9	6.13102515896939E-11
0.0	0.95	7.91250340526547E-11
0.0	1.0	1.02717058583879E-10
0.0	1.05	1.34131352468675E-10
0.0	1.1	1.76038455081483E-10
0.0	1.15	2.32075509498453E-10
0.0	1.2	3.07108709092078E-10
0.1	0.0	-2.69605717469396E-17
0.1	0.05	5.52224096962781E-11
0.1	0.1	6.59775798434703E-11
0.1	0.15	7.55966090015552E-11
0.1	0.2	8.65674106933795E-11
0.1	0.25	9.91466509886545E-11
0.1	0.3	1.13627212309372E-10
0.1	0.35	1.30366895778197E-10
0.1	0.4	1.49804614392276E-10
0.1	0.45	1.72483687121218E-10
0.1	0.5	1.99076818309203E-10
0.1	0.55	2.30428467320103E-10
0.1	0.6	2.67601376959588E-10
0.1	0.65	3.11939695244698E-10
0.1	0.7	3.65149988770776E-10
0.1	0.75	4.29407667220315E-10
0.1	0.8	5.07494864972038E-10
0.1	0.85	6.02979401936075E-10
0.1	0.9	7.20435792826445E-10
0.1	0.95	8.65530746206488E-10
0.1	1.0	1.04633956422457E-09
0.1	1.05	1.27299468690791E-09
0.1	1.1	1.55743648467033E-09
0.1	1.15	1.91648985692095E-09
0.1	1.2	2.37152561225651E-09
0.2	0.0	4.48604233063777E-18
0.2	0.05	1.42476821613717E-09
0.2	0.1	1.69609408353199E-09
0.2	0.15	1.92394111050424E-09
0.2	0.2	2.17688640656100E-09
0.2	0.25	2.45918385733600E-09
0.2	0.3	2.77492966100676E-09
0.2	0.35	3.12898915937417E-09
0.2	0.4	3.52672328650306E-09
0.2	0.45	3.97486101999982E-09
0.2	0.5	4.48066445123145E-09
0.2	0.55	5.05320546616304E-09
0.2	0.6	5.70305127953274E-09
0.2	0.65	6.44277313147987E-09
0.2	0.7	7.28746627600901E-09
0.2	0.75	8.25528535311216E-09
0.2	0.8	9.36806698480514E-09
0.2	0.85	1.06521353129538E-08
0.2	0.9	1.21397207513134E-08
0.2	0.95	1.38713841573081E-08
0.2	1.0	1.58937769863638E-08
0.2	1.05	1.82660599563745E-08
0.2	1.1	2.10602157629766E-08
0.2	1.15	2.43652668967752E-08
0.2	1.2	2.82905711706849E-08
0.3	0.0	7.46608497531953E-18
0.3	0.05	3.72052602430128E-08
0.3	0.1	4.43804822229309E-08
0.3	0.15	5.00654446320725E-08
0.3	0.2	5.62205492128109E-08
0.3	0.25	6.29370688615063E-08
0.3	0.3	7.02815640170842E-08
0.3	0.35	7.83292668714685E-08
0.3	0.4	8.71622946583961E-08
0.3	0.45	9.68614929866837E-08
0.3	0.5	1.07524821682456E-07
0.3	0.55	1.19259916383358E-07
0.3	0.6	1.32187337742699E-07
0.3	0.65	1.46442234767646E-07
0.3	0.7	1.62177522943093E-07
0.3	0.75	1.79566684435443E-07
0.3	0.8	1.98806100822147E-07
0.3	0.85	2.20121618943210E-07
0.3	0.9	2.43770297636536E-07
0.3	0.95	2.70045164981381E-07
0.3	1.0	2.99285487280028E-07
0.3	1.05	3.31880939399354E-07
0.3	1.1	3.68281324918192E-07
0.3	1.15	4.09005224763350E-07
0.3	1.2	4.54654727990827E-07
0.4	0.0	2.15844328814977E-17
0.4	0.05	8.90773939127795E-07
0.4	0.1	1.07362768889674E-06
0.4	0.15	1.20294648742313E-06
0.4	0.2	1.33660981455636E-06
0.4	0.25	1.47739280932272E-06
0.4	0.3	1.62632405911909E-06
0.4	0.35	1.78444663206872E-06
0.4	0.4	1.95241917968274E-06
0.4	0.45	2.13103763230498E-06
0.4	0.5	2.32104361885263E-06
0.4	0.55	2.52317866027808E-06
0.4	0.6	2.73819164635390E-06
0.4	0.65	2.96686015689399E-06
0.4	0.7	3.20996989866318E-06
0.4	0.75	3.46840064218558E-06
0.4	0.8	3.74299619478346E-06
0.4	0.85	4.03469033932011E-06
0.4	0.9	4.34446430194245E-06
0.4	0.95	4.67336202873691E-06
0.4	1.0	5.02249441104005E-06
0.4	1.05	5.39305270014916E-06
0.4	1.1	5.78630985866809E-06
0.4	1.15	6.20364984333281E-06
0.4	1.2	6.64654529382654E-06
0.5	0.0	1.44873021868157E-17
0.5	0.05	1.08242491030373E-05
0.5	0.1	1.38914432799037E-05
0.5	0.15	1.52833135632831E-05
0.5	0.2	1.64858284862399E-05
0.5	0.25	1.76520198042738E-05
0.5	0.3	1.88071211345172E-05
0.5	0.35	1.99630993364758E-05
0.5	0.4	2.11269032491261E-05
0.5	0.45	2.23031299394673E-05
0.5	0.5	2.34946884721592E-05
0.5	0.55	2.47037891840855E-05
0.5	0.6	2.59320032888141E-05
0.5	0.65	2.71806210465386E-05
0.5	0.7	2.84506587136252E-05
0.5	0.75	2.97430182263625E-05
0.5	0.8	3.10584944589089E-05
0.5	0.85	3.23978176409683E-05
0.5	0.9	3.37617754023783E-05
0.5	0.95	3.51509501040598E-05
0.5	1.0	3.65662866735195E-05
0.5	1.05	3.80084062153074E-05
0.5	1.1	3.94782201245221E-05
0.5	1.15	4.09766830543045E-05
0.5	1.2	4.25047485184362E-05
0.6	0.0	-3.74364088441041E-17
0.6	0.05	3.66985807219316E-05
0.6	0.1	5.50783594086309E-05
0.6	0.15	6.29454233654186E-05
0.6	0.2	6.71075772222924E-05
0.6	0.25	7.03864439565560E-05
0.6	0.3	7.33660919424710E-05
0.6	0.35	7.61864402423816E-05
0.6	0.4	7.89101387612433E-05
0.6	0.45	8.15722601914612E-05
0.6	0.5	8.41927747094362E-05
0.6	0.55	8.67844155251356E-05
0.6	0.6	8.93558331942395E-05
0.6	0.65	9.19135771069906E-05
0.6	0.7	9.44618867216766E-05
0.6	0.75	9.70049929501992E-05
0.6	0.8	9.95454303430953E-05
0.6	0.85	1.02085847572772E-04
0.6	0.9	1.04628377492061E-04
0.6	0.95	1.07174863653320E-04
0.6	1.0	1.09726813475560E-04
0.6	1.05	1.12286286018410E-04
0.6	1.1	1.14854538211410E-04
0.6	1.15	1.17433003324980E-04
0.6	1.2	1.20023464860805E-04
0.7	0.0	7.70335316472670E-19
0.7	0.05	6.50575658294031E-05
0.7	0.1	1.07785950388217E-04
0.7	0.15	1.32801497673890E-04
0.7	0.2	1.46163232304739E-04
0.7	0.25	1.53836732653875E-04
0.7	0.3	1.59459353170377E-04
0.7	0.35	1.64288862839867E-04
0.7	0.4	1.68704499013286E-04
0.7	0.45	1.72875739752070E-04
0.7	0.5	1.76887539836041E-04
0.7	0.55	1.80786643037171E-04
0.7	0.6	1.84600581810158E-04
0.7	0.65	1.88347854271471E-04
0.7	0.7	1.92040991471663E-04
0.7	0.75	1.95689804472019E-04
0.7	0.8	1.99301558531408E-04
0.7	0.85	2.02882050188816E-04
0.7	0.9	2.06436014779860E-04
0.7	0.95	2.09967819440759E-04
0.7	1.0	2.13480652255676E-04
0.7	1.05	2.16977959571514E-04
0.7	1.1	2.20462897149014E-04
0.7	1.15	2.23937485307619E-04
0.7	1.2	2.27404406528640E-04
0.8	0.0	6.76046454323039E-19
0.8	0.05	9.05388209210893E-05
0.8	0.1	1.57624024465491E-04
0.8	0.15	2.04161830714375E-04
0.8	0.2	2.34171733172507E-04
0.8	0.25	2.52404192838929E-04
0.8	0.3	2.63728871196348E-04
0.8	0.35	2.71817603621409E-04
0.8	0.4	2.78464472530279E-04
0.8	0.45	2.84366469581565E-04
0.8	0.5	2.89836272346530E-04
0.8	0.55	2.95034506621187E-04
0.8	0.6	3.00042751483607E-04
0.8	0.65	3.04908260575800E-04
0.8	0.7	3.09659797561462E-04
0.8	0.75	3.14318619814491E-04
0.8	0.8	3.18898735735135E-04
0.8	0.85	3.23411990521003E-04
0.8	0.9	3.27867652831655E-04
0.8	0.95	3.32271814044637E-04
