vg	vd	ids
0.0	0.0	1.16160291299537E-17
0.0	0.05	1.33596273229385E-12
0.0	0.1	1.56359160452805E-12
0.0	0.15	1.76430635843293E-12
0.0	0.2	1.99075131343175E-12
0.0	0.25	2.24739661823048E-12
0.0	0.3	2.53935133041559E-12
0.0	0.35	2.87279094823942E-12
0.0	0.4	3.25529528457211E-12
0.0	0.45	3.69606241056759E-12
0.0	0.5	4.20660258001087E-12
0.0	0.55	4.80060411221408E-12
0.0	0.6	5.49683744654756E-12
0.0	0.65	6.31612705952218E-12
0.0	0.7	7.28647050069769E-12
0.0	0.75	8.44278983081335E-12
0.0	0.8	9.82938658872774E-12
0.0	0.85	1.15027245114947E-11
0.0	0.9	1.35346853703440E-11
0.0	0.95	1.60175178254472E-11
0.0	1.0	1.90688675898681E-11
0.0	1.05	2.28408998056887E-11
0.0	1.1	2.75292287875074E-11
0.0	1.15	3.33864384733018E-11
0.0	1.2	4.07363727017773E-11
0.1	0.0	-1.58417136535399E-18
0.1	0.05	3.60068717012311E-11
0.1	0.1	4.19977323236531E-11
0.1	0.15	4.69666970625528E-11
0.1	0.2	5.24440071033804E-11
0.1	0.25	5.85054296341094E-11
0.1	0.3	6.52278697019692E-11
0.1	0.35	7.26997742586033E-11
0.1	0.4	8.10239591943162E-11
0.1	0.45	9.03197799364448E-11
0.1	0.5	1.00727304159006E-10
0.1	0.55	1.12411237307395E-10
0.1	0.6	1.25566168911701E-10
0.1	0.65	1.40423511313283E-10
0.1	0.7	1.57257120300301E-10
0.1	0.75	1.76397721133462E-10
0.1	0.8	1.98243751419629E-10
0.1	0.85	2.23275181997988E-10
0.1	0.9	2.52076716283776E-10
0.1	0.95	2.85360136609818E-10
0.1	1.0	3.23994433082697E-10
0.1	1.05	3.69046499819678E-10
0.1	1.1	4.21828137052032E-10
0.1	1.15	4.83958938744971E-10
0.1	1.2	5.57426598083360E-10
0.2	0.0	1.81336616105455E-17
0.2	0.05	9.95829907820942E-10
0.2	0.1	1.16232157100697E-09
0.2	0.15	1.29373630325340E-09
0.2	0.2	1.43600282357078E-09
0.2	0.25	1.59075906360467E-09
0.2	0.3	1.75938360937149E-09
0.2	0.35	1.94339196640578E-09
0.2	0.4	2.14446942208700E-09
0.2	0.45	2.36448996706101E-09
0.2	0.5	2.60555693834733E-09
0.2	0.55	2.87003100267719E-09
0.2	0.6	3.16060178575031E-09
0.2	0.65	3.48031382252075E-09
0.2	0.7	3.83263086164944E-09
0.2	0.75	4.22151513310266E-09
0.2	0.8	4.65152254931744E-09
0.2	0.85	5.12787431722898E-09
0.2	0.9	5.65661674107291E-09
0.2	0.95	6.24476013633126E-09
0.2	1.0	6.90045724788154E-09
0.2	1.05	7.63320138333845E-09
0.2	1.1	8.45413502986709E-09
0.2	1.15	9.37630173058772E-09
0.2	1.2	1.04150781972227E-08
0.3	0.0	3.62623346242913E-18
0.3	0.05	2.76021393484581E-08
0.3	0.1	3.23570180695526E-08
0.3	0.15	3.59367663169557E-08
0.3	0.2	3.97397533896158E-08
0.3	0.25	4.38100919081590E-08
0.3	0.3	4.81757660798648E-08
0.3	0.35	5.28657630790569E-08
0.3	0.4	5.79099527952519E-08
0.3	0.45	6.33404332584133E-08
0.3	0.5	6.91916275508723E-08
0.3	0.55	7.55007337236636E-08
0.3	0.6	8.23081069808462E-08
0.3	0.65	8.96577733337826E-08
0.3	0.7	9.75978182803302E-08
0.3	0.75	1.06180872655320E-07
0.3	0.8	1.15464894775434E-07
0.3	0.85	1.25513644786915E-07
0.3	0.9	1.36397411062156E-07
0.3	0.95	1.48194089772615E-07
0.3	1.0	1.60989998573191E-07
0.3	1.05	1.74881096007847E-07
0.3	1.1	1.89974071261833E-07
0.3	1.15	2.06388246123750E-07
0.3	1.2	2.24257019102983E-07
0.4	0.0	2.20028699405797E-17
0.4	0.05	7.11998683090276E-07
0.4	0.1	8.43705400032622E-07
0.4	0.15	9.33963396221836E-07
0.4	0.2	1.02649360493934E-06
0.4	0.25	1.12290606783922E-06
0.4	0.3	1.22379054623659E-06
0.4	0.35	1.32962551400074E-06
0.4	0.4	1.44083456102676E-06
0.4	0.45	1.55781423432491E-06
0.4	0.5	1.68094608039085E-06
0.4	0.55	1.81060750671252E-06
0.4	0.6	1.94717482734891E-06
0.4	0.65	2.09103086469383E-06
0.4	0.7	2.24256175491563E-06
0.4	0.75	2.40216826376161E-06
0.4	0.8	2.57025526908319E-06
0.4	0.85	2.74724844043433E-06
0.4	0.9	2.93358035414569E-06
0.4	0.95	3.12970490539720E-06
0.4	1.0	3.33609287983598E-06
0.4	1.05	3.55323203359254E-06
0.4	1.1	3.78163682467941E-06
0.4	1.15	4.02184070500467E-06
0.4	1.2	4.27440664339465E-06
0.5	0.0	2.96319590524772E-18
0.5	0.05	9.91929518969658E-06
0.5	0.1	1.24605040755685E-05
0.5	0.15	1.35837745914833E-05
0.5	0.2	1.45703165242626E-05
0.5	0.25	1.55298305018406E-05
0.5	0.3	1.64784236629488E-05
0.5	0.35	1.74237404797550E-05
0.5	0.4	1.83707883848736E-05
0.5	0.45	1.93229419428533E-05
0.5	0.5	2.02826895486146E-05
0.5	0.55	2.12518402405628E-05
0.5	0.6	2.22318397163082E-05
0.5	0.65	2.32237641061485E-05
0.5	0.7	2.42286155965231E-05
0.5	0.75	2.52470550472178E-05
0.5	0.8	2.62798592300111E-05
0.5	0.85	2.73274929198766E-05
0.5	0.9	2.83905080873673E-05
0.5	0.95	2.94693355546344E-05
0.5	1.0	3.05644102746181E-05
0.5	1.05	3.16760513778560E-05
0.5	1.1	3.28047278187189E-05
0.5	1.15	3.39507364141462E-05
0.5	1.2	3.51144027327645E-05
0.6	0.0	7.16849152160370E-18
0.6	0.05	3.65827190922521E-05
0.6	0.1	5.41653681951151E-05
0.6	0.15	6.12092612965003E-05
0.6	0.2	6.48403505060008E-05
0.6	0.25	6.77507596101540E-05
0.6	0.3	7.04201848150206E-05
0.6	0.35	7.29471691544265E-05
0.6	0.4	7.53770220512132E-05
0.6	0.45	7.77379176693902E-05
0.6	0.5	8.00478879326693E-05
0.6	0.55	8.23199983082302E-05
0.6	0.6	8.45629731342739E-05
0.6	0.65	8.67834126190349E-05
0.6	0.7	8.89866583783479E-05
0.6	0.75	9.11763212052899E-05
0.6	0.8	9.33560488101889E-05
0.6	0.85	9.55282573563713E-05
0.6	0.9	9.76951069143125E-05
0.6	0.95	9.98586238652963E-05
0.6	1.0	1.02020291359739E-04
0.6	1.05	1.04181443756969E-04
0.6	1.1	1.06343345692250E-04
0.6	1.15	1.08507189168156E-04
0.6	1.2	1.10673625814301E-04
0.7	0.0	-2.47846266067300E-17
0.7	0.05	6.62054188030943E-05
0.7	0.1	1.09198663331035E-04
0.7	0.15	1.33751807981970E-04
0.7	0.2	1.46310964281163E-04
0.7	0.25	1.53274977873877E-04
0.7	0.3	1.58405261236948E-04
0.7	0.35	1.62863895612229E-04
0.7	0.4	1.66946340776462E-04
0.7	0.45	1.70780462648641E-04
0.7	0.5	1.74439639040880E-04
0.7	0.55	1.77970470602338E-04
0.7	0.6	1.81402178059708E-04
0.7	0.65	1.84755481337552E-04
0.7	0.7	1.88044834389718E-04
0.7	0.75	1.91280776686348E-04
0.7	0.8	1.94472137412260E-04
0.7	0.85	1.97625273526290E-04
0.7	0.9	2.00745598946562E-04
0.7	0.95	2.03837101024880E-04
0.7	1.0	2.06904380084056E-04
0.7	1.05	2.09949982745477E-04
0.7	1.1	2.12976276437684E-04
0.7	1.15	2.15986300596277E-04
0.7	1.2	2.18981800570892E-04
0.8	0.0	-1.53609640497026E-17
0.8	0.05	9.24750293077178E-05
0.8	0.1	1.60831769031657E-04
0.8	0.15	2.07921702522919E-04
0.8	0.2	2.37810667777484E-04
0.8	0.25	2.55446012637042E-04
0.8	0.3	2.66044113133422E-04
0.8	0.35	2.73557635607661E-04
0.8	0.4	2.79784975107198E-04
0.8	0.45	2.85320362733085E-04
0.8	0.5	2.90413420954724E-04
0.8	0.55	2.95208085554764E-04
0.8	0.6	2.99788974268169E-04
0.8	0.65	3.04208469736077E-04
0.8	0.7	3.08500664173598E-04
0.8	0.75	3.12688512025739E-04
0.8	0.8	3.16790044591247E-04
0.8	0.85	3.20817113412042E-04
0.8	0.9	3.24780316344371E-04
0.8	0.95	3.28687901278665E-04
0.8	1.0	3.32546124982775E-04
0.8	1.05	3.36360409459608E-04
0.8	1.1	3.40135956358193E-04
0.8	1.15	3.43875667324549E-04
0.8	1.2	3.47584298768417E-04
0.9	0.0	-3.97357263191336E-18
0.9	0.05	1.14806111471159E-04
0.9	0.1	2.05707860729612E-04
0.9	0.15	2.74599628140607E-04
0.9	0.2	3.24285807314172E-04
0.9	0.25	3.58125563312670E-04
