vg	vd	ids
0.0	0.0	-5.53149128809145E-18
0.0	0.05	6.69845040393396E-13
0.0	0.1	7.94103448431343E-13
0.0	0.15	8.97604555615159E-13
0.0	0.2	1.01413929165584E-12
0.0	0.25	1.14615574725470E-12
0.0	0.3	1.29610607779916E-12
0.0	0.35	1.46691221136419E-12
0.0	0.4	1.66184577900818E-12
0.0	0.45	1.88567336452102E-12
0.0	0.5	2.14295228720424E-12
0.0	0.55	2.44198037277469E-12
0.0	0.6	2.78892932433298E-12
0.0	0.65	3.19198198674424E-12
0.0	0.7	3.66663111418464E-12
0.0	0.75	4.22662017387721E-12
0.0	0.8	4.89083315242399E-12
0.0	0.85	5.68379558894364E-12
0.0	0.9	6.64093353773054E-12
0.0	0.95	7.79388542378798E-12
0.0	1.0	9.19679669100722E-12
0.0	1.05	1.09140264056437E-11
0.0	1.1	1.30289947078393E-11
0.0	1.15	1.56487082883506E-11
0.0	1.2	1.89118433616085E-11
0.1	0.0	-1.31717890295294E-17
0.1	0.05	1.78447552216648E-11
0.1	0.1	2.10976317199958E-11
0.1	0.15	2.36663731263464E-11
0.1	0.2	2.65025056391121E-11
0.1	0.25	2.96545872229587E-11
0.1	0.3	3.31625804974211E-11
0.1	0.35	3.70723518829354E-11
0.1	0.4	4.14361862255002E-11
0.1	0.45	4.63149228173533E-11
0.1	0.5	5.17790573682020E-11
0.1	0.55	5.78861063075327E-11
0.1	0.6	6.47841657106525E-11
0.1	0.65	7.25497559313372E-11
0.1	0.7	8.13271389645845E-11
0.1	0.75	9.12990290334295E-11
0.1	0.8	1.02601664472775E-10
0.1	0.85	1.15485661123223E-10
0.1	0.9	1.30226272717750E-10
0.1	0.95	1.47150108115930E-10
0.1	1.0	1.66657866772697E-10
0.1	1.05	1.89237548793039E-10
0.1	1.1	2.15485968720836E-10
0.1	1.15	2.46137350843229E-10
0.1	1.2	2.82094472942405E-10
0.2	0.0	1.53204844959745E-17
0.2	0.05	4.87137702850614E-10
0.2	0.1	5.76165342126686E-10
0.2	0.15	6.43521897601724E-10
0.2	0.2	7.16726080647030E-10
0.2	0.25	7.96959627991934E-10
0.2	0.3	8.84986313233858E-10
0.2	0.35	9.81636095750423E-10
0.2	0.4	1.08785521121419E-09
0.2	0.45	1.20465274861864E-09
0.2	0.5	1.33318235476038E-09
0.2	0.55	1.47473142828743E-09
0.2	0.6	1.63074740671240E-09
0.2	0.65	1.80286398629004E-09
0.2	0.7	1.99293061919114E-09
0.2	0.75	2.20302041037160E-09
0.2	0.8	2.43559911831000E-09
0.2	0.85	2.69334566508600E-09
0.2	0.9	2.97939819816711E-09
0.2	0.95	3.29737891647481E-09
0.2	1.0	3.65146232392093E-09
0.2	1.05	4.04649727694325E-09
0.2	1.1	4.48810465912607E-09
0.2	1.15	4.98285980999323E-09
0.2	1.2	5.53845495842583E-09
0.3	0.0	-5.53900560645749E-18
