vg	vd	ids
0.2	1.0	8.73030296375402E-09
0.2	1.05	9.62192015518535E-09
0.2	1.1	1.06231203269660E-08
0.2	1.15	1.17512841169404E-08
0.2	1.2	1.30271275233105E-08
0.3	0.0	-2.63439428564197E-17
0.3	0.05	4.34358577140017E-08
0.3	0.1	5.03275337954921E-08
0.3	0.15	5.51751565222081E-08
0.3	0.2	6.02801838313239E-08
0.3	0.25	6.57090929977171E-08
0.3	0.3	7.14980463766226E-08
0.3	0.35	7.76830316491090E-08
0.3	0.4	8.43006660931792E-08
0.3	0.45	9.13893496596047E-08
0.3	0.5	9.89899241835300E-08
0.3	0.55	1.07146407257390E-07
0.3	0.6	1.15906481141682E-07
0.3	0.65	1.25322200617988E-07
0.3	0.7	1.35450618946385E-07
0.3	0.75	1.46354044329510E-07
0.3	0.8	1.58101775924915E-07
0.3	0.85	1.70770118658350E-07
0.3	0.9	1.84443645891805E-07
0.3	0.95	1.99216426968677E-07
0.3	1.0	2.15194049886947E-07
0.3	1.05	2.32493987118066E-07
0.3	1.1	2.51248500190992E-07
0.3	1.15	2.71606183600634E-07
0.3	1.2	2.93734840175233E-07
0.4	0.0	-1.18889078031867E-17
0.4	0.05	1.17657221823382E-06
0.4	0.1	1.38019949229553E-06
0.4	0.15	1.50642299317881E-06
0.4	0.2	1.63350531823468E-06
0.4	0.25	1.76458933358885E-06
0.4	0.3	1.90066126797930E-06
0.4	0.35	2.04243056413008E-06
0.4	0.4	2.19045691386280E-06
0.4	0.45	2.34522340559845E-06
0.4	0.5	2.50716859831891E-06
0.4	0.55	2.67671268243481E-06
0.4	0.6	2.85426265403287E-06
0.4	0.65	3.04022308475925E-06
0.4	0.7	3.23500553391167E-06
0.4	0.75	3.43902880139469E-06
0.4	0.8	3.65272225807932E-06
0.4	0.85	3.87652730765992E-06
0.4	0.9	4.11090623989109E-06
0.4	0.95	4.35633394472971E-06
0.4	1.0	4.61331280850940E-06
0.4	1.05	4.88236698202900E-06
0.4	1.1	5.16404935141297E-06
0.4	1.15	5.45894543385025E-06
0.4	1.2	5.76767734722327E-06
0.5	0.0	1.01125014123187E-16
0.5	0.05	1.47055575681490E-05
0.5	0.1	1.87173137130553E-05
0.5	0.15	2.02152094150143E-05
0.5	0.2	2.14239821514572E-05
0.5	0.25	2.25744008229964E-05
0.5	0.3	2.37000391831303E-05
0.5	0.35	2.48159408537211E-05
0.5	0.4	2.59301623112000E-05
0.5	0.45	2.70475723082635E-05
0.5	0.5	2.81712967447698E-05
0.5	0.55	2.93034624116444E-05
0.5	0.6	3.04456503634203E-05
0.5	0.65	3.15990071795224E-05
0.5	0.7	3.27644721526465E-05
0.5	0.75	3.39427844874250E-05
0.5	0.8	3.51346034892794E-05
0.5	0.85	3.63404155477138E-05
0.5	0.9	3.75608189069917E-05
0.5	0.95	3.87961165896513E-05
0.5	1.0	4.00468544225538E-05
0.5	1.05	4.13133819725815E-05
0.5	1.1	4.25960689399203E-05
0.5	1.15	4.38953378952448E-05
0.5	1.2	4.52116529779946E-05
0.6	0.0	-3.86263247359987E-17
0.6	0.05	4.73417186317392E-05
0.6	0.1	7.16660766333559E-05
0.6	0.15	8.17859125769323E-05
0.6	0.2	8.64199592480811E-05
0.6	0.25	8.97547333142975E-05
0.6	0.3	9.27040255308250E-05
0.6	0.35	9.54678729921163E-05
0.6	0.4	9.81250278402004E-05
0.6	0.45	1.00713219190051E-04
0.6	0.5	1.03253144911928E-04
0.6	0.55	1.05757307750881E-04
0.6	0.6	1.08233622655520E-04
0.6	0.65	1.10688829277760E-04
0.6	0.7	1.13126853448390E-04
0.6	0.75	1.15551234698115E-04
0.6	0.8	1.17964886173818E-04
0.6	0.85	1.20369787330520E-04
0.6	0.9	1.22768022816946E-04
0.6	0.95	1.25161239407167E-04
0.6	1.0	1.27550486087436E-04
0.6	1.05	1.29937420674027E-04
0.6	1.1	1.32323245109438E-04
0.6	1.15	1.34708598683008E-04
0.6	1.2	1.37094414943302E-04
0.7	0.0	-8.24873671187322E-17
0.7	0.05	8.11174660460561E-05
0.7	0.1	1.35551515648776E-04
0.7	0.15	1.67985773337692E-04
0.7	0.2	1.85044365079399E-04
0.7	0.25	1.93976309539697E-04
0.7	0.3	1.99884516909722E-04
0.7	0.35	2.04731019999095E-04
0.7	0.4	2.09095810444768E-04
0.7	0.45	2.13201819747514E-04
0.7	0.5	2.17143754793375E-04
0.7	0.55	2.20968704660410E-04
0.7	0.6	2.24703013082229E-04
0.7	0.65	2.28365019379345E-04
0.7	0.7	2.31966214731056E-04
0.7	0.75	2.35515909511843E-04
0.7	0.8	2.39021285314482E-04
0.7	0.85	2.42487482399328E-04
0.7	0.9	2.45919132663286E-04
0.7	0.95	2.49319729898178E-04
0.7	1.0	2.52693069843547E-04
0.7	1.05	2.56041307978316E-04
0.7	1.1	2.59367080095171E-04
0.7	1.15	2.62673257919739E-04
0.7	1.2	2.65961295421096E-04
0.8	0.0	-9.33929317918359E-17
0.8	0.05	1.10105453087222E-04
0.8	0.1	1.93242097296785E-04
0.8	0.15	2.52048821411993E-04
0.8	0.2	2.90521529172094E-04
0.8	0.25	3.13696252440405E-04
0.8	0.3	3.27261742337569E-04
0.8	0.35	3.36101874784871E-04
0.8	0.4	3.42929665204848E-04
0.8	0.45	3.48846009467783E-04
0.8	0.5	3.54290260395791E-04
0.8	0.55	3.59450428418815E-04
0.8	0.6	3.64412443745730E-04
0.8	0.65	3.69224030158978E-04
0.8	0.7	3.73914993653102E-04
0.8	0.75	3.78504851578392E-04
0.8	0.8	3.83009298109334E-04
0.8	0.85	3.87437900895304E-04
0.8	0.9	3.91799244784567E-04
0.8	0.95	3.96101955196076E-04
0.8	1.0	4.00350858872336E-04
0.8	1.05	4.04550104720807E-04
0.8	1.1	4.08707512170319E-04
0.8	1.15	4.12823531442354E-04
0.8	1.2	4.16902168246658E-04
0.9	0.0	3.49861004034364E-17
0.9	0.05	1.33950825329606E-04
0.9	0.1	2.41795026533777E-04
0.9	0.15	3.25160651960804E-04
0.9	0.2	3.86665763924603E-04
0.9	0.25	4.29561354744586E-04
0.9	0.3	4.57755712622975E-04
0.9	0.35	4.75708361432188E-04
0.9	0.4	4.87672749589274E-04
0.9	0.45	4.96620175802551E-04
0.9	0.5	5.04110674519105E-04
0.9	0.55	5.10856772467964E-04
0.9	0.6	5.17164024578931E-04
0.9	0.65	5.23175117688946E-04
0.9	0.7	5.28966143455465E-04
0.9	0.75	5.34583406267403E-04
0.9	0.8	5.40055521848887E-04
0.9	0.85	5.45406286759685E-04
0.9	0.9	5.50649271320310E-04
0.9	0.95	5.55799870354270E-04
0.9	1.0	5.60868584441165E-04
0.9	1.05	5.65860181033630E-04
0.9	1.1	5.70786678248664E-04
0.9	1.15	5.75649106038677E-04
0.9	1.2	5.80454933213281E-04
1.0	0.0	-1.51283114889815E-17
1.0	0.05	1.53363052457013E-04
1.0	0.1	2.81813081252053E-04
1.0	0.15	3.86473043433137E-04
1.0	0.2	4.69251739350709E-04
1.0	0.25	5.32414414641472E-04
1.0	0.3	5.78587765422452E-04
1.0	0.35	6.10855111028855E-04
1.0	0.4	6.32743075161235E-04
1.0	0.45	6.47831554532851E-04
1.0	0.5	6.59019571061415E-04
1.0	0.55	6.68152448503522E-04
1.0	0.6	6.76208626659846E-04
1.0	0.65	6.83642332713231E-04
1.0	0.7	6.90660576359688E-04
1.0	0.75	6.97377905931680E-04
1.0	0.8	7.03857151104757E-04
1.0	0.85	7.10146834435987E-04
1.0	0.9	7.16273903576553E-04
1.0	0.95	7.22264119677733E-04
1.0	1.0	7.28132449664374E-04
1.0	1.05	7.33893037158337E-04
1.0	1.1	7.39558433780248E-04
1.0	1.15	7.45136945575317E-04
1.0	1.2	7.50636314473813E-04
1.1	0.0	-3.93303515495277E-17
1.1	0.05	1.69201841171181E-04
1.1	0.1	3.14680110911154E-04
1.1	0.15	4.37315259846514E-04
1.1	0.2	5.38657816661384E-04
1.1	0.25	6.20455747825169E-04
1.1	0.3	6.84613407145371E-04
1.1	0.35	7.33261328405922E-04
1.1	0.4	7.68856093897291E-04
1.1	0.45	7.94212600407015E-04
1.1	0.5	8.12304977988642E-04
1.1	0.55	8.25798348896308E-04
1.1	0.6	8.36650776330909E-04
1.1	0.65	8.46053766311021E-04
1.1	0.7	8.54616207063099E-04
1.1	0.75	8.62631799942866E-04
1.1	0.8	8.70245971056441E-04
1.1	0.85	8.77556422184057E-04
1.1	0.9	8.84622815278387E-04
1.1	0.95	8.91484519824201E-04
1.1	1.0	8.98173595622765E-04
1.1	1.05	9.04713311159792E-04
1.1	1.1	9.11116957679429E-04
1.1	1.15	9.17405857168099E-04
1.1	1.2	9.23586652880639E-04
1.2	0.0	8.51038310645573E-18
1.2	0.05	1.82230546825449E-04
1.2	0.1	3.41798853949040E-04
1.2	0.15	4.79477628814446E-04
1.2	0.2	5.96644650371867E-04
1.2	0.25	6.94785904348215E-04
1.2	0.3	7.75423197568991E-04
1.2	0.35	8.40146110935198E-04
1.2	0.4	8.90691968533850E-04
1.2	0.45	9.29035591655752E-04
1.2	0.5	9.57438845301705E-04
1.2	0.55	9.78360500782101E-04
1.2	0.6	9.94169195452190E-04
1.2	0.65	1.00680522135980E-03
1.2	0.7	1.01760149864319E-03
1.2	0.75	1.02731303986824E-03
1.2	0.8	1.03632438962746E-03
1.2	0.85	1.04483126313865E-03
1.2	0.9	1.05295901978901E-03
1.2	0.95	1.06077928482280E-03
1.2	1.0	1.06835105025304E-03
1.2	1.05	1.07570744276937E-03
1.2	1.1	1.08288445579760E-03
1.2	1.15	1.08990044406665E-03
1.2	1.2	1.09677513547680E-03
