vg	vd	ids
0.0	0.0	-7.08510867980987E-18
0.0	0.05	2.14300515159533E-12
0.0	0.1	2.52129582779460E-12
0.0	0.15	2.83425801816719E-12
0.0	0.2	3.18791578206779E-12
0.0	0.25	3.59092939938986E-12
0.0	0.3	4.05247712129580E-12
0.0	0.35	4.58430966072589E-12
0.0	0.4	5.20086259785686E-12
0.0	0.45	5.91959396235874E-12
0.0	0.5	6.76298484543463E-12
0.0	0.55	7.76456230851584E-12
0.0	0.6	8.95384706563985E-12
0.0	0.65	1.03862563410113E-11
0.0	0.7	1.21114244745931E-11
0.0	0.75	1.42203450537267E-11
0.0	0.8	1.67940814107635E-11
0.0	0.85	1.99857948274528E-11
0.0	0.9	2.39446055969855E-11
0.0	0.95	2.88924844498349E-11
0.0	1.0	3.51084942101291E-11
0.0	1.05	4.29593797190997E-11
0.0	1.1	5.29216395995904E-11
0.0	1.15	6.55480894181028E-11
0.0	1.2	8.17059336421770E-11
0.1	0.0	3.99365559992790E-17
0.1	0.05	6.04109610120632E-11
0.1	0.1	7.06553317080027E-11
0.1	0.15	7.84565993924373E-11
0.1	0.2	8.69994683312230E-11
0.1	0.25	9.64248946328351E-11
0.1	0.3	1.06857838191395E-10
0.1	0.35	1.18444886499511E-10
0.1	0.4	1.31351471611352E-10
0.1	0.45	1.45775965278352E-10
0.1	0.5	1.61982287650469E-10
0.1	0.55	1.80294455946065E-10
0.1	0.6	2.00994537700083E-10
0.1	0.65	2.24535261279908E-10
0.1	0.7	2.51441808002120E-10
0.1	0.75	2.82295859581583E-10
0.1	0.8	3.17976992926431E-10
0.1	0.85	3.59104084340887E-10
0.1	0.9	4.07209693378449E-10
0.1	0.95	4.64437781157704E-10
0.1	1.0	5.31282581535714E-10
0.1	1.05	6.09438853871414E-10
0.1	1.1	7.03418298319529E-10
0.1	1.15	8.18202149232504E-10
0.1	1.2	9.54407485796199E-10
0.2	0.0	-5.29507958824623E-18
0.2	0.05	1.76314784245190E-09
0.2	0.1	2.06083566018972E-09
0.2	0.15	2.27368713235798E-09
0.2	0.2	2.50128921688831E-09
0.2	0.25	2.74692912440607E-09
0.2	0.3	3.01267455535644E-09
0.2	0.35	3.30058001465415E-09
0.2	0.4	3.61268353395461E-09
0.2	0.45	3.95465159902469E-09
0.2	0.5	4.32655266071207E-09
0.2	0.55	4.73297779211824E-09
0.2	0.6	5.17752919701715E-09
0.2	0.65	5.66788303001494E-09
0.2	0.7	6.20417027863624E-09
0.2	0.75	6.79516994262674E-09
0.2	0.8	7.44640982712741E-09
0.2	0.85	8.19026669047120E-09
0.2	0.9	8.98217972040622E-09
0.2	0.95	9.88758587390897E-09
0.2	1.0	1.09002966314006E-08
0.2	1.05	1.20710280898698E-08
0.2	1.1	1.33738734652989E-08
0.2	1.15	1.48406589004197E-08
0.2	1.2	1.65126002464897E-08
0.3	0.0	1.08834901851606E-17
0.3	0.05	5.17388145949689E-08
0.3	0.1	6.06946861805966E-08
0.3	0.15	6.67427740156541E-08
0.3	0.2	7.30575049134057E-08
0.3	0.25	7.97401771940993E-08
0.3	0.3	8.68291954707923E-08
0.3	0.35	9.43523381464441E-08
0.3	0.4	1.02403173766491E-07
0.3	0.45	1.10966328249386E-07
0.3	0.5	1.20046018692598E-07
0.3	0.55	1.29834023051851E-07
0.3	0.6	1.40320863757746E-07
0.3	0.65	1.51434080914863E-07
0.3	0.7	1.63435151019589E-07
0.3	0.75	1.76617589984757E-07
0.3	0.8	1.90413164127655E-07
0.3	0.85	2.05336375500770E-07
0.3	0.9	2.21535397917834E-07
0.3	0.95	2.39163936277738E-07
0.3	1.0	2.58262017800877E-07
0.3	1.05	2.78840816445999E-07
0.3	1.1	3.01090614951497E-07
0.3	1.15	3.25276063890248E-07
0.3	1.2	3.51578883899988E-07
0.4	0.0	-1.78120932024567E-17
0.4	0.05	1.36578354801429E-06
0.4	0.1	1.62332871245832E-06
0.4	0.15	1.77592615309396E-06
0.4	0.2	1.92767332015746E-06
0.4	0.25	2.08311732306926E-06
0.4	0.3	2.24320435134162E-06
0.4	0.35	2.40802228090810E-06
0.4	0.4	2.57921062922818E-06
0.4	0.45	2.75564827103262E-06
0.4	0.5	2.93860484822181E-06
0.4	0.55	3.13062406328767E-06
0.4	0.6	3.33405310735906E-06
0.4	0.65	3.54290984133970E-06
0.4	0.7	3.75967598338017E-06
0.4	0.75	3.98502446631047E-06
0.4	0.8	4.21821336644553E-06
0.4	0.85	4.46551723214037E-06
0.4	0.9	4.72211773598725E-06
0.4	0.95	4.98994710982426E-06
0.4	1.0	5.26887613018438E-06
0.4	1.05	5.56006795315843E-06
0.4	1.1	5.86396698445324E-06
0.4	1.15	6.18132674320636E-06
0.4	1.2	6.51283854397876E-06
0.5	0.0	2.66445209277286E-17
0.5	0.05	1.55445398005339E-05
0.5	0.1	2.02560063511030E-05
0.5	0.15	2.19837858798296E-05
0.5	0.2	2.33117897668416E-05
0.5	0.25	2.45665470504300E-05
0.5	0.3	2.57851900850305E-05
0.5	0.35	2.69819814435534E-05
0.5	0.4	2.81653792704672E-05
0.5	0.45	2.93409838860251E-05
0.5	0.5	3.05129595511344E-05
0.5	0.55	3.16722544070927E-05
0.5	0.6	3.28501064470768E-05
0.5	0.65	3.40320362645860E-05
0.5	0.7	3.52187185024692E-05
0.5	0.75	3.64088555705043E-05
0.5	0.8	3.76074315622601E-05
0.5	0.85	3.88153168095882E-05
0.5	0.9	4.00331381868610E-05
0.5	0.95	4.12631812118894E-05
0.5	1.0	4.25051566040705E-05
0.5	1.05	4.37600047704364E-05
0.5	1.1	4.50285594992685E-05
0.5	1.15	4.63116155086595E-05
0.5	1.2	4.76099308644898E-05
0.6	0.0	1.18446281928076E-16
0.6	0.05	4.66353870968050E-05
0.6	0.1	7.22475346430297E-05
0.6	0.15	8.37310161308989E-05
0.6	0.2	8.89685422362953E-05
0.6	0.25	9.25718576108425E-05
0.6	0.3	9.57353073471527E-05
0.6	0.35	9.86731643100274E-05
0.6	0.4	1.01461372590559E-04
0.6	0.45	1.04141992207176E-04
0.6	0.5	1.06741846474223E-04
0.6	0.55	1.09275273831921E-04
0.6	0.6	1.11762455528069E-04
