vg	vd	ids
0.0	0.0	-4.61977435887379E-18
0.0	0.05	3.79587967406714E-14
0.0	0.1	4.26678566946123E-14
0.0	0.15	4.41429998034663E-14
0.0	0.2	4.54704155536832E-14
0.0	0.25	4.67900252930930E-14
0.0	0.3	4.81593785286677E-14
0.0	0.35	4.95288504522917E-14
0.0	0.4	5.08819100029495E-14
0.0	0.45	5.23242597616149E-14
0.0	0.5	5.37737909160052E-14
0.0	0.55	5.52415495091301E-14
0.0	0.6	5.67495281873510E-14
0.0	0.65	5.82746640341463E-14
0.0	0.7	5.98609601057882E-14
0.0	0.75	6.14883694761486E-14
0.0	0.8	6.31404207807460E-14
0.0	0.85	6.48364567124587E-14
0.0	0.9	6.65776760866518E-14
0.0	0.95	6.83558900309002E-14
0.0	1.0	7.01851753118300E-14
0.0	1.05	7.20651277882689E-14
0.0	1.1	7.39735799337732E-14
0.0	1.15	7.59457322780442E-14
0.0	1.2	7.79902433443588E-14
0.1	0.0	5.57630755582106E-18
0.1	0.05	1.17235754454964E-12
0.1	0.1	1.32309539503729E-12
0.1	0.15	1.37199133039764E-12
0.1	0.2	1.41579060005136E-12
0.1	0.25	1.46003970920921E-12
0.1	0.3	1.50489415106511E-12
0.1	0.35	1.55041570209264E-12
0.1	0.4	1.59676512925962E-12
0.1	0.45	1.64392401999621E-12
0.1	0.5	1.69195623350876E-12
0.1	0.55	1.74086706177177E-12
0.1	0.6	1.79101041522840E-12
0.1	0.65	1.84192786633606E-12
0.1	0.7	1.89437648564210E-12
0.1	0.75	1.94727210299842E-12
0.1	0.8	2.00254835522525E-12
0.1	0.85	2.05833241631066E-12
0.1	0.9	2.11593330668138E-12
0.1	0.95	2.17442647173793E-12
0.1	1.0	2.23484522537383E-12
0.1	1.05	2.29674507234891E-12
0.1	1.1	2.36001403567982E-12
0.1	1.15	2.42514646458903E-12
0.1	1.2	2.49171706775215E-12
0.2	0.0	9.06104091812496E-20
0.2	0.05	3.70157291684725E-11
0.2	0.1	4.19527061201330E-11
0.2	0.15	4.36171972832158E-11
0.2	0.2	4.51060897205339E-11
0.2	0.25	4.66049010332486E-11
0.2	0.3	4.81208806271967E-11
0.2	0.35	4.96572160724064E-11
0.2	0.4	5.12166630511338E-11
0.2	0.45	5.28018440992523E-11
0.2	0.5	5.44151186076505E-11
0.2	0.55	5.60474051104711E-11
0.2	0.6	5.77213501216153E-11
0.2	0.65	5.94272847947992E-11
0.2	0.7	6.11920270362737E-11
0.2	0.75	6.29696152564701E-11
0.2	0.8	6.47971776665473E-11
0.2	0.85	6.66593772084762E-11
0.2	0.9	6.85592508676684E-11
0.2	0.95	7.05380240714938E-11
0.2	1.0	7.25375389818294E-11
0.2	1.05	7.45931378189409E-11
0.2	1.1	7.66972337208507E-11
