vg	vd	ids
0.0	0.0	-6.46543255896812E-18
0.0	0.05	8.29737112601368E-13
0.0	0.1	1.02011013149792E-12
0.0	0.15	1.17242819132492E-12
0.0	0.2	1.34513176094537E-12
0.0	0.25	1.54412960958557E-12
0.0	0.3	1.77436672585499E-12
0.0	0.35	2.04192747363404E-12
0.0	0.4	2.35434179540784E-12
0.0	0.45	2.72088695795567E-12
0.0	0.5	3.15329898317809E-12
0.0	0.55	3.66623186754146E-12
0.0	0.6	4.27816666993111E-12
0.0	0.65	5.01258246770617E-12
0.0	0.7	5.89912690451238E-12
0.0	0.75	6.97591344007337E-12
0.0	0.8	8.29143872067435E-12
0.0	0.85	9.90804098664903E-12
0.0	0.9	1.19061255052585E-11
0.0	0.95	1.43892457216734E-11
0.0	1.0	1.74897486575507E-11
0.0	1.05	2.13807988003919E-11
0.0	1.1	2.62817433707251E-11
0.0	1.15	3.24957425076190E-11
0.0	1.2	4.03778111740215E-11
0.1	0.0	1.78447623334010E-18
0.1	0.05	2.08375597255937E-11
0.1	0.1	2.54757936095934E-11
0.1	0.15	2.89636281868156E-11
0.1	0.2	3.28020700045674E-11
0.1	0.25	3.71039494385335E-11
0.1	0.3	4.19356337021998E-11
0.1	0.35	4.73745956447156E-11
0.1	0.4	5.35116774313021E-11
0.1	0.45	6.04543121806585E-11
0.1	0.5	6.83297052791344E-11
0.1	0.55	7.72909733645345E-11
0.1	0.6	8.75193782017534E-11
0.1	0.65	9.92368690615710E-11
0.1	0.7	1.12702434564798E-10
0.1	0.75	1.28243598696507E-10
0.1	0.8	1.46248773939185E-10
0.1	0.85	1.67190670211235E-10
0.1	0.9	1.91662146375855E-10
0.1	0.95	2.20376762573104E-10
0.1	1.0	2.54219415475596E-10
0.1	1.05	2.94291746982909E-10
0.1	1.1	3.42027792592632E-10
0.1	1.15	3.99006539634181E-10
0.1	1.2	4.67374442354151E-10
0.2	0.0	-1.07918754550249E-18
0.2	0.05	5.40218902607207E-10
0.2	0.1	6.60043362131495E-10
0.2	0.15	7.46303551758576E-10
0.2	0.2	8.39114603361680E-10
0.2	0.25	9.41139905753503E-10
0.2	0.3	1.05344948198971E-09
0.2	0.35	1.17722411927251E-09
0.2	0.4	1.31379708520358E-09
0.2	0.45	1.46467208924011E-09
0.2	0.5	1.63156433187975E-09
0.2	0.55	1.81642240477519E-09
0.2	0.6	2.02133373089766E-09
0.2	0.65	2.24931633570609E-09
0.2	0.7	2.50278394234403E-09
0.2	0.75	2.78558411267270E-09
0.2	0.8	3.10127491068660E-09
0.2	0.85	3.45478772277383E-09
0.2	0.9	3.85139916811713E-09
0.2	0.95	4.29740924831430E-09
0.2	1.0	4.80050111752972E-09
0.2	1.05	5.36885216989993E-09
0.2	1.1	6.01300630678965E-09
0.2	1.15	6.74510526681258E-09
0.2	1.2	7.57960540837710E-09
0.3	0.0	8.76185147241566E-18
0.3	0.05	1.40808028838775E-08
0.3	0.1	1.72597201874334E-08
0.3	0.15	1.94679754356889E-08
0.3	0.2	2.17925696765459E-08
0.3	0.25	2.43044862083537E-08
0.3	0.3	2.70230150794632E-08
0.3	0.35	2.99679195572999E-08
0.3	0.4	3.31580149835613E-08
0.3	0.45	3.66202448317276E-08
0.3	0.5	4.03776125071727E-08
0.3	0.55	4.44608484582592E-08
0.3	0.6	4.88942533402731E-08
0.3	0.65	5.37147069003534E-08
0.3	0.7	5.89580574672495E-08
0.3	0.75	6.46640923536721E-08
0.3	0.8	7.08788399339140E-08
0.3	0.85	7.76521526959564E-08
0.3	0.9	8.50403316433459E-08
0.3	0.95	9.31043425014555E-08
0.3	1.0	1.01914337395723E-07
0.3	1.05	1.11548578753647E-07
0.3	1.1	1.22094825745334E-07
0.3	1.15	1.33651500951451E-07
0.3	1.2	1.46329828448868E-07
0.4	0.0	-3.88015424334305E-18
0.4	0.05	3.44591097674990E-07
0.4	0.1	4.26373399897199E-07
0.4	0.15	4.79498001252381E-07
0.4	0.2	5.33308307837239E-07
0.4	0.25	5.89938834947582E-07
0.4	0.3	6.49735778857967E-07
0.4	0.35	7.12970146760147E-07
0.4	0.4	7.79809645067426E-07
0.4	0.45	8.50757393191552E-07
0.4	0.5	9.25764365315692E-07
0.4	0.55	1.00526512323337E-06
0.4	0.6	1.08946124433744E-06
0.4	0.65	1.17858119951657E-06
0.4	0.7	1.27296420962472E-06
0.4	0.75	1.37287528362572E-06
0.4	0.8	1.47862204374605E-06
0.4	0.85	1.59052135265435E-06
0.4	0.9	1.70891246543375E-06
0.4	0.95	1.83414796045141E-06
0.4	1.0	1.96660474348556E-06
0.4	1.05	2.10667586544899E-06
0.4	1.1	2.25477860639681E-06
0.4	1.15	2.41135780879805E-06
0.4	1.2	2.57687959436145E-06
0.5	0.0	1.16609866189215E-18
0.5	0.05	4.87619258855390E-06
0.5	0.1	6.36847708513788E-06
0.5	0.15	7.07938933728196E-06
0.5	0.2	7.68656574942524E-06
0.5	0.25	8.28143068350428E-06
0.5	0.3	8.87550075575444E-06
0.5	0.35	9.47262978685173E-06
0.5	0.4	1.00751011190480E-05
0.5	0.45	1.06844980877970E-05
0.5	0.5	1.13020555913309E-05
0.5	0.55	1.19286563356887E-05
0.5	0.6	1.25651407239962E-05
0.5	0.65	1.32120788675038E-05
0.5	0.7	1.38701179608406E-05
0.5	0.75	1.45397168923040E-05
0.5	0.8	1.52213737606459E-05
0.5	0.85	1.59155593608235E-05
0.5	0.9	1.66226540785979E-05
0.5	0.95	1.73431511844084E-05
0.5	1.0	1.80774110327708E-05
0.5	1.05	1.88258807442017E-05
0.5	1.1	1.95889686499709E-05
0.5	1.15	2.03671183601697E-05
0.5	1.2	2.11607498201679E-05
0.6	0.0	-1.66113802820833E-17
0.6	0.05	1.93532675699268E-05
0.6	0.1	2.94742226061932E-05
0.6	0.15	3.41522944444143E-05
0.6	0.2	3.67349826838337E-05
0.6	0.25	3.87623361408382E-05
0.6	0.3	4.06243852267380E-05
0.6	0.35	4.24014046293325E-05
0.6	0.4	4.41195208478684E-05
0.6	0.45	4.57956260786979E-05
0.6	0.5	4.74406873336587E-05
0.6	0.55	4.90624790916320E-05
0.6	0.6	5.06665737685435E-05
0.6	0.65	5.22576451284145E-05
0.6	0.7	5.38390512888895E-05
0.6	0.75	5.54136606909161E-05
0.6	0.8	5.69838190116445E-05
0.6	0.85	5.85516777161303E-05
0.6	0.9	6.01187137647364E-05
0.6	0.95	6.16867862340241E-05
0.6	1.0	6.32571135467254E-05
0.6	1.05	6.48308607134541E-05
0.6	1.1	6.64093471880826E-05
0.6	1.15	6.79934991895018E-05
0.6	1.2	6.95843017736409E-05
0.7	0.0	-1.84198959968795E-17
0.7	0.05	3.69102917765556E-05
0.7	0.1	6.22282856265558E-05
0.7	0.15	7.79818260178883E-05
0.7	0.2	8.70392131690791E-05
0.7	0.25	9.24686158966462E-05
0.7	0.3	9.64336691888764E-05
0.7	0.35	9.98494678745717E-05
0.7	0.4	1.02990948924993E-04
0.7	0.45	1.05950347354172E-04
0.7	0.5	1.08776815984245E-04
0.7	0.55	1.11502717306454E-04
0.7	0.6	1.14149964854656E-04
0.7	0.65	1.16734512536813E-04
0.7	0.7	1.19268252562669E-04
0.7	0.75	1.21759828371159E-04
0.7	0.8	1.24216641091652E-04
0.7	0.85	1.26644313129931E-04
0.7	0.9	1.29047345477511E-04
0.7	0.95	1.31430145332134E-04
0.7	1.0	1.33795910769723E-04
0.7	1.05	1.36147405499463E-04
0.7	1.1	1.38487664997748E-04
0.7	1.15	1.40818759397763E-04
0.7	1.2	1.43142666439238E-04
0.8	0.0	3.04086059029049E-17
0.8	0.05	5.36155376972499E-05
0.8	0.1	9.49379927574616E-05
0.8	0.15	1.25088022029648E-04
0.8	0.2	1.45785550591129E-04
0.8	0.25	1.59250996857690E-04
0.8	0.3	1.68005241722158E-04
0.8	0.35	1.74281842181983E-04
0.8	0.4	1.79428402024198E-04
0.8	0.45	1.83998912860724E-04
0.8	0.5	1.88206909742448E-04
0.8	0.55	1.92157062944449E-04
0.8	0.6	1.95914552432845E-04
0.8	0.65	1.99524101466728E-04
0.8	0.7	2.03016606368887E-04
0.8	0.75	2.06414432222083E-04
0.8	0.8	2.09734007541074E-04
0.8	0.85	2.12987846362798E-04
0.8	0.9	2.16185821870830E-04
0.8	0.95	2.19336270837167E-04
0.8	1.0	2.22445255979256E-04
0.8	1.05	2.25519052790092E-04
0.8	1.1	2.28562281410114E-04
0.8	1.15	2.31578879041298E-04
0.8	1.2	2.34572143517059E-04
0.9	0.0	-1.36646527242274E-17
0.9	0.05	6.87597571628312E-05
0.9	0.1	1.25098682184085E-04
0.9	0.15	1.69688214679490E-04
0.9	0.2	2.03655853096975E-04
0.9	0.25	2.28460157770758E-04
0.9	0.3	2.45889283526049E-04
0.9	0.35	2.57993599215028E-04
0.9	0.4	2.66796205360514E-04
0.9	0.45	2.73815538297065E-04
0.9	0.5	2.79873176234916E-04
0.9	0.55	2.85332078692279E-04
0.9	0.6	2.90375257917408E-04
0.9	0.65	2.95115295912052E-04
0.9	0.7	2.99626112313175E-04
0.9	0.75	3.03958906479733E-04
0.9	0.8	3.08149011544930E-04
0.9	0.85	3.12223606796628E-04
0.9	0.9	3.16200222834718E-04
0.9	0.95	3.20094763903567E-04
0.9	1.0	3.23918633126210E-04
0.9	1.05	3.27681113721038E-04
0.9	1.1	3.31390579092414E-04
0.9	1.15	3.35053550103005E-04
