vg	vd	ids
0.0	0.0	-1.22977844778529E-17
0.0	0.05	4.45296031589713E-14
0.0	0.1	5.16538998449157E-14
0.0	0.15	5.42275194856860E-14
0.0	0.2	5.64659446046811E-14
0.0	0.25	5.87608378005875E-14
0.0	0.3	6.10771530337951E-14
0.0	0.35	6.35291582361326E-14
0.0	0.4	6.60161009262093E-14
0.0	0.45	6.85464609409953E-14
0.0	0.5	7.11528381970149E-14
0.0	0.55	7.38280601696534E-14
0.0	0.6	7.66817258557513E-14
0.0	0.65	7.96274739152095E-14
0.0	0.7	8.25847103752458E-14
0.0	0.75	8.57718866509647E-14
0.0	0.8	8.88954118381679E-14
0.0	0.85	9.23438121339485E-14
0.0	0.9	9.57776641910272E-14
0.0	0.95	9.93680495631214E-14
0.0	1.0	1.03194829366450E-13
0.0	1.05	1.07043372425602E-13
0.0	1.1	1.11086312650221E-13
0.0	1.15	1.15400820901600E-13
0.0	1.2	1.19600907569243E-13
0.1	0.0	-3.05434785280740E-17
0.1	0.05	1.41064989047263E-12
0.1	0.1	1.64187812657743E-12
0.1	0.15	1.72869263947457E-12
0.1	0.2	1.80374024011842E-12
0.1	0.25	1.87982312908823E-12
0.1	0.3	1.95774137658793E-12
0.1	0.35	2.03775770154777E-12
0.1	0.4	2.11995211701390E-12
0.1	0.45	2.20462789783587E-12
0.1	0.5	2.29162762084364E-12
0.1	0.55	2.38143654445944E-12
0.1	0.6	2.47413674897692E-12
0.1	0.65	2.56974398643506E-12
0.1	0.7	2.66857405398202E-12
0.1	0.75	2.77076396211122E-12
0.1	0.8	2.87628434413666E-12
0.1	0.85	2.98564327904612E-12
0.1	0.9	3.09878611743033E-12
0.1	0.95	3.21600049101141E-12
0.1	1.0	3.33737181612336E-12
0.1	1.05	3.46315540644014E-12
0.1	1.1	3.59364142522088E-12
0.1	1.15	3.72873112190337E-12
0.1	1.2	3.86910608103749E-12
0.2	0.0	-9.77661004726503E-18
0.2	0.05	4.53103918601717E-11
0.2	0.1	5.29464069092262E-11
0.2	0.15	5.58942441867131E-11
0.2	0.2	5.84418990277318E-11
0.2	0.25	6.10131435754988E-11
0.2	0.3	6.36389630411560E-11
0.2	0.35	6.63257342174624E-11
0.2	0.4	6.90791024094231E-11
0.2	0.45	7.19041178601820E-11
0.2	0.5	7.48054836433837E-11
0.2	0.55	7.77893916795108E-11
0.2	0.6	8.08601212977492E-11
0.2	0.65	8.40225379245989E-11
0.2	0.7	8.72827494247964E-11
0.2	0.75	9.06441286670680E-11
0.2	0.8	9.41103000036282E-11
0.2	0.85	9.76898176332492E-11
0.2	0.9	1.01390137118487E-10
0.2	0.95	1.05206670240047E-10
0.2	1.0	1.09160179818429E-10
0.2	1.05	1.13236876399062E-10
0.2	1.1	1.17462261504149E-10
0.2	1.15	1.21825896785533E-10
0.2	1.2	1.26344923396450E-10
0.3	0.0	1.63082165855122E-17
0.3	0.05	1.46208217525816E-09
0.3	0.1	1.71617336064401E-09
0.3	0.15	1.81691937229747E-09
0.3	0.2	1.90372307028354E-09
0.3	0.25	1.99083222417305E-09
0.3	0.3	2.07937738853646E-09
0.3	0.35	2.16960989411048E-09
0.3	0.4	2.26173211819150E-09
0.3	0.45	2.35592717090887E-09
0.3	0.5	2.45235984578736E-09
0.3	0.55	2.55125444692210E-09
0.3	0.6	2.65272782880700E-09
0.3	0.65	2.75686878777469E-09
0.3	0.7	2.86392387281936E-09
0.3	0.75	2.97403095415956E-09
0.3	0.8	3.08744466681605E-09
0.3	0.85	3.20423472761501E-09
0.3	0.9	3.32436229511889E-09
0.3	0.95	3.44817464454358E-09
0.3	1.0	3.57584401730793E-09
0.3	1.05	3.70735688672798E-09
0.3	1.1	3.84327200478682E-09
0.3	1.15	3.98317602791443E-09
0.3	1.2	4.12778724865684E-09
0.4	0.0	-1.47658079195339E-17
0.4	0.05	4.62439732426915E-08
0.4	0.1	5.46664201654972E-08
0.4	0.15	5.80600343667326E-08
0.4	0.2	6.09453760555777E-08
0.4	0.25	6.38112071669470E-08
0.4	0.3	6.67018743748271E-08
0.4	0.35	6.96282142894125E-08
0.4	0.4	7.25966728323073E-08
0.4	0.45	7.56177832371961E-08
0.4	0.5	7.86956152696087E-08
0.4	0.55	8.18342460321744E-08
0.4	0.6	8.50402352009386E-08
0.4	0.65	8.83201157370227E-08
0.4	0.7	9.16740875783122E-08
0.4	0.75	9.51121523358480E-08
0.4	0.8	9.86273431484754E-08
0.4	0.85	1.02236780742466E-07
0.4	0.9	1.05940913192831E-07
0.4	0.95	1.09738022201872E-07
0.4	1.0	1.13641583168394E-07
0.4	1.05	1.17646890972145E-07
0.4	1.1	1.21762606227544E-07
0.4	1.15	1.25993504406594E-07
0.4	1.2	1.30341965113490E-07
0.5	0.0	-3.05659369219079E-17
0.5	0.05	1.08609312718287E-06
0.5	0.1	1.33472589567786E-06
0.5	0.15	1.42305255254468E-06
0.5	0.2	1.48907298393486E-06
0.5	0.25	1.55189211407824E-06
0.5	0.3	1.61377590183574E-06
0.5	0.35	1.67518535825423E-06
0.5	0.4	1.73648246510505E-06
0.5	0.45	1.79778100385823E-06
0.5	0.5	1.85927917902075E-06
0.5	0.55	1.92107998597105E-06
0.5	0.6	1.98331167288739E-06
0.5	0.65	2.04605118592481E-06
0.5	0.7	2.10937543394951E-06
0.5	0.75	2.17336850732634E-06
0.5	0.8	2.23807754555385E-06
0.5	0.85	2.30356351460925E-06
0.5	0.9	2.36988455216418E-06
0.5	0.95	2.43707733114779E-06
0.5	1.0	2.50518721865202E-06
0.5	1.05	2.57425948067804E-06
0.5	1.1	2.64432868013703E-06
0.5	1.15	2.71543016512358E-06
0.5	1.2	2.78759875676429E-06
0.6	0.0	-2.85040862537607E-18
0.6	0.05	7.06546006561062E-06
0.6	0.1	1.03227663953294E-05
0.6	0.15	1.15684556748483E-05
0.6	0.2	1.21349713497275E-05
0.6	0.25	1.25407736015877E-05
0.6	0.3	1.29061727338518E-05
0.6	0.35	1.32536440727033E-05
0.6	0.4	1.35896093939751E-05
0.6	0.45	1.39167457367214E-05
0.6	0.5	1.42371914558745E-05
0.6	0.55	1.45523806642320E-05
0.6	0.6	1.48634357123128E-05
0.6	0.65	1.51712659138370E-05
0.6	0.7	1.54765427627369E-05
0.6	0.75	1.57798976019680E-05
0.6	0.8	1.60817842144719E-05
0.6	0.85	1.63826249309012E-05
0.6	0.9	1.66827831314281E-05
0.6	0.95	1.69825347850337E-05
0.6	1.0	1.72821686741671E-05
0.6	1.05	1.75819198241058E-05
0.6	1.1	1.78819663003154E-05
0.6	1.15	1.81825073101546E-05
0.6	1.2	1.84837133039039E-05
0.7	0.0	-8.23025384414017E-18
0.7	0.05	1.61716549991399E-05
0.7	0.1	2.70887992695005E-05
0.7	0.15	3.36359154240017E-05
0.7	0.2	3.71120339667524E-05
0.7	0.25	3.89260835928712E-05
0.7	0.3	4.00809814722343E-05
0.7	0.35	4.10177108959881E-05
0.7	0.4	4.18667054482630E-05
0.7	0.45	4.26644601387864E-05
0.7	0.5	4.34256065317902E-05
0.7	0.55	4.41585318720751E-05
0.7	0.6	4.48692197095104E-05
0.7	0.65	4.55620152296389E-05
0.7	0.7	4.62401283600079E-05
0.7	0.75	4.69059929250784E-05
0.7	0.8	4.75616636489158E-05
0.7	0.85	4.82086349198546E-05
0.7	0.9	4.88482738767467E-05
0.7	0.95	4.94816449524503E-05
0.7	1.0	5.01096790607504E-05
0.7	1.05	5.07331649733551E-05
0.7	1.1	5.13527719075873E-05
0.7	1.15	5.19691213183243E-05
0.7	1.2	5.25826935602274E-05
0.8	0.0	2.74947815797030E-17
0.8	0.05	2.54624000913974E-05
0.8	0.1	4.53034006951351E-05
0.8	0.15	5.99142800596585E-05
0.8	0.2	6.99450830544837E-05
0.8	0.25	7.63161024621248E-05
0.8	0.3	8.01621720659969E-05
0.8	0.35	8.25974617597653E-05
0.8	0.4	8.43993601128984E-05
0.8	0.45	8.59319400030746E-05
0.8	0.5	8.73239766573046E-05
0.8	0.55	8.86234365886006E-05
0.8	0.6	8.98547077104233E-05
0.8	0.65	9.10336279243954E-05
0.8	0.7	9.21712262899413E-05
0.8	0.75	9.32753225238415E-05
0.8	0.8	9.43517192544746E-05
0.8	0.85	9.54048415882643E-05
0.8	0.9	9.64382511238704E-05
0.8	0.95	9.74545382619481E-05
0.8	1.0	9.84561601866514E-05
0.8	1.05	9.94449961417069E-05
0.8	1.1	1.00422511203835E-04
0.8	1.15	1.01390172999517E-04
0.8	1.2	1.02349116118273E-04
0.9	0.0	1.92835873902627E-17
0.9	0.05	3.42506601735640E-05
0.9	0.1	6.28363866829107E-05
0.9	0.15	8.59357167575081E-05
0.9	0.2	1.03895081075974E-04
0.9	0.25	1.17220231747731E-04
0.9	0.3	1.26598331342835E-04
0.9	0.35	1.32902096330928E-04
0.9	0.4	1.37113869202230E-04
0.9	0.45	1.40129116493742E-04
0.9	0.5	1.42547854027580E-04
0.9	0.55	1.44658836738329E-04
0.9	0.6	1.46581376440234E-04
0.9	0.65	1.48372163700109E-04
0.9	0.7	1.50064944212901E-04
0.9	0.75	1.51682162998686E-04
0.9	0.8	1.53239963601973E-04
0.9	0.85	1.54749054131412E-04
0.9	0.9	1.56218028258093E-04
0.9	0.95	1.57652902571201E-04
0.9	1.0	1.59058725242329E-04
0.9	1.05	1.60439191101706E-04
0.9	1.1	1.61797647367574E-04
0.9	1.15	1.63136818258656E-04
0.9	1.2	1.64458654653038E-04
1.0	0.0	5.76998783271915E-17
1.0	0.05	4.23669396240659E-05
1.0	0.1	7.91579272553147E-05
1.0	0.15	1.10435657482117E-04
1.0	0.2	1.36395558239235E-04
1.0	0.25	1.57335708581163E-04
1.0	0.3	1.73665049220378E-04
1.0	0.35	1.85922153816056E-04
1.0	0.4	1.94789494502384E-04
1.0	0.45	2.01076369504326E-04
1.0	0.5	2.05628589067910E-04
1.0	0.55	2.09161109135507E-04
1.0	0.6	2.12130382413417E-04
1.0	0.65	2.14762759908194E-04
1.0	0.7	2.17168693750822E-04
1.0	0.75	2.19411905362385E-04
1.0	0.8	2.21533228150368E-04
1.0	0.85	2.23560170264525E-04
1.0	0.9	2.25512271375485E-04
1.0	0.95	2.27403239708571E-04
1.0	1.0	2.29243418835065E-04
1.0	1.05	2.31040125393762E-04
1.0	1.1	2.32799373134467E-04
1.0	1.15	2.34526166454717E-04
1.0	1.2	2.36224669368444E-04
1.1	0.0	4.64808284707120E-18
1.1	0.05	4.97748806542128E-05
1.1	0.1	9.41283518364833E-05
1.1	0.15	1.33051329901170E-04
1.1	0.2	1.66651541641236E-04
1.1	0.25	1.95112263609883E-04
1.1	0.3	2.18690159163017E-04
1.1	0.35	2.37724384948198E-04
1.1	0.4	2.52651215876490E-04
1.1	0.45	2.64018409694269E-04
1.1	0.5	2.72487108030891E-04
1.1	0.55	2.78795498253841E-04
1.1	0.6	2.83659236667800E-04
1.1	0.65	2.87638523638614E-04
1.1	0.7	2.91078794797162E-04
1.1	0.75	2.94162717680130E-04
1.1	0.8	2.96994626787600E-04
1.1	0.85	2.99642382254117E-04
1.1	0.9	3.02151418728755E-04
1.1	0.95	3.04552624830455E-04
1.1	1.0	3.06867529769445E-04
1.1	1.05	3.09111677570383E-04
1.1	1.1	3.11296062037765E-04
1.1	1.15	3.13429558570192E-04
1.1	1.2	3.15519348658765E-04
1.2	0.0	-6.45445591019703E-17
1.2	0.05	5.64907505530540E-05
1.2	0.1	1.07746610922102E-04
1.2	0.15	1.53712016795927E-04
1.2	0.2	1.94439745359828E-04
1.2	0.25	2.30043149172756E-04
1.2	0.3	2.60688521675724E-04
1.2	0.35	2.86597835958188E-04
1.2	0.4	3.08056810989250E-04
1.2	0.45	3.25426783334803E-04
1.2	0.5	3.39157097856770E-04
1.2	0.55	3.49792277157052E-04
1.2	0.6	3.57960369735331E-04
1.2	0.65	3.64319279804795E-04
1.2	0.7	3.69458957313978E-04
1.2	0.75	3.73811993110377E-04
1.2	0.8	3.77645491953243E-04
1.2	0.85	3.81113527187106E-04
1.2	0.9	3.84315810317753E-04
1.2	0.95	3.87321492243471E-04
1.2	1.0	3.90178423123787E-04
1.2	1.05	3.92918729447342E-04
1.2	1.1	3.95564715006286E-04
1.2	1.15	3.98133058155708E-04
1.2	1.2	4.00634961280802E-04
