vg	vd	ids
0.0	0.0	-6.12509730946391E-18
0.0	0.05	9.72746964116444E-14
0.0	0.1	1.11178915461973E-13
0.0	0.15	1.18427507135044E-13
0.0	0.2	1.25730154210077E-13
0.0	0.25	1.33451721017765E-13
0.0	0.3	1.41574074552722E-13
0.0	0.35	1.50070426565225E-13
0.0	0.4	1.59106102196146E-13
0.0	0.45	1.68513116289445E-13
0.0	0.5	1.78646309743402E-13
0.0	0.55	1.89200205472261E-13
0.0	0.6	2.00502019795364E-13
0.0	0.65	2.12405023711809E-13
0.0	0.7	2.25048710488388E-13
0.0	0.75	2.38443887280067E-13
0.0	0.8	2.52597228871435E-13
0.0	0.85	2.67636279950076E-13
0.0	0.9	2.83698453149421E-13
0.0	0.95	3.00639739955310E-13
0.0	1.0	3.18612454955908E-13
0.0	1.05	3.37912602399241E-13
0.0	1.1	3.58228427307076E-13
0.0	1.15	3.79767432104353E-13
0.0	1.2	4.03110540801334E-13
0.1	0.0	-4.29021941852551E-18
0.1	0.05	2.92587532489371E-12
0.1	0.1	3.36141777254412E-12
0.1	0.15	3.58606047518099E-12
0.1	0.2	3.81218867684177E-12
0.1	0.25	4.04902979899193E-12
0.1	0.3	4.29748615951699E-12
0.1	0.35	4.55846204610046E-12
0.1	0.4	4.83267147628912E-12
0.1	0.45	5.12144149797181E-12
0.1	0.5	5.42502502109838E-12
0.1	0.55	5.74532796567193E-12
0.1	0.6	6.08277658619080E-12
0.1	0.65	6.43865053464921E-12
0.1	0.7	6.81409365759053E-12
0.1	0.75	7.21040165526962E-12
0.1	0.8	7.62879286114658E-12
0.1	0.85	8.07053094724006E-12
0.1	0.9	8.53721743549269E-12
0.1	0.95	9.03027056349195E-12
0.1	1.0	9.55156762832112E-12
0.1	1.05	1.01025254747279E-11
0.1	1.1	1.06851936839579E-11
0.1	1.15	1.13013279833576E-11
0.1	1.2	1.19532409670830E-11
0.2	0.0	3.23190254565398E-17
0.2	0.05	8.88429655236966E-11
0.2	0.1	1.02570494791974E-10
0.2	0.15	1.09671426174143E-10
0.2	0.2	1.16758649962335E-10
0.2	0.25	1.24143209228775E-10
0.2	0.3	1.31853661939614E-10
