vg	vd	ids
0.0	0.0	2.22405676400529E-17
0.0	0.05	7.22391053774461E-14
0.0	0.1	8.18993581239049E-14
0.0	0.15	8.62655486291972E-14
0.0	0.2	9.05970573538876E-14
0.0	0.25	9.51196926790246E-14
0.0	0.3	9.98034203880074E-14
0.0	0.35	1.04683385005012E-13
0.0	0.4	1.09752699664412E-13
0.0	0.45	1.15129486044949E-13
0.0	0.5	1.20626957231748E-13
0.0	0.55	1.26422193396636E-13
0.0	0.6	1.32497977866397E-13
0.0	0.65	1.38828807024631E-13
0.0	0.7	1.45388257676720E-13
0.0	0.75	1.52304398231350E-13
0.0	0.8	1.59474396474573E-13
0.0	0.85	1.67563328585884E-13
0.0	0.9	1.75526773602817E-13
0.0	0.95	1.82213344225437E-13
0.0	1.0	1.92849713155431E-13
0.0	1.05	2.00101720660459E-13
0.0	1.1	2.11602364852364E-13
0.0	1.15	2.19714800362907E-13
0.0	1.2	2.33098530142458E-13
0.1	0.0	3.37385028921096E-18
0.1	0.05	2.19449323485985E-12
0.1	0.1	2.49908679452348E-12
0.1	0.15	2.63965266004790E-12
0.1	0.2	2.77808662095051E-12
0.1	0.25	2.92148218560763E-12
0.1	0.3	3.07031687361792E-12
0.1	0.35	3.22493936878843E-12
0.1	0.4	3.38575933122230E-12
0.1	0.45	3.55317639465023E-12
0.1	0.5	3.72769107313825E-12
0.1	0.55	3.90778409221622E-12
0.1	0.6	4.09847398390358E-12
0.1	0.65	4.29771828838910E-12
0.1	0.7	4.50121188949580E-12
0.1	0.75	4.72067703574054E-12
0.1	0.8	4.94738700516215E-12
0.1	0.85	5.18072364573658E-12
0.1	0.9	5.43116146475379E-12
0.1	0.95	5.68156212212037E-12
0.1	1.0	5.95328759924153E-12
0.1	1.05	6.24537340862960E-12
0.1	1.1	6.53909102426744E-12
0.1	1.15	6.85029256648268E-12
0.1	1.2	7.16575289441441E-12
0.2	0.0	4.66716284002510E-18
0.2	0.05	6.75461072008879E-11
0.2	0.1	7.73101535645332E-11
0.2	0.15	8.18726877433336E-11
0.2	0.2	8.63368263917205E-11
0.2	0.25	9.09423258241864E-11
0.2	0.3	9.57047918874506E-11
0.2	0.35	1.00636926198759E-10
0.2	0.4	1.05751103590891E-10
0.2	0.45	1.11059575600942E-10
0.2	0.5	1.16566598152600E-10
0.2	0.55	1.22309107000716E-10
0.2	0.6	1.28273815731244E-10
0.2	0.65	1.34397876220236E-10
0.2	0.7	1.40955641162664E-10
0.2	0.75	1.47522807243698E-10
0.2	0.8	1.54549226438337E-10
0.2	0.85	1.61938596370585E-10
0.2	0.9	1.69613674499931E-10
0.2	0.95	1.77674183954901E-10
0.2	1.0	1.85451600120077E-10
0.2	1.05	1.94518160364764E-10
0.2	1.1	2.03752747867797E-10
0.2	1.15	2.13214339777655E-10
0.2	1.2	2.23083018337601E-10
0.3	0.0	1.98373219255240E-17
0.3	0.05	2.08676460167159E-09
0.3	0.1	2.40204265620906E-09
0.3	0.15	2.55097973290075E-09
0.3	0.2	2.69538777675092E-09
0.3	0.25	2.84354738349110E-09
0.3	0.3	2.99603683800816E-09
0.3	0.35	3.15328832825577E-09
0.3	0.4	3.31570596614093E-09
0.3	0.45	3.48367638112546E-09
0.3	0.5	3.65754165886647E-09
0.3	0.55	3.83775877889476E-09
0.3	0.6	4.02422434711753E-09
0.3	0.65	4.21767541841263E-09
0.3	0.7	4.41415648848051E-09
0.3	0.75	4.62900116766850E-09
0.3	0.8	4.84313123218678E-09
0.3	0.85	5.07233065459599E-09
0.3	0.9	5.30310328562151E-09
0.3	0.95	5.54933170490456E-09
0.3	1.0	5.80308859001298E-09
0.3	1.05	6.07065851371982E-09
0.3	1.1	6.34436094581238E-09
0.3	1.15	6.63085775066982E-09
0.3	1.2	6.93091378800495E-09
0.4	0.0	-1.23088262499117E-17
0.4	0.05	6.33507758435683E-08
0.4	0.1	7.35112467175016E-08
0.4	0.15	7.83073573854815E-08
0.4	0.2	8.28799271008027E-08
0.4	0.25	8.75275096424181E-08
0.4	0.3	9.22745696607875E-08
0.4	0.35	9.71371829539694E-08
0.4	0.4	1.02129105049556E-07
0.4	0.45	1.07262146178299E-07
0.4	0.5	1.12548964400136E-07
0.4	0.55	1.17993914588867E-07
0.4	0.6	1.23611632320404E-07
0.4	0.65	1.29362581040638E-07
0.4	0.7	1.35376170338897E-07
0.4	0.75	1.41516688913394E-07
0.4	0.8	1.48057761728896E-07
0.4	0.85	1.54699220336153E-07
0.4	0.9	1.61564705721663E-07
0.4	0.95	1.68691745673962E-07
0.4	1.0	1.75870638562774E-07
0.4	1.05	1.83697892786057E-07
0.4	1.1	1.91602932673667E-07
0.4	1.15	1.99798933035825E-07
0.4	1.2	2.08286446156583E-07
0.5	0.0	1.36785304360006E-17
0.5	0.05	1.52446515132228E-06
0.5	0.1	1.82277758764711E-06
0.5	0.15	1.94303925954830E-06
0.5	0.2	2.04798647363664E-06
0.5	0.25	2.15146101233889E-06
0.5	0.3	2.25480718992429E-06
0.5	0.35	2.35858823202285E-06
0.5	0.4	2.46314766355602E-06
0.5	0.45	2.56829942941428E-06
0.5	0.5	2.66239827323572E-06
0.5	0.55	2.78454070115626E-06
0.5	0.6	2.88934659089726E-06
0.5	0.65	3.00618009196503E-06
0.5	0.7	3.11983108845875E-06
0.5	0.75	3.23736591637490E-06
