vg	vd	ids
1.0	0.1	1.59272174534686E-04
1.0	0.15	2.23424691263329E-04
1.0	0.2	2.77402771405423E-04
1.0	0.25	3.21583701163233E-04
1.0	0.3	3.56552945051875E-04
1.0	0.35	3.83152270136747E-04
1.0	0.4	4.02535191340122E-04
1.0	0.45	4.16190504221318E-04
1.0	0.5	4.25821827449851E-04
1.0	0.55	4.32996700786700E-04
1.0	0.6	4.38790304494818E-04
1.0	0.65	4.43773588665273E-04
1.0	0.7	4.48246423685108E-04
1.0	0.75	4.52380515505647E-04
1.0	0.8	4.56275106583381E-04
1.0	0.85	4.59991764985545E-04
1.0	0.9	4.63567977085294E-04
1.0	0.95	4.67029205556622E-04
1.0	1.0	4.70396998896880E-04
1.0	1.05	4.73682348994550E-04
1.0	1.1	4.76898487045645E-04
1.0	1.15	4.80054039843025E-04
1.0	1.2	4.83155731548718E-04
1.1	0.0	3.53814671663732E-17
1.1	0.05	9.54485066350286E-05
1.1	0.1	1.81285266762309E-04
1.1	0.15	2.57329025196991E-04
1.1	0.2	3.23640563983580E-04
1.1	0.25	3.80413912289193E-04
1.1	0.3	4.27967654812013E-04
1.1	0.35	4.66767470357371E-04
1.1	0.4	4.97464891917140E-04
1.1	0.45	5.20947726950413E-04
1.1	0.5	5.38373043820102E-04
1.1	0.55	5.51131385277609E-04
1.1	0.6	5.60664839872222E-04
1.1	0.65	5.68173345301164E-04
1.1	0.7	5.74446467887966E-04
1.1	0.75	5.79937800183632E-04
1.1	0.8	5.84918318618964E-04
1.1	0.85	5.89552601765115E-04
1.1	0.9	5.93937107122944E-04
1.1	0.95	5.98132479125582E-04
1.1	1.0	6.02177582419324E-04
1.1	1.05	6.06096938872058E-04
1.1	1.1	6.09914425774751E-04
1.1	1.15	6.13642515969863E-04
1.1	1.2	6.17292145183514E-04
1.2	0.0	1.91833737871619E-19
1.2	0.05	1.04533375318227E-04
1.2	0.1	2.00042838245958E-04
1.2	0.15	2.86318256949464E-04
1.2	0.2	3.63368604251960E-04
1.2	0.25	4.31301029225003E-04
1.2	0.3	4.90300371898133E-04
1.2	0.35	5.40634861276405E-04
1.2	0.4	5.82677885334782E-04
1.2	0.45	6.16942712657471E-04
1.2	0.5	6.44120960127019E-04
1.2	0.55	6.65116959605569E-04
1.2	0.6	6.81049247186913E-04
1.2	0.65	6.93163815906133E-04
1.2	0.7	7.02639623274113E-04
1.2	0.75	7.10389492964662E-04
1.2	0.8	7.17025781178575E-04
1.2	0.85	7.22928118197292E-04
1.2	0.9	7.28336773906525E-04
1.2	0.95	7.33404288029696E-04
1.2	1.0	7.38218881364446E-04
1.2	1.05	7.42837032630142E-04
1.2	1.1	7.47298433404317E-04
1.2	1.15	7.51628583078699E-04
1.2	1.2	7.55846640016413E-04
