vg	vd	ids
0.7	0.7	2.52427935058237E-04
0.7	0.75	2.57183231283815E-04
0.7	0.8	2.61873537763362E-04
0.7	0.85	2.66514723199336E-04
0.7	0.9	2.71121223832192E-04
0.7	0.95	2.75705720495111E-04
0.7	1.0	2.80280950837953E-04
0.7	1.05	2.84855507473139E-04
0.7	1.1	2.89442379633761E-04
0.7	1.15	2.94051310435378E-04
0.7	1.2	2.98686909918365E-04
0.8	0.0	-6.34753177622599E-17
0.8	0.05	1.05420263133754E-04
0.8	0.1	1.86408308454864E-04
0.8	0.15	2.45181573007353E-04
0.8	0.2	2.85211534091371E-04
0.8	0.25	3.10908423263697E-04
0.8	0.3	3.27323795417118E-04
0.8	0.35	3.38933153179182E-04
0.8	0.4	3.48326666101655E-04
0.8	0.45	3.56530826118184E-04
0.8	0.5	3.63974256401016E-04
0.8	0.55	3.70897202900894E-04
0.8	0.6	3.77444781126370E-04
0.8	0.65	3.83715042568667E-04
0.8	0.7	3.89772501261051E-04
0.8	0.75	3.95662722444649E-04
0.8	0.8	4.01419591054053E-04
0.8	0.85	4.07073845447917E-04
0.8	0.9	4.12646593085047E-04
0.8	0.95	4.18154494551335E-04
0.8	1.0	4.23619338054182E-04
0.8	1.05	4.29054649956270E-04
0.8	1.1	4.34469629235414E-04
0.8	1.15	4.39883206624042E-04
0.8	1.2	4.45302599586634E-04
0.9	0.0	7.87348463232184E-17
0.9	0.05	1.27822177027776E-04
0.9	0.1	2.31812121211692E-04
0.9	0.15	3.13346435893937E-04
0.9	0.2	3.74759190694790E-04
0.9	0.25	4.18975843764455E-04
0.9	0.3	4.49514684109093E-04
0.9	0.35	4.70366115942601E-04
0.9	0.4	4.85359606392883E-04
0.9	0.45	4.97204601713609E-04
0.9	0.5	5.07297164195936E-04
0.9	0.55	5.16278977170780E-04
0.9	0.6	5.24507111519291E-04
0.9	0.65	5.32211543671792E-04
0.9	0.7	5.39533633131366E-04
0.9	0.75	5.46572693823262E-04
0.9	0.8	5.53387372242998E-04
0.9	0.85	5.60028921820222E-04
0.9	0.9	5.66533113910316E-04
0.9	0.95	5.72926403515760E-04
0.9	1.0	5.79236435787720E-04
0.9	1.05	5.85480786649447E-04
0.9	1.1	5.91681252693694E-04
0.9	1.15	5.97848759461439E-04
0.9	1.2	6.04001077803640E-04
1.0	0.0	2.73201730796267E-17
1.0	0.05	1.46627948375779E-04
1.0	0.1	2.70314492159677E-04
1.0	0.15	3.71971798381961E-04
1.0	0.2	4.53312496617419E-04
1.0	0.25	5.16437005646986E-04
1.0	0.3	5.63803031544294E-04
1.0	0.35	5.98266954106632E-04
1.0	0.4	6.23029416104660E-04
1.0	0.45	6.41290901839225E-04
1.0	0.5	6.55614841602929E-04
1.0	0.55	6.67598345308005E-04
1.0	0.6	6.78099614432453E-04
1.0	0.65	6.87593994161810E-04
1.0	0.7	6.96392729082586E-04
1.0	0.75	7.04701479812565E-04
1.0	0.8	7.12644713119654E-04
1.0	0.85	7.20314341400287E-04
1.0	0.9	7.27767055154447E-04
1.0	0.95	7.35051721723836E-04
1.0	1.0	7.42201326440457E-04
1.0	1.05	7.49246527305158E-04
1.0	1.1	7.56211870001684E-04
1.0	1.15	7.63115799528164E-04
1.0	1.2	7.69978149733681E-04
1.1	0.0	4.25110444602531E-17
1.1	0.05	1.62424001184072E-04
1.1	0.1	3.02854226623003E-04
1.1	0.15	4.21942540502191E-04
1.1	0.2	5.21046866121750E-04
1.1	0.25	6.01794965978600E-04
1.1	0.3	6.66017532052914E-04
1.1	0.35	7.15786067964105E-04
1.1	0.4	7.53445539803845E-04
1.1	0.45	7.81602660085954E-04
1.1	0.5	8.02915302486624E-04
1.1	0.55	8.19698461410891E-04
1.1	0.6	8.33599065295421E-04
1.1	0.65	8.45623552901506E-04
1.1	0.7	8.56383680107627E-04
1.1	0.75	8.66265198914133E-04
1.1	0.8	8.75531427211660E-04
1.1	0.85	8.84349510419653E-04
1.1	0.9	8.92834136108026E-04
1.1	0.95	9.01061741644625E-04
1.1	1.0	9.09084907840311E-04
1.1	1.05	9.16951931893732E-04
1.1	1.1	9.24693935426902E-04
1.1	1.15	9.32338318897981E-04
1.1	1.2	9.39910235770130E-04
1.2	0.0	-1.36297173681673E-16
1.2	0.05	1.75750365459159E-04
1.2	0.1	3.30406535871172E-04
1.2	0.15	4.64477050052490E-04
1.2	0.2	5.79116614966228E-04
1.2	0.25	6.75677291383528E-04
1.2	0.3	7.55618648027574E-04
1.2	0.35	8.20529801035774E-04
1.2	0.4	8.72155488217386E-04
1.2	0.45	9.12443236335486E-04
1.2	0.5	9.43534792715856E-04
1.2	0.55	9.67644170057166E-04
1.2	0.6	9.86817333174801E-04
1.2	0.65	1.00264853510142E-03
1.2	0.7	1.01622653211664E-03
1.2	0.75	1.02826527752197E-03
1.2	0.8	1.03924062098266E-03
1.2	0.85	1.04946414264142E-03
1.2	0.9	1.05915150296893E-03
1.2	0.95	1.06843928416904E-03
1.2	1.0	1.07742321442796E-03
1.2	1.05	1.08617045892540E-03
1.2	1.1	1.09473136309163E-03
1.2	1.15	1.10314968623509E-03
1.2	1.2	1.11145578953543E-03
