vg	vd	ids
0.3	0.85	1.62690359773045E-08
0.3	0.9	1.69043316528408E-08
0.3	0.95	1.75589752448068E-08
0.3	1.0	1.82341757056472E-08
0.3	1.05	1.89306164136624E-08
0.3	1.1	1.96492124500426E-08
0.3	1.15	2.03909876896994E-08
0.3	1.2	2.11567955566697E-08
0.4	0.0	3.51670770584435E-17
0.4	0.05	2.33341880260184E-07
0.4	0.1	2.76655049001477E-07
0.4	0.15	2.94087957349811E-07
0.4	0.2	3.08995013015981E-07
0.4	0.25	3.23780807645685E-07
0.4	0.3	3.38645625804648E-07
0.4	0.35	3.53647765331167E-07
0.4	0.4	3.68831636766493E-07
0.4	0.45	3.84236299511572E-07
0.4	0.5	3.99886828869972E-07
0.4	0.55	4.15807531202814E-07
0.4	0.6	4.32025349479301E-07
0.4	0.65	4.48557347786798E-07
0.4	0.7	4.65427432429381E-07
0.4	0.75	4.82651061348543E-07
0.4	0.8	5.00247363920911E-07
0.4	0.85	5.18234712557236E-07
0.4	0.9	5.36627763743775E-07
0.4	0.95	5.55446073981603E-07
0.4	1.0	5.74704731603115E-07
0.4	1.05	5.94420524211052E-07
0.4	1.1	6.14610586240213E-07
0.4	1.15	6.35291108417774E-07
0.4	1.2	6.56478718139352E-07
0.5	0.0	-3.22136331110705E-17
0.5	0.05	4.04737823803953E-06
0.5	0.1	5.19768331472108E-06
0.5	0.15	5.56999134889041E-06
0.5	0.2	5.81255625716929E-06
0.5	0.25	6.03486248792983E-06
0.5	0.3	6.24996426652310E-06
0.5	0.35	6.46128069364448E-06
0.5	0.4	6.66952239354277E-06
0.5	0.45	6.87580271358843E-06
0.5	0.5	7.08076620702614E-06
0.5	0.55	7.28497902542804E-06
0.5	0.6	7.48883941364941E-06
0.5	0.65	7.69267581398572E-06
0.5	0.7	7.89678464629725E-06
0.5	0.75	8.10138685584736E-06
0.5	0.8	8.30669602318059E-06
0.5	0.85	8.51288229411370E-06
0.5	0.9	8.72010573778868E-06
0.5	0.95	8.92851777550819E-06
0.5	1.0	9.13823116042711E-06
0.5	1.05	9.34937133933787E-06
0.5	1.1	9.56205515211700E-06
0.5	1.15	9.77636662352780E-06
0.5	1.2	9.99240287897408E-06
0.6	0.0	-7.38250334033990E-18
0.6	0.05	1.62560548609024E-05
0.6	0.1	2.52573520340679E-05
0.6	0.15	2.93388889289076E-05
0.6	0.2	3.10971973710868E-05
0.6	0.25	3.21468513790964E-05
0.6	0.3	3.30219899046012E-05
0.6	0.35	3.38318698719433E-05
0.6	0.4	3.46015380258460E-05
0.6	0.45	3.53419318130249E-05
0.6	0.5	3.60599221849088E-05
0.6	0.55	3.67600020241932E-05
0.6	0.6	3.74458104726080E-05
0.6	0.65	3.81196901963749E-05
0.6	0.7	3.87838006521169E-05
0.6	0.75	3.94396441814186E-05
0.6	0.8	4.00885464117179E-05
0.6	0.85	4.07316328940302E-05
0.6	0.9	4.13698019306917E-05
0.6	0.95	4.20038544480660E-05
0.6	1.0	4.26344323128482E-05
0.6	1.05	4.32622167823937E-05
0.6	1.1	4.38877242505411E-05
0.6	1.15	4.45113485252974E-05
0.6	1.2	4.51336223649322E-05
0.7	0.0	6.58187305258095E-18
0.7	0.05	3.07451170877523E-05
0.7	0.1	5.29967108140175E-05
0.7	0.15	6.76534660372371E-05
0.7	0.2	7.62529111440355E-05
0.7	0.25	8.08676870460283E-05
0.7	0.3	8.35312024992516E-05
0.7	0.35	8.54869707018399E-05
0.7	0.4	8.71837459399567E-05
0.7	0.45	8.87425272911866E-05
0.7	0.5	9.02074197474739E-05
0.7	0.55	9.16030619507557E-05
0.7	0.6	9.29448382601202E-05
0.7	0.65	9.42435090898018E-05
0.7	0.7	9.55068882746618E-05
0.7	0.75	9.67404616544228E-05
0.7	0.8	9.79488741869665E-05
0.7	0.85	9.91356366987941E-05
0.7	0.9	1.00303497835110E-04
0.7	0.95	1.01455024221756E-04
0.7	1.0	1.02592146840411E-04
0.7	1.05	1.03716579364995E-04
0.7	1.1	1.04829786715759E-04
0.7	1.15	1.05933127448900E-04
0.7	1.2	1.07027880448430E-04
0.8	0.0	4.62450768146808E-18
0.8	0.05	4.44160771572027E-05
0.8	0.1	8.02788021336990E-05
0.8	0.15	1.07887880399708E-04
0.8	0.2	1.27907796905826E-04
0.8	0.25	1.41396274777614E-04
0.8	0.3	1.49845723098292E-04
0.8	0.35	1.55045969796841E-04
0.8	0.4	1.58604363618976E-04
0.8	0.45	1.61458541371099E-04
0.8	0.5	1.63972567525801E-04
0.8	0.55	1.66275716162423E-04
0.8	0.6	1.68430597741988E-04
0.8	0.65	1.70475536407753E-04
0.8	0.7	1.72434400252433E-04
0.8	0.75	1.74324484252469E-04
0.8	0.8	1.76157529941837E-04
0.8	0.85	1.77942329270911E-04
0.8	0.9	1.79686094590543E-04
0.8	0.95	1.81394025635424E-04
0.8	1.0	1.83070738375001E-04
0.8	1.05	1.84720070856849E-04
0.8	1.1	1.86344879868113E-04
0.8	1.15	1.87948161796043E-04
0.8	1.2	1.89531962683317E-04
0.9	0.0	9.93115287544712E-18
0.9	0.05	5.66355610709438E-05
0.9	0.1	1.05037248289681E-04
0.9	0.15	1.45233487302641E-04
0.9	0.2	1.77499261585384E-04
0.9	0.25	2.02333647971567E-04
0.9	0.3	2.20501941523473E-04
0.9	0.35	2.33087830027881E-04
0.9	0.4	2.41492178434216E-04
0.9	0.45	2.47246826513709E-04
0.9	0.5	2.51601454016923E-04
0.9	0.55	2.55249983937931E-04
0.9	0.6	2.58492006456892E-04
0.9	0.65	2.61465078424016E-04
0.9	0.7	2.64246214837546E-04
0.9	0.75	2.66883258303769E-04
0.9	0.8	2.69408294825793E-04
0.9	0.85	2.71842263009621E-04
0.9	0.9	2.74200643696100E-04
0.9	0.95	2.76494528372981E-04
0.9	1.0	2.78733731210049E-04
0.9	1.05	2.80924928603194E-04
0.9	1.1	2.83073759909581E-04
0.9	1.15	2.85184824044233E-04
0.9	1.2	2.87263282453955E-04
1.0	0.0	-2.84673355136556E-17
1.0	0.05	6.73300703039496E-05
1.0	0.1	1.26879453113446E-04
1.0	0.15	1.78540450811096E-04
1.0	0.2	2.22396932524705E-04
1.0	0.25	2.58674624359526E-04
1.0	0.3	2.87754922904319E-04
1.0	0.35	3.10209576419660E-04
1.0	0.4	3.26846214618089E-04
1.0	0.45	3.38737946160328E-04
1.0	0.5	3.47171306238946E-04
1.0	0.55	3.53423218609070E-04
1.0	0.6	3.58444765264997E-04
1.0	0.65	3.62755848114093E-04
1.0	0.7	3.66615175284562E-04
1.0	0.75	3.70166411827232E-04
1.0	0.8	3.73495324130777E-04
1.0	0.85	3.76655605296906E-04
1.0	0.9	3.79684268587924E-04
1.0	0.95	3.82604989888846E-04
1.0	1.0	3.85435261894734E-04
1.0	1.05	3.88189619849605E-04
1.0	1.1	3.90877426946594E-04
1.0	1.15	3.93506828200629E-04
1.0	1.2	3.96085521726068E-04
1.1	0.0	9.46513976630791E-18
1.1	0.05	7.66033773793698E-05
1.1	0.1	1.45907830291372E-04
1.1	0.15	2.07738813685463E-04
1.1	0.2	2.62083751590840E-04
1.1	0.25	3.09028346751821E-04
1.1	0.3	3.48754273681032E-04
1.1	0.35	3.81555685169856E-04
1.1	0.4	4.07868728075685E-04
1.1	0.45	4.28307884878239E-04
1.1	0.5	4.43698336221578E-04
1.1	0.55	4.55074762011125E-04
1.1	0.6	4.63582604018029E-04
1.1	0.65	4.70254997589136E-04
1.1	0.7	4.75812260181608E-04
1.1	0.75	4.80661790380539E-04
1.1	0.8	4.85035589818390E-04
1.1	0.85	4.89078595317730E-04
1.1	0.9	4.92881082691138E-04
1.1	0.95	4.96499685398076E-04
1.1	1.0	4.99972046241535E-04
1.1	1.05	5.03326548192910E-04
1.1	1.1	5.06578258464356E-04
1.1	1.15	5.09744895857042E-04
1.1	1.2	5.12837408768801E-04
1.2	0.0	5.07041718315382E-19
1.2	0.05	8.46216571435870E-05
1.2	0.1	1.62403571097349E-04
1.2	0.15	2.33143066759444E-04
1.2	0.2	2.96782891300171E-04
1.2	0.25	3.53338763319413E-04
1.2	0.3	4.02887981272718E-04
1.2	0.35	4.45575791223083E-04
1.2	0.4	4.81631587761911E-04
1.2	0.45	5.11392314680897E-04
1.2	0.5	5.35330626582956E-04
1.2	0.55	5.54086286715370E-04
1.2	0.6	5.68481585775895E-04
1.2	0.65	5.79484156016549E-04
1.2	0.7	5.88080168740718E-04
1.2	0.75	5.95087813466433E-04
1.2	0.8	6.01065446726841E-04
1.2	0.85	6.06349776929520E-04
1.2	0.9	6.11152838529195E-04
1.2	0.95	6.15616211600412E-04
1.2	1.0	6.19829819528714E-04
1.2	1.05	6.23850361557620E-04
1.2	1.1	6.27715816699003E-04
1.2	1.15	6.31455198300085E-04
1.2	1.2	6.35085459638966E-04
