vg	vd	ids
1.1	0.3	6.05536523580448E-04
1.1	0.35	6.45748103977101E-04
1.1	0.4	6.74709740995675E-04
1.1	0.45	6.95229062729909E-04
1.1	0.5	7.10066386833748E-04
1.1	0.55	7.21443247902691E-04
1.1	0.6	7.30799096570326E-04
1.1	0.65	7.38961976678126E-04
1.1	0.7	7.46400217937251E-04
1.1	0.75	7.53367594069454E-04
1.1	0.8	7.59999440440771E-04
1.1	0.85	7.66375360043121E-04
1.1	0.9	7.72548332319272E-04
1.1	0.95	7.78549992034231E-04
1.1	1.0	7.84409746128560E-04
1.1	1.05	7.90143242354004E-04
1.1	1.1	7.95766436787076E-04
1.1	1.15	8.01291791967226E-04
1.1	1.2	8.06727963974962E-04
1.2	0.0	-2.17722412718973E-16
1.2	0.05	1.66890467124244E-04
1.2	0.1	3.11543207571323E-04
1.2	0.15	4.34898438262622E-04
1.2	0.2	5.38504047109296E-04
1.2	0.25	6.24025085027733E-04
1.2	0.3	6.93174350205645E-04
1.2	0.35	7.47735367632718E-04
1.2	0.4	7.89623545637968E-04
1.2	0.45	8.20947717291588E-04
1.2	0.5	8.44007529848072E-04
1.2	0.55	8.61129565391549E-04
1.2	0.6	8.74341592883150E-04
1.2	0.65	8.85118520452302E-04
1.2	0.7	8.94405353586488E-04
1.2	0.75	9.02776975186201E-04
1.2	0.8	9.10556154007660E-04
1.2	0.85	9.17919255426881E-04
1.2	0.9	9.24968534909506E-04
1.2	0.95	9.31768993855158E-04
1.2	1.0	9.38365999765839E-04
1.2	1.05	9.44791022631852E-04
1.2	1.1	9.51066546874916E-04
1.2	1.15	9.57212005319114E-04
1.2	1.2	9.63240078988164E-04
