vg	vd	ids
0.0	0.0	-6.08746860922066E-18
0.0	0.05	4.46979556168988E-12
0.0	0.1	5.34121456968584E-12
0.0	0.15	6.22059119354996E-12
0.0	0.2	7.26939113959171E-12
0.0	0.25	8.53098545220703E-12
0.0	0.3	1.00619077648372E-11
0.0	0.35	1.19357781115963E-11
0.0	0.4	1.42492949962307E-11
0.0	0.45	1.71309379476612E-11
0.0	0.5	2.07507248704649E-11
0.0	0.55	2.53343761923468E-11
0.0	0.6	3.11812507258684E-11
0.0	0.65	3.86934054119634E-11
0.0	0.7	4.84051333189800E-11
0.0	0.75	6.10286825498917E-11
0.0	0.8	7.75067808773858E-11
0.0	0.85	9.90578293439987E-11
0.0	0.9	1.27380339006730E-10
0.0	0.95	1.64755522491653E-10
0.0	1.0	2.14186060035350E-10
0.0	1.05	2.79702170611283E-10
0.0	1.1	3.66683574992725E-10
0.0	1.15	4.82215271572250E-10
0.0	1.2	6.35734674035305E-10
0.1	0.0	-1.46655816047842E-17
0.1	0.05	1.12610694532002E-10
0.1	0.1	1.32392674784598E-10
0.1	0.15	1.50401458115855E-10
0.1	0.2	1.70833043484564E-10
0.1	0.25	1.94136758651993E-10
0.1	0.3	2.20855272752619E-10
0.1	0.35	2.51655237360333E-10
0.1	0.4	2.87365214989711E-10
0.1	0.45	3.29006708995600E-10
0.1	0.5	3.77870993309167E-10
0.1	0.55	4.35578135230496E-10
0.1	0.6	5.04177856738589E-10
0.1	0.65	5.86265661657865E-10
0.1	0.7	6.85079999659516E-10
0.1	0.75	8.05010156454666E-10
0.1	0.8	9.51186632940448E-10
0.1	0.85	1.13014979844871E-09
0.1	0.9	1.35189440653411E-09
0.1	0.95	1.62645480562504E-09
0.1	1.0	1.96862817633780E-09
0.1	1.05	2.39677622054992E-09
0.1	1.1	2.93462535030848E-09
0.1	1.15	3.61214700108891E-09
0.1	1.2	4.46617712222827E-09
0.2	0.0	1.09137019448929E-17
0.2	0.05	3.03301651019771E-09
0.2	0.1	3.54699890764322E-09
0.2	0.15	3.97888758696227E-09
0.2	0.2	4.45280085187716E-09
0.2	0.25	4.97500912073582E-09
0.2	0.3	5.55218835141331E-09
0.2	0.35	6.19205874854055E-09
0.2	0.4	6.90358835670603E-09
0.2	0.45	7.69726839472668E-09
0.2	0.5	8.58546576785191E-09
0.2	0.55	9.58297466688174E-09
0.2	0.6	1.07073955069203E-08
0.2	0.65	1.19779078849493E-08
0.2	0.7	1.34253643542816E-08
0.2	0.75	1.50703693270132E-08
0.2	0.8	1.69587988749684E-08
0.2	0.85	1.91394667063852E-08
0.2	0.9	2.16531359798980E-08
0.2	0.95	2.45737939471340E-08
0.2	1.0	2.79800483024732E-08
0.2	1.05	3.19706809015523E-08
0.2	1.1	3.66653991820636E-08
0.2	1.15	4.22120722766003E-08
0.2	1.2	4.87899200933459E-08
0.3	0.0	3.56011248298189E-18
0.3	0.05	8.32980989389002E-08
0.3	0.1	9.75599057546279E-08
0.3	0.15	1.08692961164661E-07
0.3	0.2	1.20564478260547E-07
0.3	0.25	1.33297507722573E-07
0.3	0.3	1.46990969760805E-07
0.3	0.35	1.61748409353479E-07
0.3	0.4	1.77681780163197E-07
0.3	0.45	1.94913412596161E-07
0.3	0.5	2.13579165593072E-07
0.3	0.55	2.33830249254386E-07
0.3	0.6	2.55837016266797E-07
0.3	0.65	2.79790898830749E-07
0.3	0.7	3.05909430411131E-07
0.3	0.75	3.34438756978575E-07
0.3	0.8	3.65659971816217E-07
0.3	0.85	3.99890335645424E-07
0.3	0.9	4.37499546414002E-07
0.3	0.95	4.78906635262811E-07
0.3	1.0	5.24596055098608E-07
0.3	1.05	5.75122742095601E-07
0.3	1.1	6.31125370009834E-07
0.3	1.15	6.93343796678177E-07
0.3	1.2	7.62629028287047E-07
0.4	0.0	-4.93102168957793E-17
0.4	0.05	2.04367054808985E-06
0.4	0.1	2.42061331903665E-06
0.4	0.15	2.67171779870132E-06
0.4	0.2	2.92614766642258E-06
0.4	0.25	3.18836070420646E-06
0.4	0.3	3.45992284922523E-06
0.4	0.35	3.74197700721557E-06
0.4	0.4	4.03547300468191E-06
0.4	0.45	4.34129143631492E-06
0.4	0.5	4.66024881207545E-06
0.4	0.55	4.99316723581174E-06
0.4	0.6	5.34085437248219E-06
0.4	0.65	5.70416236962795E-06
0.4	0.7	6.08394697609162E-06
0.4	0.75	6.48114359541987E-06
0.4	0.8	6.89669778768311E-06
0.4	0.85	7.33166000888849E-06
0.4	0.9	7.78711351841588E-06
0.4	0.95	8.26423983388151E-06
0.4	1.0	8.76430412063935E-06
0.4	1.05	9.28868253885442E-06
0.4	1.1	9.83882378747210E-06
0.4	1.15	1.04163533359762E-05
0.4	1.2	1.10229796191821E-05
0.5	0.0	3.54791560917451E-18
0.5	0.05	2.09927307232554E-05
0.5	0.1	2.71310942268388E-05
0.5	0.15	2.94674594347077E-05
0.5	0.2	3.13598783850031E-05
0.5	0.25	3.31574632433096E-05
0.5	0.3	3.49040044924480E-05
0.5	0.35	3.66183706404718E-05
0.5	0.4	3.83120677277471E-05
0.5	0.45	3.99927243565430E-05
0.5	0.5	4.16664714600906E-05
0.5	0.55	4.33373286039997E-05
0.5	0.6	4.50090310746126E-05
0.5	0.65	4.66843455834455E-05
0.5	0.7	4.83657419374619E-05
0.5	0.75	5.00554117265933E-05
0.5	0.8	5.17553674594796E-05
0.5	0.85	5.34672361744157E-05
0.5	0.9	5.51931044026072E-05
0.5	0.95	5.69343843205795E-05
0.5	1.0	5.86928141429591E-05
0.5	1.05	6.04701002565693E-05
0.5	1.1	6.22679470919152E-05
0.5	1.15	6.40877684908630E-05
0.5	1.2	6.59317496581320E-05
0.6	0.0	-3.53318932384912E-17
0.6	0.05	5.95916265155591E-05
0.6	0.1	9.11732501178779E-05
0.6	0.15	1.04702807663186E-04
0.6	0.2	1.10980607462791E-04
0.6	0.25	1.15576315223885E-04
0.6	0.3	1.19678359077691E-04
0.6	0.35	1.23500232152363E-04
0.6	0.4	1.27126805158713E-04
0.6	0.45	1.30609753921984E-04
0.6	0.5	1.33982110268643E-04
0.6	0.55	1.37267922810597E-04
0.6	0.6	1.40483310626872E-04
0.6	0.65	1.43641328467338E-04
0.6	0.7	1.46752138789650E-04
0.6	0.75	1.49823384949636E-04
0.6	0.8	1.52862524562088E-04
0.6	0.85	1.55874786932716E-04
0.6	0.9	1.58865666478378E-04
0.6	0.95	1.61839534873318E-04
0.6	1.0	1.64800439522129E-04
0.6	1.05	1.67751975427531E-04
0.6	1.1	1.70698038406589E-04
0.6	1.15	1.73641323195565E-04
0.6	1.2	1.76585061245908E-04
0.7	0.0	-2.21149202131627E-17
0.7	0.05	9.68039404007464E-05
0.7	0.1	1.62810398029250E-04
0.7	0.15	2.02809289750174E-04
0.7	0.2	2.24118209771568E-04
0.7	0.25	2.35364458918501E-04
0.7	0.3	2.42995326787613E-04
0.7	0.35	2.49399480310312E-04
0.7	0.4	2.55163175693497E-04
0.7	0.45	2.60501425036934E-04
0.7	0.5	2.65535734196435E-04
0.7	0.55	2.70342320812216E-04
0.7	0.6	2.74970626173672E-04
0.7	0.65	2.79455845727056E-04
0.7	0.7	2.83822934146943E-04
0.7	0.75	2.88090643833758E-04
0.7	0.8	2.92274170751923E-04
0.7	0.85	2.96386365008413E-04
0.7	0.9	3.00437347197635E-04
0.7	0.95	3.04434286734643E-04
0.7	1.0	3.08387475229828E-04
0.7	1.05	3.12301999606402E-04
0.7	1.1	3.16184071704917E-04
0.7	1.15	3.20037814167870E-04
0.7	1.2	3.23870823259644E-04
0.8	0.0	2.63940118322153E-17
0.8	0.05	1.27574766524434E-04
0.8	0.1	2.24960194355236E-04
0.8	0.15	2.94687513379495E-04
0.8	0.2	3.40861808588836E-04
0.8	0.25	3.68939841673441E-04
0.8	0.3	3.85461432517389E-04
0.8	0.35	3.96435916673342E-04
0.8	0.4	4.05156667163002E-04
0.8	0.45	4.12743115185015E-04
0.8	0.5	4.19614502470862E-04
0.8	0.55	4.25996913215883E-04
0.8	0.6	4.32024610064149E-04
0.8	0.65	4.37782535450981E-04
0.8	0.7	4.43327035787458E-04
0.8	0.75	4.48697689013875E-04
0.8	0.8	4.53923958249162E-04
0.8	0.85	4.59025522502639E-04
0.8	0.9	4.64021324099428E-04
0.8	0.95	4.68929365532059E-04
0.8	1.0	4.73755440986032E-04
0.8	1.05	4.78514852275054E-04
0.8	1.1	4.83216399040035E-04
0.8	1.15	4.87865045246844E-04
0.8	1.2	4.92469155162899E-04
0.9	0.0	2.30102977949607E-17
0.9	0.05	1.52319022337974E-04
0.9	0.1	2.75930030330770E-04
0.9	0.15	3.72372460128225E-04
0.9	0.2	4.44273428747727E-04
0.9	0.25	4.94970597245910E-04
0.9	0.3	5.28606352657940E-04
0.9	0.35	5.50170457773022E-04
0.9	0.4	5.64731245702624E-04
0.9	0.45	5.75873282477907E-04
0.9	0.5	5.85268844496443E-04
0.9	0.55	5.93596458711692E-04
0.9	0.6	6.01211368246547E-04
0.9	0.65	6.08329127280992E-04
0.9	0.7	6.15083243327683E-04
0.9	0.75	6.21554075657418E-04
0.9	0.8	6.27799355414321E-04
0.9	0.85	6.33855125689111E-04
0.9	0.9	6.39753725753256E-04
0.9	0.95	6.45519047316514E-04
0.9	1.0	6.51166019899285E-04
0.9	1.05	6.56713769988380E-04
0.9	1.1	6.62175505555382E-04
0.9	1.15	6.67560070792414E-04
0.9	1.2	6.72877968252112E-04
1.0	0.0	-7.01376212559755E-17
1.0	0.05	1.72198061151073E-04
1.0	0.1	3.17263764157869E-04
1.0	0.15	4.36292551527905E-04
1.0	0.2	5.31221922643698E-04
1.0	0.25	6.04356971557733E-04
1.0	0.3	6.58390131366969E-04
1.0	0.35	6.96547693874396E-04
1.0	0.4	7.22673711218948E-04
1.0	0.45	7.40882558092947E-04
1.0	0.5	7.54603109803789E-04
1.0	0.55	7.65862869436024E-04
1.0	0.6	7.75648581483982E-04
1.0	0.65	7.84461549134002E-04
1.0	0.7	7.92610098738189E-04
1.0	0.75	8.00283682042600E-04
1.0	0.8	8.07604626843992E-04
1.0	0.85	8.14640690187059E-04
1.0	0.9	8.21450983234297E-04
1.0	0.95	8.28068810179811E-04
1.0	1.0	8.34524988944245E-04
1.0	1.05	8.40842820934526E-04
1.0	1.1	8.47039034798706E-04
1.0	1.15	8.53134430418691E-04
1.0	1.2	8.59135500465936E-04
1.1	0.0	2.87976467184726E-17
1.1	0.05	1.88303958602632E-04
1.1	0.1	3.50891990361851E-04
1.1	0.15	4.88669641132851E-04
1.1	0.2	6.03255828602555E-04
1.1	0.25	6.96457291770649E-04
1.1	0.3	7.70230485068166E-04
1.1	0.35	8.26762542192542E-04
1.1	0.4	8.68602124111813E-04
1.1	0.45	8.98745815531674E-04
1.1	0.5	9.20499706082223E-04
1.1	0.55	9.36917883319764E-04
1.1	0.6	9.50152948121145E-04
1.1	0.65	9.61446493781006E-04
1.1	0.7	9.71471827566386E-04
1.1	0.75	9.80640332104826E-04
1.1	0.8	9.89208870804916E-04
1.1	0.85	9.97336431460311E-04
1.1	0.9	1.00512361830639E-03
1.1	0.95	1.01263903794192E-03
1.1	1.0	1.01992794715504E-03
1.1	1.05	1.02702602910307E-03
1.1	1.1	1.03396610355884E-03
1.1	1.15	1.04076492033933E-03
1.1	1.2	1.04744302561089E-03
1.2	0.0	-1.32366048815218E-17
1.2	0.05	2.01514302216882E-04
1.2	0.1	3.78506276661596E-04
1.2	0.15	5.31811631301424E-04
1.2	0.2	6.62910345022624E-04
1.2	0.25	7.73374438973862E-04
1.2	0.3	8.64796605436526E-04
1.2	0.35	9.38824821386339E-04
1.2	0.4	9.97247294854038E-04
1.2	0.45	1.04209644342011E-03
1.2	0.5	1.07573713383753E-03
1.2	0.55	1.10082938324532E-03
1.2	0.6	1.11998790554804E-03
1.2	0.65	1.13531150697702E-03
1.2	0.7	1.14819741294803E-03
1.2	0.75	1.15948755685352E-03
1.2	0.8	1.16969578424895E-03
1.2	0.85	1.17916288997336E-03
1.2	0.9	1.18808924514561E-03
1.2	0.95	1.19660807917272E-03
