vg	vd	ids
0.0	0.0	1.01598788919363E-17
0.0	0.05	1.34182793733360E-13
0.0	0.1	1.59607910682081E-13
0.0	0.15	1.74294928499378E-13
0.0	0.2	1.89339946558292E-13
0.0	0.25	2.05527744577247E-13
0.0	0.3	2.23003100136398E-13
0.0	0.35	2.41828864422810E-13
0.0	0.4	2.62193380873135E-13
0.0	0.45	2.84204611378697E-13
0.0	0.5	3.08013542241369E-13
0.0	0.55	3.33770812948258E-13
0.0	0.6	3.61625262972116E-13
0.0	0.65	3.91994286697870E-13
0.0	0.7	4.24657291204018E-13
0.0	0.75	4.60278897731682E-13
0.0	0.8	4.98631654410119E-13
0.0	0.85	5.41946166543392E-13
0.0	0.9	5.87641245919707E-13
0.0	0.95	6.38264359156826E-13
0.0	1.0	6.92830727165395E-13
0.0	1.05	7.53600791641756E-13
0.0	1.1	8.17665623180966E-13
0.0	1.15	8.92660745159142E-13
0.0	1.2	9.73147179246308E-13
0.1	0.0	-1.47829143280156E-17
0.1	0.05	3.88726701602173E-12
0.1	0.1	4.63454695309046E-12
0.1	0.15	5.06138388454336E-12
0.1	0.2	5.49340545464378E-12
0.1	0.25	5.95456022802536E-12
0.1	0.3	6.44797687818543E-12
0.1	0.35	6.97632551938057E-12
0.1	0.4	7.54244284839124E-12
0.1	0.45	8.14951814031343E-12
0.1	0.5	8.80082996963823E-12
0.1	0.55	9.50009447712284E-12
0.1	0.6	1.02506477391808E-11
0.1	0.65	1.10584051509156E-11
0.1	0.7	1.19264378495973E-11
0.1	0.75	1.28599177092520E-11
0.1	0.8	1.38536155829818E-11
0.1	0.85	1.49480959081724E-11
0.1	0.9	1.61143508914244E-11
0.1	0.95	1.73738256909079E-11
0.1	1.0	1.87319442754995E-11
0.1	1.05	2.01691322876661E-11
0.1	1.1	2.17826083196264E-11
0.1	1.15	2.34965713347458E-11
0.1	1.2	2.53512109067998E-11
0.2	0.0	-1.41249129510694E-17
0.2	0.05	1.13516378170152E-10
0.2	0.1	1.35797482117940E-10
0.2	0.15	1.48425548059046E-10
0.2	0.2	1.61063693202657E-10
0.2	0.25	1.74452046386685E-10
0.2	0.3	1.88674277595787E-10
0.2	0.35	2.03796320306072E-10
0.2	0.4	2.19887398252194E-10
0.2	0.45	2.37020482924417E-10
0.2	0.5	2.55272870037579E-10
0.2	0.55	2.74711253226232E-10
0.2	0.6	2.95470229656235E-10
0.2	0.65	3.17596822082548E-10
0.2	0.7	3.41006340044437E-10
0.2	0.75	3.66409903298216E-10
0.2	0.8	3.92402740969192E-10
0.2	0.85	4.22061372712333E-10
0.2	0.9	4.52769023137414E-10
0.2	0.95	4.85586958761511E-10
0.2	1.0	5.20159422452480E-10
0.2	1.05	5.58189293757360E-10
0.2	1.1	5.98323623386175E-10
0.2	1.15	6.41270170694878E-10
0.2	1.2	6.87241867077080E-10
0.3	0.0	-9.85944339201848E-18
0.3	0.05	3.30510999053458E-09
0.3	0.1	3.97281990723558E-09
0.3	0.15	4.34929025243528E-09
0.3	0.2	4.72121268232042E-09
0.3	0.25	5.11176696855889E-09
0.3	0.3	5.52340529400251E-09
0.3	0.35	5.95785357997661E-09
0.3	0.4	6.41673470488724E-09
0.3	0.45	6.90190978644579E-09
0.3	0.5	7.41515705404017E-09
0.3	0.55	7.95835931209573E-09
0.3	0.6	8.53350712444728E-09
0.3	0.65	9.14266049756284E-09
0.3	0.7	9.76885212826858E-09
0.3	0.75	1.04714902797492E-08
0.3	0.8	1.11966375950480E-08
0.3	0.85	1.19644823218299E-08
0.3	0.9	1.27701559256314E-08
0.3	0.95	1.36431152952015E-08
0.3	1.0	1.45589669226124E-08
0.3	1.05	1.55170647270449E-08
0.3	1.1	1.65408277962681E-08
0.3	1.15	1.76532198826284E-08
0.3	1.2	1.88109556005068E-08
0.4	0.0	-7.21100388499734E-19
0.4	0.05	9.27862048832556E-08
0.4	0.1	1.12477358349493E-07
0.4	0.15	1.23363298350912E-07
0.4	0.2	1.33865580419429E-07
0.4	0.25	1.44734016774328E-07
0.4	0.3	1.56048300899232E-07
0.4	0.35	1.67851005777320E-07
0.4	0.4	1.80023145916213E-07
0.4	0.45	1.93082640382445E-07
0.4	0.5	2.06571637756525E-07
0.4	0.55	2.20723860843979E-07
0.4	0.6	2.35547064189605E-07
0.4	0.65	2.50956279528624E-07
0.4	0.7	2.67215693015353E-07
0.4	0.75	2.84113409195242E-07
0.4	0.8	3.02385353973774E-07
0.4	0.85	3.21171927791910E-07
0.4	0.9	3.40869117149399E-07
0.4	0.95	3.61448477621927E-07
0.4	1.0	3.83098671351133E-07
0.4	1.05	4.05871130321232E-07
0.4	1.1	4.29661679615667E-07
0.4	1.15	4.54596243230829E-07
0.4	1.2	4.80728364123784E-07
0.5	0.0	2.06679216480178E-17
0.5	0.05	1.83433322350120E-06
0.5	0.1	2.31270371286945E-06
0.5	0.15	2.52997310019104E-06
0.5	0.2	2.71499567161053E-06
0.5	0.25	2.89720568165296E-06
0.5	0.3	3.08004998228009E-06
0.5	0.35	3.26484525059481E-06
0.5	0.4	3.45057834345906E-06
0.5	0.45	3.63909093226993E-06
0.5	0.5	3.83563822492405E-06
0.5	0.55	4.03056902845868E-06
0.5	0.6	4.23374209973707E-06
0.5	0.65	4.43824552623534E-06
0.5	0.7	4.64810724678573E-06
0.5	0.75	4.86197620067732E-06
0.5	0.8	5.08038021971543E-06
0.5	0.85	5.30371683554847E-06
0.5	0.9	5.53197312746433E-06
0.5	0.95	5.76521680605028E-06
0.5	1.0	6.00345261945157E-06
0.5	1.05	6.24698114550885E-06
0.5	1.1	6.49581347046183E-06
0.5	1.15	6.75005291016838E-06
0.5	1.2	7.00979307575627E-06
0.6	0.0	4.87525305513602E-19
0.6	0.05	1.03712703771256E-05
0.6	0.1	1.52959630453698E-05
0.6	0.15	1.73654990249356E-05
0.6	0.2	1.84823419374456E-05
0.6	0.25	1.93713455812424E-05
0.6	0.3	2.01961409552546E-05
0.6	0.35	2.09880971680090E-05
0.6	0.4	2.17608188773475E-05
0.6	0.45	2.25186681335620E-05
0.6	0.5	2.32699613822873E-05
0.6	0.55	2.40105071545745E-05
0.6	0.6	2.47470602934878E-05
0.6	0.65	2.54804336859236E-05
0.6	0.7	2.62121941386723E-05
0.6	0.75	2.69435490518135E-05
0.6	0.8	2.76743331061514E-05
0.6	0.85	2.84061592479576E-05
0.6	0.9	2.91394543642482E-05
0.6	0.95	2.98748621222186E-05
0.6	1.0	3.06126987982283E-05
0.6	1.05	3.13534847096090E-05
0.6	1.1	3.20975034771557E-05
0.6	1.15	3.28450836332032E-05
0.6	1.2	3.35964778681933E-05
0.7	0.0	-1.11837236106731E-17
0.7	0.05	2.26440083523727E-05
0.7	0.1	3.78211598919837E-05
0.7	0.15	4.69365674206277E-05
0.7	0.2	5.19464766698922E-05
0.7	0.25	5.48411531220649E-05
0.7	0.3	5.69208026847121E-05
0.7	0.35	5.87114153494494E-05
0.7	0.4	6.03688804785291E-05
0.7	0.45	6.19385296155891E-05
0.7	0.5	6.34462008663681E-05
0.7	0.55	6.49084637651106E-05
0.7	0.6	6.63334598926602E-05
0.7	0.65	6.77305979825948E-05
0.7	0.7	6.91049951755233E-05
0.7	0.75	7.04604905756716E-05
0.7	0.8	7.18010707172009E-05
0.7	0.85	7.31287628721146E-05
0.7	0.9	7.44463837934988E-05
0.7	0.95	7.57554883455747E-05
0.7	1.0	7.70573414740164E-05
0.7	1.05	7.83535693407743E-05
0.7	1.1	7.96450438976823E-05
0.7	1.15	8.09327167213764E-05
0.7	1.2	8.22175543711466E-05
0.8	0.0	3.88122003988134E-18
0.8	0.05	3.49141310283634E-05
0.8	0.1	6.17539296383995E-05
0.8	0.15	8.12376778582630E-05
0.8	0.2	9.44773317105165E-05
0.8	0.25	1.02940693507846E-04
0.8	0.3	1.08299132838812E-04
0.8	0.35	1.12031045778613E-04
0.8	0.4	1.15038190770981E-04
0.8	0.45	1.17703125043213E-04
0.8	0.5	1.20161894478914E-04
0.8	0.55	1.22478896731635E-04
0.8	0.6	1.24691731099594E-04
0.8	0.65	1.26824279297191E-04
0.8	0.7	1.28894738246005E-04
0.8	0.75	1.30915328865578E-04
0.8	0.8	1.32894047744083E-04
0.8	0.85	1.34838735735363E-04
0.8	0.9	1.36754207374010E-04
0.8	0.95	1.38644559794979E-04
0.8	1.0	1.40513619355200E-04
0.8	1.05	1.42364037679768E-04
0.8	1.1	1.44198041423121E-04
0.8	1.15	1.46018048289104E-04
0.8	1.2	1.47825473980506E-04
0.9	0.0	-7.34374398175649E-18
0.9	0.05	4.63760939067770E-05
0.9	0.1	8.45153088648368E-05
0.9	0.15	1.14821659952196E-04
0.9	0.2	1.37978329627734E-04
0.9	0.25	1.54899393402242E-04
0.9	0.3	1.66736801628903E-04
0.9	0.35	1.74842808526424E-04
0.9	0.4	1.80588954137022E-04
0.9	0.45	1.85055036172627E-04
0.9	0.5	1.88860409699818E-04
0.9	0.55	1.92279434329894E-04
0.9	0.6	1.95440191684003E-04
0.9	0.65	1.98416942531507E-04
0.9	0.7	2.01256081299172E-04
0.9	0.75	2.03989593472017E-04
0.9	0.8	2.06639024401342E-04
0.9	0.85	2.09220553353031E-04
0.9	0.9	2.11745779307731E-04
0.9	0.95	2.14222640695036E-04
0.9	1.0	2.16658532877279E-04
0.9	1.05	2.19058552110872E-04
0.9	1.1	2.21427408981334E-04
0.9	1.15	2.23768983857185E-04
0.9	1.2	2.26085402305331E-04
1.0	0.0	1.37313918443699E-17
1.0	0.05	5.68690591228564E-05
1.0	0.1	1.05530528407115E-04
1.0	0.15	1.46208856938248E-04
1.0	0.2	1.79363194460025E-04
1.0	0.25	2.05610010404305E-04
1.0	0.3	2.25721893509755E-04
1.0	0.35	2.40641304138015E-04
1.0	0.4	2.51474098892294E-04
1.0	0.45	2.59410351713958E-04
1.0	0.5	2.65531316143439E-04
1.0	0.55	2.70604829298090E-04
1.0	0.6	2.75055833600102E-04
1.0	0.65	2.79096516590676E-04
1.0	0.7	2.82847556237169E-04
1.0	0.75	2.86388910027929E-04
1.0	0.8	2.89771565963297E-04
1.0	0.85	2.93031283442686E-04
1.0	0.9	2.96192249197935E-04
1.0	0.95	2.99271871647077E-04
1.0	1.0	3.02283619096730E-04
1.0	1.05	3.05236144605351E-04
1.0	1.1	3.08138446513896E-04
1.0	1.15	3.10996388710641E-04
1.0	1.2	3.13814774733350E-04
1.1	0.0	-4.88486341124690E-17
1.1	0.05	6.63857981385241E-05
1.1	0.1	1.24694666939470E-04
1.1	0.15	1.75034372016202E-04
1.1	0.2	2.17727812372713E-04
1.1	0.25	2.53219280080719E-04
1.1	0.3	2.82060389558524E-04
1.1	0.35	3.04916674798585E-04
1.1	0.4	3.22580488877643E-04
1.1	0.45	3.35974461767638E-04
1.1	0.5	3.46115437640046E-04
1.1	0.55	3.54002929228694E-04
1.1	0.6	3.60453374723704E-04
1.1	0.65	3.66005107219731E-04
1.1	0.7	3.70965938380855E-04
1.1	0.75	3.75511038133026E-04
1.1	0.8	3.79755113632192E-04
1.1	0.85	3.83777319901221E-04
1.1	0.9	3.87630814408727E-04
1.1	0.95	3.91350949145144E-04
1.1	1.0	3.94963081793850E-04
1.1	1.05	3.98484680858333E-04
1.1	1.1	4.01929594429253E-04
1.1	1.15	4.05308588145476E-04
1.1	1.2	4.08628871338608E-04
1.2	0.0	3.02287161529966E-18
1.2	0.05	7.49738261569118E-05
1.2	0.1	1.42056372023073E-04
1.2	0.15	2.01275915152134E-04
1.2	0.2	2.52865345467842E-04
1.2	0.25	2.97159106558231E-04
1.2	0.3	3.34571481383265E-04
1.2	0.35	3.65595671327916E-04
1.2	0.4	3.90811852545259E-04
1.2	0.45	4.10898119082586E-04
1.2	0.5	4.26637637370760E-04
1.2	0.55	4.38901343381518E-04
1.2	0.6	4.48583190982212E-04
1.2	0.65	4.56481945650816E-04
1.2	0.7	4.63197659583864E-04
1.2	0.75	4.69117093496712E-04
1.2	0.8	4.74479724622885E-04
1.2	0.85	4.79437595777411E-04
1.2	0.9	4.84097539194578E-04
1.2	0.95	4.88534372872189E-04
1.2	1.0	4.92799086181373E-04
1.2	1.05	4.96924941501199E-04
1.2	1.1	5.00937625530959E-04
1.2	1.15	5.04853559147739E-04
1.2	1.2	5.08686975944657E-04
