vg	vd	ids
0.0	0.0	-4.88306265763141E-17
0.0	0.05	3.18317835699894E-13
0.0	0.1	3.62010106898228E-13
0.0	0.15	3.80677619355904E-13
0.0	0.2	3.99015114433808E-13
0.0	0.25	4.18157988929892E-13
0.0	0.3	4.38108496779526E-13
0.0	0.35	4.58965199663485E-13
0.0	0.4	4.80694437372635E-13
0.0	0.45	5.03548188020359E-13
0.0	0.5	5.27446899992739E-13
0.0	0.55	5.52435585382916E-13
0.0	0.6	5.78734759189457E-13
0.0	0.65	6.06138498206960E-13
0.0	0.7	6.34882032566607E-13
0.0	0.75	6.65122858417841E-13
0.0	0.8	6.96838357475875E-13
0.0	0.85	7.30106206619500E-13
0.0	0.9	7.65148998927165E-13
0.0	0.95	8.01802253024808E-13
0.0	1.0	8.40415036697626E-13
0.0	1.05	8.81006890507204E-13
0.0	1.1	9.23690820801472E-13
0.0	1.15	9.68598639078765E-13
0.0	1.2	1.01602810743533E-12
0.1	0.0	1.58813473845225E-18
0.1	0.05	1.09778995140706E-11
0.1	0.1	1.25210427561759E-11
0.1	0.15	1.31751555994716E-11
0.1	0.2	1.38113655085813E-11
0.1	0.25	1.44712308552674E-11
0.1	0.3	1.51566809811720E-11
0.1	0.35	1.58693327694984E-11
0.1	0.4	1.66107746240724E-11
0.1	0.45	1.73830190704949E-11
0.1	0.5	1.81868975757237E-11
0.1	0.55	1.90243103972302E-11
0.1	0.6	1.98989036119571E-11
0.1	0.65	2.08101465346709E-11
0.1	0.7	2.17604552560925E-11
0.1	0.75	2.27524589891695E-11
0.1	0.8	2.37882473469351E-11
0.1	0.85	2.48696518224532E-11
0.1	0.9	2.59991229433665E-11
0.1	0.95	2.71790812094572E-11
0.1	1.0	2.84121356822620E-11
0.1	1.05	2.97010162067636E-11
0.1	1.1	3.10485368193468E-11
0.1	1.15	3.24579355517800E-11
0.1	1.2	3.39321469048440E-11
0.2	0.0	2.38565324488571E-17
0.2	0.05	3.82529043838010E-10
0.2	0.1	4.37699617863060E-10
0.2	0.15	4.60933405537588E-10
0.2	0.2	4.83272991300443E-10
0.2	0.25	5.06313779357544E-10
0.2	0.3	5.30128135077855E-10
0.2	0.35	5.54770675166789E-10
0.2	0.4	5.80323113716766E-10
0.2	0.45	6.06781046308126E-10
0.2	0.5	6.34202447105467E-10
0.2	0.55	6.62654985977266E-10
0.2	0.6	6.92194192639903E-10
0.2	0.65	7.22873846657973E-10
0.2	0.7	7.54744649505604E-10
0.2	0.75	7.87857749487600E-10
0.2	0.8	8.22269216238136E-10
0.2	0.85	8.58038600193838E-10
0.2	0.9	8.95227352779284E-10
0.2	0.95	9.33897899834835E-10
0.2	1.0	9.74116173716623E-10
0.2	1.05	1.01595067325186E-09
0.2	1.1	1.05947299540787E-09
0.2	1.15	1.10475857132344E-09
0.2	1.2	1.15188624843003E-09
0.3	0.0	3.13398273942633E-17
0.3	0.05	1.33427233153943E-08
0.3	0.1	1.53309044765795E-08
0.3	0.15	1.61628243571703E-08
0.3	0.2	1.69507390669008E-08
0.3	0.25	1.77573006028707E-08
0.3	0.3	1.85858501093958E-08
0.3	0.35	1.94385379468857E-08
0.3	0.4	2.03177903092819E-08
0.3	0.45	2.12238131419566E-08
0.3	0.5	2.21593440489803E-08
0.3	0.55	2.31257487589862E-08
0.3	0.6	2.41244809818039E-08
0.3	0.65	2.51570201193268E-08
0.3	0.7	2.62248694537090E-08
0.3	0.75	2.73295205461309E-08
0.3	0.8	2.84725086506548E-08
0.3	0.85	2.96553852937807E-08
0.3	0.9	3.08797318411718E-08
0.3	0.95	3.21471829744727E-08
0.3	1.0	3.34594026611190E-08
0.3	1.05	3.48181183438429E-08
0.3	1.1	3.62251093962648E-08
0.3	1.15	3.76822038248284E-08
0.3	1.2	3.91913065799150E-08
0.4	0.0	1.73854968017859E-17
0.4	0.05	4.38420342163531E-07
0.4	0.1	5.09277183489805E-07
0.4	0.15	5.37555635350538E-07
0.4	0.2	5.63267652607755E-07
0.4	0.25	5.89153633310834E-07
0.4	0.3	6.15426605274310E-07
0.4	0.35	6.42207527088814E-07
0.4	0.4	6.69528084976379E-07
0.4	0.45	6.97477271220250E-07
0.4	0.5	7.26096332095393E-07
0.4	0.55	7.55424867834143E-07
0.4	0.6	7.85498711849398E-07
0.4	0.65	8.16350743894130E-07
0.4	0.7	8.48012853072897E-07
0.4	0.75	8.80514817680717E-07
0.4	0.8	9.13886270886751E-07
0.4	0.85	9.48155634697107E-07
0.4	0.9	9.83350809063818E-07
0.4	0.95	1.01949989158934E-06
0.4	1.0	1.05662995433106E-06
0.4	1.05	1.09476870288185E-06
0.4	1.1	1.13394363883685E-06
0.4	1.15	1.17418202026783E-06
0.4	1.2	1.21551181652341E-06
0.5	0.0	2.46215327676345E-17
0.5	0.05	7.32059456519501E-06
0.5	0.1	9.27163728736650E-06
0.5	0.15	9.84707611671890E-06
0.5	0.2	1.02308983016961E-05
0.5	0.25	1.05889086042019E-05
0.5	0.3	1.09387799881687E-05
0.5	0.35	1.12844879115097E-05
0.5	0.4	1.16288648636076E-05
0.5	0.45	1.19731474434263E-05
0.5	0.5	1.23181665436112E-05
0.5	0.55	1.26644845138142E-05
0.5	0.6	1.30125628455499E-05
0.5	0.65	1.33627188993727E-05
0.5	0.7	1.37152318984873E-05
0.5	0.75	1.40703247218956E-05
0.5	0.8	1.44281610233287E-05
0.5	0.85	1.47889255248578E-05
0.5	0.9	1.51527193955763E-05
0.5	0.95	1.55196758837937E-05
0.5	1.0	1.58898844160291E-05
0.5	1.05	1.62634253176914E-05
0.5	1.1	1.66403833680635E-05
0.5	1.15	1.70208144802856E-05
0.5	1.2	1.74047794795451E-05
0.6	0.0	-3.34104887549977E-17
0.6	0.05	2.77372593724242E-05
0.6	0.1	4.26472568778195E-05
0.6	0.15	4.90176637144071E-05
0.6	0.2	5.15617941936502E-05
0.6	0.25	5.30619605590226E-05
0.6	0.3	5.43260078707324E-05
0.6	0.35	5.55051403475679E-05
0.6	0.4	5.66406439038785E-05
0.6	0.45	5.77482918049094E-05
0.6	0.5	5.88362009084275E-05
0.6	0.55	5.99091348263972E-05
0.6	0.6	6.09702134963486E-05
0.6	0.65	6.20218142222047E-05
0.6	0.7	6.30656465192280E-05
0.6	0.75	6.41030808681836E-05
0.6	0.8	6.51351277440802E-05
0.6	0.85	6.61628165266774E-05
0.6	0.9	6.71867144545302E-05
0.6	0.95	6.82076074817722E-05
0.6	1.0	6.92259780054564E-05
0.6	1.05	7.02422219619982E-05
0.6	1.1	7.12568908152889E-05
0.6	1.15	7.22702081273156E-05
0.6	1.2	7.32825154117097E-05
0.7	0.0	-5.39085498903249E-18
0.7	0.05	5.05873290540784E-05
0.7	0.1	8.63327661632082E-05
0.7	0.15	1.09012959003097E-04
0.7	0.2	1.21596966008419E-04
0.7	0.25	1.27909168796283E-04
0.7	0.3	1.31422722641600E-04
0.7	0.35	1.34004790131951E-04
0.7	0.4	1.36262838614420E-04
0.7	0.45	1.38374081361429E-04
0.7	0.5	1.40398656120398E-04
0.7	0.55	1.42362424239722E-04
0.7	0.6	1.44279533239826E-04
0.7	0.65	1.46158740686510E-04
0.7	0.7	1.48006530285238E-04
0.7	0.75	1.49827145036997E-04
0.7	0.8	1.51624227731650E-04
0.7	0.85	1.53400594144268E-04
0.7	0.9	1.55158226204354E-04
0.7	0.95	1.56899390642803E-04
0.7	1.0	1.58625258756354E-04
0.7	1.05	1.60337464865424E-04
0.7	1.1	1.62037324810096E-04
0.7	1.15	1.63725525380914E-04
0.7	1.2	1.65403195203537E-04
0.8	0.0	8.82376997553524E-18
0.8	0.05	7.09902572964887E-05
0.8	0.1	1.27214776860282E-04
0.8	0.15	1.69325232695155E-04
0.8	0.2	1.98713627553041E-04
0.8	0.25	2.17502218490056E-04
0.8	0.3	2.28549619045781E-04
0.8	0.35	2.35020270754443E-04
0.8	0.4	2.39392958117594E-04
0.8	0.45	2.42934201791760E-04
0.8	0.5	2.46117679220834E-04
0.8	0.55	2.49109418308533E-04
0.8	0.6	2.51974775459075E-04
0.8	0.65	2.54746339396964E-04
0.8	0.7	2.57443914371443E-04
0.8	0.75	2.60080231891418E-04
0.8	0.8	2.62664300882003E-04
0.8	0.85	2.65202833689926E-04
0.8	0.9	2.67700974048764E-04
0.8	0.95	2.70163277427350E-04
0.8	1.0	2.72593124172597E-04
0.8	1.05	2.74993107846564E-04
0.8	1.1	2.77366339686618E-04
0.8	1.15	2.79714967502356E-04
0.8	1.2	2.82039659460573E-04
0.9	0.0	1.27535078809038E-17
0.9	0.05	8.82218329892770E-05
0.9	0.1	1.62414891155382E-04
0.9	0.15	2.22731458849572E-04
0.9	0.2	2.69825441955550E-04
0.9	0.25	3.04767830858426E-04
0.9	0.3	3.29122586895193E-04
0.9	0.35	3.45023098564640E-04
0.9	0.4	3.55058407729866E-04
0.9	0.45	3.61738876804743E-04
0.9	0.5	3.66822817027766E-04
0.9	0.55	3.71195801629182E-04
0.9	0.6	3.75203908117724E-04
0.9	0.65	3.78985736343326E-04
0.9	0.7	3.82608303911115E-04
0.9	0.75	3.86107426028568E-04
0.9	0.8	3.89507614408899E-04
0.9	0.85	3.92823634978027E-04
0.9	0.9	3.96069023930067E-04
0.9	0.95	3.99250809686795E-04
0.9	1.0	4.02378179554258E-04
0.9	1.05	4.05455347787398E-04
0.9	1.1	4.08486720682241E-04
0.9	1.15	4.11477631079431E-04
0.9	1.2	4.14429723116617E-04
1.0	0.0	-6.24439680361673E-17
1.0	0.05	1.02517036089427E-04
1.0	0.1	1.91901043649689E-04
1.0	0.15	2.68088802460182E-04
1.0	0.2	3.31399040088366E-04
1.0	0.25	3.82392900792271E-04
1.0	0.3	4.21898769078378E-04
1.0	0.35	4.51090122380405E-04
1.0	0.4	4.71572886029532E-04
1.0	0.45	4.85391941000679E-04
1.0	0.5	4.94792701713422E-04
1.0	0.55	5.01719690987892E-04
1.0	0.6	5.07430113006659E-04
1.0	0.65	5.12527204427777E-04
1.0	0.7	5.17256687271609E-04
1.0	0.75	5.21736348767087E-04
1.0	0.8	5.26028087919853E-04
1.0	0.85	5.30172433277965E-04
1.0	0.9	5.34196576773633E-04
1.0	0.95	5.38117925147470E-04
1.0	1.0	5.41951223704753E-04
1.0	1.05	5.45706993714721E-04
1.0	1.1	5.49393068447209E-04
1.0	1.15	5.53017549822658E-04
1.0	1.2	5.56584453210085E-04
1.1	0.0	-2.34122618065303E-18
1.1	0.05	1.14344310113576E-04
1.1	0.1	2.16411409528134E-04
1.1	0.15	3.06058550960609E-04
1.1	0.2	3.83464435556042E-04
1.1	0.25	4.48959326277307E-04
1.1	0.3	5.03012588094663E-04
1.1	0.35	5.46270496937142E-04
1.1	0.4	5.79624055072993E-04
1.1	0.45	6.04290429911741E-04
1.1	0.5	6.21863189553095E-04
1.1	0.55	6.34232421326250E-04
1.1	0.6	6.43287024895665E-04
1.1	0.65	6.50514435378705E-04
1.1	0.7	6.56790226789275E-04
1.1	0.75	6.62514899631881E-04
1.1	0.8	6.67871259069191E-04
1.1	0.85	6.72959037041334E-04
1.1	0.9	6.77842686024874E-04
1.1	0.95	6.82559092703769E-04
1.1	1.0	6.87137310174598E-04
1.1	1.05	6.91596967200679E-04
1.1	1.1	6.95951864914101E-04
1.1	1.15	7.00218283509208E-04
1.1	1.2	7.04400753310428E-04
1.2	0.0	4.38885694939284E-17
1.2	0.05	1.24178875405702E-04
1.2	0.1	2.36826033798645E-04
