vg	vd	ids
0.0	0.0	-6.17208712383567E-17
0.0	0.05	2.43960175460961E-13
0.0	0.1	2.83808074157638E-13
0.0	0.15	3.03378984413978E-13
0.0	0.2	3.22988758949710E-13
0.0	0.25	3.43452005205291E-13
0.0	0.3	3.65376286592881E-13
0.0	0.35	3.88211462117376E-13
0.0	0.4	4.12276285632488E-13
0.0	0.45	4.37738438946934E-13
0.0	0.5	4.64818799152264E-13
0.0	0.55	4.93400042686204E-13
0.0	0.6	5.23857660357695E-13
0.0	0.65	5.55886940503813E-13
0.0	0.7	5.90100152123088E-13
0.0	0.75	6.26386330572794E-13
0.0	0.8	6.64930177157001E-13
0.0	0.85	7.05871598894467E-13
0.0	0.9	7.49682435737846E-13
0.0	0.95	7.96294375522457E-13
0.0	1.0	8.45914373437108E-13
0.0	1.05	8.98997445001016E-13
0.0	1.1	9.55702872630650E-13
0.0	1.15	1.01636724211350E-12
0.0	1.2	1.08142292422328E-12
0.1	0.0	7.06066797300299E-18
0.1	0.05	7.78387958208821E-12
0.1	0.1	9.07749576656343E-12
0.1	0.15	9.71437956902210E-12
0.1	0.2	1.03391931454840E-11
0.1	0.25	1.09922768486399E-11
0.1	0.3	1.16760901017432E-11
0.1	0.35	1.23927595909384E-11
0.1	0.4	1.31447290361216E-11
0.1	0.45	1.39343678363027E-11
0.1	0.5	1.47642111397699E-11
0.1	0.55	1.56366473736021E-11
0.1	0.6	1.65548641400113E-11
0.1	0.65	1.75217242331347E-11
0.1	0.7	1.85403339742276E-11
0.1	0.75	1.96142972901515E-11
0.1	0.8	2.07468426088406E-11
0.1	0.85	2.19421558312972E-11
0.1	0.9	2.32042507832733E-11
0.1	0.95	2.45379308861811E-11
0.1	1.0	2.59476007729290E-11
0.1	1.05	2.74385872959045E-11
0.1	1.1	2.90163706590889E-11
0.1	1.15	3.06876316123656E-11
0.1	1.2	3.24578643581227E-11
0.2	0.0	-2.43128664371739E-17
0.2	0.05	2.50089401506777E-10
0.2	0.1	2.92742093518892E-10
0.2	0.15	3.13649773072966E-10
0.2	0.2	3.33930294471440E-10
0.2	0.25	3.54969806414732E-10
0.2	0.3	3.76859283149986E-10
0.2	0.35	3.99663376094960E-10
0.2	0.4	4.23440696161051E-10
0.2	0.45	4.48256624003827E-10
0.2	0.5	4.74180636985306E-10
0.2	0.55	5.01276801154682E-10
0.2	0.6	5.29621940557966E-10
0.2	0.65	5.59281823931920E-10
0.2	0.7	5.90329569428009E-10
0.2	0.75	6.22859603703018E-10
0.2	0.8	6.56943882863038E-10
0.2	0.85	6.92686633724838E-10
0.2	0.9	7.30167621696730E-10
0.2	0.95	7.69504798555182E-10
0.2	1.0	8.10786243330520E-10
0.2	1.05	8.54144500177974E-10
0.2	1.1	8.99682157687923E-10
0.2	1.15	9.47536506679182E-10
0.2	1.2	9.97842878977433E-10
0.3	0.0	6.05940477888000E-17
0.3	0.05	8.01072178804272E-09
0.3	0.1	9.42380184206743E-09
0.3	0.15	1.01148554675091E-08
0.3	0.2	1.07758845172846E-08
0.3	0.25	1.14557678422703E-08
0.3	0.3	1.21578684026745E-08
0.3	0.35	1.28841247673384E-08
0.3	0.4	1.36363175121251E-08
0.3	0.45	1.44165802146499E-08
0.3	0.5	1.52266970355707E-08
0.3	0.55	1.60682948318767E-08
0.3	0.6	1.69430028288725E-08
0.3	0.65	1.78529453267912E-08
0.3	0.7	1.87997029384540E-08
0.3	0.75	1.97856193920468E-08
0.3	0.8	2.08122501958505E-08
0.3	0.85	2.18820900169151E-08
0.3	0.9	2.29970356805955E-08
0.3	0.95	2.41594814976820E-08
0.3	1.0	2.53718799015946E-08
0.3	1.05	2.66365348511283E-08
0.3	1.1	2.79561403175382E-08
0.3	1.15	2.93333702859824E-08
0.3	1.2	3.07710903503519E-08
0.4	0.0	4.02746819609547E-17
0.4	0.05	2.43690883644663E-07
0.4	0.1	2.89573545759783E-07
0.4	0.15	3.11335782087281E-07
0.4	0.2	3.31520065059034E-07
0.4	0.25	3.51951967572401E-07
0.4	0.3	3.72779057020140E-07
0.4	0.35	3.94064795305944E-07
0.4	0.4	4.15881802855064E-07
0.4	0.45	4.38284256704784E-07
0.4	0.5	4.61298801206222E-07
0.4	0.55	4.84968083502874E-07
0.4	0.6	5.09332297560691E-07
0.4	0.65	5.34433398940821E-07
0.4	0.7	5.60298452515976E-07
0.4	0.75	5.86967611515985E-07
0.4	0.8	6.14475634304492E-07
0.4	0.85	6.42854733430622E-07
0.4	0.9	6.72143126157110E-07
0.4	0.95	7.02375517966017E-07
0.4	1.0	7.33587785146371E-07
0.4	1.05	7.65817410899994E-07
0.4	1.1	7.99101636022874E-07
0.4	1.15	8.33478154120906E-07
0.4	1.2	8.68985938233432E-07
0.5	0.0	-2.82940112843396E-17
0.5	0.05	4.27683935089895E-06
0.5	0.1	5.43060755409807E-06
0.5	0.15	5.84731185705373E-06
0.5	0.2	6.16007140458793E-06
0.5	0.25	6.45774607356944E-06
0.5	0.3	6.74968394110138E-06
0.5	0.35	7.03891291194090E-06
0.5	0.4	7.32664759957469E-06
0.5	0.45	7.61381333319467E-06
0.5	0.5	7.90119019980524E-06
0.5	0.55	8.18936639622170E-06
0.5	0.6	8.47881061508440E-06
0.5	0.65	8.76992458917994E-06
0.5	0.7	9.06299755884889E-06
