vg	vd	ids
0.0	0.0	-1.97384937318588E-17
0.0	0.05	2.27834972716242E-14
0.0	0.1	2.60071240341810E-14
0.0	0.15	2.70176724151756E-14
0.0	0.2	2.78762670397279E-14
0.0	0.25	2.87586301833437E-14
0.0	0.3	2.96654713286295E-14
0.0	0.35	3.05220658388260E-14
0.0	0.4	3.14513320291967E-14
0.0	0.45	3.24030430482529E-14
0.0	0.5	3.33698457119440E-14
0.0	0.55	3.43338994257522E-14
0.0	0.6	3.53311655717780E-14
0.0	0.65	3.63451529641790E-14
0.0	0.7	3.74249780421809E-14
0.0	0.75	3.84662585883936E-14
0.0	0.8	3.95905433885553E-14
0.0	0.85	4.07474256781921E-14
0.0	0.9	4.18906874184443E-14
0.0	0.95	4.30691621649910E-14
0.0	1.0	4.42930201351191E-14
0.0	1.05	4.55593343189241E-14
0.0	1.1	4.68686498888118E-14
0.0	1.15	4.81874833835819E-14
0.0	1.2	4.95354550283832E-14
0.1	0.0	-3.85434176731171E-18
0.1	0.05	6.91696992877874E-13
0.1	0.1	7.92249779013550E-13
0.1	0.15	8.25413737119072E-13
0.1	0.2	8.53721969589807E-13
0.1	0.25	8.82214655380585E-13
0.1	0.3	9.11156624921879E-13
0.1	0.35	9.40616013929605E-13
0.1	0.4	9.70565036067274E-13
0.1	0.45	1.00112341217523E-12
0.1	0.5	1.03231206314007E-12
0.1	0.55	1.06415970148638E-12
0.1	0.6	1.09674277129150E-12
0.1	0.65	1.13007386019526E-12
0.1	0.7	1.16420351798921E-12
0.1	0.75	1.19914490277084E-12
0.1	0.8	1.23499780535109E-12
0.1	0.85	1.27174445357517E-12
0.1	0.9	1.30945639845131E-12
0.1	0.95	1.34815145113138E-12
0.1	1.0	1.38787771915240E-12
0.1	1.05	1.42869420043507E-12
0.1	1.1	1.47064099711066E-12
0.1	1.15	1.51372527984276E-12
0.1	1.2	1.55805716618153E-12
0.2	0.0	1.13779034855476E-17
0.2	0.05	2.14802094613255E-11
0.2	0.1	2.47014300563005E-11
0.2	0.15	2.58063656889076E-11
0.2	0.2	2.67521219993687E-11
0.2	0.25	2.77014916371825E-11
0.2	0.3	2.86634061996035E-11
0.2	0.35	2.96399402217559E-11
0.2	0.4	3.06327014725020E-11
0.2	0.45	3.16434184389945E-11
0.2	0.5	3.26736230271799E-11
0.2	0.55	3.37246537774727E-11
0.2	0.6	3.47979979148748E-11
0.2	0.65	3.58950353598267E-11
0.2	0.7	3.70170371692611E-11
0.2	0.75	3.81653502535112E-11
0.2	0.8	3.93412562229705E-11
0.2	0.85	4.05460578690946E-11
0.2	0.9	4.17810854508162E-11
0.2	0.95	4.30389897406528E-11
0.2	1.0	4.43420770975859E-11
0.2	1.05	4.56804246977369E-11
0.2	1.1	4.70493860460607E-11
0.2	1.15	4.84551996023738E-11
0.2	1.2	4.98992928938187E-11
0.3	0.0	-8.35512160827667E-18
0.3	0.05	6.75304916183714E-10
0.3	0.1	7.80024610554358E-10
0.3	0.15	8.17286910886675E-10
0.3	0.2	8.49159113487549E-10
0.3	0.25	8.81012782757496E-10
0.3	0.3	9.13177893691949E-10
0.3	0.35	9.45736699063175E-10
0.3	0.4	9.78755198701480E-10
0.3	0.45	1.01229564737860E-09
0.3	0.5	1.04641206788641E-09
0.3	0.55	1.08115771861474E-09
0.3	0.6	1.11624129704745E-09
0.3	0.65	1.15272031654883E-09
0.3	0.7	1.18954292830255E-09
0.3	0.75	1.22735344041037E-09
0.3	0.8	1.26592804751375E-09
0.3	0.85	1.30539677613469E-09
0.3	0.9	1.34580190395887E-09
0.3	0.95	1.38718487099820E-09
0.3	1.0	1.42958697915414E-09
0.3	1.05	1.47304966015833E-09
0.3	1.1	1.51761447474844E-09
0.3	1.15	1.56332326529723E-09
0.3	1.2	1.61021819713723E-09
