vg	vd	ids
0.8	0.3	3.49036067548413E-04
0.8	0.35	3.61475422843388E-04
0.8	0.4	3.72056491204649E-04
0.8	0.45	3.81564944061129E-04
0.8	0.5	3.90349234417530E-04
0.8	0.55	3.98617216377147E-04
0.8	0.6	4.06507444950666E-04
0.8	0.65	4.14118353645501E-04
0.8	0.7	4.21522861118314E-04
0.8	0.75	4.28772885808450E-04
0.8	0.8	4.35910982256693E-04
0.8	0.85	4.42972088043760E-04
0.8	0.9	4.49988155389108E-04
0.8	0.95	4.56978243298503E-04
0.8	1.0	4.63970781891416E-04
0.8	1.05	4.70981991732459E-04
0.8	1.1	4.78029283671416E-04
0.8	1.15	4.85127972178288E-04
0.8	1.2	4.92291986994572E-04
0.9	0.0	1.66527034332363E-17
0.9	0.05	1.41859454838919E-04
0.9	0.1	2.54518753576515E-04
0.9	0.15	3.40356953447225E-04
0.9	0.2	4.02933236847353E-04
0.9	0.25	4.46482214294662E-04
0.9	0.3	4.75847778324168E-04
0.9	0.35	4.96094497142767E-04
0.9	0.4	5.11392052544453E-04
0.9	0.45	5.24148003574952E-04
0.9	0.5	5.35428082268922E-04
0.9	0.55	5.45713475479826E-04
0.9	0.6	5.55292430831798E-04
0.9	0.65	5.64362330033063E-04
0.9	0.7	5.73062233723813E-04
0.9	0.75	5.81488126827013E-04
0.9	0.8	5.89710243806293E-04
0.9	0.85	5.97780532255485E-04
0.9	0.9	6.05746073801895E-04
0.9	0.95	6.13635710630688E-04
0.9	1.0	6.21484641105951E-04
0.9	1.05	6.29315334594319E-04
0.9	1.1	6.37150218399607E-04
0.9	1.15	6.45003345009136E-04
0.9	1.2	6.52899050994934E-04
1.0	0.0	3.38419149028534E-17
1.0	0.05	1.62230168424732E-04
1.0	0.1	2.96186660083819E-04
1.0	0.15	4.03616135707586E-04
1.0	0.2	4.87245064279828E-04
1.0	0.25	5.50221365463048E-04
1.0	0.3	5.96071624605845E-04
1.0	0.35	6.28712801591849E-04
1.0	0.4	6.52231679586707E-04
1.0	0.45	6.70213966922938E-04
1.0	0.5	6.85052496276764E-04
1.0	0.55	6.98006105500697E-04
1.0	0.6	7.09705924571641E-04
1.0	0.65	7.20509901553060E-04
1.0	0.7	7.30670926504123E-04
1.0	0.75	7.40371070213314E-04
1.0	0.8	7.49731026036857E-04
1.0	0.85	7.58842770107592E-04
1.0	0.9	7.67770750656508E-04
1.0	0.95	7.76563651225837E-04
1.0	1.0	7.85264159552575E-04
1.0	1.05	7.93906636432199E-04
1.0	1.1	8.02511875267726E-04
1.0	1.15	8.11110334417912E-04
1.0	1.2	8.19718436566996E-04
1.1	0.0	1.73431939803552E-17
1.1	0.05	1.79351971827318E-04
1.1	0.1	3.31442944389901E-04
1.1	0.15	4.57653839662822E-04
1.1	0.2	5.60224769494805E-04
1.1	0.25	6.41667678267571E-04
1.1	0.3	7.04691862364114E-04
1.1	0.35	7.52244709547293E-04
1.1	0.4	7.87529236750643E-04
1.1	0.45	8.13885442083657E-04
1.1	0.5	8.34357671056776E-04
1.1	0.55	8.51203471210841E-04
1.1	0.6	8.65781199281762E-04
1.1	0.65	8.78838118749658E-04
1.1	0.7	8.90823290712925E-04
1.1	0.75	9.02036063483906E-04
1.1	0.8	9.12689829949670E-04
1.1	0.85	9.22940741309756E-04
1.1	0.9	9.32898404540293E-04
1.1	0.95	9.42637952339724E-04
1.1	1.0	9.52220606770363E-04
1.1	1.05	9.61688592674879E-04
1.1	1.1	9.71080771848535E-04
1.1	1.15	9.80427021347116E-04
1.1	1.2	9.89750185331651E-04
1.2	0.0	-2.36253292977336E-17
1.2	0.05	1.93826249751885E-04
1.2	0.1	3.61365267996845E-04
1.2	0.15	5.03785054087847E-04
1.2	0.2	6.23036197704201E-04
1.2	0.25	7.21248577490992E-04
1.2	0.3	8.00634620161533E-04
1.2	0.35	8.63515023120939E-04
1.2	0.4	9.12354999786101E-04
1.2	0.45	9.49807238862263E-04
1.2	0.5	9.78624773752775E-04
1.2	0.55	1.00138994811836E-03
1.2	0.6	1.02017023131438E-03
1.2	0.65	1.03634065644342E-03
1.2	0.7	1.05073486473206E-03
