vg	vd	ids
0.0	0.0	1.81039931373351E-17
0.0	0.05	1.11381325080814E-13
0.0	0.1	1.26705211232811E-13
0.0	0.15	1.34559348561519E-13
0.0	0.2	1.42551444725077E-13
0.0	0.25	1.50926778604259E-13
0.0	0.3	1.59714625968882E-13
0.0	0.35	1.68920888351207E-13
0.0	0.4	1.78594382364444E-13
0.0	0.45	1.88818085386879E-13
0.0	0.5	1.99524314524235E-13
0.0	0.55	2.10821852889433E-13
0.0	0.6	2.22712718853900E-13
0.0	0.65	2.35273132239497E-13
0.0	0.7	2.48524759496232E-13
0.0	0.75	2.62547192278202E-13
0.0	0.8	2.77293646974465E-13
0.0	0.85	2.92897491949205E-13
0.0	0.9	3.09454273223831E-13
0.0	0.95	3.26906676947491E-13
0.0	1.0	3.45375353118991E-13
0.0	1.05	3.64919964223928E-13
0.0	1.1	3.85643817541646E-13
0.0	1.15	4.07503693173347E-13
0.0	1.2	4.30802329098472E-13
0.1	0.0	1.27290938897732E-17
0.1	0.05	3.36117708260693E-12
0.1	0.1	3.84174871482560E-12
0.1	0.15	4.08932314872129E-12
0.1	0.2	4.33882663621088E-12
0.1	0.25	4.59918656402325E-12
0.1	0.3	4.87127061209748E-12
0.1	0.35	5.15591555089912E-12
0.1	0.4	5.45398582512604E-12
0.1	0.45	5.76631351061607E-12
0.1	0.5	6.09381806972213E-12
0.1	0.55	6.43715381975656E-12
0.1	0.6	6.79828094303685E-12
0.1	0.65	7.17635757180595E-12
0.1	0.7	7.57410238767106E-12
0.1	0.75	7.99425874396733E-12
0.1	0.8	8.43456009641943E-12
0.1	0.85	8.89555148362161E-12
0.1	0.9	9.38555329758261E-12
0.1	0.95	9.89823940689716E-12
0.1	1.0	1.04394289672539E-11
0.1	1.05	1.10076602302959E-11
0.1	1.1	1.16026474675244E-11
0.1	1.15	1.22331962071958E-11
0.1	1.2	1.29074825673580E-11
0.2	0.0	3.57910067966128E-18
0.2	0.05	1.02441956261262E-10
0.2	0.1	1.17684310602811E-10
0.2	0.15	1.25554398922517E-10
0.2	0.2	1.33424283561929E-10
0.2	0.25	1.41600047831254E-10
0.2	0.3	1.50108072802554E-10
0.2	0.35	1.58972407796538E-10
0.2	0.4	1.68217298539019E-10
0.2	0.45	1.77867655233437E-10
0.2	0.5	1.87947711779248E-10
0.2	0.55	1.98484295492957E-10
0.2	0.6	2.09504192295181E-10
0.2	0.65	2.21034366883034E-10
0.2	0.7	2.33105224128283E-10
0.2	0.75	2.45719305282431E-10
0.2	0.8	2.58989824465256E-10
0.2	0.85	2.72835302661710E-10
0.2	0.9	2.87251449467668E-10
0.2	0.95	3.02622656209908E-10
0.2	1.0	3.18524063005131E-10
0.2	1.05	3.35436395567929E-10
0.2	1.1	3.53037811091459E-10
0.2	1.15	3.71507296346916E-10
0.2	1.2	3.90890294769898E-10
0.3	0.0	-9.92543936374556E-18
0.3	0.05	3.12485216553010E-09
0.3	0.1	3.61083006570413E-09
0.3	0.15	3.86204864823530E-09
