vg	vd	ids
0.0	0.0	-1.97610202890091E-16
0.0	0.05	1.79079445000080E-13
0.0	0.1	2.05393877826358E-13
0.0	0.15	2.18399754067036E-13
0.0	0.2	2.31277663383832E-13
0.0	0.25	2.44210540390650E-13
0.0	0.3	2.58762221587014E-13
0.0	0.35	2.73067947671172E-13
0.0	0.4	2.87607430396820E-13
0.0	0.45	3.04022769466276E-13
0.0	0.5	3.21087230191896E-13
0.0	0.55	3.39958639692185E-13
0.0	0.6	3.58342482975362E-13
0.0	0.65	3.78025720253280E-13
0.0	0.7	3.98610220260064E-13
0.0	0.75	4.20528863347264E-13
0.0	0.8	4.43603102831954E-13
0.0	0.85	4.67751821867478E-13
0.0	0.9	4.93921638592053E-13
0.0	0.95	5.21148999337169E-13
0.0	1.0	5.49677003725289E-13
0.0	1.05	5.79857523545418E-13
0.0	1.1	6.12304340095296E-13
0.0	1.15	6.46197809911513E-13
0.0	1.2	6.82268595664734E-13
0.1	0.0	-1.38326453961812E-16
0.1	0.05	5.65033421631719E-12
0.1	0.1	6.50893810697851E-12
0.1	0.15	6.92508371972750E-12
0.1	0.2	7.33683504409593E-12
0.1	0.25	7.76532949217823E-12
0.1	0.3	8.21172071616080E-12
0.1	0.35	8.67653903828153E-12
0.1	0.4	9.16368682223056E-12
0.1	0.45	9.67123865531686E-12
0.1	0.5	1.02030070266184E-11
0.1	0.55	1.07585691136673E-11
0.1	0.6	1.13406386641545E-11
0.1	0.65	1.19505439170487E-11
0.1	0.7	1.25885799825017E-11
0.1	0.75	1.32577761317496E-11
0.1	0.8	1.39600519940869E-11
0.1	0.85	1.46975966204632E-11
0.1	0.9	1.54712715551108E-11
0.1	0.95	1.62824739718574E-11
0.1	1.0	1.71362753547071E-11
0.1	1.05	1.80323994254210E-11
0.1	1.1	1.89753452869160E-11
0.1	1.15	1.99668180973774E-11
0.1	1.2	2.10089558440108E-11
0.2	0.0	3.51851906215886E-16
0.2	0.05	1.79771855791142E-10
0.2	0.1	2.08004221501618E-10
0.2	0.15	2.21719475592266E-10
0.2	0.2	2.35147227268351E-10
0.2	0.25	2.49039011092496E-10
0.2	0.3	2.63442887284439E-10
0.2	0.35	2.78396317775320E-10
0.2	0.4	2.93937360867050E-10
0.2	0.45	3.10096612581226E-10
0.2	0.5	3.26914755247383E-10
0.2	0.55	3.44436702061445E-10
0.2	0.6	3.62694526590686E-10
0.2	0.65	3.81735994866166E-10
0.2	0.7	4.01593184238949E-10
0.2	0.75	4.22314290194232E-10
0.2	0.8	4.43947864956209E-10
0.2	0.85	4.66536668024083E-10
0.2	0.9	4.90136764498520E-10
0.2	0.95	5.14793043156905E-10
0.2	1.0	5.40569085208741E-10
0.2	1.05	5.67514190704405E-10
0.2	1.1	5.95696915352750E-10
0.2	1.15	6.25173987172977E-10
0.2	1.2	6.56018536216545E-10
0.3	0.0	-1.49746383871234E-16
0.3	0.05	5.71321613780477E-09
0.3	0.1	6.64635047036104E-09
0.3	0.15	7.10016952640217E-09
0.3	0.2	7.53926290731235E-09
0.3	0.25	7.99037667529906E-09
0.3	0.3	8.45526783822878E-09
0.3	0.35	8.93517420498825E-09
0.3	0.4	9.43116642228834E-09
0.3	0.45	9.94420743395948E-09
0.3	0.5	1.04758555053096E-08
0.3	0.55	1.10272299611166E-08
0.3	0.6	1.15988318269878E-08
0.3	0.65	1.21919082783301E-08
0.3	0.7	1.28077084051676E-08
0.3	0.75	1.34472065169644E-08
0.3	0.8	1.41117422095844E-08
0.3	0.85	1.48023427649371E-08
0.3	0.9	1.55203497066569E-08
0.3	0.95	1.62670052226923E-08
0.3	1.0	1.70436301993309E-08
0.3	1.05	1.78516503582285E-08
0.3	1.1	1.86924452750668E-08
0.3	1.15	1.95675237376377E-08
0.3	1.2	2.04784544638309E-08
0.4	0.0	-1.56938033315787E-16
0.4	0.05	1.74992484366091E-07
0.4	0.1	2.05458645905388E-07
0.4	0.15	2.19963902781458E-07
0.4	0.2	2.33661212504773E-07
0.4	0.25	2.47558747821645E-07
0.4	0.3	2.61733889263484E-07
0.4	0.35	2.76224482591711E-07
0.4	0.4	2.91070224720061E-07
0.4	0.45	3.06321814907350E-07
0.4	0.5	3.22002678776454E-07
0.4	0.55	3.38119186607783E-07
0.4	0.6	3.54709034338150E-07
0.4	0.65	3.71793676604791E-07
0.4	0.7	3.89400519977801E-07
0.4	0.75	4.07550494870420E-07
0.4	0.8	4.26267550350984E-07
0.4	0.85	4.45576341383891E-07
0.4	0.9	4.65499253331871E-07
0.4	0.95	4.86061014962059E-07
0.4	1.0	5.07285495329197E-07
0.4	1.05	5.29197423264542E-07
0.4	1.1	5.51821701707888E-07
0.4	1.15	5.75183865278597E-07
0.4	1.2	5.99309828628765E-07
0.5	0.0	-1.57824548576067E-17
0.5	0.05	3.47851171010297E-06
0.5	0.1	4.30232894437152E-06
0.5	0.15	4.60539110569188E-06
0.5	0.2	4.84890807683909E-06
0.5	0.25	5.08468617949467E-06
0.5	0.3	5.31770223899246E-06
0.5	0.35	5.54916773567372E-06
0.5	0.4	5.78076534789146E-06
0.5	0.45	6.01288848655104E-06
0.5	0.5	6.24576134186598E-06
0.5	0.55	6.47992747560639E-06
0.5	0.6	6.71574216560970E-06
0.5	0.65	6.95346362182175E-06
0.5	0.7	7.19333295336300E-06
0.5	0.75	7.43554916525881E-06
0.5	0.8	7.68028648972894E-06
0.5	0.85	7.92769164102861E-06
0.5	0.9	8.17791675510303E-06
0.5	0.95	8.43108395030180E-06
0.5	1.0	8.68730184447960E-06
0.5	1.05	8.94669265092445E-06
0.5	1.1	9.20934846250073E-06
0.5	1.15	9.47535663188461E-06
0.5	1.2	9.74481763644329E-06
0.6	0.0	-8.39841022619927E-17
0.6	0.05	1.73609993005480E-05
0.6	0.1	2.57112772766066E-05
0.6	0.15	2.89675018817252E-05
0.6	0.2	3.04491468178494E-05
0.6	0.25	3.15412734150066E-05
0.6	0.3	3.25370892270104E-05
0.6	0.35	3.34845335275743E-05
0.6	0.4	3.44001681581831E-05
0.6	0.45	3.52908022401003E-05
0.6	0.5	3.61613819017245E-05
0.6	0.55	3.70161227235506E-05
0.6	0.6	3.78582819138801E-05
0.6	0.65	3.86900188448081E-05
0.6	0.7	3.95133550403785E-05
0.6	0.75	4.03296276538032E-05
0.6	0.8	4.11402066484608E-05
0.6	0.85	4.19460858496706E-05
0.6	0.9	4.27481321914433E-05
0.6	0.95	4.35471850538890E-05
0.6	1.0	4.43438659595533E-05
0.6	1.05	4.51387903481270E-05
0.6	1.1	4.59324635742693E-05
0.6	1.15	4.67253697360651E-05
0.6	1.2	4.75179420128166E-05
0.7	0.0	-9.14007471050683E-17
0.7	0.05	3.52189381780237E-05
0.7	0.1	5.89946501158093E-05
0.7	0.15	7.31867298736582E-05
0.7	0.2	8.06198066763444E-05
0.7	0.25	8.44532156518321E-05
0.7	0.3	8.69629023932463E-05
0.7	0.35	8.90636792226270E-05
0.7	0.4	9.09880194470663E-05
0.7	0.45	9.27978935422315E-05
0.7	0.5	9.45226838879916E-05
0.7	0.55	9.61815097018709E-05
0.7	0.6	9.77873775829148E-05
0.7	0.65	9.93501453078303E-05
0.7	0.7	1.00876893946536E-04
0.7	0.75	1.02372981700055E-04
0.7	0.8	1.03842960479278E-04
0.7	0.85	1.05290144388396E-04
0.7	0.9	1.06717449546109E-04
0.7	0.95	1.08127508507111E-04
0.7	1.0	1.09522078542477E-04
