vg	vd	ids
0.9	1.0	5.24305168151080E-04
0.9	1.05	5.28104741937843E-04
0.9	1.1	5.31849152763437E-04
0.9	1.15	5.35543730516026E-04
0.9	1.2	5.39193813504974E-04
1.0	0.0	4.90424753592724E-17
1.0	0.05	1.41165284179804E-04
1.0	0.1	2.61524981861348E-04
1.0	0.15	3.61571755473318E-04
1.0	0.2	4.42423775478432E-04
1.0	0.25	5.05509424065102E-04
1.0	0.3	5.52602018538277E-04
1.0	0.35	5.85949774491730E-04
1.0	0.4	6.08395296205626E-04
1.0	0.45	6.23241347049233E-04
1.0	0.5	6.33588179954061E-04
1.0	0.55	6.41551934319967E-04
1.0	0.6	6.48255783650886E-04
1.0	0.65	6.54259794540830E-04
1.0	0.7	6.59836145800890E-04
1.0	0.75	6.65124243650769E-04
1.0	0.8	6.70197457579438E-04
1.0	0.85	6.75103371963348E-04
1.0	0.9	6.79869691788887E-04
1.0	0.95	6.84519314589545E-04
1.0	1.0	6.89070181182247E-04
1.0	1.05	6.93531401040675E-04
1.0	1.1	6.97914293284790E-04
1.0	1.15	7.02229327938507E-04
1.0	1.2	7.06478447430294E-04
1.1	0.0	-8.14210112423359E-17
1.1	0.05	1.55266491741062E-04
1.1	0.1	2.90927413796354E-04
1.1	0.15	4.07363407433375E-04
1.1	0.2	5.05482705053439E-04
1.1	0.25	5.86357694683031E-04
1.1	0.3	6.51199206257129E-04
1.1	0.35	7.01423991520552E-04
1.1	0.4	7.38772784448334E-04
1.1	0.45	7.65421542020976E-04
1.1	0.5	7.83972909841697E-04
1.1	0.55	7.97116127670721E-04
1.1	0.6	8.07039107775287E-04
1.1	0.65	8.15149885257350E-04
1.1	0.7	8.22243189087592E-04
1.1	0.75	8.28732759876362E-04
1.1	0.8	8.34823247132873E-04
1.1	0.85	8.40627822766136E-04
1.1	0.9	8.46210508357895E-04
1.1	0.95	8.51615275951498E-04
1.1	1.0	8.56873090447913E-04
1.1	1.05	8.62002920884504E-04
1.1	1.1	8.67025473465533E-04
1.1	1.15	8.71949519184432E-04
1.1	1.2	8.76787793675978E-04
1.2	0.0	3.78034173537105E-17
1.2	0.05	1.66795787507915E-04
1.2	0.1	3.14983676128409E-04
1.2	0.15	4.44919985245802E-04
1.2	0.2	5.57441500871685E-04
1.2	0.25	6.53477468640819E-04
1.2	0.3	7.33989250175062E-04
1.2	0.35	7.99996016377518E-04
1.2	0.4	8.52641116720853E-04
1.2	0.45	8.93287762704068E-04
1.2	0.5	9.23621551856519E-04
1.2	0.55	9.45686150424591E-04
1.2	0.6	9.61728677505068E-04
1.2	0.65	9.73811753069193E-04
1.2	0.7	9.83492324819970E-04
1.2	0.75	9.91768007190151E-04
1.2	0.8	9.99215925663365E-04
1.2	0.85	1.00613044349119E-03
1.2	0.9	1.01266757071321E-03
1.2	0.95	1.01892013002753E-03
1.2	1.0	1.02494847186059E-03
1.2	1.05	1.03079285414333E-03
1.2	1.1	1.03647930011022E-03
1.2	1.15	1.04203233582280E-03
1.2	1.2	1.04746956521539E-03
