vg	vd	ids
0.5	0.0	-3.99185037639353E-17
0.5	0.05	7.08398878973890E-06
0.5	0.1	9.08871465894494E-06
0.5	0.15	9.81880357182011E-06
0.5	0.2	1.03698152110322E-05
0.5	0.25	1.08912226273017E-05
0.5	0.3	1.14008183023162E-05
0.5	0.35	1.19050032407819E-05
0.5	0.4	1.24072693793966E-05
0.5	0.45	1.29101097212095E-05
0.5	0.5	1.34151461231905E-05
0.5	0.55	1.39235724078548E-05
0.5	0.6	1.44362659674892E-05
0.5	0.65	1.49538994395580E-05
0.5	0.7	1.54770473551512E-05
0.5	0.75	1.60060936567874E-05
0.5	0.8	1.65414677061776E-05
0.5	0.85	1.70834145280433E-05
0.5	0.9	1.76322245337060E-05
0.5	0.95	1.81881286719255E-05
0.5	1.0	1.87513065214095E-05
0.5	1.05	1.93219484943434E-05
0.5	1.1	1.99002009985538E-05
0.5	1.15	2.04862197613246E-05
0.5	1.2	2.10800979743512E-05
0.6	0.0	1.42338003890332E-17
0.6	0.05	2.63506939416106E-05
0.6	0.1	4.05078781037652E-05
0.6	0.15	4.67644736509845E-05
0.6	0.2	4.96140124267767E-05
0.6	0.25	5.15354604072579E-05
0.6	0.3	5.32091105876276E-05
0.6	0.35	5.47696909620114E-05
0.6	0.4	5.62610487412920E-05
0.6	0.45	5.77073888174423E-05
0.6	0.5	5.91222261849989E-05
0.6	0.55	6.05144617297056E-05
0.6	0.6	6.18898405605611E-05
0.6	0.65	6.32526799214495E-05
0.6	0.7	6.46060756924061E-05
0.6	0.75	6.59523224999606E-05
0.6	0.8	6.72934487965731E-05
0.6	0.85	6.86308361224417E-05
0.6	0.9	6.99656796130399E-05
0.6	0.95	7.12991507681962E-05
0.6	1.0	7.26319190540586E-05
0.6	1.05	7.39647502854838E-05
0.6	1.1	7.52983106693604E-05
0.6	1.15	7.66331041633941E-05
0.6	1.2	7.79694346277389E-05
0.7	0.0	6.98824651237179E-19
0.7	0.05	4.80404090549382E-05
0.7	0.1	8.17681566852114E-05
0.7	0.15	1.03138431854854E-04
0.7	0.2	1.15208685068085E-04
0.7	0.25	1.21699943896217E-04
0.7	0.3	1.25760566272564E-04
0.7	0.35	1.28954941646297E-04
0.7	0.4	1.31774322765765E-04
0.7	0.45	1.34386989116081E-04
0.7	0.5	1.36869251963079E-04
0.7	0.55	1.39262197604085E-04
0.7	0.6	1.41588937745744E-04
0.7	0.65	1.43865029114002E-04
0.7	0.7	1.46100113733621E-04
0.7	0.75	1.48302026846251E-04
0.7	0.8	1.50476172985565E-04
0.7	0.85	1.52626496494381E-04
0.7	0.9	1.54756758975403E-04
0.7	0.95	1.56869701471834E-04
0.7	1.0	1.58967142561273E-04
0.7	1.05	1.61051199863496E-04
0.7	1.1	1.63123733789860E-04
0.7	1.15	1.65185675796633E-04
0.7	1.2	1.67238131956107E-04
0.8	0.0	-2.09193567987604E-17
0.8	0.05	6.77594259785233E-05
0.8	0.1	1.20972386249216E-04
0.8	0.15	1.60546129231886E-04
0.8	0.2	1.88103310791974E-04
0.8	0.25	2.05916183199945E-04
0.8	0.3	2.16834547246846E-04
0.8	0.35	2.23784393393549E-04
0.8	0.4	2.28873524926233E-04
0.8	0.45	2.33107701982842E-04
0.8	0.5	2.36889848646562E-04
0.8	0.55	2.40408938851032E-04
0.8	0.6	2.43756355318572E-04
0.8	0.65	2.46981602855936E-04
0.8	0.7	2.50113167412943E-04
0.8	0.75	2.53170292751055E-04
0.8	0.8	2.56166062145031E-04
0.8	0.85	2.59110036975613E-04
0.8	0.9	2.62009555128593E-04
0.8	0.95	2.64870164978213E-04
0.8	1.0	2.67696847072467E-04
0.8	1.05	2.70492383467839E-04
0.8	1.1	2.73261116324357E-04
0.8	1.15	2.76005113802396E-04
0.8	1.2	2.78725934174902E-04
0.9	0.0	-4.29777623107058E-17
0.9	0.05	8.48606113470325E-05
0.9	0.1	1.55570364381578E-04
0.9	0.15	2.12529554092563E-04
0.9	0.2	2.56663544192929E-04
0.9	0.25	2.89301259819484E-04
0.9	0.3	3.12205255368452E-04
0.9	0.35	3.27579706698762E-04
0.9	0.4	3.37874662033091E-04
0.9	0.45	3.45252166851155E-04
0.9	0.5	3.51106699542706E-04
0.9	0.55	3.56146335032726E-04
0.9	0.6	3.60719754602954E-04
0.9	0.65	3.65006446724944E-04
0.9	0.7	3.69096874533233E-04
0.9	0.75	3.73042103211553E-04
0.9	0.8	3.76872765752208E-04
0.9	0.85	3.80610739622850E-04
0.9	0.9	3.84270501111262E-04
0.9	0.95	3.87862122071148E-04
0.9	1.0	3.91396377046578E-04
0.9	1.05	3.94878117440263E-04
0.9	1.1	3.98312961038387E-04
0.9	1.15	4.01706548322135E-04
0.9	1.2	4.05063072744134E-04
1.0	0.0	-6.74315792960848E-17
1.0	0.05	9.94501612050445E-05
1.0	0.1	1.85373301305985E-04
1.0	0.15	2.57902337977379E-04
1.0	0.2	3.17598526728981E-04
1.0	0.25	3.65289406745284E-04
1.0	0.3	4.02069721468857E-04
1.0	0.35	4.29342880865126E-04
1.0	0.4	4.48849486242159E-04
1.0	0.45	4.62591606576131E-04
1.0	0.5	4.72541329409833E-04
1.0	0.55	4.80243655316012E-04
1.0	0.6	4.86667432762261E-04
1.0	0.65	4.92355229850792E-04
1.0	0.7	4.97595794161506E-04
1.0	0.75	5.02542331802450E-04
1.0	0.8	5.07277924844532E-04
1.0	0.85	5.11850685151629E-04
1.0	0.9	5.16293467687573E-04
1.0	0.95	5.20626543268461E-04
1.0	1.0	5.24867645316794E-04
1.0	1.05	5.29029684615100E-04
1.0	1.1	5.33119350717345E-04
1.0	1.15	5.37147949150260E-04
1.0	1.2	5.41120038868965E-04
1.1	0.0	3.57794377293227E-17
1.1	0.05	1.11832188722075E-04
1.1	0.1	2.10812723608128E-04
1.1	0.15	2.96935037147044E-04
1.1	0.2	3.70565940494883E-04
1.1	0.25	4.32260241380217E-04
1.1	0.3	4.82737787738869E-04
1.1	0.35	5.22906262082196E-04
1.1	0.4	5.53900570377349E-04
1.1	0.45	5.77117860075139E-04
1.1	0.5	5.94190927571098E-04
1.1	0.55	6.06835849462629E-04
1.1	0.6	6.16574947519507E-04
1.1	0.65	6.24527131185164E-04
1.1	0.7	6.31412288744977E-04
1.1	0.75	6.37651355119545E-04
1.1	0.8	6.43469067517200E-04
1.1	0.85	6.48991399382067E-04
1.1	0.9	6.54292715963154E-04
1.1	0.95	6.59416784832471E-04
1.1	1.0	6.64398596487115E-04
1.1	1.05	6.69258308575061E-04
1.1	1.1	6.74014128230091E-04
1.1	1.15	6.78681028788456E-04
1.1	1.2	6.83265906845749E-04
1.2	0.0	-6.31715451837619E-17
1.2	0.05	1.22347518385209E-04
1.2	0.1	2.32488191765080E-04
1.2	0.15	3.30347700733753E-04
1.2	0.2	4.16192502723866E-04
1.2	0.25	4.90430774430662E-04
1.2	0.3	5.53574346649171E-04
1.2	0.35	6.06244879562435E-04
1.2	0.4	6.49198653472157E-04
1.2	0.45	6.83364506689115E-04
1.2	0.5	7.09874287160243E-04
1.2	0.55	7.30066124223881E-04
1.2	0.6	7.45402780246247E-04
1.2	0.65	7.57294996082313E-04
1.2	0.7	7.66906889053468E-04
1.2	0.75	7.75087125666984E-04
1.2	0.8	7.82380705294493E-04
1.2	0.85	7.89102575142362E-04
1.2	0.9	7.95426188058990E-04
1.2	0.95	8.01454410358154E-04
1.2	1.0	8.07254375704619E-04
1.2	1.05	8.12870648063663E-04
1.2	1.1	8.18333215125526E-04
1.2	1.15	8.23662246480035E-04
1.2	1.2	8.28879908346354E-04
