vg	vd	ids
0.0	0.0	3.82444308102142E-17
0.0	0.05	1.38414064302534E-13
0.0	0.1	1.54901561377186E-13
0.0	0.15	1.59089400196322E-13
0.0	0.2	1.62736956061806E-13
0.0	0.25	1.66364235515328E-13
0.0	0.3	1.70081441802543E-13
0.0	0.35	1.73754664227716E-13
0.0	0.4	1.77506904115770E-13
0.0	0.45	1.81356951013147E-13
0.0	0.5	1.85113800129989E-13
0.0	0.55	1.89024191418179E-13
0.0	0.6	1.92999241696535E-13
0.0	0.65	1.97070921604912E-13
0.0	0.7	2.01102423121621E-13
0.0	0.75	2.05319941153650E-13
0.0	0.8	2.09485683621164E-13
0.0	0.85	2.13765126185795E-13
0.0	0.9	2.18113714069768E-13
0.0	0.95	2.22545479320947E-13
0.0	1.0	2.27036064848601E-13
0.0	1.05	2.31683819499996E-13
0.0	1.1	2.36348469895995E-13
0.0	1.15	2.41070548106981E-13
0.0	1.2	2.45955967167401E-13
0.1	0.0	2.32824262293180E-17
0.1	0.05	4.87345969787709E-12
0.1	0.1	5.47138262014135E-12
0.1	0.15	5.62976145614580E-12
0.1	0.2	5.76517489313450E-12
0.1	0.25	5.90111724038047E-12
0.1	0.3	6.03803204107417E-12
0.1	0.35	6.17627825270546E-12
0.1	0.4	6.31585607508427E-12
0.1	0.45	6.45701317768431E-12
0.1	0.5	6.59991106534194E-12
0.1	0.55	6.74473939292632E-12
0.1	0.6	6.89160987528522E-12
0.1	0.65	7.04079568798579E-12
0.1	0.7	7.19160218310990E-12
0.1	0.75	7.34492354016520E-12
0.1	0.8	7.50091397784278E-12
0.1	0.85	7.65917885653741E-12
0.1	0.9	7.82016412724483E-12
0.1	0.95	7.98405323066822E-12
0.1	1.0	8.15053845685729E-12
0.1	1.05	8.32017633604242E-12
0.1	1.1	8.49265136538325E-12
0.1	1.15	8.66832727360681E-12
0.1	1.2	8.84723514876056E-12
0.2	0.0	-1.46481161913149E-17
0.2	0.05	1.74579368390433E-10
0.2	0.1	1.96639958088749E-10
0.2	0.15	2.02684704873757E-10
0.2	0.2	2.07831019705905E-10
0.2	0.25	2.12976310286308E-10
0.2	0.3	2.18146295976730E-10
0.2	0.35	2.23351263513930E-10
0.2	0.4	2.28599609366488E-10
0.2	0.45	2.33898819530790E-10
0.2	0.5	2.39271869397492E-10
0.2	0.55	2.44688754787105E-10
0.2	0.6	2.50166732011049E-10
0.2	0.65	2.55727500133467E-10
0.2	0.7	2.61361935374932E-10
0.2	0.75	2.67075529326938E-10
0.2	0.8	2.72874701477329E-10
0.2	0.85	2.78764256445122E-10
0.2	0.9	2.84749295365449E-10
0.2	0.95	2.90828024641901E-10
0.2	1.0	2.97007605239052E-10
0.2	1.05	3.03289957582043E-10
0.2	1.1	3.09679398986045E-10
0.2	1.15	3.16179012181489E-10
0.2	1.2	3.22792135728640E-10
0.3	0.0	3.35205356468121E-17
0.3	0.05	6.30440912531575E-09
0.3	0.1	7.12893668187944E-09
0.3	0.15	7.36246897144959E-09
0.3	0.2	7.55960162283429E-09
0.3	0.25	7.75544134741048E-09
0.3	0.3	7.95133325611967E-09
0.3	0.35	8.14784795118807E-09
0.3	0.4	8.34542690291956E-09
0.3	0.45	8.54478923937683E-09
0.3	0.5	8.74538797681431E-09
0.3	0.55	8.94817433905680E-09
0.3	0.6	9.15295936495967E-09
0.3	0.65	9.35999502546870E-09
0.3	0.7	9.56964588125842E-09
0.3	0.75	9.78214692396095E-09
0.3	0.8	9.99754322249590E-09
0.3	0.85	1.02159345758537E-08
0.3	0.9	1.04374870804377E-08
0.3	0.95	1.06623435392806E-08
0.3	1.0	1.08906182911212E-08
0.3	1.05	1.11224345184048E-08
0.3	1.1	1.13579153554202E-08
0.3	1.15	1.15971795420465E-08
0.3	1.2	1.18403441075971E-08
0.4	0.0	5.96492677795307E-17
0.4	0.05	2.20771877076574E-07
0.4	0.1	2.51761022243596E-07
0.4	0.15	2.60657904594236E-07
0.4	0.2	2.67944943441546E-07
0.4	0.25	2.75083321747558E-07
0.4	0.3	2.82158755565686E-07
0.4	0.35	2.89208065440137E-07
0.4	0.4	2.96266216828278E-07
0.4	0.45	3.03325484356947E-07
0.4	0.5	3.10423046505203E-07
0.4	0.55	3.17564482337755E-07
0.4	0.6	3.24759768125671E-07
0.4	0.65	3.32016930022768E-07
0.4	0.7	3.39342631938493E-07
0.4	0.75	3.46742984004489E-07
0.4	0.8	3.54223671517933E-07
0.4	0.85	3.61789806631691E-07
0.4	0.9	3.69446164365383E-07
0.4	0.95	3.77197123774686E-07
0.4	1.0	3.85046767761480E-07
0.4	1.05	3.92999012027508E-07
0.4	1.1	4.01057598240913E-07
0.4	1.15	4.09226075743323E-07
0.4	1.2	4.17507905323272E-07
0.5	0.0	1.54510205706897E-17
0.5	0.05	4.62427512266199E-06
0.5	0.1	5.65410935926742E-06
0.5	0.15	5.90095135971331E-06
0.5	0.2	6.05268845982644E-06
0.5	0.25	6.19222954166212E-06
0.5	0.3	6.32661276040635E-06
0.5	0.35	6.45784534681407E-06
0.5	0.4	6.58673205901765E-06
0.5	0.45	6.71417260075246E-06
0.5	0.5	6.84059763923393E-06
0.5	0.55	6.96633851189698E-06
0.5	0.6	7.09164390713265E-06
0.5	0.65	7.21671490421653E-06
0.5	0.7	7.34171078675939E-06
0.5	0.75	7.46675798085638E-06
0.5	0.8	7.59197293057921E-06
0.5	0.85	7.71744480327738E-06
0.5	0.9	7.84325528389966E-06
0.5	0.95	7.96947943942186E-06
0.5	1.0	8.09617342732646E-06
0.5	1.05	8.22339508542591E-06
0.5	1.1	8.35119620595387E-06
0.5	1.15	8.47961587047070E-06
0.5	1.2	8.60869514841257E-06
0.6	0.0	2.95856172228335E-17
0.6	0.05	2.12539058822670E-05
0.6	0.1	3.19808087708745E-05
0.6	0.15	3.60476997778462E-05
0.6	0.2	3.74356602544545E-05
0.6	0.25	3.82030121494481E-05
0.6	0.3	3.88482951795291E-05
0.6	0.35	3.94461528630062E-05
0.6	0.4	4.00144502245749E-05
0.6	0.45	4.05631683872453E-05
0.6	0.5	4.10977026887603E-05
0.6	0.55	4.16211481041844E-05
0.6	0.6	4.21358287714460E-05
0.6	0.65	4.26431957190117E-05
0.6	0.7	4.31445530952579E-05
0.6	0.75	4.36407577376848E-05
0.6	0.8	4.41325616779428E-05
0.6	0.85	4.46206200115796E-05
0.6	0.9	4.51053977718511E-05
0.6	0.95	4.55873466394145E-05
0.6	1.0	4.60668301075756E-05
0.6	1.05	4.65441796795988E-05
0.6	1.1	4.70196654824046E-05
0.6	1.15	4.74935169515358E-05
0.6	1.2	4.79659856203453E-05
0.7	0.0	-5.69915715922806E-18
0.7	0.05	4.10493417113060E-05
0.7	0.1	6.97270062903336E-05
0.7	0.15	8.74547936277386E-05
0.7	0.2	9.67606442711229E-05
0.7	0.25	1.00986147284007E-04
0.7	0.3	1.03112472498628E-04
0.7	0.35	1.04625915988811E-04
0.7	0.4	1.05933123656826E-04
0.7	0.45	1.07137339715476E-04
0.7	0.5	1.08279231947309E-04
0.7	0.55	1.09378124693255E-04
0.7	0.6	1.10444185913587E-04
0.7	0.65	1.11484203977465E-04
0.7	0.7	1.12502647458754E-04
0.7	0.75	1.13502715610190E-04
0.7	0.8	1.14486987019290E-04
0.7	0.85	1.15457415921977E-04
0.7	0.9	1.16415413625117E-04
0.7	0.95	1.17362506930157E-04
0.7	1.0	1.18299602283059E-04
0.7	1.05	1.19227706600086E-04
0.7	1.1	1.20147597943575E-04
0.7	1.15	1.21060027120765E-04
0.7	1.2	1.21965564874923E-04
0.8	0.0	7.88581862284002E-19
0.8	0.05	5.87704730333429E-05
0.8	0.1	1.05372638086091E-04
0.8	0.15	1.40208203804923E-04
0.8	0.2	1.64300078325078E-04
0.8	0.25	1.79341382259196E-04
0.8	0.3	1.87740671989511E-04
0.8	0.35	1.92269138841291E-04
0.8	0.4	1.95123880482785E-04
0.8	0.45	1.97354312423445E-04
0.8	0.5	1.99310439867801E-04
0.8	0.55	2.01121455376787E-04
0.8	0.6	2.02841278437144E-04
0.8	0.65	2.04495816211924E-04
0.8	0.7	2.06099198028649E-04
0.8	0.75	2.07661286570855E-04
0.8	0.8	2.09188463810488E-04
0.8	0.85	2.10685447936910E-04
0.8	0.9	2.12156090040309E-04
0.8	0.95	2.13603249714962E-04
0.8	1.0	2.15029208445896E-04
0.8	1.05	2.16436115896433E-04
0.8	1.1	2.17825441473780E-04
0.8	1.15	2.19198903479034E-04
0.8	1.2	2.20557498579108E-04
0.9	0.0	7.52866436188186E-18
0.9	0.05	7.36795485028854E-05
0.9	0.1	1.35942952882859E-04
0.9	0.15	1.86787167752547E-04
0.9	0.2	2.26597596827916E-04
0.9	0.25	2.56113203750678E-04
0.9	0.3	2.76513671766908E-04
0.9	0.35	2.89513737362713E-04
0.9	0.4	2.97311957418271E-04
0.9	0.45	3.02150081708633E-04
0.9	0.5	3.05611859994689E-04
0.9	0.55	3.08459906000914E-04
0.9	0.6	3.11004821781740E-04
0.9	0.65	3.13378658071887E-04
0.9	0.7	3.15638084852847E-04
0.9	0.75	3.17812734645753E-04
0.9	0.8	3.19920014122898E-04
0.9	0.85	3.21971694649420E-04
0.9	0.9	3.23976202020583E-04
0.9	0.95	3.25939268439072E-04
0.9	1.0	3.27866064147554E-04
0.9	1.05	3.29760212206277E-04
0.9	1.1	3.31624490396002E-04
0.9	1.15	3.33461822728893E-04
0.9	1.2	3.35274649813887E-04
1.0	0.0	-1.88800812471509E-17
1.0	0.05	8.59995235813587E-05
1.0	0.1	1.61427426181014E-04
1.0	0.15	2.26125995263223E-04
1.0	0.2	2.80219139387342E-04
1.0	0.25	3.24023479704552E-04
1.0	0.3	3.58080621940646E-04
1.0	0.35	3.83232875890336E-04
1.0	0.4	4.00714124081785E-04
1.0	0.45	4.12190842955901E-04
1.0	0.5	4.19604778010839E-04
1.0	0.55	4.24711966205976E-04
1.0	0.6	4.28662948694399E-04
1.0	0.65	4.32044342364985E-04
1.0	0.7	4.35118115677532E-04
1.0	0.75	4.38003528778859E-04
1.0	0.8	4.40755662261804E-04
1.0	0.85	4.43406126484863E-04
1.0	0.9	4.45974536922989E-04
1.0	0.95	4.48474774344659E-04
1.0	1.0	4.50915653008816E-04
1.0	1.05	4.53305848982593E-04
1.0	1.1	4.55650430987543E-04
1.0	1.15	4.57953245427039E-04
1.0	1.2	4.60219562423083E-04
1.1	0.0	6.86493911946058E-18
1.1	0.05	9.61609217172433E-05
1.1	0.1	1.82527112257160E-04
1.1	0.15	2.58896011029989E-04
1.1	0.2	3.25296728316761E-04
1.1	0.25	3.81873081046952E-04
1.1	0.3	4.28880450691885E-04
1.1	0.35	4.66721215493951E-04
1.1	0.4	4.96006012735647E-04
1.1	0.45	5.17630994180912E-04
1.1	0.5	5.32842087691736E-04
1.1	0.55	5.43206644337524E-04
1.1	0.6	5.50377800300950E-04
1.1	0.65	5.55713312017302E-04
1.1	0.7	5.60079054954082E-04
1.1	0.75	5.63931787669647E-04
1.1	0.8	5.67481074304365E-04
1.1	0.85	5.70828691776286E-04
1.1	0.9	5.74027121477762E-04
1.1	0.95	5.77109943329311E-04
1.1	1.0	5.80096926253648E-04
1.1	1.05	5.83004810102372E-04
1.1	1.1	5.85843099580000E-04
1.1	1.15	5.88621639178304E-04
1.1	1.2	5.91346603424842E-04
1.2	0.0	1.65156675027939E-17
1.2	0.05	1.04591132188918E-04
1.2	0.1	2.00048780711369E-04
1.2	0.15	2.86172666265878E-04
1.2	0.2	3.62971997445365E-04
1.2	0.25	4.30532991296463E-04
1.2	0.3	4.88996844527408E-04
1.2	0.35	5.38570650746150E-04
1.2	0.4	5.79557731844899E-04
1.2	0.45	6.12405693502625E-04
1.2	0.5	6.37769249487665E-04
1.2	0.55	6.56575109308751E-04
1.2	0.6	6.70046514900025E-04
1.2	0.65	6.79607561492811E-04
1.2	0.7	6.86631808489370E-04
1.2	0.75	6.92179860863753E-04
1.2	0.8	6.96917989249411E-04
1.2	0.85	7.01192950381152E-04
1.2	0.9	7.05168088188510E-04
1.2	0.95	7.08931655049988E-04
1.2	1.0	7.12533056912036E-04
1.2	1.05	7.16008286924287E-04
1.2	1.1	7.19376023125466E-04
1.2	1.15	7.22654587218804E-04
1.2	1.2	7.25855683147633E-04
