vg	vd	ids
0.0	0.0	-5.60102927780996E-18
0.0	0.05	2.15592447292667E-14
0.0	0.1	2.48974199730650E-14
0.0	0.15	2.59976420665630E-14
0.0	0.2	2.69397845944261E-14
0.0	0.25	2.79097707066282E-14
0.0	0.3	2.88528003240048E-14
0.0	0.35	2.98466245817941E-14
0.0	0.4	3.08256091417586E-14
0.0	0.45	3.18170093690861E-14
0.0	0.5	3.28892956816382E-14
0.0	0.55	3.39748977537475E-14
0.0	0.6	3.50828264100711E-14
0.0	0.65	3.61842407545053E-14
0.0	0.7	3.73795653172019E-14
0.0	0.75	3.85658954663375E-14
0.0	0.8	3.97776532133195E-14
0.0	0.85	4.10587675730880E-14
0.0	0.9	4.23520251251261E-14
0.0	0.95	4.37044963428739E-14
0.0	1.0	4.25144801862584E-14
0.0	1.05	4.40360293202907E-14
0.0	1.1	4.80000808982551E-14
0.0	1.15	4.76680949603450E-14
0.0	1.2	4.95102448535799E-14
0.1	0.0	1.41367450531528E-18
0.1	0.05	6.61029652912779E-13
0.1	0.1	7.66046614159115E-13
0.1	0.15	8.02531176437935E-13
0.1	0.2	8.33069818836599E-13
0.1	0.25	8.63789806851701E-13
0.1	0.3	8.95082583904354E-13
0.1	0.35	9.26990324399126E-13
0.1	0.4	9.59585413947216E-13
0.1	0.45	9.92937273430633E-13
0.1	0.5	1.02708996156858E-12
0.1	0.55	1.06209814288247E-12
0.1	0.6	1.09798774050925E-12
0.1	0.65	1.13477095523929E-12
0.1	0.7	1.17263891281908E-12
0.1	0.75	1.21148629238584E-12
0.1	0.8	1.25148812098743E-12
0.1	0.85	1.29261916141523E-12
0.1	0.9	1.33494249983228E-12
0.1	0.95	1.37855577721732E-12
0.1	1.0	1.42343824054811E-12
0.1	1.05	1.46970319091000E-12
0.1	1.1	1.51739444216279E-12
0.1	1.15	1.56656776308545E-12
0.1	1.2	1.61719715454084E-12
0.2	0.0	-2.92910288946387E-18
0.2	0.05	2.06639392357589E-11
0.2	0.1	2.40391647766907E-11
0.2	0.15	2.52548572757964E-11
0.2	0.2	2.62762462117465E-11
0.2	0.25	2.72997978741276E-11
0.2	0.3	2.83398986592277E-11
0.2	0.35	2.93989074129576E-11
0.2	0.4	3.04788019266644E-11
0.2	0.45	3.15814016656456E-11
0.2	0.5	3.27084420882308E-11
0.2	0.55	3.38614041097985E-11
0.2	0.6	3.50424837028157E-11
0.2	0.65	3.62524310087298E-11
0.2	0.7	3.74936497078302E-11
0.2	0.75	3.87680077273160E-11
0.2	0.8	4.00758539138093E-11
0.2	0.85	4.14198216948412E-11
0.2	0.9	4.28015418223935E-11
0.2	0.95	4.42217812803172E-11
0.2	1.0	4.56832403967270E-11
0.2	1.05	4.71837287288870E-11
0.2	1.1	4.87354173942182E-11
0.2	1.15	5.03295919813986E-11
0.2	1.2	5.19718358338645E-11
0.3	0.0	-7.86140370072925E-18
0.3	0.05	6.52394615883365E-10
0.3	0.1	7.62212269245372E-10
0.3	0.15	8.03104769424427E-10
0.3	0.2	8.37488132101519E-10
0.3	0.25	8.71791094124061E-10
0.3	0.3	9.06521994149838E-10
0.3	0.35	9.41776648339824E-10
0.3	0.4	9.77627682263811E-10
0.3	0.45	1.01414073967784E-09
0.3	0.5	1.05136258369751E-09
0.3	0.55	1.08937256929183E-09
0.3	0.6	1.12822452826652E-09
0.3	0.65	1.16770741000965E-09
0.3	0.7	1.20864907870956E-09
0.3	0.75	1.25034396365959E-09
0.3	0.8	1.29307594511750E-09
0.3	0.85	1.33689259345445E-09
0.3	0.9	1.38184776709945E-09
0.3	0.95	1.42801341116558E-09
0.3	1.0	1.47541419979159E-09
0.3	1.05	1.52412572562193E-09
0.3	1.1	1.57417932033139E-09
0.3	1.15	1.62564555959317E-09
0.3	1.2	1.67856527117815E-09
0.4	0.0	3.15716757325529E-17
0.4	0.05	2.04484387946336E-08
0.4	0.1	2.40337099293302E-08
0.4	0.15	2.54051271283522E-08
0.4	0.2	2.65506627314049E-08
0.4	0.25	2.76844914964940E-08
0.4	0.3	2.88255589501048E-08
0.4	0.35	2.99780596796639E-08
0.4	0.4	3.11450284904124E-08
0.4	0.45	3.23277887091725E-08
0.4	0.5	3.35303917627759E-08
0.4	0.55	3.47545352676443E-08
0.4	0.6	3.60013987545095E-08
0.4	0.65	3.72739691457911E-08
0.4	0.7	3.85718790289419E-08
0.4	0.75	3.98978353181269E-08
0.4	0.8	4.12534241372760E-08
0.4	0.85	4.26397153321935E-08
0.4	0.9	4.40586124643000E-08
0.4	0.95	4.55113881148113E-08
0.4	1.0	4.69995562137055E-08
0.4	1.05	4.85245598676299E-08
0.4	1.1	5.00878640611563E-08
0.4	1.15	5.16909152425405E-08
0.4	1.2	5.33351773758909E-08
0.5	0.0	1.03355094477971E-17
0.5	0.05	5.36205142746332E-07
0.5	0.1	6.46278935208560E-07
0.5	0.15	6.85610243932373E-07
0.5	0.2	7.15909966456236E-07
0.5	0.25	7.45030626072921E-07
0.5	0.3	7.73847792914555E-07
0.5	0.35	8.02552505109421E-07
0.5	0.4	8.31225048469064E-07
0.5	0.45	8.60045578333068E-07
0.5	0.5	8.88957499789628E-07
0.5	0.55	9.18131200264267E-07
0.5	0.6	9.47520420044851E-07
0.5	0.65	9.77222947907013E-07
0.5	0.7	1.00724558505738E-06
0.5	0.75	1.03763051909848E-06
0.5	0.8	1.06840758768656E-06
0.5	0.85	1.09960357373171E-06
0.5	0.9	1.13124496882784E-06
0.5	0.95	1.16335563318975E-06
0.5	1.0	1.19595656247543E-06
0.5	1.05	1.22907027268996E-06
0.5	1.1	1.26271685241550E-06
0.5	1.15	1.29691536961429E-06
0.5	1.2	1.33168437742584E-06
0.6	0.0	1.05993756508736E-17
0.6	0.05	4.74335882252377E-06
0.6	0.1	6.63770631824350E-06
0.6	0.15	7.28821207578847E-06
0.6	0.2	7.60105859444204E-06
0.6	0.25	7.84451794117926E-06
0.6	0.3	8.07011128549560E-06
0.6	0.35	8.28702708968099E-06
0.6	0.4	8.49787032076754E-06
0.6	0.45	8.70466436177031E-06
0.6	0.5	8.90774918951222E-06
0.6	0.55	9.10836614659369E-06
0.6	0.6	9.30693431408099E-06
0.6	0.65	9.50388593204394E-06
0.6	0.7	9.69968601375838E-06
0.6	0.75	9.89462148137472E-06
0.6	0.8	1.00889860765483E-05
0.6	0.85	1.02830106025385E-05
0.6	0.9	1.04768960364117E-05
0.6	0.95	1.06708292234281E-05
0.6	1.0	1.08649562088403E-05
0.6	1.05	1.10594219927521E-05
0.6	1.1	1.12543565735977E-05
0.6	1.15	1.14498582341165E-05
0.6	1.2	1.16460304957915E-05
0.7	0.0	5.52671608797590E-18
0.7	0.05	1.25115294262670E-05
0.7	0.1	2.05212123910842E-05
0.7	0.15	2.49753040475854E-05
0.7	0.2	2.71631605785287E-05
0.7	0.25	2.82896464961993E-05
0.7	0.3	2.90515559647169E-05
0.7	0.35	2.96989863099031E-05
0.7	0.4	3.02971944131601E-05
0.7	0.45	3.08653034555604E-05
0.7	0.5	3.14105122343215E-05
0.7	0.55	3.19384727613342E-05
0.7	0.6	3.24522266055711E-05
0.7	0.65	3.29544821848137E-05
0.7	0.7	3.34472664214928E-05
0.7	0.75	3.39320994902741E-05
0.7	0.8	3.44102149579134E-05
0.7	0.85	3.48826843235097E-05
0.7	0.9	3.53502861328880E-05
0.7	0.95	3.58138054708094E-05
0.7	1.0	3.62738414091854E-05
0.7	1.05	3.67309008977769E-05
0.7	1.1	3.71854884998472E-05
0.7	1.15	3.76379809245781E-05
0.7	1.2	3.80887347050253E-05
0.8	0.0	2.96297024919738E-19
0.8	0.05	2.07828113427984E-05
0.8	0.1	3.66068008690976E-05
0.8	0.15	4.78939609827600E-05
0.8	0.2	5.53201336153987E-05
0.8	0.25	5.98127500383756E-05
0.8	0.3	6.24385082790592E-05
0.8	0.35	6.41240465456165E-05
0.8	0.4	6.54223023889325E-05
0.8	0.45	6.65577513698827E-05
0.8	0.5	6.76042119709173E-05
0.8	0.55	6.85902133022893E-05
0.8	0.6	6.95301483997203E-05
0.8	0.65	7.04343632663150E-05
0.8	0.7	7.13095461385551E-05
0.8	0.75	7.21611147623198E-05
0.8	0.8	7.29928067481114E-05
0.8	0.85	7.38077101230491E-05
0.8	0.9	7.46081857695905E-05
0.8	0.95	7.53962200100866E-05
0.8	1.0	7.61733839706683E-05
0.8	1.05	7.69411027493911E-05
0.8	1.1	7.77005335236652E-05
0.8	1.15	7.84525647675045E-05
0.8	1.2	7.91981861308125E-05
0.9	0.0	-1.12784942255489E-17
0.9	0.05	2.87313682837143E-05
0.9	0.1	5.23990136616762E-05
0.9	0.15	7.12086688361699E-05
0.9	0.2	8.55229421429555E-05
0.9	0.25	9.58591628221370E-05
0.9	0.3	1.02907148410798E-04
0.9	0.35	1.07511937487153E-04
0.9	0.4	1.10562271376545E-04
0.9	0.45	1.12788366379578E-04
0.9	0.5	1.14623603667753E-04
0.9	0.55	1.16256093525443E-04
0.9	0.6	1.17761062509390E-04
0.9	0.65	1.19174266497376E-04
0.9	0.7	1.20517582289041E-04
0.9	0.75	1.21805903583356E-04
0.9	0.8	1.23049967975285E-04
0.9	0.85	1.24257666843965E-04
0.9	0.9	1.25434608595092E-04
0.9	0.95	1.26585607011114E-04
0.9	1.0	1.27713981455831E-04
0.9	1.05	1.28822734452560E-04
0.9	1.1	1.29914368877693E-04
0.9	1.15	1.30990732986820E-04
0.9	1.2	1.32053660275483E-04
1.0	0.0	6.66405047075123E-20
1.0	0.05	3.61602400948863E-05
1.0	0.1	6.72863545550278E-05
1.0	0.15	9.34712657811881E-05
1.0	0.2	1.14927941675774E-04
1.0	0.25	1.31965901862466E-04
1.0	0.3	1.45000814779857E-04
1.0	0.35	1.54571061862658E-04
1.0	0.4	1.61343366060434E-04
1.0	0.45	1.66077381675901E-04
1.0	0.5	1.69516892370064E-04
1.0	0.55	1.72235442390292E-04
1.0	0.6	1.74568372849073E-04
1.0	0.65	1.76667004342155E-04
1.0	0.7	1.78605172575243E-04
1.0	0.75	1.80424787812079E-04
1.0	0.8	1.82153403668387E-04
1.0	0.85	1.83810497552161E-04
1.0	0.9	1.85409495877087E-04
1.0	0.95	1.86960611929306E-04
1.0	1.0	1.88471304092880E-04
1.0	1.05	1.89947501465919E-04
1.0	1.1	1.91393508351902E-04
1.0	1.15	1.92813385598364E-04
1.0	1.2	1.94210180849223E-04
1.1	0.0	-5.98737078987271E-18
1.1	0.05	4.30164257201701E-05
1.1	0.1	8.10951491644184E-05
1.1	0.15	1.14259385501382E-04
1.1	0.2	1.42637145917475E-04
1.1	0.25	1.66426153084520E-04
1.1	0.3	1.85893072331666E-04
1.1	0.35	2.01382592419760E-04
1.1	0.4	2.13330612582434E-04
1.1	0.45	2.22274424083391E-04
1.1	0.5	2.28845336064896E-04
1.1	0.55	2.33719174762329E-04
1.1	0.6	2.37511367628048E-04
1.1	0.65	2.40666660836052E-04
1.1	0.7	2.43438737174192E-04
1.1	0.75	2.45954271938919E-04
1.1	0.8	2.48284978552362E-04
1.1	0.85	2.50477085496198E-04
1.1	0.9	2.52561873382899E-04
1.1	0.95	2.54561780050107E-04
1.1	1.0	2.56492719508348E-04
1.1	1.05	2.58366477729026E-04
1.1	1.1	2.60191515728616E-04
1.1	1.15	2.61974639523007E-04
1.1	1.2	2.63721509330435E-04
1.2	0.0	-1.03128331605181E-17
1.2	0.05	4.92985696474797E-05
1.2	0.1	9.37916128549688E-05
1.2	0.15	1.33456009212052E-04
