vg	vd	ids
0.0	0.0	-7.83949002168347E-18
0.0	0.05	2.14238629148938E-11
0.0	0.1	3.13463040789593E-11
0.0	0.15	4.43126171508484E-11
0.0	0.2	6.33015518658601E-11
0.0	0.25	9.12941023377276E-11
0.0	0.3	1.32802344028204E-10
0.0	0.35	1.94550714390290E-10
0.0	0.4	2.86564705624242E-10
0.0	0.45	4.23703675959494E-10
0.0	0.5	6.27939305786877E-10
0.0	0.55	9.31517689884634E-10
0.0	0.6	1.38154609808903E-09
0.0	0.65	2.04642610080305E-09
0.0	0.7	3.02482941974968E-09
0.0	0.75	4.45810408707242E-09
0.0	0.8	6.54732855497548E-09
0.0	0.85	9.57629023152186E-09
0.0	0.9	1.39423451773099E-08
0.0	0.95	2.01970563395607E-08
0.0	1.0	2.91001065765826E-08
0.0	1.05	4.16865451939715E-08
0.0	1.1	5.93541697819842E-08
0.0	1.15	8.39707496422729E-08
0.0	1.2	1.18001545986434E-07
0.1	0.0	-3.84527722565322E-17
0.1	0.05	2.92293931939144E-10
0.1	0.1	3.93483278443605E-10
0.1	0.15	5.05443669227815E-10
0.1	0.2	6.54226103483287E-10
0.1	0.25	8.54608383168225E-10
0.1	0.3	1.12711208980636E-09
0.1	0.35	1.50069599129960E-09
0.1	0.4	2.01637884746503E-09
0.1	0.45	2.73158738075309E-09
0.1	0.5	3.72595172994734E-09
0.1	0.55	5.11400708678120E-09
0.1	0.6	7.05597430509986E-09
0.1	0.65	9.77390479852838E-09
0.1	0.7	1.35765002982771E-08
0.1	0.75	1.88887785871330E-08
0.1	0.8	2.62919529942688E-08
0.1	0.85	3.65753366139937E-08
0.1	0.9	5.08029188010381E-08
0.1	0.95	7.03972190010164E-08
0.1	1.0	9.72408619630212E-08
0.1	1.05	1.33800803391054E-07
0.1	1.1	1.83276692298824E-07
0.1	1.15	2.49765298298935E-07
0.1	1.2	3.38442419935235E-07
0.2	0.0	-1.11135164538853E-17
0.2	0.05	5.39701931087389E-09
0.2	0.1	6.94749361250773E-09
0.2	0.15	8.40967049279003E-09
0.2	0.2	1.01782002539435E-08
0.2	0.25	1.23489974234222E-08
0.2	0.3	1.50372547345121E-08
0.2	0.35	1.83947973005471E-08
0.2	0.4	2.26222330278412E-08
0.2	0.45	2.79843238673672E-08
0.2	0.5	3.48323992429431E-08
0.2	0.55	4.36335816265652E-08
0.2	0.6	5.49969887839389E-08
0.2	0.65	6.97356284982015E-08
0.2	0.7	8.88944209615644E-08
0.2	0.75	1.13857022741142E-07
0.2	0.8	1.46364194052564E-07
0.2	0.85	1.88670399113021E-07
0.2	0.9	2.43723844117666E-07
0.2	0.95	3.15215078554466E-07
0.2	1.0	4.07779280642022E-07
0.2	1.05	5.27132345403941E-07
0.2	1.1	6.80255352342018E-07
0.2	1.15	8.75549468060803E-07
0.2	1.2	1.12294111408328E-06
0.3	0.0	-4.05743046144174E-17
0.3	0.05	1.12979123252040E-07
0.3	0.1	1.43073130609985E-07
0.3	0.15	1.67979551720048E-07
0.3	0.2	1.95888030298257E-07
0.3	0.25	2.27693895241946E-07
0.3	0.3	2.64153386257550E-07
0.3	0.35	3.06164388532871E-07
0.3	0.4	3.54806340703798E-07
0.3	0.45	4.11393855978043E-07
0.3	0.5	4.77519542571212E-07
0.3	0.55	5.55148136642910E-07
0.3	0.6	6.46591055973467E-07
0.3	0.65	7.54718759117829E-07
0.3	0.7	8.83044935378861E-07
0.3	0.75	1.03571170308248E-06
0.3	0.8	1.21770369972512E-06
0.3	0.85	1.43496408724101E-06
0.3	0.9	1.69442380831616E-06
0.3	0.95	2.00418344623676E-06
0.3	1.0	2.37351611449474E-06
0.3	1.05	2.81287764534533E-06
0.3	1.1	3.33394802783783E-06
0.3	1.15	3.94949301560289E-06
0.3	1.2	4.67316547356969E-06
0.4	0.0	2.57908180966844E-17
0.4	0.05	2.07714052436417E-06
0.4	0.1	2.64778031076013E-06
0.4	0.15	3.03285510700686E-06
0.4	0.2	3.42201162793131E-06
0.4	0.25	3.83102031734668E-06
0.4	0.3	4.26446225561248E-06
0.4	0.35	4.72610754639804E-06
0.4	0.4	5.21949834960861E-06
0.4	0.45	5.74829764894745E-06
0.4	0.5	6.31640259886406E-06
0.4	0.55	6.92789302235808E-06
0.4	0.6	7.58745732582982E-06
0.4	0.65	8.30009922408698E-06
0.4	0.7	9.07145427451243E-06
0.4	0.75	9.90776989477646E-06
0.4	0.8	1.08158067044699E-05
0.4	0.85	1.18030980879645E-05
0.4	0.9	1.28776965713742E-05
0.4	0.95	1.40483380726279E-05
0.4	1.0	1.53243180666180E-05
0.4	1.05	1.67151874807644E-05
0.4	1.1	1.82311947782973E-05
0.4	1.15	1.98823785683129E-05
0.4	1.2	2.16789666744200E-05
0.5	0.0	1.38016950858530E-16
0.5	0.05	1.55408689087965E-05
0.5	0.1	2.17073124502995E-05
0.5	0.15	2.45225607337452E-05
0.5	0.2	2.66488055482501E-05
0.5	0.25	2.86271707445942E-05
0.5	0.3	3.05492456289180E-05
0.5	0.35	3.24496060540103E-05
0.5	0.4	3.43483525395596E-05
0.5	0.45	3.62597046103231E-05
0.5	0.5	3.81940406690700E-05
0.5	0.55	4.01599262388424E-05
0.5	0.6	4.21649015638018E-05
0.5	0.65	4.42162236914542E-05
0.5	0.7	4.63205028961878E-05
0.5	0.75	4.84849067141080E-05
0.5	0.8	5.07164376974957E-05
0.5	0.85	5.30221863856924E-05
0.5	0.9	5.54098989410351E-05
0.5	0.95	5.78872139675694E-05
0.5	1.0	6.04620576157376E-05
0.5	1.05	6.31426322961544E-05
0.5	1.1	6.59369538504874E-05
0.5	1.15	6.88531495235609E-05
0.5	1.2	7.18992612975899E-05
0.6	0.0	1.33202058142198E-17
0.6	0.05	3.97960384581032E-05
0.6	0.1	6.37062662082389E-05
0.6	0.15	7.64295930307278E-05
0.6	0.2	8.34058272201097E-05
0.6	0.25	8.83254946370784E-05
0.6	0.3	9.25408776885547E-05
0.6	0.35	9.64235074752259E-05
0.6	0.4	1.00115553628375E-04
0.6	0.45	1.03692312847677E-04
0.6	0.5	1.07198365933322E-04
0.6	0.55	1.10663452660820E-04
0.6	0.6	1.14108813058567E-04
0.6	0.65	1.17550242677661E-04
0.6	0.7	1.21002291749779E-04
0.6	0.75	1.24476447824096E-04
0.6	0.8	1.27983458075046E-04
0.6	0.85	1.31534254699318E-04
0.6	0.9	1.35137294083378E-04
0.6	0.95	1.38802525436087E-04
0.6	1.0	1.42539806722016E-04
0.6	1.05	1.46356695440438E-04
0.6	1.1	1.50262795101374E-04
0.6	1.15	1.54265915397035E-04
0.6	1.2	1.58374513921081E-04
0.7	0.0	-1.73248474633268E-17
0.7	0.05	6.44782197587690E-05
0.7	0.1	1.11038206763118E-04
0.7	0.15	1.42187815968093E-04
0.7	0.2	1.61599685449480E-04
0.7	0.25	1.73586610254509E-04
0.7	0.3	1.81875148483549E-04
0.7	0.35	1.88532815518922E-04
0.7	0.4	1.94385106701599E-04
0.7	0.45	1.99788395386154E-04
0.7	0.5	2.04919144939328E-04
0.7	0.55	2.09873606421957E-04
0.7	0.6	2.14710122398373E-04
0.7	0.65	2.19466930763464E-04
0.7	0.7	2.24173968316585E-04
0.7	0.75	2.28851028294328E-04
0.7	0.8	2.33517780322765E-04
0.7	0.85	2.38189807286366E-04
0.7	0.9	2.42879992102351E-04
0.7	0.95	2.47601623780120E-04
0.7	1.0	2.52366883943504E-04
0.7	1.05	2.57184281999168E-04
0.7	1.1	2.62067874098469E-04
0.7	1.15	2.67024295680649E-04
0.7	1.2	2.72060932786414E-04
0.8	0.0	-7.27286676964324E-17
0.8	0.05	8.67826764094487E-05
0.8	0.1	1.55208602203187E-04
0.8	0.15	2.06723253509240E-04
0.8	0.2	2.43623783438345E-04
0.8	0.25	2.68850437019330E-04
0.8	0.3	2.85807854654146E-04
0.8	0.35	2.97766744313748E-04
0.8	0.4	3.07057094618846E-04
0.8	0.45	3.14925535094124E-04
0.8	0.5	3.21989928952455E-04
0.8	0.55	3.28580045406658E-04
0.8	0.6	3.34868298901176E-04
0.8	0.65	3.40953196963359E-04
0.8	0.7	3.46895933567826E-04
0.8	0.75	3.52739862018955E-04
0.8	0.8	3.58515573544379E-04
0.8	0.85	3.64250393427862E-04
0.8	0.9	3.69964576199217E-04
0.8	0.95	3.75672066203248E-04
0.8	1.0	3.81395053143880E-04
0.8	1.05	3.87142841984555E-04
0.8	1.1	3.92927709708766E-04
0.8	1.15	3.98763695472625E-04
0.8	1.2	4.04660549576322E-04
0.9	0.0	8.35610971050724E-17
0.9	0.05	1.06320211541979E-04
0.9	0.1	1.94493991301783E-04
0.9	0.15	2.65375987643860E-04
0.9	0.2	3.20512658050041E-04
0.9	0.25	3.61898266424870E-04
0.9	0.3	3.91943720779371E-04
0.9	0.35	4.13393712478310E-04
0.9	0.4	4.29008779607371E-04
0.9	0.45	4.41054355911101E-04
0.9	0.5	4.51019854463521E-04
0.9	0.55	4.59770647561266E-04
0.9	0.6	4.67794667114495E-04
0.9	0.65	4.75364130162044E-04
0.9	0.7	4.82631658796861E-04
0.9	0.75	4.89685901525558E-04
0.9	0.8	4.96590715935256E-04
0.9	0.85	5.03386098839123E-04
0.9	0.9	5.10109719512057E-04
0.9	0.95	5.16784613444685E-04
0.9	1.0	5.23435003541912E-04
0.9	1.05	5.30078122232548E-04
0.9	1.1	5.36733942837431E-04
0.9	1.15	5.43411617752134E-04
0.9	1.2	5.50128785518060E-04
1.0	0.0	-3.26365846291853E-18
1.0	0.05	1.23220662292956E-04
1.0	0.1	2.28804020530506E-04
1.0	0.15	3.17247313381377E-04
1.0	0.2	3.89650897770832E-04
1.0	0.25	4.47441632735214E-04
1.0	0.3	4.92335297136330E-04
1.0	0.35	5.26337984308609E-04
1.0	0.4	5.51703573199641E-04
1.0	0.45	5.70756452218071E-04
1.0	0.5	5.85566725331449E-04
1.0	0.55	5.97692507877926E-04
1.0	0.6	6.08175170542840E-04
1.0	0.65	6.17654587550764E-04
1.0	0.7	6.26500175877793E-04
1.0	0.75	6.34928277905680E-04
1.0	0.8	6.43061911502810E-04
1.0	0.85	6.50986506558027E-04
1.0	0.9	6.58758214411199E-04
1.0	0.95	6.66422219490122E-04
1.0	1.0	6.74009798354698E-04
1.0	1.05	6.81551944339914E-04
1.0	1.1	6.89069670652521E-04
1.0	1.15	6.96581398590763E-04
1.0	1.2	7.04102943802926E-04
1.1	0.0	-5.17111381076496E-17
1.1	0.05	1.37768252321706E-04
1.1	0.1	2.58528116467788E-04
1.1	0.15	3.62558912478114E-04
1.1	0.2	4.50686345065518E-04
1.1	0.25	5.23986314203743E-04
1.1	0.3	5.83731782896391E-04
1.1	0.35	6.31395474902367E-04
1.1	0.4	6.68661936936875E-04
1.1	0.45	6.97410214206267E-04
1.1	0.5	7.19606770199119E-04
1.1	0.55	7.37096502076285E-04
1.1	0.6	7.51402744339961E-04
1.1	0.65	7.63659011481417E-04
1.1	0.7	7.74622823876202E-04
1.1	0.75	7.84765802655975E-04
1.1	0.8	7.94355294101377E-04
1.1	0.85	8.03562457267172E-04
1.1	0.9	8.12492030010235E-04
1.1	0.95	8.21219963444157E-04
1.1	1.0	8.29801798668855E-04
1.1	1.05	8.38278089999020E-04
1.1	1.1	8.46685615946995E-04
1.1	1.15	8.55045924436561E-04
1.1	1.2	8.63382648146532E-04
1.2	0.0	-2.00327427904547E-17
1.2	0.05	1.50284671780766E-04
1.2	0.1	2.84211090694289E-04
1.2	0.15	4.01929148506241E-04
1.2	0.2	5.04096254573464E-04
1.2	0.25	5.91569532794585E-04
1.2	0.3	6.65341174564882E-04
1.2	0.35	7.26532705465555E-04
1.2	0.4	7.76407480396353E-04
1.2	0.45	8.16392149168572E-04
1.2	0.5	8.48068632805349E-04
1.2	0.55	8.73110102674646E-04
1.2	0.6	8.93145450351661E-04
1.2	0.65	9.09609324773819E-04
1.2	0.7	9.23663511763655E-04
1.2	0.75	9.36140055790827E-04
1.2	0.8	9.47599923066867E-04
1.2	0.85	9.58369710401082E-04
1.2	0.9	9.68655754341060E-04
1.2	0.95	9.78592865150620E-04
1.2	1.0	9.88273330606072E-04
1.2	1.05	9.97771783992732E-04
1.2	1.1	1.00712501876489E-03
1.2	1.15	1.01638078465871E-03
1.2	1.2	1.02556792939685E-03
