vg	vd	ids
0.0	0.0	1.20254050184845E-17
0.0	0.05	1.60631612905287E-13
0.0	0.1	1.88921553482632E-13
0.0	0.15	2.03897520663727E-13
0.0	0.2	2.18981479100690E-13
0.0	0.25	2.34979241218566E-13
0.0	0.3	2.51943550558802E-13
0.0	0.35	2.69941431060129E-13
0.0	0.4	2.89310061563841E-13
0.0	0.45	3.09689526674153E-13
0.0	0.5	3.31596238370897E-13
0.0	0.55	3.54867547305971E-13
0.0	0.6	3.79804589321947E-13
0.0	0.65	4.06406426525765E-13
0.0	0.7	4.34832732452036E-13
0.0	0.75	4.65261865862938E-13
0.0	0.8	4.97858560572245E-13
0.0	0.85	5.32822348435759E-13
0.0	0.9	5.70258469389427E-13
0.0	0.95	6.10571935211239E-13
0.0	1.0	6.53678554936741E-13
0.0	1.05	7.00235983794886E-13
0.0	1.1	7.50317879359081E-13
0.0	1.15	8.04238832528084E-13
0.0	1.2	8.62457359988432E-13
0.1	0.0	1.44422388603081E-17
0.1	0.05	4.84945999432759E-12
0.1	0.1	5.71986684496316E-12
0.1	0.15	6.17950924052270E-12
0.1	0.2	6.63555493284725E-12
0.1	0.25	7.11602801983669E-12
0.1	0.3	7.62347927666099E-12
0.1	0.35	8.15984504921516E-12
0.1	0.4	8.72719631467308E-12
0.1	0.45	9.32773928221896E-12
0.1	0.5	9.96366837265300E-12
0.1	0.55	1.06374945016271E-11
0.1	0.6	1.13519376394283E-11
0.1	0.65	1.21097126375883E-11
0.1	0.7	1.29139811706063E-11
0.1	0.75	1.37677110601970E-11
0.1	0.8	1.46747137855700E-11
0.1	0.85	1.56385624478115E-11
0.1	0.9	1.66634512374442E-11
0.1	0.95	1.77535212172646E-11
0.1	1.0	1.89138343210742E-11
0.1	1.05	2.01492572160060E-11
0.1	1.1	2.14657498179669E-11
0.1	1.15	2.28691288375856E-11
0.1	1.2	2.43659524813960E-11
0.2	0.0	5.75218538911750E-18
0.2	0.05	1.47480213484988E-10
0.2	0.1	1.74609451161201E-10
0.2	0.15	1.88890412645087E-10
0.2	0.2	2.02910511937101E-10
0.2	0.25	2.17584147327942E-10
0.2	0.3	2.32986019971827E-10
0.2	0.35	2.49167512892265E-10
0.2	0.4	2.66181382087247E-10
0.2	0.45	2.84081021872173E-10
0.2	0.5	3.02923409379333E-10
0.2	0.55	3.22770338618617E-10
0.2	0.6	3.43683127336045E-10
0.2	0.65	3.65729382540232E-10
0.2	0.7	3.88974143796227E-10
0.2	0.75	4.13496922031295E-10
0.2	0.8	4.39374960980397E-10
0.2	0.85	4.66685035161635E-10
0.2	0.9	4.95526676480180E-10
0.2	0.95	5.25985319188720E-10
0.2	1.0	5.58169826388468E-10
0.2	1.05	5.92179649039644E-10
0.2	1.1	6.28138328596913E-10
0.2	1.15	6.66159588117194E-10
0.2	1.2	7.06383440215250E-10
0.3	0.0	-3.53887305260091E-18
0.3	0.05	4.47384061785678E-09
0.3	0.1	5.32313725174594E-09
0.3	0.15	5.76945871492750E-09
0.3	0.2	6.20226343747889E-09
0.3	0.25	6.65165490229970E-09
0.3	0.3	7.12005447789919E-09
0.3	0.35	7.60895755597921E-09
0.3	0.4	8.11966881351320E-09
0.3	0.45	8.65362319212925E-09
