vg	vd	ids
0.0	0.0	-5.57591924972914E-18
0.0	0.05	1.57792417115249E-13
0.0	0.1	1.77658231457414E-13
0.0	0.15	1.83062486002367E-13
0.0	0.2	1.87724335268507E-13
0.0	0.25	1.92350247610620E-13
0.0	0.3	1.97109642463210E-13
0.0	0.35	2.01856488730586E-13
0.0	0.4	2.06582842847772E-13
0.0	0.45	2.11512915196853E-13
0.0	0.5	2.16632811030703E-13
0.0	0.55	2.21867397496597E-13
0.0	0.6	2.27050606878548E-13
0.0	0.65	2.32372228417950E-13
0.0	0.7	2.37721335107537E-13
0.0	0.75	2.43198599134969E-13
0.0	0.8	2.48771042602288E-13
0.0	0.85	2.54451522447898E-13
0.0	0.9	2.60494650282762E-13
0.0	0.95	2.66390605912309E-13
0.0	1.0	2.72531464340381E-13
0.0	1.05	2.78708996014711E-13
0.0	1.1	2.85179829193246E-13
0.0	1.15	2.91557923404345E-13
0.0	1.2	2.98162910901683E-13
0.1	0.0	7.04849580341635E-18
0.1	0.05	5.63256187644654E-12
0.1	0.1	6.36308500795084E-12
0.1	0.15	6.56732313995559E-12
0.1	0.2	6.74158279818049E-12
0.1	0.25	6.91711805823873E-12
0.1	0.3	7.09450400592975E-12
0.1	0.35	7.27418006372325E-12
0.1	0.4	7.45628633588596E-12
0.1	0.45	7.64128325634064E-12
0.1	0.5	7.82850186052095E-12
0.1	0.55	8.01927336449154E-12
0.1	0.6	8.21339820037099E-12
0.1	0.65	8.41044871267608E-12
0.1	0.7	8.61112909082548E-12
0.1	0.75	8.81576315710022E-12
0.1	0.8	9.02386504277583E-12
0.1	0.85	9.23618925518791E-12
0.1	0.9	9.45255368395594E-12
0.1	0.95	9.67329417421339E-12
0.1	1.0	9.89841842703643E-12
0.1	1.05	1.01281454974295E-11
0.1	1.1	1.03626843533048E-11
0.1	1.15	1.06019774805235E-11
0.1	1.2	1.08466993603316E-11
0.2	0.0	-7.16869528089063E-17
0.2	0.05	2.04417117754622E-10
0.2	0.1	2.31634240857708E-10
0.2	0.15	2.39457761945572E-10
0.2	0.2	2.46095506826376E-10
0.2	0.25	2.52757485908350E-10
0.2	0.3	2.59479340808989E-10
0.2	0.35	2.66272170879471E-10
0.2	0.4	2.73157513516241E-10
0.2	0.45	2.80113700501968E-10
0.2	0.5	2.87165348652142E-10
0.2	0.55	2.94323500623669E-10
0.2	0.6	3.01593508376754E-10
0.2	0.65	3.08979757229749E-10
0.2	0.7	3.16487201718829E-10
0.2	0.75	3.24121815027755E-10
0.2	0.8	3.31889512386886E-10
0.2	0.85	3.39796543701104E-10
0.2	0.9	3.47847401337082E-10
0.2	0.95	3.56047659172351E-10
0.2	1.0	3.64402967082953E-10
0.2	1.05	3.72918440612606E-10
0.2	1.1	3.81599147719240E-10
0.2	1.15	3.90450967976711E-10
0.2	1.2	3.99479200655792E-10
0.3	0.0	3.41028869634035E-17
0.3	0.05	7.47314976091876E-09
0.3	0.1	8.49866992829304E-09
0.3	0.15	8.80093050964937E-09
0.3	0.2	9.05522960817218E-09
0.3	0.25	9.30907106951706E-09
0.3	0.3	9.56423897762611E-09
