vg	vd	ids
0.0	0.0	-1.94271222636400E-17
0.0	0.05	4.37790679497689E-13
0.0	0.1	5.08037685323742E-13
0.0	0.15	5.42996120384787E-13
0.0	0.2	5.78072208159131E-13
0.0	0.25	6.15349068407296E-13
0.0	0.3	6.54930245701553E-13
0.0	0.35	6.96944514428676E-13
0.0	0.4	7.41636501045141E-13
0.0	0.45	7.89106290064958E-13
0.0	0.5	8.40480009062463E-13
0.0	0.55	8.94740781486601E-13
0.0	0.6	9.52786073038195E-13
0.0	0.65	1.01547870410582E-12
0.0	0.7	1.08217080232553E-12
0.0	0.75	1.15353107481017E-12
0.0	0.8	1.23091692080702E-12
0.0	0.85	1.31392614183235E-12
0.0	0.9	1.40308216566873E-12
0.0	0.95	1.49961364062998E-12
0.0	1.0	1.60400785352096E-12
0.0	1.05	1.71734453508286E-12
0.0	1.1	1.84011060178532E-12
0.0	1.15	1.97382990479078E-12
0.0	1.2	2.11976624008741E-12
0.1	0.0	1.44739697342774E-17
0.1	0.05	1.47721614105144E-11
0.1	0.1	1.71638914965547E-11
0.1	0.15	1.83198733739113E-11
0.1	0.2	1.94638359672848E-11
0.1	0.25	2.06673660904539E-11
0.1	0.3	2.19358642488316E-11
0.1	0.35	2.32740359889505E-11
0.1	0.4	2.46868414108357E-11
0.1	0.45	2.61617335011091E-11
0.1	0.5	2.77433768891739E-11
0.1	0.55	2.94187920468125E-11
0.1	0.6	3.11858767304066E-11
0.1	0.65	3.30554335549209E-11
0.1	0.7	3.50453726815636E-11
0.1	0.75	3.71590756258135E-11
0.1	0.8	3.93970686024411E-11
0.1	0.85	4.17733384069664E-11
0.1	0.9	4.43019402700534E-11
0.1	0.95	4.69935953517871E-11
0.1	1.0	4.98589703246659E-11
0.1	1.05	5.29143629264918E-11
0.1	1.1	5.61757012910594E-11
0.1	1.15	5.96607565104727E-11
0.1	1.2	6.33896022794385E-11
0.2	0.0	5.74568173986469E-17
0.2	0.05	5.03986370285911E-10
0.2	0.1	5.86783049918990E-10
0.2	0.15	6.25962518380637E-10
0.2	0.2	6.64153346810417E-10
0.2	0.25	7.04005249014243E-10
0.2	0.3	7.45690711461600E-10
0.2	0.35	7.89345815101227E-10
0.2	0.4	8.34582065945768E-10
0.2	0.45	8.82661017312698E-10
0.2	0.5	9.33002402179315E-10
0.2	0.55	9.86015718696429E-10
0.2	0.6	1.04179590657730E-09
0.2	0.65	1.10039733720536E-09
0.2	0.7	1.16193262521288E-09
0.2	0.75	1.22662981519139E-09
0.2	0.8	1.29472789237296E-09
0.2	0.85	1.36643981620811E-09
0.2	0.9	1.44198839421186E-09
0.2	0.95	1.52161225920228E-09
0.2	1.0	1.60557236680038E-09
0.2	1.05	1.69415206813666E-09
0.2	1.1	1.78764938110516E-09
0.2	1.15	1.88639339843810E-09
0.2	1.2	1.99073983819351E-09
0.3	0.0	9.11023827486882E-18
0.3	0.05	1.71808855592641E-08
0.3	0.1	2.00756476174709E-08
0.3	0.15	2.14206395809352E-08
0.3	0.2	2.27075184104102E-08
0.3	0.25	2.40368784830101E-08
0.3	0.3	2.54156087638403E-08
0.3	0.35	2.68378324922854E-08
0.3	0.4	2.83364661186116E-08
0.3	0.45	2.98897909223205E-08
0.3	0.5	3.15083063118103E-08
0.3	0.55	3.31964211415030E-08
0.3	0.6	3.49575429318929E-08
0.3	0.65	3.67956432339235E-08
