vg	vd	ids
0.0	0.0	2.06617618188794E-17
0.0	0.05	1.80595748694667E-13
0.0	0.1	2.00729200171448E-13
0.0	0.15	2.10389924680090E-13
0.0	0.2	2.20485869544074E-13
0.0	0.25	2.30574071602663E-13
0.0	0.3	2.41035343230154E-13
0.0	0.35	2.52512147521790E-13
0.0	0.4	2.63720184404019E-13
0.0	0.45	2.75053076079764E-13
0.0	0.5	2.89094661876703E-13
0.0	0.55	3.02233601170771E-13
0.0	0.6	3.15637864736892E-13
0.0	0.65	3.30183660885927E-13
0.0	0.7	3.45250286025711E-13
0.0	0.75	3.60699255991841E-13
0.0	0.8	3.76492770737996E-13
0.0	0.85	3.93653969423257E-13
0.0	0.9	4.13878239766173E-13
0.0	0.95	4.30483150498159E-13
0.0	1.0	4.52104318750945E-13
0.0	1.05	4.72789753838629E-13
0.0	1.1	4.94513677217184E-13
0.0	1.15	5.18093462316850E-13
0.0	1.2	5.42945999771196E-13
0.1	0.0	1.55430673910472E-16
0.1	0.05	5.89126434129976E-12
0.1	0.1	6.58391806639757E-12
0.1	0.15	6.91317162205123E-12
0.1	0.2	7.24600608242524E-12
0.1	0.25	7.59159685569954E-12
0.1	0.3	7.95007234679752E-12
0.1	0.35	8.32068896672394E-12
0.1	0.4	8.70785531830434E-12
0.1	0.45	9.11222701447758E-12
0.1	0.5	9.53277370098345E-12
0.1	0.55	9.96961657567477E-12
0.1	0.6	1.04256219866902E-11
0.1	0.65	1.09026051020662E-11
0.1	0.7	1.13971830038545E-11
0.1	0.75	1.19136839880508E-11
0.1	0.8	1.24541739024570E-11
0.1	0.85	1.30173979657146E-11
0.1	0.9	1.36045293121650E-11
0.1	0.95	1.42178085816462E-11
0.1	1.0	1.48586276883789E-11
0.1	1.05	1.55272349672345E-11
0.1	1.1	1.62253483555587E-11
0.1	1.15	1.69557029932874E-11
0.1	1.2	1.77178736583484E-11
0.2	0.0	9.00442795376475E-17
0.2	0.05	1.94834966529052E-10
0.2	0.1	2.18680450211015E-10
0.2	0.15	2.29975462857926E-10
0.2	0.2	2.41305184323912E-10
0.2	0.25	2.53010114343503E-10
0.2	0.3	2.65076444980139E-10
0.2	0.35	2.77545881492555E-10
0.2	0.4	2.90626354577000E-10
0.2	0.45	3.04035575659443E-10
0.2	0.5	3.18152740178231E-10
0.2	0.55	3.32695044593653E-10
0.2	0.6	3.47792214325702E-10
0.2	0.65	3.63451417698055E-10
0.2	0.7	3.79832221932710E-10
0.2	0.75	3.96838641770069E-10
0.2	0.8	4.14494282873462E-10
0.2	0.85	4.32854416470408E-10
0.2	0.9	4.51970474342246E-10
0.2	0.95	4.71865595334287E-10
0.2	1.0	4.92561001880741E-10
0.2	1.05	5.14103375770744E-10
0.2	1.1	5.36522130942048E-10
0.2	1.15	5.59856837715938E-10
0.2	1.2	5.84153516619034E-10
0.3	0.0	5.34754674249208E-17
0.3	0.05	6.47266842517044E-09
0.3	0.1	7.30151565048882E-09
0.3	0.15	7.69145196923768E-09
0.3	0.2	8.07839913997794E-09
0.3	0.25	8.47591253716862E-09
0.3	0.3	8.88414752334349E-09
0.3	0.35	9.30517601238143E-09
0.3	0.4	9.73411304723645E-09
0.3	0.45	1.01884748479902E-08
0.3	0.5	1.06567458190697E-08
0.3	0.55	1.11419103686017E-08
0.3	0.6	1.16439243544287E-08
0.3	0.65	1.21626734007196E-08
0.3	0.7	1.26996354231486E-08
0.3	0.75	1.32561625990405E-08
0.3	0.8	1.38331233440784E-08
0.3	0.85	1.44313908338634E-08
0.3	0.9	1.50518823031135E-08
0.3	0.95	1.56953917399535E-08
0.3	1.0	1.63628438569813E-08
0.3	1.05	1.70552516753396E-08
0.3	1.1	1.77734836106676E-08
0.3	1.15	1.85185704376286E-08
