vg	vd	ids
0.9	1.15	2.71693442522816E-04
0.9	1.2	2.74146436355514E-04
1.0	0.0	5.98966140198238E-17
1.0	0.05	6.74935721111701E-05
1.0	0.1	1.25919525403237E-04
1.0	0.15	1.75389233682167E-04
1.0	0.2	2.16274444034404E-04
1.0	0.25	2.49120943952844E-04
1.0	0.3	2.74653468460456E-04
1.0	0.35	2.93797581226893E-04
1.0	0.4	3.07696183180121E-04
1.0	0.45	3.17667960565342E-04
1.0	0.5	3.25035752733544E-04
1.0	0.55	3.30856021796036E-04
1.0	0.6	3.35778795038493E-04
1.0	0.65	3.40147650310240E-04
1.0	0.7	3.44153849419746E-04
1.0	0.75	3.47914497706053E-04
1.0	0.8	3.51498823772628E-04
1.0	0.85	3.54949161068393E-04
1.0	0.9	3.58294406088055E-04
1.0	0.95	3.61552658015597E-04
1.0	1.0	3.64738875296700E-04
1.0	1.05	3.67863287315724E-04
1.0	1.1	3.70934113137933E-04
1.0	1.15	3.73958378314599E-04
1.0	1.2	3.76940159727386E-04
1.1	0.0	3.87854656657849E-17
1.1	0.05	7.76521772759352E-05
1.1	0.1	1.46551404423287E-04
1.1	0.15	2.06695120582619E-04
1.1	0.2	2.58313071171335E-04
1.1	0.25	3.01766242075800E-04
1.1	0.3	3.37535905970502E-04
1.1	0.35	3.66233834845240E-04
1.1	0.4	3.88623070888516E-04
1.1	0.45	4.05636004636662E-04
1.1	0.5	4.18362787325996E-04
1.1	0.55	4.27965744560679E-04
1.1	0.6	4.35497750848734E-04
1.1	0.65	4.41731373096333E-04
1.1	0.7	4.47146325699792E-04
1.1	0.75	4.52025067036011E-04
1.1	0.8	4.56542425181070E-04
1.1	0.85	4.60807737214476E-04
1.1	0.9	4.64888462666572E-04
1.1	0.95	4.68825020539626E-04
1.1	1.0	4.72647166235647E-04
1.1	1.05	4.76372937385494E-04
1.1	1.1	4.80017742108200E-04
1.1	1.15	4.83593351325165E-04
1.1	1.2	4.87106381160679E-04
1.2	0.0	4.68327748612195E-17
1.2	0.05	8.66161351941855E-05
1.2	0.1	1.64823969270160E-04
1.2	0.15	2.34551505787603E-04
1.2	0.2	2.95942487437635E-04
1.2	0.25	3.49246279439729E-04
1.2	0.3	3.94798036505639E-04
1.2	0.35	4.33019748792442E-04
1.2	0.4	4.64433079777553E-04
1.2	0.45	4.89676682419258E-04
1.2	0.5	5.09523346585463E-04
1.2	0.55	5.24881946164988E-04
1.2	0.6	5.36753077934352E-04
1.2	0.65	5.46115196440734E-04
1.2	0.7	5.53782126955785E-04
1.2	0.75	5.60331945891151E-04
1.2	0.8	5.66139395670741E-04
1.2	0.85	5.71445719159988E-04
1.2	0.9	5.76404722130236E-04
1.2	0.95	5.81114661010864E-04
1.2	1.0	5.85636208633536E-04
1.2	1.05	5.90008143647348E-04
1.2	1.1	5.94258094539569E-04
1.2	1.15	5.98405509252003E-04
1.2	1.2	6.02464300850590E-04
