vg	vd	ids
0.0	0.0	5.94100711101737E-17
0.0	0.05	7.95722902030231E-12
0.0	0.1	1.14390784006811E-11
0.0	0.15	1.55140594355862E-11
0.0	0.2	2.11935093326886E-11
0.0	0.25	2.92133757429681E-11
0.0	0.3	4.06082956293472E-11
0.0	0.35	5.68634747781969E-11
0.0	0.4	8.01617799468392E-11
0.0	0.45	1.13672685419140E-10
0.0	0.5	1.61961179791890E-10
0.0	0.55	2.31617118830194E-10
0.0	0.6	3.32087870672738E-10
0.0	0.65	4.76869903226789E-10
0.0	0.7	6.85106708351678E-10
0.0	0.75	9.84337749023020E-10
0.0	0.8	1.41268595400312E-09
0.0	0.85	2.02416704759508E-09
0.0	0.9	2.89391586135262E-09
0.0	0.95	4.12609091039939E-09
0.0	1.0	5.86444669495034E-09
0.0	1.05	8.30546964659419E-09
0.0	1.1	1.17166681161184E-08
0.0	1.15	1.64589854211302E-08
0.0	1.2	2.30162443911330E-08
0.1	0.0	1.13501208706930E-16
0.1	0.05	1.21354157842232E-10
0.1	0.1	1.64396080031403E-10
0.1	0.15	2.07693804266573E-10
0.1	0.2	2.62815273095985E-10
0.1	0.25	3.34295100752212E-10
0.1	0.3	4.27766511728290E-10
0.1	0.35	5.50969847703088E-10
0.1	0.4	7.14540183186240E-10
0.1	0.45	9.33093069967780E-10
0.1	0.5	1.22672766406957E-09
0.1	0.55	1.62301394962385E-09
0.1	0.6	2.15946271955423E-09
0.1	0.65	2.88688574991392E-09
0.1	0.7	3.87667127607096E-09
0.1	0.75	5.22494293667820E-09
0.1	0.8	7.06195457406890E-09
0.1	0.85	9.56377460580237E-09
0.1	0.9	1.29672073972051E-08
0.1	0.95	1.75890009024258E-08
0.1	1.0	2.38493863361577E-08
0.1	1.05	3.23038585123101E-08
0.1	1.1	4.36809928186241E-08
0.1	1.15	5.89297920788797E-08
0.1	1.2	7.92763544994049E-08
0.2	0.0	-7.06117462681321E-17
0.2	0.05	2.27618605015795E-09
0.2	0.1	2.99342541039849E-09
0.2	0.15	3.63207440115848E-09
0.2	0.2	4.38608620723060E-09
0.2	0.25	5.29482321237187E-09
0.2	0.3	6.39658053511364E-09
0.2	0.35	7.74035617183861E-09
0.2	0.4	9.38877728794377E-09
0.2	0.45	1.14232447035582E-08
0.2	0.5	1.39480554256413E-08
