vg	vd	ids
0.0	0.0	1.44388189201165E-17
0.0	0.05	1.70621518120500E-11
0.0	0.1	2.39480487371361E-11
0.0	0.15	3.28715733664188E-11
0.0	0.2	4.54854665383314E-11
0.0	0.25	6.34144487682697E-11
0.0	0.3	8.89371331619156E-11
0.0	0.35	1.25448712398253E-10
0.0	0.4	1.77856185584274E-10
0.0	0.45	2.53165069556200E-10
0.0	0.5	3.61448134014885E-10
0.0	0.55	5.17033444853019E-10
0.0	0.6	7.40223384918526E-10
0.0	0.65	1.05972738143270E-09
0.0	0.7	1.51590051128908E-09
0.0	0.75	2.16515073362140E-09
0.0	0.8	3.08618686617409E-09
0.0	0.85	4.38685685253274E-09
0.0	0.9	6.21863189127154E-09
0.0	0.95	8.78396443362116E-09
0.0	1.0	1.23611874057412E-08
0.0	1.05	1.73253438837042E-08
0.0	1.1	2.41787714916056E-08
0.0	1.15	3.35910349272714E-08
0.0	1.2	4.64462177617351E-08
0.1	0.0	-1.57431090020715E-17
0.1	0.05	2.45396200074592E-10
0.1	0.1	3.23208335140485E-10
0.1	0.15	4.11273730605989E-10
0.1	0.2	5.25446527538548E-10
0.1	0.25	6.74673338944552E-10
0.1	0.3	8.71172625494645E-10
0.1	0.35	1.13164975258254E-09
0.1	0.4	1.47885529027773E-09
0.1	0.45	1.94400705701659E-09
0.1	0.5	2.56943407385153E-09
0.1	0.55	3.41194711202538E-09
0.1	0.6	4.54733869979221E-09
0.1	0.65	6.08281976516213E-09
0.1	0.7	8.16127654479410E-09
0.1	0.75	1.09754453189258E-08
0.1	0.8	1.47855973980227E-08
0.1	0.85	1.99333027734239E-08
0.1	0.9	2.68756744122719E-08
0.1	0.95	3.62141562994613E-08
0.1	1.0	4.87374696362913E-08
0.1	1.05	6.54721467784404E-08
0.1	1.1	8.77467844071340E-08
0.1	1.15	1.17268006314680E-07
0.1	1.2	1.56207736545120E-07
0.2	0.0	-4.67881285971355E-17
0.2	0.05	4.44707345843522E-09
0.2	0.1	5.66956189313629E-09
0.2	0.15	6.89531535045236E-09
0.2	0.2	8.37078410144068E-09
0.2	0.25	1.01584668924852E-08
0.2	0.3	1.23359076014976E-08
0.2	0.35	1.50021872795169E-08
0.2	0.4	1.82840299245526E-08
0.2	0.45	2.23436516842759E-08
0.2	0.5	2.73907744931211E-08
0.2	0.55	3.36948112842101E-08
0.2	0.6	4.16015749951564E-08
0.2	0.65	5.15548474398879E-08
0.2	0.7	6.41164152789814E-08
0.2	0.75	8.00202316513124E-08
0.2	0.8	1.00182486924695E-07
0.2	0.85	1.25763263337680E-07
0.2	0.9	1.58200740929751E-07
0.2	0.95	1.99252447909723E-07
0.2	1.0	2.51232217476651E-07
0.2	1.05	3.17006150264702E-07
0.2	1.1	4.00032391269402E-07
0.2	1.15	5.04582172053266E-07
0.2	1.2	6.35784862252818E-07
0.3	0.0	3.86884457116859E-17
0.3	0.05	8.89306611243602E-08
0.3	0.1	1.12050735405492E-07
0.3	0.15	1.33002833064942E-07
0.3	0.2	1.56815764125402E-07
0.3	0.25	1.84038025276349E-07
0.3	0.3	2.15228975793103E-07
0.3	0.35	2.51044575264586E-07
0.3	0.4	2.92259275428978E-07
0.3	0.45	3.39791360230303E-07
0.3	0.5	3.94736566189303E-07
0.3	0.55	4.58394392253049E-07
0.3	0.6	5.32313053750571E-07
0.3	0.65	6.18358884129681E-07
0.3	0.7	7.18716976004343E-07
0.3	0.75	8.36026919929618E-07
0.3	0.8	9.73346724625657E-07
0.3	0.85	1.13430705891419E-06
0.3	0.9	1.32317967572106E-06
0.3	0.95	1.54494790716930E-06
0.3	1.0	1.80535341173065E-06
0.3	1.05	2.11093090654074E-06
0.3	1.1	2.46911113572734E-06
0.3	1.15	2.88826501021877E-06
0.3	1.2	3.37767728350840E-06
0.4	0.0	4.31463562509891E-17
0.4	0.05	1.63484003489994E-06
0.4	0.1	2.06454965602155E-06
0.4	0.15	2.39582300942249E-06
0.4	0.2	2.74522166086413E-06
0.4	0.25	3.11936870644291E-06
0.4	0.3	3.52093697832560E-06
0.4	0.35	3.95232753434746E-06
0.4	0.4	4.41593989992975E-06
0.4	0.45	4.91424242219750E-06
0.4	0.5	5.44992580636398E-06
0.4	0.55	6.02586170723130E-06
0.4	0.6	6.64521007534240E-06
0.4	0.65	7.31143862936962E-06
0.4	0.7	8.02838086820025E-06
0.4	0.75	8.80014318993562E-06
0.4	0.8	9.63140001446568E-06
0.4	0.85	1.05271845590523E-05
0.4	0.9	1.14929503122497E-05
0.4	0.95	1.25346797556211E-05
0.4	1.0	1.36586421980745E-05
0.4	1.05	1.48717351415298E-05
0.4	1.1	1.61810486275282E-05
0.4	1.15	1.75940946834317E-05
0.4	1.2	1.91186799421549E-05
0.5	0.0	-6.33007754595178E-17
0.5	0.05	1.42431194727782E-05
0.5	0.1	1.91359015304416E-05
0.5	0.15	2.15597717848539E-05
0.5	0.2	2.36465577754926E-05
0.5	0.25	2.56743542972205E-05
0.5	0.3	2.76837584368938E-05
0.5	0.35	2.96908201298148E-05
0.5	0.4	3.17053176596628E-05
0.5	0.45	3.37340936767659E-05
0.5	0.5	3.57832503815983E-05
0.5	0.55	3.78577647717516E-05
0.5	0.6	3.99622446706245E-05
0.5	0.65	4.21012217519358E-05
0.5	0.7	4.42791113714681E-05
0.5	0.75	4.65004344573486E-05
0.5	0.8	4.87697928011736E-05
0.5	0.85	5.10923950608017E-05
0.5	0.9	5.34730382128898E-05
0.5	0.95	5.59173425695846E-05
0.5	1.0	5.84309350282612E-05
0.5	1.05	6.10194717398339E-05
0.5	1.1	6.36891768204409E-05
0.5	1.15	6.64464340684556E-05
0.5	1.2	6.92973234255029E-05
0.6	0.0	4.96178186138319E-18
0.6	0.05	4.06437194841473E-05
0.6	0.1	6.26443171890856E-05
0.6	0.15	7.32019829313664E-05
0.6	0.2	7.92307495730376E-05
0.6	0.25	8.40490925591512E-05
0.6	0.3	8.84583803352390E-05
0.6	0.35	9.26367540160954E-05
0.6	0.4	9.66541526892267E-05
0.6	0.45	1.00552603155422E-04
0.6	0.5	1.04362699977163E-04
0.6	0.55	1.08106755521114E-04
0.6	0.6	1.11802914393242E-04
0.6	0.65	1.15464784322157E-04
0.6	0.7	1.19104937642036E-04
0.6	0.75	1.22734085614138E-04
0.6	0.8	1.26361707571568E-04
0.6	0.85	1.29996977282556E-04
0.6	0.9	1.33648324269360E-04
0.6	0.95	1.37324452008155E-04
0.6	1.0	1.41033031865025E-04
0.6	1.05	1.44781727150364E-04
0.6	1.1	1.48578825834215E-04
0.6	1.15	1.52432274299085E-04
0.6	1.2	1.56348457887311E-04
0.7	0.0	3.07930911663922E-17
0.7	0.05	6.81541497688277E-05
0.7	0.1	1.14465963027361E-04
0.7	0.15	1.43001191857615E-04
0.7	0.2	1.59394277209249E-04
0.7	0.25	1.69509027199531E-04
0.7	0.3	1.77213168366276E-04
0.7	0.35	1.83953346965145E-04
0.7	0.4	1.90153473260818E-04
0.7	0.45	1.95977060976581E-04
0.7	0.5	2.01520601489183E-04
0.7	0.55	2.06849922781052E-04
0.7	0.6	2.12013765143089E-04
0.7	0.65	2.17048157245596E-04
0.7	0.7	2.21980991407068E-04
0.7	0.75	2.26834762091019E-04
0.7	0.8	2.31628460324270E-04
0.7	0.85	2.36377125234062E-04
0.7	0.9	2.41096198553700E-04
0.7	0.95	2.45798943288440E-04
0.7	1.0	2.50495502715156E-04
0.7	1.05	2.55198808542507E-04
0.7	1.1	2.59919342896281E-04
0.7	1.15	2.64665767236242E-04
0.7	1.2	2.69448359688466E-04
0.8	0.0	-2.98791319257816E-17
0.8	0.05	9.26746575516270E-05
0.8	0.1	1.62788859443706E-04
0.8	0.15	2.12789934305192E-04
0.8	0.2	2.46291303293938E-04
0.8	0.25	2.67732979651813E-04
0.8	0.3	2.81870624421737E-04
0.8	0.35	2.92466475703532E-04
0.8	0.4	3.01440800523851E-04
0.8	0.45	3.09498325562535E-04
0.8	0.5	3.16932791934244E-04
0.8	0.55	3.23910408702872E-04
0.8	0.6	3.30542628596350E-04
0.8	0.65	3.36908283901106E-04
0.8	0.7	3.43066550919792E-04
0.8	0.75	3.49060534956423E-04
0.8	0.8	3.54923875237731E-04
0.8	0.85	3.60684752516920E-04
0.8	0.9	3.66364428516710E-04
0.8	0.95	3.71984852062351E-04
0.8	1.0	3.77560184761159E-04
0.8	1.05	3.83108041391323E-04
0.8	1.1	3.88643086785418E-04
0.8	1.15	3.94177044080647E-04
0.8	1.2	3.99719689303276E-04
0.9	0.0	-1.74571692067350E-17
0.9	0.05	1.13848319534025E-04
0.9	0.1	2.05308616988195E-04
0.9	0.15	2.75986470425312E-04
0.9	0.2	3.28395200343594E-04
0.9	0.25	3.65605348316129E-04
0.9	0.3	3.91195409754671E-04
0.9	0.35	4.09016730765465E-04
0.9	0.4	4.22435298047554E-04
0.9	0.45	4.33559734112409E-04
0.9	0.5	4.43368416865297E-04
0.9	0.55	4.52285826250090E-04
0.9	0.6	4.60555860591152E-04
0.9	0.65	4.68345122469119E-04
0.9	0.7	4.75767304022718E-04
0.9	0.75	4.82906643437664E-04
0.9	0.8	4.89823805270098E-04
0.9	0.85	4.96566384171033E-04
0.9	0.9	5.03166341024443E-04
0.9	0.95	5.09658431886441E-04
0.9	1.0	5.16064491724168E-04
0.9	1.05	5.22404681626721E-04
0.9	1.1	5.28701361512836E-04
0.9	1.15	5.34967715868472E-04
0.9	1.2	5.41219507140889E-04
1.0	0.0	4.34896937516647E-17
1.0	0.05	1.31985245617357E-04
1.0	0.1	2.42119362966337E-04
1.0	0.15	3.31516926177572E-04
1.0	0.2	4.02069807054320E-04
1.0	0.25	4.56046424962491E-04
1.0	0.3	4.96046634566819E-04
1.0	0.35	5.25009233437718E-04
1.0	0.4	5.46083559580658E-04
1.0	0.45	5.62181068266820E-04
1.0	0.5	5.75389542829069E-04
1.0	0.55	5.86868293644476E-04
1.0	0.6	5.97191028902556E-04
1.0	0.65	6.06673434752921E-04
1.0	0.7	6.15527612266986E-04
1.0	0.75	6.23914068524101E-04
1.0	0.8	6.31942517435264E-04
1.0	0.85	6.39694893883528E-04
1.0	0.9	6.47228102566761E-04
1.0	0.95	6.54591209524817E-04
1.0	1.0	6.61815519408954E-04
1.0	1.05	6.68935133700575E-04
1.0	1.1	6.75972867492548E-04
1.0	1.15	6.82950305178863E-04
1.0	1.2	6.89886837971808E-04
1.1	0.0	1.90839095777228E-17
1.1	0.05	1.47505396392072E-04
1.1	0.1	2.73834712140106E-04
1.1	0.15	3.79802297050512E-04
1.1	0.2	4.66922747482064E-04
1.1	0.25	5.36982555381860E-04
1.1	0.3	5.91974015014146E-04
1.1	0.35	6.34106000150160E-04
1.1	0.4	6.65821104599842E-04
1.1	0.45	6.89726896982762E-04
1.1	0.5	7.08311429795378E-04
1.1	0.55	7.23531722556886E-04
1.1	0.6	7.36632118187036E-04
1.1	0.65	7.48302515139543E-04
1.1	0.7	7.58946628809134E-04
1.1	0.75	7.68821783996732E-04
1.1	0.8	7.78119247129571E-04
1.1	0.85	7.86981853355253E-04
1.1	0.9	7.95513120675546E-04
1.1	0.95	8.03787228147777E-04
