vg	vd	ids
0.0	0.0	-8.43230878669233E-18
0.0	0.05	1.29591506248872E-11
0.0	0.1	1.85149575124927E-11
0.0	0.15	2.56493780195067E-11
0.0	0.2	3.59355974483110E-11
0.0	0.25	5.08998832000885E-11
0.0	0.3	7.27717593215599E-11
0.0	0.35	1.04932720646021E-10
0.0	0.4	1.52427143135993E-10
0.0	0.45	2.22759978803578E-10
0.0	0.5	3.27013127204988E-10
0.0	0.55	4.81553723335092E-10
0.0	0.6	7.10370658827998E-10
0.0	0.65	1.04849203175584E-09
0.0	0.7	1.54670661945085E-09
0.0	0.75	2.27842526114165E-09
0.0	0.8	3.34879055644946E-09
0.0	0.85	4.90765108007932E-09
0.0	0.9	7.16680273426834E-09
0.0	0.95	1.04237685600733E-08
0.0	1.0	1.50930625612613E-08
0.0	1.05	2.17470775847855E-08
0.0	1.1	3.11700814234509E-08
0.0	1.15	4.44270321710416E-08
0.0	1.2	6.29485350354318E-08
0.1	0.0	-5.05756798492227E-17
0.1	0.05	1.88320173663455E-10
0.1	0.1	2.50983204127708E-10
0.1	0.15	3.20022370210713E-10
0.1	0.2	4.10549688973906E-10
0.1	0.25	5.30741892808414E-10
0.1	0.3	6.91924285262187E-10
0.1	0.35	9.10053333254137E-10
0.1	0.4	1.20757587410487E-09
0.1	0.45	1.61625535396027E-09
0.1	0.5	2.18056394539473E-09
0.1	0.55	2.96240149220747E-09
0.1	0.6	4.04817588295055E-09
0.1	0.65	5.56116552178043E-09
0.1	0.7	7.67274956228424E-09
0.1	0.75	1.06193538854765E-08
0.1	0.8	1.47294912583536E-08
0.1	0.85	2.04518827297930E-08
0.1	0.9	2.83985129447151E-08
0.1	0.95	3.93972328128825E-08
0.1	1.0	5.45593023199859E-08
0.1	1.05	7.53644817426160E-08
0.1	1.1	1.03764695185913E-07
0.1	1.15	1.42308154150632E-07
0.1	1.2	1.94287355206087E-07
0.2	0.0	3.27044974483475E-17
0.2	0.05	3.48724472923783E-09
0.2	0.1	4.48862778618742E-09
0.2	0.15	5.45568122250441E-09
0.2	0.2	6.62571556641967E-09
0.2	0.25	8.05776116937882E-09
0.2	0.3	9.82353213777676E-09
0.2	0.35	1.20169891081882E-08
0.2	0.4	1.47610997407134E-08
0.2	0.45	1.82186743155565E-08
0.2	0.5	2.26046012747499E-08
0.2	0.55	2.82030470717002E-08
0.2	0.6	3.53908241418452E-08
0.2	0.65	4.46597038222396E-08
0.2	0.7	5.66647418754106E-08
0.2	0.75	7.22621480747496E-08
0.2	0.8	9.25678557040841E-08
0.2	0.85	1.19028464939241E-07
0.2	0.9	1.53474486762908E-07
0.2	0.95	1.98279585922365E-07
0.2	1.0	2.56516268424361E-07
0.2	1.05	3.32048522688027E-07
0.2	1.1	4.29685883253316E-07
0.2	1.15	5.55350693424993E-07
0.2	1.2	7.16261184385080E-07
0.3	0.0	-1.10497834657375E-17
0.3	0.05	7.10873757015026E-08
0.3	0.1	9.03905648679884E-08
0.3	0.15	1.07162588281728E-07
0.3	0.2	1.26222067704750E-07
0.3	0.25	1.48154513526323E-07
0.3	0.3	1.73503920328722E-07
0.3	0.35	2.02917479028709E-07
0.3	0.4	2.37171761959247E-07
0.3	0.45	2.77204079196354E-07
0.3	0.5	3.24156118494554E-07
0.3	0.55	3.79413452580523E-07
0.3	0.6	4.44666626881022E-07
0.3	0.65	5.21966844187598E-07
0.3	0.7	6.13821797926732E-07
0.3	0.75	7.23260779363835E-07
0.3	0.8	8.53946316265926E-07
0.3	0.85	1.01026561455414E-06
0.3	0.9	1.19746848092927E-06
0.3	0.95	1.42175669419457E-06
0.3	1.0	1.69040047669568E-06
0.3	1.05	2.01183150945956E-06
0.3	1.1	2.39567003761361E-06
0.3	1.15	2.85273806998877E-06
0.3	1.2	3.39501167952193E-06
0.4	0.0	4.18973726197381E-17
0.4	0.05	1.31050113218816E-06
0.4	0.1	1.67467929884246E-06
0.4	0.15	1.94365107861967E-06
0.4	0.2	2.22437409613546E-06
0.4	0.25	2.52548411696944E-06
0.4	0.3	2.85039052607633E-06
0.4	0.35	3.20211438889002E-06
0.4	0.4	3.58363822640748E-06
0.4	0.45	3.99802062481243E-06
0.4	0.5	4.44853441704065E-06
0.4	0.55	4.93873051496559E-06
0.4	0.6	5.47246366032222E-06
0.4	0.65	6.05404770309046E-06
0.4	0.7	6.68819407525154E-06
0.4	0.75	7.38017020301336E-06
0.4	0.8	8.13579368533159E-06
0.4	0.85	8.96144073853301E-06
0.4	0.9	9.86418586607661E-06
0.4	0.95	1.08516376084731E-05
0.4	1.0	1.19320986768883E-05
0.4	1.05	1.31143873334876E-05
0.4	1.1	1.44077932275850E-05
0.4	1.15	1.58220709230149E-05
0.4	1.2	1.73671073945433E-05
0.5	0.0	2.88442847708202E-19
0.5	0.05	1.13128674143457E-05
0.5	0.1	1.54699298812658E-05
0.5	0.15	1.75387325747578E-05
0.5	0.2	1.92553531030060E-05
0.5	0.25	2.09036413662544E-05
0.5	0.3	2.25350935843972E-05
0.5	0.35	2.41722142736447E-05
0.5	0.4	2.58289292450276E-05
0.5	0.45	2.75144160522439E-05
0.5	0.5	2.92356350929945E-05
0.5	0.55	3.09984739684720E-05
0.5	0.6	3.28079518257316E-05
0.5	0.65	3.46690329321581E-05
0.5	0.7	3.65867267674905E-05
0.5	0.75	3.85658176745988E-05
0.5	0.8	4.06119793088286E-05
0.5	0.85	4.27305314097276E-05
0.5	0.9	4.49275745737259E-05
0.5	0.95	4.72095329344502E-05
0.5	1.0	4.95829562337593E-05
0.5	1.05	5.20550525789041E-05
0.5	1.1	5.46329826404234E-05
0.5	1.15	5.73241780119911E-05
0.5	1.2	6.01361300173309E-05
0.6	0.0	-1.27235823884259E-17
0.6	0.05	3.24356540937000E-05
0.6	0.1	5.07224038019304E-05
0.6	0.15	6.00139568217384E-05
0.6	0.2	6.53666977426052E-05
0.6	0.25	6.94784740630108E-05
0.6	0.3	7.31484479065903E-05
0.6	0.35	7.66011398513084E-05
0.6	0.4	7.99342360269660E-05
0.6	0.45	8.32003233153373E-05
0.6	0.5	8.64309171934332E-05
0.6	0.55	8.96460994976504E-05
0.6	0.6	9.28610726326745E-05
0.6	0.65	9.60867705726792E-05
0.6	0.7	9.93331706918139E-05
0.6	0.75	1.02608894108376E-04
0.6	0.8	1.05921559509316E-04
0.6	0.85	1.09279143840500E-04
0.6	0.9	1.12689081452694E-04
0.6	0.95	1.16158301997842E-04
0.6	1.0	1.19695151270090E-04
0.6	1.05	1.23306822584046E-04
0.6	1.1	1.27000899404247E-04
0.6	1.15	1.30784891412476E-04
0.6	1.2	1.34666435733238E-04
0.7	0.0	-2.70390316178414E-17
0.7	0.05	5.51575647118594E-05
0.7	0.1	9.34383957441134E-05
0.7	0.15	1.17900515830011E-04
0.7	0.2	1.32636878472705E-04
0.7	0.25	1.41902986367418E-04
0.7	0.3	1.48730364667297E-04
0.7	0.35	1.54495715245733E-04
0.7	0.4	1.59715427304629E-04
0.7	0.45	1.64629658473036E-04
0.7	0.5	1.69359143366132E-04
0.7	0.55	1.73970347973893E-04
0.7	0.6	1.78503698665726E-04
0.7	0.65	1.82986135037329E-04
0.7	0.7	1.87438362873421E-04
0.7	0.75	1.91876062491462E-04
0.7	0.8	1.96312349563235E-04
0.7	0.85	2.00758889715381E-04
0.7	0.9	2.05227061104936E-04
0.7	0.95	2.09726220167917E-04
0.7	1.0	2.14266046708559E-04
0.7	1.05	2.18856009568710E-04
0.7	1.1	2.23504582244231E-04
0.7	1.15	2.28220000238611E-04
0.7	1.2	2.33011727053120E-04
0.8	0.0	1.74660465116745E-17
0.8	0.05	7.62184465880558E-05
0.8	0.1	1.34559977781528E-04
0.8	0.15	1.76994552260424E-04
0.8	0.2	2.06303277310151E-04
0.8	0.25	2.25793600065467E-04
0.8	0.3	2.38937501031021E-04
0.8	0.35	2.48597127077867E-04
0.8	0.4	2.56479382675637E-04
0.8	0.45	2.63409717335949E-04
0.8	0.5	2.69796950769604E-04
0.8	0.55	2.75858654762891E-04
0.8	0.6	2.81709416554870E-04
0.8	0.65	2.87415451418353E-04
0.8	0.7	2.93019385165291E-04
0.8	0.75	2.98551261121153E-04
0.8	0.8	3.04034391205366E-04
0.8	0.85	3.09488064569012E-04
0.8	0.9	3.14926658353629E-04
0.8	0.95	3.20365996363103E-04
0.8	1.0	3.25817679695650E-04
0.8	1.05	3.31293272887125E-04
0.8	1.1	3.36805197845491E-04
0.8	1.15	3.42360390577012E-04
0.8	1.2	3.47971436095151E-04
0.9	0.0	-2.31737089318375E-17
0.9	0.05	9.50778905919491E-05
0.9	0.1	1.71998007382782E-04
0.9	0.15	2.32114798709143E-04
0.9	0.2	2.77460321551833E-04
0.9	0.25	3.10458681835081E-04
0.9	0.3	3.33847801371550E-04
0.9	0.35	3.50487254408134E-04
0.9	0.4	3.62912587528541E-04
0.9	0.45	3.72908096622847E-04
0.9	0.5	3.81520507266490E-04
0.9	0.55	3.89329547881200E-04
0.9	0.6	3.96649392237221E-04
0.9	0.65	4.03652690137268E-04
0.9	0.7	4.10438345581950E-04
0.9	0.75	4.17069321580201E-04
0.9	0.8	4.23584919024122E-04
0.9	0.85	4.30019054782131E-04
0.9	0.9	4.36394467944119E-04
0.9	0.95	4.42732760822668E-04
0.9	1.0	4.49053126835648E-04
0.9	1.05	4.55366792715212E-04
0.9	1.1	4.61692774123449E-04
0.9	1.15	4.68039567231160E-04
0.9	1.2	4.74419421712611E-04
1.0	0.0	2.51936305651349E-17
1.0	0.05	1.11745071679849E-04
1.0	0.1	2.05429230822646E-04
1.0	0.15	2.82007850940573E-04
1.0	0.2	3.43050623595693E-04
1.0	0.25	3.90422577180634E-04
1.0	0.3	4.26224720476287E-04
1.0	0.35	4.52761469227696E-04
1.0	0.4	4.72425082534995E-04
1.0	0.45	4.87423695183016E-04
1.0	0.5	4.99480232903032E-04
1.0	0.55	5.09752226177553E-04
1.0	0.6	5.18952347280363E-04
1.0	0.65	5.27493202500748E-04
1.0	0.7	5.35602101103190E-04
1.0	0.75	5.43414274236406E-04
1.0	0.8	5.51011611801743E-04
1.0	0.85	5.58451831864530E-04
1.0	0.9	5.65774061395223E-04
1.0	0.95	5.73011996712325E-04
1.0	1.0	5.80190123105069E-04
1.0	1.05	5.87328957274488E-04
1.0	1.1	5.94449954998325E-04
1.0	1.15	6.01565474960706E-04
1.0	1.2	6.08692287220349E-04
1.1	0.0	3.78499107541660E-17
1.1	0.05	1.26385901928441E-04
1.1	0.1	2.35013684004779E-04
1.1	0.15	3.26567984447838E-04
1.1	0.2	4.02309832091793E-04
1.1	0.25	4.63737217617463E-04
1.1	0.3	5.12515680809849E-04
1.1	0.35	5.50466152971545E-04
1.1	0.4	5.79550479147322E-04
1.1	0.45	6.01798065272852E-04
1.1	0.5	6.19130029769519E-04
1.1	0.55	6.33151049293036E-04
1.1	0.6	6.45048363220169E-04
1.1	0.65	6.55618103996908E-04
1.1	0.7	6.65354602006037E-04
1.1	0.75	6.74544096195724E-04
1.1	0.8	6.83350534940249E-04
1.1	0.85	6.91882105412687E-04
1.1	0.9	7.00208747143005E-04
1.1	0.95	7.08382458267305E-04
1.1	1.0	7.16443712326961E-04
1.1	1.05	7.24421328205702E-04
1.1	1.1	7.32343024992416E-04
1.1	1.15	7.40230296157092E-04
1.1	1.2	7.48097838927762E-04
1.2	0.0	3.70812827283876E-17
1.2	0.05	1.39219442524805E-04
1.2	0.1	2.61085661424997E-04
1.2	0.15	3.66098997907480E-04
1.2	0.2	4.55309009480368E-04
1.2	0.25	5.29963639695044E-04
1.2	0.3	5.91430502848257E-04
1.2	0.35	6.41181898098501E-04
1.2	0.4	6.80798613378726E-04
1.2	0.45	7.11966645239694E-04
1.2	0.5	7.36424890142816E-04
1.2	0.55	7.55852001034245E-04
1.2	0.6	7.71718479828768E-04
1.2	0.65	7.85190495277735E-04
1.2	0.7	7.97106954293624E-04
1.2	0.75	8.08023133685191E-04
1.2	0.8	8.18272655072759E-04
1.2	0.85	8.28056911326172E-04
1.2	0.9	8.37503810660260E-04
1.2	0.95	8.46695889942461E-04
1.2	1.0	8.55697855568303E-04
1.2	1.05	8.64559100276067E-04
1.2	1.1	8.73311398880735E-04
1.2	1.15	8.81989896617706E-04
1.2	1.2	8.90614410319378E-04
