vg	vd	ids
0.0	0.0	-4.51741837543243E-17
0.0	0.05	7.52994785046424E-13
0.0	0.1	8.59147602683729E-13
0.0	0.15	9.21420745541739E-13
0.0	0.2	9.86709464050954E-13
0.0	0.25	1.05641995143289E-12
0.0	0.3	1.13094485208953E-12
0.0	0.35	1.21061736091729E-12
0.0	0.4	1.29573675932809E-12
0.0	0.45	1.38677578532442E-12
0.0	0.5	1.48631754959327E-12
0.0	0.55	1.59258658126473E-12
0.0	0.6	1.70654280169668E-12
0.0	0.65	1.83110486091514E-12
0.0	0.7	1.96135870341001E-12
0.0	0.75	2.10743490235890E-12
0.0	0.8	2.26794079294660E-12
0.0	0.85	2.43586440259117E-12
0.0	0.9	2.62816443344265E-12
0.0	0.95	2.83297260057150E-12
0.0	1.0	3.05207536451896E-12
0.0	1.05	3.30687269946911E-12
0.0	1.1	3.58089894909061E-12
0.0	1.15	3.88408566713443E-12
0.0	1.2	4.22144352399383E-12
0.1	0.0	4.33930840709872E-17
0.1	0.05	2.47599278736991E-11
0.1	0.1	2.82961033365655E-11
0.1	0.15	3.02845609879925E-11
0.1	0.2	3.23408510777243E-11
0.1	0.25	3.45121437358349E-11
0.1	0.3	3.68085135887895E-11
0.1	0.35	3.92399401356079E-11
0.1	0.4	4.18167694999348E-11
0.1	0.45	4.45530375374016E-11
0.1	0.5	4.74650827179072E-11
0.1	0.55	5.05529511442136E-11
0.1	0.6	5.38537901191606E-11
0.1	0.65	5.73634295493537E-11
0.1	0.7	6.11033309025767E-11
0.1	0.75	6.51128195828157E-11
0.1	0.8	6.93958201261689E-11
0.1	0.85	7.39687710440037E-11
0.1	0.9	7.88734447709207E-11
0.1	0.95	8.41470963708555E-11
0.1	1.0	8.97881443321057E-11
0.1	1.05	9.58932192368190E-11
0.1	1.1	1.02456226168859E-10
0.1	1.15	1.09542857113820E-10
0.1	1.2	1.17218923085533E-10
0.2	0.0	-6.45727642642206E-18
0.2	0.05	8.22888170820577E-10
0.2	0.1	9.43152717135515E-10
0.2	0.15	1.00859548565204E-09
0.2	0.2	1.07528127419447E-09
0.2	0.25	1.14500697842121E-09
0.2	0.3	1.21805201064443E-09
0.2	0.35	1.29466315228179E-09
0.2	0.4	1.37504714749710E-09
0.2	0.45	1.45981816092091E-09
0.2	0.5	1.54903675929574E-09
0.2	0.55	1.64301253307125E-09
0.2	0.6	1.74220196633718E-09
0.2	0.65	1.84688391978590E-09
0.2	0.7	1.95752195782450E-09
0.2	0.75	2.07429976218553E-09
0.2	0.8	2.19761278855691E-09
0.2	0.85	2.32840968021142E-09
0.2	0.9	2.46693861821081E-09
0.2	0.95	2.61332565757510E-09
0.2	1.0	2.76894184760683E-09
0.2	1.05	2.93313021075616E-09
