vg	vd	ids
0.0	0.0	-2.51660473620037E-17
0.0	0.05	1.49918282847347E-12
0.0	0.1	1.77546053615265E-12
0.0	0.15	1.98890131082993E-12
0.0	0.2	2.22716533623327E-12
0.0	0.25	2.49592992922516E-12
0.0	0.3	2.80034276673694E-12
0.0	0.35	3.14704969781447E-12
0.0	0.4	3.54350506901470E-12
0.0	0.45	3.99964684986785E-12
0.0	0.5	4.52730691538905E-12
0.0	0.55	5.14145706247622E-12
0.0	0.6	5.86048464413754E-12
0.0	0.65	6.70769367618704E-12
0.0	0.7	7.71278200262313E-12
0.0	0.75	8.91250820226723E-12
0.0	0.8	1.03540662629399E-11
0.0	0.85	1.20974461672652E-11
0.0	0.9	1.42193029124087E-11
0.0	0.95	1.68177114307233E-11
0.0	1.0	2.00176308516735E-11
0.0	1.05	2.39793171135506E-11
0.0	1.1	2.89050769596674E-11
0.0	1.15	3.50800571930173E-11
0.0	1.2	4.28259224440724E-11
0.1	0.0	-1.86557039384730E-17
0.1	0.05	4.23160478351570E-11
0.1	0.1	4.98939964016149E-11
0.1	0.15	5.53325979646316E-11
0.1	0.2	6.12298149004568E-11
0.1	0.25	6.77007170300736E-11
0.1	0.3	7.48193437267146E-11
0.1	0.35	8.26715390090409E-11
0.1	0.4	9.13571580695749E-11
0.1	0.45	1.00992131155879E-10
0.1	0.5	1.11714526548951E-10
0.1	0.55	1.23684237725002E-10
0.1	0.6	1.37100411057472E-10
0.1	0.65	1.52182787901191E-10
0.1	0.7	1.69210966913832E-10
0.1	0.75	1.88511925429420E-10
0.1	0.8	2.10486238637573E-10
0.1	0.85	2.35615514985414E-10
0.1	0.9	2.64479303578987E-10
0.1	0.95	2.97798463119448E-10
0.1	1.0	3.36439441578422E-10
0.1	1.05	3.81510344133179E-10
0.1	1.1	4.34346336794719E-10
0.1	1.15	4.96513526797584E-10
0.1	1.2	5.70064480691659E-10
0.2	0.0	1.02151004007735E-18
0.2	0.05	1.23106513934299E-09
0.2	0.1	1.45160836746778E-09
0.2	0.15	1.60144779739506E-09
0.2	0.2	1.76031028390691E-09
0.2	0.25	1.93128675733919E-09
0.2	0.3	2.11565993670123E-09
0.2	0.35	2.31483148376664E-09
0.2	0.4	2.53036064469273E-09
0.2	0.45	2.76397157690633E-09
0.2	0.5	3.01746551548053E-09
0.2	0.55	3.29341486195740E-09
0.2	0.6	3.59398212403375E-09
0.2	0.65	3.92204003485318E-09
0.2	0.7	4.28091664863368E-09
0.2	0.75	4.67421912508726E-09
0.2	0.8	5.10620596840128E-09
0.2	0.85	5.58181037736650E-09
0.2	0.9	6.10671957290692E-09
0.2	0.95	6.68758776423534E-09
0.2	1.0	7.33209699924722E-09
0.2	1.05	8.04891539938372E-09
0.2	1.1	8.84876743791186E-09
0.2	1.15	9.74406588752347E-09
0.2	1.2	1.07493829552652E-08
0.3	0.0	2.42066146416566E-17
0.3	0.05	3.59732695198765E-08
0.3	0.1	4.25805909353362E-08
0.3	0.15	4.68596819322299E-08
0.3	0.2	5.12935574181592E-08
0.3	0.25	5.59816540446626E-08
0.3	0.3	6.09503294992007E-08
0.3	0.35	6.62259997843271E-08
0.3	0.4	7.18356661276204E-08
0.3	0.45	7.78078889324086E-08
0.3	0.5	8.41729028819780E-08
0.3	0.55	9.09597356516708E-08
0.3	0.6	9.82119775022732E-08
0.3	0.65	1.05962634792721E-07
0.3	0.7	1.14254939270951E-07
0.3	0.75	1.23134827545524E-07
0.3	0.8	1.32652521121253E-07
0.3	0.85	1.42864835999504E-07
0.3	0.9	1.53832506044205E-07
0.3	0.95	1.65622760038722E-07
0.3	1.0	1.78312534396888E-07
0.3	1.05	1.91986060958128E-07
0.3	1.1	2.06737430452803E-07
0.3	1.15	2.22671753212306E-07
0.3	1.2	2.39907178789895E-07
0.4	0.0	-1.80861234875372E-17
0.4	0.05	9.58187595733465E-07
0.4	0.1	1.14831262013279E-06
0.4	0.15	1.25888543735939E-06
0.4	0.2	1.36825586303078E-06
0.4	0.25	1.48053763473672E-06
0.4	0.3	1.59639474771505E-06
0.4	0.35	1.71629813549294E-06
0.4	0.4	1.84063569483456E-06
0.4	0.45	1.96975209627348E-06
0.4	0.5	2.10391665777370E-06
0.4	0.55	2.24354517557049E-06
0.4	0.6	2.38888303344474E-06
0.4	0.65	2.54022263671855E-06
0.4	0.7	2.69787107082914E-06
0.4	0.75	2.86214453752295E-06
0.4	0.8	3.03337049288961E-06
0.4	0.85	3.21186937199380E-06
0.4	0.9	3.39799872033767E-06
0.4	0.95	3.59211461747652E-06
0.4	1.0	3.79459369972880E-06
0.4	1.05	4.00583582319657E-06
0.4	1.1	4.22625106965948E-06
0.4	1.15	4.45628235152042E-06
0.4	1.2	4.69639254941492E-06
0.5	0.0	2.89223943658392E-17
0.5	0.05	1.17300267419668E-05
0.5	0.1	1.53110518354089E-05
0.5	0.15	1.66739648011139E-05
0.5	0.2	1.77265285149781E-05
0.5	0.25	1.87257338207549E-05
0.5	0.3	1.97004386869898E-05
0.5	0.35	2.06608760877449E-05
0.5	0.4	2.16130285898211E-05
0.5	0.45	2.25608326833308E-05
0.5	0.5	2.35077193938223E-05
0.5	0.55	2.44555927639398E-05
0.5	0.6	2.54062844475171E-05
0.5	0.65	2.63611982284156E-05
0.5	0.7	2.73215203965711E-05
0.5	0.75	2.82883548527542E-05
0.5	0.8	2.92625321081024E-05
0.5	0.85	3.02449139030367E-05
0.5	0.9	3.12362258867449E-05
0.5	0.95	3.22371781764590E-05
0.5	1.0	3.32483303364800E-05
0.5	1.05	3.42704163084131E-05
0.5	1.1	3.53039191848064E-05
0.5	1.15	3.63493730815941E-05
0.5	1.2	3.74074698857019E-05
0.6	0.0	-3.87493648503432E-17
0.6	0.05	3.74718170670337E-05
0.6	0.1	5.80669395849782E-05
0.6	0.15	6.74279791089745E-05
0.6	0.2	7.18227219664632E-05
0.6	0.25	7.48811670561848E-05
0.6	0.3	7.75803395323480E-05
0.6	0.35	8.00981746880293E-05
0.6	0.4	8.24965859160190E-05
0.6	0.45	8.48057855970593E-05
0.6	0.5	8.70481994385609E-05
0.6	0.55	8.92382975078223E-05
0.6	0.6	9.13864564752225E-05
0.6	0.65	9.35010522683276E-05
0.6	0.7	9.55876738365838E-05
0.6	0.75	9.76518718301211E-05
0.6	0.8	9.96972218623590E-05
0.6	0.85	1.01727274167449E-04
0.6	0.9	1.03745047334895E-04
0.6	0.95	1.05753027242235E-04
0.6	1.0	1.07753029013453E-04
0.6	1.05	1.09747450739682E-04
0.6	1.1	1.11737920701128E-04
0.6	1.15	1.13725735509968E-04
0.6	1.2	1.15712603821830E-04
0.7	0.0	1.42043325081547E-17
0.7	0.05	6.43970230023535E-05
0.7	0.1	1.09693832661060E-04
0.7	0.15	1.38436417317309E-04
0.7	0.2	1.54699880790922E-04
0.7	0.25	1.63547926267049E-04
0.7	0.3	1.69295210177024E-04
0.7	0.35	1.73977993386597E-04
0.7	0.4	1.78168429091391E-04
0.7	0.45	1.82047234170409E-04
0.7	0.5	1.85706928147328E-04
