vg	vd	ids
0.4	0.9	1.96464659049937E-07
0.4	0.95	2.02585663267969E-07
0.4	1.0	2.08851861535824E-07
0.4	1.05	2.15267968673740E-07
0.4	1.1	2.21838694831755E-07
0.4	1.15	2.28568737102534E-07
0.4	1.2	2.35462808510307E-07
0.5	0.0	4.86155775100100E-17
0.5	0.05	2.25496684278416E-06
0.5	0.1	2.73167142607837E-06
0.5	0.15	2.87750234997089E-06
0.5	0.2	2.98422496268611E-06
0.5	0.25	3.08553069958984E-06
0.5	0.3	3.18439109722675E-06
0.5	0.35	3.28278586377416E-06
0.5	0.4	3.38081671604027E-06
0.5	0.45	3.47874455365312E-06
0.5	0.5	3.57688307687777E-06
0.5	0.55	3.67551402671430E-06
0.5	0.6	3.77480390105373E-06
0.5	0.65	3.87488065904237E-06
0.5	0.7	3.97585340254552E-06
0.5	0.75	4.07780885850671E-06
0.5	0.8	4.18082294596500E-06
0.5	0.85	4.28496146417174E-06
0.5	0.9	4.39027808492843E-06
0.5	0.95	4.49682581312878E-06
0.5	1.0	4.60464837139412E-06
0.5	1.05	4.71378424038144E-06
0.5	1.1	4.82427293456037E-06
0.5	1.15	4.93614623985644E-06
0.5	1.2	5.04943431269989E-06
0.6	0.0	-3.79206086236492E-17
0.6	0.05	1.31485964125063E-05
0.6	0.1	1.92151464398047E-05
0.6	0.15	2.13981586709313E-05
0.6	0.2	2.22763523055477E-05
0.6	0.25	2.28759010184028E-05
0.6	0.3	2.34106340824438E-05
0.6	0.35	2.39161571194748E-05
0.6	0.4	2.44033930250835E-05
0.6	0.45	2.48783568429348E-05
0.6	0.5	2.53445576115258E-05
0.6	0.55	2.58043709836347E-05
0.6	0.6	2.62594116112713E-05
0.6	0.65	2.67108400511771E-05
0.6	0.7	2.71595129433853E-05
0.6	0.75	2.76061619908983E-05
0.6	0.8	2.80512670178115E-05
0.6	0.85	2.84953352882597E-05
0.6	0.9	2.89386914475262E-05
0.6	0.95	2.93816365904509E-05
0.6	1.0	2.98244642051974E-05
0.6	1.05	3.02673526627508E-05
0.6	1.1	3.07105004729302E-05
0.6	1.15	3.11540818356362E-05
0.6	1.2	3.15982221825346E-05
0.7	0.0	4.10847846070819E-17
0.7	0.05	2.82071031125220E-05
0.7	0.1	4.71504646396750E-05
0.7	0.15	5.83202712228519E-05
0.7	0.2	6.39863418056308E-05
0.7	0.25	6.67013918476378E-05
0.7	0.3	6.83167482768090E-05
0.7	0.35	6.96003125891002E-05
0.7	0.4	7.07530148327286E-05
0.7	0.45	7.18323587376882E-05
0.7	0.5	7.28644516780080E-05
0.7	0.55	7.38635678934851E-05
0.7	0.6	7.48379011695792E-05
0.7	0.65	7.57928297347488E-05
0.7	0.7	7.67319803118092E-05
0.7	0.75	7.76580554331378E-05
0.7	0.8	7.85730855062310E-05
0.7	0.85	7.94786732082316E-05
0.7	0.9	8.03760282596783E-05
0.7	0.95	8.12662514380649E-05
0.7	1.0	8.21502128686077E-05
0.7	1.05	8.30285066243037E-05
0.7	1.1	8.39019161233378E-05
0.7	1.15	8.47708739891373E-05
0.7	1.2	8.56357845960481E-05
0.8	0.0	1.05720952455106E-17
0.8	0.05	4.27011661615822E-05
0.8	0.1	7.57362597073528E-05
0.8	0.15	9.97468442854156E-05
0.8	0.2	1.15867778942499E-04
0.8	0.25	1.25711759779336E-04
0.8	0.3	1.31295651494488E-04
0.8	0.35	1.34603236150006E-04
0.8	0.4	1.36963152140986E-04
0.8	0.45	1.38939558505650E-04
0.8	0.5	1.40722651203810E-04
0.8	0.55	1.42391976883921E-04
0.8	0.6	1.43986454288093E-04
0.8	0.65	1.45526833238073E-04
0.8	0.7	1.47025482041538E-04
0.8	0.75	1.48490561783244E-04
0.8	0.8	1.49927476640550E-04
0.8	0.85	1.51340356251982E-04
0.8	0.9	1.52732508096209E-04
0.8	0.95	1.54106294421750E-04
0.8	1.0	1.55463740298651E-04
0.8	1.05	1.56806600024179E-04
0.8	1.1	1.58136239301794E-04
0.8	1.15	1.59453673556255E-04
0.8	1.2	1.60760110005080E-04
0.9	0.0	-2.12189219794999E-16
0.9	0.05	5.57050517524875E-05
0.9	0.1	1.01884996768276E-04
0.9	0.15	1.38804560561102E-04
0.9	0.2	1.67063817428013E-04
0.9	0.25	1.87547436263057E-04
0.9	0.3	2.01467905336633E-04
0.9	0.35	2.10368850803702E-04
0.9	0.4	2.15978820619901E-04
0.9	0.45	2.19817208183332E-04
0.9	0.5	2.22821695505345E-04
0.9	0.55	2.25414120121606E-04
0.9	0.6	2.27776399565159E-04
0.9	0.65	2.29998043597357E-04
0.9	0.7	2.32123567677763E-04
0.9	0.75	2.34177544662352E-04
0.9	0.8	2.36174671425339E-04
0.9	0.85	2.38124976847795E-04
0.9	0.9	2.40035414160522E-04
0.9	0.95	2.41911507896679E-04
0.9	1.0	2.43757256522007E-04
0.9	1.05	2.45575950431796E-04
0.9	1.1	2.47370165886034E-04
0.9	1.15	2.49142288889821E-04
0.9	1.2	2.50894051187210E-04
1.0	0.0	6.92086394314451E-17
1.0	0.05	6.71081949813898E-05
1.0	0.1	1.25037377384224E-04
1.0	0.15	1.73855881071569E-04
1.0	0.2	2.13897137090230E-04
1.0	0.25	2.45676266322432E-04
1.0	0.3	2.69906712146757E-04
1.0	0.35	2.87532567599775E-04
1.0	0.4	2.99755633318644E-04
1.0	0.45	3.07994469149536E-04
1.0	0.5	3.13687148294309E-04
1.0	0.55	3.17966187601057E-04
1.0	0.6	3.21500503557822E-04
1.0	0.65	3.24624234799234E-04
1.0	0.7	3.27505096837446E-04
1.0	0.75	3.30229819879165E-04
1.0	0.8	3.32842831599032E-04
1.0	0.85	3.35369847068476E-04
1.0	0.9	3.37827548081880E-04
1.0	0.95	3.40226665270414E-04
1.0	1.0	3.42575640501752E-04
1.0	1.05	3.44880622586720E-04
1.0	1.1	3.47146569705173E-04
1.0	1.15	3.49377304934021E-04
1.0	1.2	3.51575981359362E-04
1.1	0.0	-2.26379043017398E-17
1.1	0.05	7.70154980657987E-05
1.1	0.1	1.45267969740154E-04
1.1	0.15	2.04719389458169E-04
1.1	0.2	2.55560041450289E-04
1.1	0.25	2.98107817272133E-04
1.1	0.3	3.32804338773159E-04
1.1	0.35	3.60231935188405E-04
1.1	0.4	3.81144245942030E-04
1.1	0.45	3.96495460013180E-04
1.1	0.5	4.07437706531950E-04
1.1	0.55	4.15230183310951E-04
1.1	0.6	4.21026135225729E-04
1.1	0.65	4.25661813250227E-04
1.1	0.7	4.29636681678747E-04
1.1	0.75	4.33224240469252E-04
1.1	0.8	4.36569383626366E-04
1.1	0.85	4.39749211359782E-04
1.1	0.9	4.42805973182719E-04
1.1	0.95	4.45764586645885E-04
1.1	1.0	4.48643371006475E-04
1.1	1.05	4.51453198980124E-04
1.1	1.1	4.54204090234173E-04
1.1	1.15	4.56902399831000E-04
1.1	1.2	4.59553751766086E-04
1.2	0.0	2.73105846089375E-17
1.2	0.05	8.55999013568389E-05
1.2	0.1	1.62857575986619E-04
1.2	0.15	2.31678971984659E-04
1.2	0.2	2.92177675155208E-04
1.2	0.25	3.44563976848097E-04
1.2	0.3	3.89128929280041E-04
1.2	0.35	4.26249138116632E-04
1.2	0.4	4.56405356704939E-04
1.2	0.45	4.80208942197110E-04
1.2	0.5	4.98428698487317E-04
1.2	0.55	5.12002799369089E-04
1.2	0.6	5.22001161375838E-04
1.2	0.65	5.29499492663898E-04
1.2	0.7	5.35400621742427E-04
1.2	0.75	5.40335046599598E-04
1.2	0.8	5.44691632527335E-04
1.2	0.85	5.48691607954609E-04
1.2	0.9	5.52454453603848E-04
1.2	0.95	5.56045624574565E-04
1.2	1.0	5.59504487198010E-04
1.2	1.05	5.62856314508703E-04
1.2	1.1	5.66118355899949E-04
1.2	1.15	5.69303460042929E-04
1.2	1.2	5.72420950985855E-04
