vg	vd	ids
0.0	0.0	8.15567025281609E-17
0.0	0.05	3.81834635043598E-13
0.0	0.1	4.25818886076520E-13
0.0	0.15	4.52075107579238E-13
0.0	0.2	4.79318967687458E-13
0.0	0.25	5.07966226338391E-13
0.0	0.3	5.38110735664946E-13
0.0	0.35	5.69717645295540E-13
0.0	0.4	6.02886019116023E-13
0.0	0.45	6.38575723785506E-13
0.0	0.5	6.75555066338850E-13
0.0	0.55	7.15058509018094E-13
0.0	0.6	7.56675682439059E-13
0.0	0.65	8.00585127008237E-13
0.0	0.7	8.47163842023683E-13
0.0	0.75	8.96636296481436E-13
0.0	0.8	9.49047246403344E-13
0.0	0.85	1.00449114969246E-12
0.0	0.9	1.06363056152271E-12
0.0	0.95	1.12616318609489E-12
0.0	1.0	1.19267932891822E-12
0.0	1.05	1.26375693474297E-12
0.0	1.1	1.33909862402522E-12
0.0	1.15	1.41992439796595E-12
0.0	1.2	1.50541394772850E-12
0.1	0.0	4.68204987766827E-18
0.1	0.05	1.22756473998800E-11
0.1	0.1	1.37521542678978E-11
0.1	0.15	1.46080854769169E-11
0.1	0.2	1.54919854299802E-11
0.1	0.25	1.64143769341221E-11
0.1	0.3	1.73790035479234E-11
0.1	0.35	1.83882532686264E-11
0.1	0.4	1.94459118976016E-11
0.1	0.45	2.05551917948587E-11
0.1	0.5	2.17192119527968E-11
0.1	0.55	2.29411992588771E-11
0.1	0.6	2.42259404008837E-11
0.1	0.65	2.55763277257802E-11
0.1	0.7	2.69983810373187E-11
0.1	0.75	2.84945390620825E-11
0.1	0.8	3.00713998060805E-11
0.1	0.85	3.17312038663633E-11
0.1	0.9	3.34831612284361E-11
0.1	0.95	3.53283294969399E-11
0.1	1.0	3.72779546981341E-11
0.1	1.05	3.93329043052709E-11
0.1	1.1	4.15036920671798E-11
0.1	1.15	4.37970264719977E-11
0.1	1.2	4.62208805238433E-11
0.2	0.0	-9.61541868947265E-17
0.2	0.05	3.97654707853714E-10
0.2	0.1	4.47622140988827E-10
0.2	0.15	4.76048297653344E-10
0.2	0.2	5.05118628412520E-10
0.2	0.25	5.35267793831758E-10
0.2	0.3	5.66591340674851E-10
0.2	0.35	5.99182828471598E-10
0.2	0.4	6.33133002582279E-10
0.2	0.45	6.68535077780127E-10
0.2	0.5	7.05484280077429E-10
0.2	0.55	7.44076086641466E-10
0.2	0.6	7.84389734988117E-10
0.2	0.65	8.26600862794245E-10
0.2	0.7	8.70725118413209E-10
0.2	0.75	9.16915946658872E-10
0.2	0.8	9.65334924834930E-10
0.2	0.85	1.01599745759048E-09
0.2	0.9	1.06915021579197E-09
0.2	0.95	1.12483535917020E-09
0.2	1.0	1.18322142452347E-09
0.2	1.05	1.24448407236389E-09
0.2	1.1	1.30875575025957E-09
0.2	1.15	1.37621717913771E-09
0.2	1.2	1.44703835223907E-09
0.3	0.0	6.52465529991949E-17
0.3	0.05	1.28486488567117E-08
0.3	0.1	1.45514873369620E-08
0.3	0.15	1.55019133326716E-08
0.3	0.2	1.64621907063858E-08
0.3	0.25	1.74500445853669E-08
0.3	0.3	1.84689396948017E-08
0.3	0.35	1.95219831827784E-08
0.3	0.4	2.06120586089245E-08
0.3	0.45	2.17419237344009E-08
0.3	0.5	2.29142739474749E-08
0.3	0.55	2.41322006783754E-08
0.3	0.6	2.53971590349217E-08
0.3	0.65	2.67132681649022E-08
0.3	0.7	2.80829909766736E-08
0.3	0.75	2.95079281795408E-08
0.3	0.8	3.09925067566352E-08
0.3	0.85	3.25394452827516E-08
0.3	0.9	3.41509455507263E-08
0.3	0.95	3.58312981608158E-08
0.3	1.0	3.75834171307559E-08
0.3	1.05	3.94107598046779E-08
0.3	1.1	4.13168876525629E-08
0.3	1.15	4.33055290634117E-08
0.3	1.2	4.53805672292469E-08
0.4	0.0	2.14666304843552E-16
0.4	0.05	3.96360023451190E-07
0.4	0.1	4.53670783270505E-07
0.4	0.15	4.83987531543091E-07
0.4	0.2	5.13873822365836E-07
0.4	0.25	5.44175233824817E-07
0.4	0.3	5.75043975543091E-07
0.4	0.35	6.06592779177102E-07
0.4	0.4	6.38913457778311E-07
0.4	0.45	6.72085210202242E-07
0.4	0.5	7.06178903408411E-07
0.4	0.55	7.41259582698734E-07
0.4	0.6	7.77401659392982E-07
0.4	0.65	8.14627927868899E-07
0.4	0.7	8.53025317271016E-07
0.4	0.75	8.92646959373172E-07
0.4	0.8	9.33538049945812E-07
0.4	0.85	9.75762138126478E-07
0.4	0.9	1.01937075272526E-06
0.4	0.95	1.06441853358418E-06
0.4	1.0	1.11096048653151E-06
0.4	1.05	1.15905167715693E-06
0.4	1.1	1.20874748219575E-06
0.4	1.15	1.26010380930275E-06
0.4	1.2	1.31317642775051E-06
0.5	0.0	1.93630954379404E-16
0.5	0.05	7.32045373529651E-06
0.5	0.1	8.87765634468603E-06
0.5	0.15	9.43175393372295E-06
0.5	0.2	9.90202230194437E-06
0.5	0.25	1.03570347481308E-05
0.5	0.3	1.08041504596152E-05
0.5	0.35	1.12467362933405E-05
0.5	0.4	1.16869987700266E-05
0.5	0.45	1.21265000162345E-05
0.5	0.5	1.25664713695683E-05
0.5	0.55	1.30078402259497E-05
0.5	0.6	1.34513230987560E-05
0.5	0.65	1.38975043930977E-05
0.5	0.7	1.43469190470778E-05
0.5	0.75	1.48000218630347E-05
0.5	0.8	1.52571273902870E-05
0.5	0.85	1.57185959669672E-05
0.5	0.9	1.61846843340866E-05
0.5	0.95	1.66556214710682E-05
0.5	1.0	1.71316614225771E-05
0.5	1.05	1.76129650711291E-05
0.5	1.1	1.80997000254632E-05
0.5	1.15	1.85920382908132E-05
0.5	1.2	1.90900864959753E-05
0.6	0.0	1.45900623592708E-17
0.6	0.05	3.22147516133011E-05
0.6	0.1	4.70685966208404E-05
0.6	0.15	5.23411650184621E-05
0.6	0.2	5.46409532849193E-05
0.6	0.25	5.64076368222539E-05
0.6	0.3	5.80273872280267E-05
0.6	0.35	5.95612157478865E-05
0.6	0.4	6.10335707942264E-05
0.6	0.45	6.24599359625268E-05
0.6	0.5	6.38505899410046E-05
0.6	0.55	6.52134199903718E-05
0.6	0.6	6.65536680417394E-05
0.6	0.65	6.78757781179572E-05
0.6	0.7	6.91829507804209E-05
0.6	0.75	7.04778809300483E-05
0.6	0.8	7.17627464880865E-05
0.6	0.85	7.30393860021076E-05
0.6	0.9	7.43093022786437E-05
0.6	0.95	7.55736749887521E-05
0.6	1.0	7.68338273464176E-05
0.6	1.05	7.80905045889652E-05
0.6	1.1	7.93445416236668E-05
0.6	1.15	8.05967739217909E-05
0.6	1.2	8.18477227353203E-05
0.7	0.0	6.80442727757044E-17
0.7	0.05	6.10016515519109E-05
0.7	0.1	1.00857276643492E-04
0.7	0.15	1.23374032585270E-04
0.7	0.2	1.34202014546857E-04
0.7	0.25	1.39448833973955E-04
0.7	0.3	1.42993181342289E-04
0.7	0.35	1.46031909303517E-04
0.7	0.4	1.48811154364574E-04
0.7	0.45	1.51414575581016E-04
0.7	0.5	1.53889569465034E-04
0.7	0.55	1.56267394678461E-04
0.7	0.6	1.58568797751102E-04
0.7	0.65	1.60808679443664E-04
0.7	0.7	1.62997536177070E-04
0.7	0.75	1.65143426909759E-04
0.7	0.8	1.67252987581632E-04
0.7	0.85	1.69331073971259E-04
0.7	0.9	1.71381635038991E-04
