vg	vd	ids
0.0	0.0	5.89542369855505E-19
0.0	0.05	1.62156830692933E-13
0.0	0.1	1.82238445969593E-13
0.0	0.15	1.91598413603109E-13
0.0	0.2	2.01094796450290E-13
0.0	0.25	2.10401090196391E-13
0.0	0.3	2.20417200607744E-13
0.0	0.35	2.31119047595587E-13
0.0	0.4	2.41937323174200E-13
0.0	0.45	2.53536059657744E-13
0.0	0.5	2.65554293878719E-13
0.0	0.55	2.78072304062160E-13
0.0	0.6	2.90614029887636E-13
0.0	0.65	3.04674876368245E-13
0.0	0.7	3.19165680646945E-13
0.0	0.75	3.34184158488000E-13
0.0	0.8	3.49804631691916E-13
0.0	0.85	3.66730936131386E-13
0.0	0.9	3.84018298546445E-13
0.0	0.95	4.02404293473658E-13
0.0	1.0	4.21288827252406E-13
0.0	1.05	4.41589480095759E-13
0.0	1.1	4.62402357307969E-13
0.0	1.15	4.84161850808965E-13
0.0	1.2	5.07124132198423E-13
0.1	0.0	-2.12078700092748E-16
0.1	0.05	5.30519031150810E-12
0.1	0.1	5.99756057378804E-12
0.1	0.15	6.31031915202653E-12
0.1	0.2	6.62123554682146E-12
0.1	0.25	6.94410873979741E-12
0.1	0.3	7.27966190821008E-12
0.1	0.35	7.62893461501103E-12
0.1	0.4	7.99283669781341E-12
0.1	0.45	8.37193921315562E-12
0.1	0.5	8.76586881132300E-12
0.1	0.55	9.17833534106090E-12
0.1	0.6	9.60848000780752E-12
0.1	0.65	1.00571027076961E-11
0.1	0.7	1.05253210297229E-11
0.1	0.75	1.10143310205403E-11
0.1	0.8	1.15249948906618E-11
0.1	0.85	1.20584185794929E-11
0.1	0.9	1.26158528501963E-11
0.1	0.95	1.31984586509048E-11
0.1	1.0	1.38072384248000E-11
0.1	1.05	1.44436090996966E-11
0.1	1.1	1.51093690795947E-11
0.1	1.15	1.58056480698065E-11
0.1	1.2	1.65331986288454E-11
0.2	0.0	-6.03992046183743E-17
0.2	0.05	1.75945586328058E-10
0.2	0.1	1.99712330939108E-10
0.2	0.15	2.10434463757324E-10
0.2	0.2	2.21008757573068E-10
0.2	0.25	2.31945600965489E-10
0.2	0.3	2.43275857040212E-10
0.2	0.35	2.55024412238309E-10
0.2	0.4	2.67217900824258E-10
0.2	0.45	2.79870679146864E-10
0.2	0.5	2.93036393898039E-10
0.2	0.55	3.06715136328045E-10
0.2	0.6	3.20940372088013E-10
0.2	0.65	3.35738647144223E-10
0.2	0.7	3.51136232202542E-10
0.2	0.75	3.67160292275110E-10
0.2	0.8	3.83841245116497E-10
0.2	0.85	4.01208273641212E-10
0.2	0.9	4.19293130432732E-10
0.2	0.95	4.38127388630715E-10
0.2	1.0	4.57744561862849E-10
0.2	1.05	4.78179509936601E-10
0.2	1.1	4.99467206985836E-10
0.2	1.15	5.21646182988665E-10
0.2	1.2	5.44754567079192E-10
0.3	0.0	9.29636242001436E-17
0.3	0.05	5.86148738845900E-09
0.3	0.1	6.68414784220122E-09
0.3	0.15	7.05437733202569E-09
0.3	0.2	7.41540705459841E-09
0.3	0.25	7.78673626379790E-09
0.3	0.3	8.16963655132164E-09
0.3	0.35	8.56506240317515E-09
0.3	0.4	8.97390671317995E-09
0.3	0.45	9.39706367235796E-09
0.3	0.5	9.83505710685205E-09
0.3	0.55	1.02888692671039E-08
0.3	0.6	1.07592307401966E-08
0.3	0.65	1.12468918346441E-08
0.3	0.7	1.17526233111768E-08
0.3	0.75	1.22772182954935E-08
0.3	0.8	1.28214843846003E-08
0.3	0.85	1.33862390386379E-08
0.3	0.9	1.39723318197245E-08
0.3	0.95	1.45806286853911E-08
0.3	1.0	1.52120240675247E-08
0.3	1.05	1.58674397124719E-08
0.3	1.1	1.65478230271165E-08
0.3	1.15	1.72541518761011E-08
0.3	1.2	1.79874334400063E-08
0.4	0.0	-2.00185273191510E-16
0.4	0.05	1.89456034727419E-07
0.4	0.1	2.17889367982392E-07
0.4	0.15	2.30351090977992E-07
0.4	0.2	2.42191603802567E-07
0.4	0.25	2.54228546665344E-07
0.4	0.3	2.66533220370842E-07
0.4	0.35	2.79148231314081E-07
0.4	0.4	2.92116599258879E-07
0.4	0.45	3.05435399024733E-07
0.4	0.5	3.19152995873313E-07
0.4	0.55	3.33285797984495E-07
0.4	0.6	3.47852658754605E-07
0.4	0.65	3.62872405274098E-07
0.4	0.7	3.78363580163775E-07
0.4	0.75	3.94344367941321E-07
0.4	0.8	4.10832891169092E-07
0.4	0.85	4.27847249026211E-07
0.4	0.9	4.45405576817217E-07
0.4	0.95	4.63526238394762E-07
0.4	1.0	4.82227661492936E-07
0.4	1.05	5.01528541922462E-07
0.4	1.1	5.21447800998089E-07
0.4	1.15	5.42004501869825E-07
0.4	1.2	5.63218015156418E-07
0.5	0.0	3.32005203696351E-17
0.5	0.05	4.03409534357596E-06
0.5	0.1	4.88520347981630E-06
0.5	0.15	5.16796959632469E-06
0.5	0.2	5.39486869862194E-06
0.5	0.25	5.61488909257518E-06
0.5	0.3	5.83318598377860E-06
0.5	0.35	6.05183879473351E-06
0.5	0.4	6.27135075826383E-06
0.5	0.45	6.49277110522670E-06
0.5	0.5	6.71643340541191E-06
0.5	0.55	6.94262038020219E-06
0.5	0.6	7.17156313091046E-06
0.5	0.65	7.40344158911764E-06
0.5	0.7	7.63840737143747E-06
0.5	0.75	7.87658746611398E-06
0.5	0.8	8.11808197800862E-06
0.5	0.85	8.36299488627530E-06
0.5	0.9	8.61139490612491E-06
0.5	0.95	8.86336715053869E-06
0.5	1.0	9.11897335958605E-06
0.5	1.05	9.37826913295303E-06
0.5	1.1	9.64131949075277E-06
0.5	1.15	9.90816402747632E-06
0.5	1.2	1.01788502958733E-05
0.6	0.0	3.02357860941006E-16
0.6	0.05	2.10232577339318E-05
0.6	0.1	3.06245642221688E-05
0.6	0.15	3.40480435881227E-05
0.6	0.2	3.54933555601396E-05
0.6	0.25	3.65504892329236E-05
0.6	0.3	3.75122074078769E-05
0.6	0.35	3.84326165677997E-05
0.6	0.4	3.93295515863415E-05
0.6	0.45	4.02115781077448E-05
0.6	0.5	4.10832887889759E-05
0.6	0.55	4.19475115154802E-05
0.6	0.6	4.28060554891233E-05
0.6	0.65	4.36604496753021E-05
0.6	0.7	4.45116846838378E-05
0.6	0.75	4.53606652174632E-05
0.6	0.8	4.62080768967851E-05
0.6	0.85	4.70544328340951E-05
0.6	0.9	4.79002529135221E-05
0.6	0.95	4.87458931078802E-05
0.6	1.0	4.95916872150325E-05
0.6	1.05	5.04379438061825E-05
0.6	1.1	5.12849298492872E-05
0.6	1.15	5.21327941452956E-05
0.6	1.2	5.29818223470282E-05
0.7	0.0	5.71960637852098E-17
0.7	0.05	4.30483748252720E-05
0.7	0.1	7.12723965199932E-05
0.7	0.15	8.73876689882867E-05
0.7	0.2	9.52918351315295E-05
0.7	0.25	9.91054814699514E-05
0.7	0.3	1.01535177640833E-04
0.7	0.35	1.03555180222650E-04
0.7	0.4	1.05408014938271E-04
0.7	0.45	1.07174612050735E-04
0.7	0.5	1.08885873199137E-04
0.7	0.55	1.10556835417143E-04
0.7	0.6	1.12195703899358E-04
0.7	0.65	1.13808373103914E-04
0.7	0.7	1.15399036975635E-04
0.7	0.75	1.16970815495904E-04
0.7	0.8	1.18526090667142E-04
0.7	0.85	1.20066664743995E-04
0.7	0.9	1.21594360906753E-04
0.7	0.95	1.23110312526676E-04
0.7	1.0	1.24615726343666E-04
0.7	1.05	1.26111581436113E-04
0.7	1.1	1.27598805224489E-04
0.7	1.15	1.29078014471081E-04
0.7	1.2	1.30550076558116E-04
0.8	0.0	7.86622526809785E-17
0.8	0.05	6.35136489862714E-05
0.8	0.1	1.11512252563496E-04
0.8	0.15	1.45345648720563E-04
0.8	0.2	1.67204373829381E-04
0.8	0.25	1.79979425707145E-04
0.8	0.3	1.87053811967118E-04
0.8	0.35	1.91401895285523E-04
0.8	0.4	1.94702535532455E-04
0.8	0.45	1.97584870077590E-04
0.8	0.5	2.00267145846506E-04
0.8	0.55	2.02828611245411E-04
0.8	0.6	2.05304770884554E-04
0.8	0.65	2.07715264384219E-04
0.8	0.7	2.10071554788622E-04
0.8	0.75	2.12382299914884E-04
0.8	0.8	2.14653376365828E-04
0.8	0.85	2.16889475400817E-04
0.8	0.9	2.19094386163033E-04
0.8	0.95	2.21271061335777E-04
0.8	1.0	2.23422295841006E-04
0.8	1.05	2.25550247223775E-04
0.8	1.1	2.27656461324442E-04
0.8	1.15	2.29743161115376E-04
0.8	1.2	2.31811642799155E-04
0.9	0.0	-5.60439472277467E-17
0.9	0.05	8.12518448859856E-05
0.9	0.1	1.47213730277476E-04
0.9	0.15	1.98591330088948E-04
0.9	0.2	2.36685064351096E-04
0.9	0.25	2.63232634666093E-04
0.9	0.3	2.80471246722720E-04
0.9	0.35	2.91081291326526E-04
0.9	0.4	2.97785904564022E-04
0.9	0.45	3.02614663545271E-04
0.9	0.5	3.06621698442414E-04
0.9	0.55	3.10248447495934E-04
0.9	0.6	3.13658461951564E-04
0.9	0.65	3.16922411144543E-04
0.9	0.7	3.20076830008813E-04
0.9	0.75	3.23143463164823E-04
0.9	0.8	3.26136389608982E-04
0.9	0.85	3.29065657409785E-04
0.9	0.9	3.31939029496367E-04
0.9	0.95	3.34763413811153E-04
0.9	1.0	3.37543041817107E-04
0.9	1.05	3.40282309135299E-04
0.9	1.1	3.42984557982975E-04
0.9	1.15	3.45653269954972E-04
0.9	1.2	3.48290029162352E-04
1.0	0.0	-1.78539215868928E-16
1.0	0.05	9.62928543104129E-05
1.0	0.1	1.77857790431185E-04
1.0	0.15	2.45069145050519E-04
1.0	0.2	2.98773259650432E-04
1.0	0.25	3.40086120289242E-04
1.0	0.3	3.70420681481329E-04
1.0	0.35	3.91538375457709E-04
1.0	0.4	4.05571802049651E-04
1.0	0.45	4.14852880540511E-04
1.0	0.5	4.21440067918167E-04
1.0	0.55	4.26691406635298E-04
1.0	0.6	4.31302847581311E-04
1.0	0.65	4.35568347953980E-04
1.0	0.7	4.39607428059814E-04
1.0	0.75	4.43482358284098E-04
1.0	0.8	4.47228529885687E-04
1.0	0.85	4.50868247741227E-04
1.0	0.9	4.54417895749148E-04
1.0	0.95	4.57889265793499E-04
1.0	1.0	4.61291457111052E-04
1.0	1.05	4.64632362259935E-04
1.0	1.1	4.67917128616319E-04
1.0	1.15	4.71150832194362E-04
1.0	1.2	4.74338500506857E-04
1.1	0.0	-2.86163800122258E-17
1.1	0.05	1.08968440633267E-04
1.1	0.1	2.03861624761392E-04
1.1	0.15	2.84884591415991E-04
1.1	0.2	3.52647441638127E-04
1.1	0.25	4.07937110095207E-04
1.1	0.3	4.51707083664235E-04
1.1	0.35	4.85108794948380E-04
1.1	0.4	5.09551824315378E-04
1.1	0.45	5.26746710754020E-04
1.1	0.5	5.38642659682955E-04
1.1	0.55	5.47153388281143E-04
1.1	0.6	5.53776716297728E-04
1.1	0.65	5.59432949065796E-04
1.1	0.7	5.64570448805480E-04
1.1	0.75	5.69383247466565E-04
1.1	0.8	5.73964897276238E-04
1.1	0.85	5.78368721143640E-04
1.1	0.9	5.82629000760563E-04
1.1	0.95	5.86770029385059E-04
1.1	1.0	5.90807319863947E-04
1.1	1.05	5.94754765152615E-04
1.1	1.1	5.98621657612628E-04
1.1	1.15	6.02416509115231E-04
1.1	1.2	6.06145881485029E-04
1.2	0.0	6.73698476840698E-17
1.2	0.05	1.19666044705670E-04
1.2	0.1	2.25890132189325E-04
1.2	0.15	3.18795163042618E-04
1.2	0.2	3.98872312844350E-04
1.2	0.25	4.66736827962090E-04
1.2	0.3	5.23095316197974E-04
1.2	0.35	5.68753900461722E-04
1.2	0.4	6.04658831380871E-04
1.2	0.45	6.31949997542018E-04
1.2	0.5	6.52009292804400E-04
1.2	0.55	6.66451227626811E-04
1.2	0.6	6.76975623585386E-04
1.2	0.65	6.85086614898655E-04
1.2	0.7	6.91859194629855E-04
1.2	0.75	6.97900186925900E-04
1.2	0.8	7.03491984037915E-04
1.2	0.85	7.08776583119304E-04
1.2	0.9	7.13825188886009E-04
1.2	0.95	7.18690101976094E-04
1.2	1.0	7.23399718786614E-04
1.2	1.05	7.27979954974339E-04
1.2	1.1	7.32445563591714E-04
1.2	1.15	7.36812497757333E-04
1.2	1.2	7.41087725648034E-04
