vg	vd	ids
1.1	0.6	6.50544695292900E-04
1.1	0.65	6.58040007255917E-04
1.1	0.7	6.64896447215034E-04
1.1	0.75	6.71325194929517E-04
1.1	0.8	6.77449247793199E-04
1.1	0.85	6.83343374465821E-04
1.1	0.9	6.89050779301303E-04
1.1	0.95	6.94607827010743E-04
1.1	1.0	7.00032258793478E-04
1.1	1.05	7.05344842316588E-04
1.1	1.1	7.10556853036799E-04
1.1	1.15	7.15677980887751E-04
1.1	1.2	7.20718826499097E-04
1.2	0.0	1.22198006923221E-17
1.2	0.05	1.51956505372860E-04
1.2	0.1	2.83208879666836E-04
1.2	0.15	3.94644306849729E-04
1.2	0.2	4.87732741128726E-04
1.2	0.25	5.64081611650452E-04
1.2	0.3	6.25362014295850E-04
1.2	0.35	6.73325016514418E-04
1.2	0.4	7.09848571572876E-04
1.2	0.45	7.36984940670090E-04
1.2	0.5	7.56936580441490E-04
1.2	0.55	7.71873870657962E-04
1.2	0.6	7.83601315422761E-04
1.2	0.65	7.93347313905047E-04
1.2	0.7	8.01849970228911E-04
1.2	0.75	8.09554523681502E-04
1.2	0.8	8.16726517258396E-04
1.2	0.85	8.23525450681582E-04
1.2	0.9	8.30042789965645E-04
1.2	0.95	8.36337372351738E-04
1.2	1.0	8.42449285629758E-04
1.2	1.05	8.48406179178859E-04
1.2	1.1	8.54229364856039E-04
1.2	1.15	8.59933222942662E-04
1.2	1.2	8.65532929488104E-04
