vg	vd	ids
0.0	0.0	1.20298894940908E-17
0.0	0.05	1.85433750901100E-13
0.0	0.1	2.13033273490833E-13
0.0	0.15	2.27161694839148E-13
0.0	0.2	2.41525613116199E-13
0.0	0.25	2.56750104803956E-13
0.0	0.3	2.72739660609128E-13
0.0	0.35	2.89684609534154E-13
0.0	0.4	3.07892065121271E-13
0.0	0.45	3.26925333551755E-13
0.0	0.5	3.47310228205826E-13
0.0	0.55	3.68770120147658E-13
0.0	0.6	3.91727725702750E-13
0.0	0.65	4.15997691633828E-13
0.0	0.7	4.41779622264708E-13
0.0	0.75	4.69447246396005E-13
0.0	0.8	4.98740753707362E-13
0.0	0.85	5.29891771086159E-13
0.0	0.9	5.63002130506289E-13
0.0	0.95	5.98450232216932E-13
0.0	1.0	6.35987983088694E-13
0.0	1.05	6.76162387962866E-13
0.0	1.1	7.19008821323517E-13
0.0	1.15	7.64795696405669E-13
0.0	1.2	8.13632802994824E-13
0.1	0.0	1.82819451657622E-17
0.1	0.05	5.87150838289515E-12
0.1	0.1	6.76870773831353E-12
0.1	0.15	7.22247305034778E-12
0.1	0.2	7.67872754628851E-12
0.1	0.25	8.15878889316648E-12
0.1	0.3	8.66457142958053E-12
0.1	0.35	9.19766286856955E-12
0.1	0.4	9.76013901896929E-12
0.1	0.45	1.03520338545683E-11
0.1	0.5	1.09791443016115E-11
0.1	0.55	1.16412013545664E-11
0.1	0.6	1.23402583447505E-11
0.1	0.65	1.30787478487494E-11
0.1	0.7	1.38593809235599E-11
0.1	0.75	1.46848110219313E-11
0.1	0.8	1.55573336305371E-11
0.1	0.85	1.64801430651803E-11
0.1	0.9	1.74565415757677E-11
0.1	0.95	1.84897149726466E-11
0.1	1.0	1.95832408598476E-11
0.1	1.05	2.07409372763063E-11
0.1	1.1	2.19670767927491E-11
0.1	1.15	2.32659389954138E-11
0.1	1.2	2.46422981128518E-11
0.2	0.0	4.37330294559330E-17
0.2	0.05	1.88006799109233E-10
0.2	0.1	2.17485227985887E-10
0.2	0.15	2.32265216743129E-10
0.2	0.2	2.46977646946585E-10
0.2	0.25	2.62373572583527E-10
0.2	0.3	2.78511717274466E-10
0.2	0.35	2.95442447694027E-10
0.2	0.4	3.13216282814086E-10
0.2	0.45	3.31853483521295E-10
0.2	0.5	3.51483223777507E-10
0.2	0.55	3.72109095426456E-10
0.2	0.6	3.93792747588875E-10
0.2	0.65	4.16593325272326E-10
0.2	0.7	4.40572738143039E-10
0.2	0.75	4.65797813808738E-10
0.2	0.8	4.92337587646857E-10
0.2	0.85	5.20264825873532E-10
0.2	0.9	5.49655532834494E-10
0.2	0.95	5.80589976501480E-10
0.2	1.0	6.13153017729452E-10
0.2	1.05	6.47434669724263E-10
0.2	1.1	6.83529423719092E-10
0.2	1.15	7.21538386738539E-10
0.2	1.2	7.61567624302872E-10
0.3	0.0	5.59385097989727E-17
0.3	0.05	6.02989921157337E-09
0.3	0.1	7.00611578510303E-09
0.3	0.15	7.49133460774838E-09
0.3	0.2	7.96811837789395E-09
0.3	0.25	8.46356574177966E-09
0.3	0.3	8.97983235429139E-09
0.3	0.35	9.51853391096828E-09
0.3	0.4	1.00807981101328E-08
0.3	0.45	1.06693151684731E-08
0.3	0.5	1.12842450182621E-08
0.3	0.55	1.19275479940661E-08
0.3	0.6	1.26007213285130E-08
0.3	0.65	1.33053130427009E-08
0.3	0.7	1.40429103510868E-08
0.3	0.75	1.48151508816204E-08
0.3	0.8	1.56237375506782E-08
0.3	0.85	1.64704387208085E-08
0.3	0.9	1.73570942458749E-08
0.3	0.95	1.82856240454565E-08
0.3	1.0	1.92580323452558E-08
0.3	1.05	2.02764147188592E-08
0.3	1.1	2.13429615788268E-08
0.3	1.15	2.24599663741631E-08
0.3	1.2	2.36298221510904E-08
0.4	0.0	7.93654302495929E-17
0.4	0.05	1.86055731503088E-07
0.4	0.1	2.18129323950799E-07
0.4	0.15	2.33552998757697E-07
0.4	0.2	2.48272341963736E-07
0.4	0.25	2.63349896161704E-07
0.4	0.3	2.78892634588666E-07
0.4	0.35	2.94957612783106E-07
0.4	0.4	3.11600574440496E-07
0.4	0.45	3.28838576536326E-07
0.4	0.5	3.46728078047310E-07
0.4	0.55	3.65297452456847E-07
0.4	0.6	3.84578615463589E-07
0.4	0.65	4.04603291061099E-07
0.4	0.7	4.25402949000001E-07
0.4	0.75	4.47009096711989E-07
0.4	0.8	4.69453425035735E-07
0.4	0.85	4.92767827571511E-07
0.4	0.9	5.16984760726284E-07
0.4	0.95	5.42136980165231E-07
0.4	1.0	5.68258028186405E-07
0.4	1.05	5.95382039384219E-07
0.4	1.1	6.23543797077342E-07
0.4	1.15	6.52779032043615E-07
0.4	1.2	6.83124029986775E-07
0.5	0.0	3.01093594584250E-17
0.5	0.05	3.66038214986748E-06
0.5	0.1	4.53051878558029E-06
0.5	0.15	4.84985721576641E-06
0.5	0.2	5.10534434655991E-06
0.5	0.25	5.35288101501782E-06
0.5	0.3	5.59904988030037E-06
0.5	0.35	5.84625922881365E-06
0.5	0.4	6.09523447427703E-06
0.5	0.45	6.34716141858713E-06
0.5	0.5	6.60241932900073E-06
0.5	0.55	6.86132629269560E-06
0.5	0.6	7.12413919495235E-06
0.5	0.65	7.39105524223073E-06
0.5	0.7	7.66224599262592E-06
0.5	0.75	7.93783681811940E-06
0.5	0.8	8.21796063519087E-06
0.5	0.85	8.50270112142934E-06
0.5	0.9	8.79216158581407E-06
0.5	0.95	9.08641379465554E-06
0.5	1.0	9.38552286891113E-06
0.5	1.05	9.68956415020318E-06
0.5	1.1	9.99858048687827E-06
0.5	1.15	1.03126320694639E-05
0.5	1.2	1.06317666577621E-05
0.6	0.0	-3.13319655767012E-17
0.6	0.05	1.80008463495772E-05
0.6	0.1	2.66603209334189E-05
0.6	0.15	3.00544620321586E-05
0.6	0.2	3.15980104291362E-05
0.6	0.25	3.27197628672656E-05
0.6	0.3	3.37336416359627E-05
0.6	0.35	3.47013861664777E-05
0.6	0.4	3.56435309828787E-05
0.6	0.45	3.65703234577055E-05
0.6	0.5	3.74870914726361E-05
0.6	0.55	3.83969402206501E-05
0.6	0.6	3.93019549191005E-05
0.6	0.65	4.02036956029699E-05
0.6	0.7	4.11032237123120E-05
0.6	0.75	4.20015298365502E-05
0.6	0.8	4.28992205387779E-05
0.6	0.85	4.37969857208294E-05
0.6	0.9	4.46952387599019E-05
0.6	0.95	4.55944077623483E-05
0.6	1.0	4.64948289467052E-05
0.6	1.05	4.73968218916352E-05
0.6	1.1	4.83005542302968E-05
0.6	1.15	4.92063444285662E-05
0.6	1.2	5.01143148631076E-05
0.7	0.0	1.56503155631700E-17
0.7	0.05	3.65098622175626E-05
0.7	0.1	6.09710842158324E-05
0.7	0.15	7.54983372852486E-05
0.7	0.2	8.31114459700478E-05
0.7	0.25	8.70588089714535E-05
0.7	0.3	8.96191496157534E-05
0.7	0.35	9.17244256957024E-05
0.7	0.4	9.36415935195608E-05
0.7	0.45	9.54616348798514E-05
0.7	0.5	9.72216063781588E-05
0.7	0.55	9.89393138108136E-05
0.7	0.6	1.00624584331561E-04
0.7	0.65	1.02283865344410E-04
0.7	0.7	1.03921635975280E-04
0.7	0.75	1.05541270186079E-04
0.7	0.8	1.07145115271402E-04
0.7	0.85	1.08735524598715E-04
0.7	0.9	1.10313845789607E-04
0.7	0.95	1.11881675540930E-04
0.7	1.0	1.13440172293626E-04
0.7	1.05	1.14990315040152E-04
0.7	1.1	1.16532935707020E-04
0.7	1.15	1.18068941000024E-04
0.7	1.2	1.19598834205681E-04
0.8	0.0	3.39094632912733E-17
0.8	0.05	5.41261220166560E-05
0.8	0.1	9.55013511847617E-05
0.8	0.15	1.25223651524254E-04
0.8	0.2	1.45021269741110E-04
0.8	0.25	1.57178769980950E-04
0.8	0.3	1.64336784260152E-04
0.8	0.35	1.68904287847440E-04
0.8	0.4	1.72367034746635E-04
0.8	0.45	1.75356765853432E-04
0.8	0.5	1.78115045584011E-04
0.8	0.55	1.80738305703017E-04
0.8	0.6	1.83270080797495E-04
0.8	0.65	1.85732978092553E-04
0.8	0.7	1.88140891063492E-04
0.8	0.75	1.90502756881618E-04
0.8	0.8	1.92825168797341E-04
0.8	0.85	1.95113298446134E-04
0.8	0.9	1.97371023189424E-04
0.8	0.95	1.99601557906013E-04
0.8	1.0	2.01807671519255E-04
0.8	1.05	2.03991491111416E-04
0.8	1.1	2.06155302388900E-04
0.8	1.15	2.08300748431083E-04
0.8	1.2	2.10428758298565E-04
0.9	0.0	9.05757142397084E-18
0.9	0.05	6.98707861490193E-05
0.9	0.1	1.26986742573138E-04
0.9	0.15	1.71946131070002E-04
0.9	0.2	2.05814423145795E-04
0.9	0.25	2.30016589486322E-04
0.9	0.3	2.46342296048360E-04
0.9	0.35	2.56910605007742E-04
0.9	0.4	2.63889585584939E-04
0.9	0.45	2.68984270737402E-04
0.9	0.5	2.73176016069292E-04
0.9	0.55	2.76923565537707E-04
0.9	0.6	2.80424154231577E-04
0.9	0.65	2.83763953472584E-04
0.9	0.7	2.86987024675173E-04
0.9	0.75	2.90118096971974E-04
0.9	0.8	2.93173892383500E-04
0.9	0.85	2.96165030495056E-04
0.9	0.9	2.99100772510213E-04
0.9	0.95	3.01986809760338E-04
0.9	1.0	3.04828979264961E-04
0.9	1.05	3.07631302845966E-04
0.9	1.1	3.10397652562454E-04
0.9	1.15	3.13131032853878E-04
0.9	1.2	3.15834704949457E-04
1.0	0.0	7.24897874098933E-17
1.0	0.05	8.36420712213917E-05
1.0	0.1	1.54825992698917E-04
1.0	0.15	2.13868569021898E-04
1.0	0.2	2.61476962048505E-04
1.0	0.25	2.98598676338332E-04
1.0	0.3	3.26416384641879E-04
1.0	0.35	3.46379830763964E-04
1.0	0.4	3.60205071769421E-04
1.0	0.45	3.69749191087728E-04
1.0	0.5	3.76692119295997E-04
1.0	0.55	3.82224521124374E-04
1.0	0.6	3.87025555277775E-04
1.0	0.65	3.91426192948031E-04
1.0	0.7	3.95574036416005E-04
1.0	0.75	3.99542663103990E-04
1.0	0.8	4.03374841806666E-04
1.0	0.85	4.07096340408792E-04
1.0	0.9	4.10724776196920E-04
1.0	0.95	4.14273214410453E-04
1.0	1.0	4.17751691300419E-04
1.0	1.05	4.21167702095017E-04
1.0	1.1	4.24528314465161E-04
1.0	1.15	4.27839187145301E-04
1.0	1.2	4.31103157803883E-04
1.1	0.0	1.69269770169037E-17
1.1	0.05	9.55835843924037E-05
1.1	0.1	1.79129708077542E-04
1.1	0.15	2.50791155188919E-04
1.1	0.2	3.11068565600236E-04
1.1	0.25	3.60636239265465E-04
1.1	0.3	4.00318792131614E-04
1.1	0.35	4.31109757926684E-04
1.1	0.4	4.54202045420039E-04
1.1	0.45	4.71004698875809E-04
1.1	0.5	4.83088252246396E-04
1.1	0.55	4.91997442598097E-04
1.1	0.6	4.98993310322031E-04
1.1	0.65	5.04920936148524E-04
1.1	0.7	5.10251993343067E-04
1.1	0.75	5.15216735482165E-04
1.1	0.8	5.19926449634636E-04
1.1	0.85	5.24445230027312E-04
1.1	0.9	5.28811420665020E-04
1.1	0.95	5.33052622382599E-04
1.1	1.0	5.37186443578169E-04
1.1	1.05	5.41228538555357E-04
1.1	1.1	5.45188356354371E-04
1.1	1.15	5.49076790993101E-04
1.1	1.2	5.52897143359110E-04
1.2	0.0	2.12097311635774E-17
1.2	0.05	1.05916234009065E-04
1.2	0.1	2.00248258340506E-04
1.2	0.15	2.83054527616525E-04
1.2	0.2	3.54715880740639E-04
1.2	0.25	4.15746982409300E-04
1.2	0.3	4.66761136405741E-04
1.2	0.35	5.08473609286711E-04
1.2	0.4	5.41723436697087E-04
1.2	0.45	5.67503732810343E-04
1.2	0.5	5.86983771393653E-04
1.2	0.55	6.01489319867740E-04
1.2	0.6	6.12395828526572E-04
1.2	0.65	6.20941556299785E-04
1.2	0.7	6.28066868453289E-04
1.2	0.75	6.34367534793175E-04
1.2	0.8	6.40163181483332E-04
1.2	0.85	6.45616028933204E-04
1.2	0.9	6.50814015133619E-04
1.2	0.95	6.55812464784778E-04
1.2	1.0	6.60648646915570E-04
1.2	1.05	6.65348777942369E-04
1.2	1.1	6.69932709502592E-04
1.2	1.15	6.74413198863650E-04
1.2	1.2	6.78801175989572E-04
