vg	vd	ids
0.0	0.0	3.01476361000135E-17
0.0	0.05	6.19132003827248E-13
0.0	0.1	7.14410701214681E-13
0.0	0.15	7.85447558361340E-13
0.0	0.2	8.62946110588763E-13
0.0	0.25	9.47869419242834E-13
0.0	0.3	1.04113877916833E-12
0.0	0.35	1.14364475541489E-12
0.0	0.4	1.25652678091417E-12
0.0	0.45	1.38109124592973E-12
0.0	0.5	1.51876229814332E-12
0.0	0.55	1.67114502102755E-12
0.0	0.6	1.84039965112700E-12
0.0	0.65	2.02865314948705E-12
0.0	0.7	2.23873746786720E-12
0.0	0.75	2.47387040480202E-12
0.0	0.8	2.73785064697222E-12
0.0	0.85	3.03548674846068E-12
0.0	0.9	3.37166579546254E-12
0.0	0.95	3.75417824091816E-12
0.0	1.0	4.18992263535714E-12
0.0	1.05	4.69008970453398E-12
0.0	1.1	5.26573162526247E-12
0.0	1.15	5.93257493151454E-12
0.0	1.2	6.70895197867161E-12
0.1	0.0	1.13623495315139E-17
0.1	0.05	1.82854998226890E-11
0.1	0.1	2.11038948900742E-11
0.1	0.15	2.31094071516166E-11
0.1	0.2	2.52664597076698E-11
0.1	0.25	2.76032327892066E-11
0.1	0.3	3.01367913106968E-11
0.1	0.35	3.28857096707676E-11
0.1	0.4	3.58707666984836E-11
0.1	0.45	3.91149052801593E-11
0.1	0.5	4.26429537637833E-11
0.1	0.55	4.64841740761211E-11
0.1	0.6	5.06737442973937E-11
0.1	0.65	5.52374009011359E-11
0.1	0.7	6.02272993850626E-11
0.1	0.75	6.56818792020639E-11
0.1	0.8	7.16578861168823E-11
0.1	0.85	7.82151351272133E-11
0.1	0.9	8.54168109090714E-11
0.1	0.95	9.33479542358022E-11
0.1	1.0	1.02097855426639E-10
0.1	1.05	1.11772909164608E-10
0.1	1.1	1.22495811157601E-10
0.1	1.15	1.34412082586211E-10
0.1	1.2	1.47691826455871E-10
0.2	0.0	2.31357718410191E-17
0.2	0.05	5.49155034943741E-10
0.2	0.1	6.34922967986081E-10
0.2	0.15	6.93558347093960E-10
0.2	0.2	7.55874312402391E-10
0.2	0.25	8.22726238202073E-10
0.2	0.3	8.94553620404928E-10
0.2	0.35	9.71666532987315E-10
0.2	0.4	1.05453060120349E-09
0.2	0.45	1.14372422102393E-09
0.2	0.5	1.23956669999427E-09
0.2	0.55	1.34281651234995E-09
0.2	0.6	1.45389429869450E-09
0.2	0.65	1.57359782422076E-09
0.2	0.7	1.70254643538601E-09
0.2	0.75	1.84161054384814E-09
0.2	0.8	1.99162629312671E-09
0.2	0.85	2.15356346819919E-09
0.2	0.9	2.32848386109516E-09
0.2	0.95	2.51756781213991E-09
0.2	1.0	2.72212789558905E-09
0.2	1.05	2.94362630498611E-09
0.2	1.1	3.18369973042500E-09
0.2	1.15	3.44417856853635E-09
0.2	1.2	3.72712576770661E-09
0.3	0.0	6.92484771049945E-18
0.3	0.05	1.65564250901540E-08
0.3	0.1	1.92119261499104E-08
0.3	0.15	2.09577846634046E-08
0.3	0.2	2.27869585275092E-08
0.3	0.25	2.47311028343159E-08
0.3	0.3	2.67983932645948E-08
0.3	0.35	2.89989770081467E-08
0.3	0.4	3.13422577455171E-08
0.3	0.45	3.38393702211709E-08
0.3	0.5	3.65004637598632E-08
0.3	0.55	3.93367880740230E-08
0.3	0.6	4.23602605125909E-08
0.3	0.65	4.55838550887855E-08
0.3	0.7	4.90204439750034E-08
0.3	0.75	5.26851872898609E-08
0.3	0.8	5.65933771069733E-08
0.3	0.85	6.07616519256140E-08
0.3	0.9	6.52079118024182E-08
0.3	0.95	6.99514203243945E-08
0.3	1.0	7.50129266337443E-08
0.3	1.05	8.04148406686765E-08
0.3	1.1	8.61813869361521E-08
0.3	1.15	9.23387885113871E-08
0.3	1.2	9.89154675753396E-08
0.4	0.0	7.21440078043130E-18
0.4	0.05	4.73086961315613E-07
0.4	0.1	5.54080210037551E-07
0.4	0.15	6.03221199618398E-07
0.4	0.2	6.53158444698144E-07
0.4	0.25	7.05223953415988E-07
0.4	0.3	7.59725664787535E-07
0.4	0.35	8.16862553785678E-07
0.4	0.4	8.76842773695606E-07
0.4	0.45	9.39820614915820E-07
0.4	0.5	1.00596550215209E-06
0.4	0.55	1.07543303015050E-06
0.4	0.6	1.14838032907810E-06
0.4	0.65	1.22496753766513E-06
0.4	0.7	1.30535673581511E-06
0.4	0.75	1.38971187470822E-06
0.4	0.8	1.47820276992780E-06
0.4	0.85	1.57100136439278E-06
0.4	0.9	1.66828621611812E-06
0.4	0.95	1.77023906378269E-06
0.4	1.0	1.87704854819182E-06
0.4	1.05	1.98890825942669E-06
0.4	1.1	2.10601809112325E-06
0.4	1.15	2.22858496913159E-06
0.4	1.2	2.35682184511847E-06
0.5	0.0	-1.10504824412426E-17
0.5	0.05	7.71667844204969E-06
0.5	0.1	9.57796728562842E-06
0.5	0.15	1.03313297833294E-05
0.5	0.2	1.09795826623143E-05
0.5	0.25	1.16149500165275E-05
0.5	0.3	1.22503048154463E-05
0.5	0.35	1.28906989570542E-05
0.5	0.4	1.35386723230508E-05
0.5	0.45	1.41954792679652E-05
0.5	0.5	1.48621614617737E-05
0.5	0.55	1.55393114089221E-05
0.5	0.6	1.62273175207545E-05
0.5	0.65	1.69265497031386E-05
0.5	0.7	1.76372161139127E-05
0.5	0.75	1.83595701270512E-05
0.5	0.8	1.90937153663207E-05
0.5	0.85	1.98398444785867E-05
0.5	0.9	2.05980142390567E-05
0.5	0.95	2.13683584008197E-05
0.5	1.0	2.21509390599912E-05
0.5	1.05	2.29458283546716E-05
0.5	1.1	2.37531002361183E-05
0.5	1.15	2.45728249192184E-05
0.5	1.2	2.54050202667898E-05
0.6	0.0	-1.38880000411118E-17
0.6	0.05	3.18673382985649E-05
0.6	0.1	4.67983337323221E-05
0.6	0.15	5.25461214427207E-05
0.6	0.2	5.53395405832564E-05
0.6	0.25	5.75222684507313E-05
0.6	0.3	5.95341024280448E-05
0.6	0.35	6.14709587581502E-05
0.6	0.4	6.33661252191496E-05
0.6	0.45	6.52341298103928E-05
0.6	0.5	6.70831756184571E-05
0.6	0.55	6.89180407938397E-05
0.6	0.6	7.07426125487786E-05
0.6	0.65	7.25591815475463E-05
0.6	0.7	7.43696681495447E-05
0.6	0.75	7.61756660073570E-05
0.6	0.8	7.79781565371186E-05
0.6	0.85	7.97784050091486E-05
0.6	0.9	8.15770541282394E-05
0.6	0.95	8.33749110325599E-05
0.6	1.0	8.51726109086046E-05
0.6	1.05	8.69706438071405E-05
0.6	1.1	8.87694039034133E-05
0.6	1.15	9.05694865732244E-05
0.6	1.2	9.23710417811745E-05
0.7	0.0	2.42097732252826E-17
0.7	0.05	6.05574923605267E-05
0.7	0.1	9.93778498401586E-05
0.7	0.15	1.21178070233383E-04
0.7	0.2	1.32030792512848E-04
0.7	0.25	1.37790964629984E-04
0.7	0.3	1.41885598969853E-04
0.7	0.35	1.45438233610592E-04
0.7	0.4	1.48760932417933E-04
0.7	0.45	1.51952459728988E-04
0.7	0.5	1.55054159622735E-04
0.7	0.55	1.58087716231021E-04
0.7	0.6	1.61065975593462E-04
0.7	0.65	1.63998109837596E-04
0.7	0.7	1.66890510968194E-04
0.7	0.75	1.69748130791007E-04
0.7	0.8	1.72574931185232E-04
0.7	0.85	1.75374517948618E-04
0.7	0.9	1.78149210479084E-04
0.7	0.95	1.80901506029084E-04
0.7	1.0	1.83633247940469E-04
0.7	1.05	1.86346459716851E-04
0.7	1.1	1.89042076621523E-04
0.7	1.15	1.91722288710381E-04
0.7	1.2	1.94387768368781E-04
0.8	0.0	-2.32341727111788E-17
0.8	0.05	8.67278136920737E-05
0.8	0.1	1.50325612911948E-04
0.8	0.15	1.93696406382499E-04
0.8	0.2	2.20829938973472E-04
0.8	0.25	2.36467834825072E-04
0.8	0.3	2.45539574069771E-04
0.8	0.35	2.51746478626769E-04
0.8	0.4	2.56856313786011E-04
0.8	0.45	2.61508500375798E-04
0.8	0.5	2.65907477741480E-04
0.8	0.55	2.70137645945937E-04
0.8	0.6	2.74241480287747E-04
0.8	0.65	2.78243211655778E-04
0.8	0.7	2.82158503611771E-04
0.8	0.75	2.85999990408042E-04
0.8	0.8	2.89775458039266E-04
0.8	0.85	2.93492991163566E-04
0.8	0.9	2.97156947505583E-04
0.8	0.95	3.00773171179083E-04
0.8	1.0	3.04345687876170E-04
0.8	1.05	3.07877818821970E-04
0.8	1.1	3.11372681893530E-04
0.8	1.15	3.14833306187718E-04
0.8	1.2	3.18261656316240E-04
0.9	0.0	8.22413692043793E-18
0.9	0.05	1.09195383172101E-04
0.9	0.1	1.95216687769322E-04
0.9	0.15	2.59996098078068E-04
0.9	0.2	3.06299814382141E-04
0.9	0.25	3.37407195004922E-04
0.9	0.3	3.57082641241957E-04
0.9	0.35	3.69378160273130E-04
0.9	0.4	3.77795458572492E-04
0.9	0.45	3.84483241462893E-04
0.9	0.5	3.90410226073375E-04
0.9	0.55	3.95942668854958E-04
0.9	0.6	4.01211309769083E-04
0.9	0.65	4.06287892908317E-04
0.9	0.7	4.11210874415944E-04
0.9	0.75	4.16006115189210E-04
0.9	0.8	4.20690929510328E-04
0.9	0.85	4.25279055496933E-04
0.9	0.9	4.29781169151169E-04
0.9	0.95	4.34205357960362E-04
0.9	1.0	4.38560293738354E-04
0.9	1.05	4.42850577216660E-04
0.9	1.1	4.47082540863224E-04
0.9	1.15	4.51258695850516E-04
0.9	1.2	4.55384974458544E-04
1.0	0.0	-1.34355807296056E-17
1.0	0.05	1.28116320465383E-04
1.0	0.1	2.33579962261525E-04
1.0	0.15	3.17773768341670E-04
1.0	0.2	3.82778592019368E-04
1.0	0.25	4.30980958152832E-04
1.0	0.3	4.65061655457379E-04
1.0	0.35	4.88064355387521E-04
1.0	0.4	5.03314980575459E-04
1.0	0.45	5.13945082951779E-04
1.0	0.5	5.22229873468312E-04
1.0	0.55	5.29414023535927E-04
1.0	0.6	5.36020936217593E-04
1.0	0.65	5.42263806405232E-04
1.0	0.7	5.48240209409325E-04
1.0	0.75	5.54007828440666E-04
1.0	0.8	5.59604301055703E-04
1.0	0.85	5.65053046002185E-04
1.0	0.9	5.70375413294862E-04
1.0	0.95	5.75583081197943E-04
1.0	1.0	5.80691568612847E-04
1.0	1.05	5.85707383094932E-04
1.0	1.1	5.90640846737502E-04
1.0	1.15	5.95495182881118E-04
1.0	1.2	6.00280224721876E-04
1.1	0.0	2.61941431878071E-17
1.1	0.05	1.43981595930651E-04
1.1	0.1	2.66030128545077E-04
1.1	0.15	3.67218504864805E-04
1.1	0.2	4.49235933750215E-04
1.1	0.25	5.13954440272052E-04
1.1	0.3	5.63386058604023E-04
1.1	0.35	5.99739610448006E-04
1.1	0.4	6.25496673210113E-04
1.1	0.45	6.43399361517431E-04
1.1	0.5	6.56182004970285E-04
1.1	0.55	6.66078780172105E-04
1.1	0.6	6.74508575624797E-04
1.1	0.65	6.82162093717552E-04
1.1	0.7	6.89331866530406E-04
1.1	0.75	6.96155342594752E-04
1.1	0.8	7.02712155560484E-04
1.1	0.85	7.09050125371914E-04
1.1	0.9	7.15205739298910E-04
1.1	0.95	7.21203211342536E-04
1.1	1.0	7.27060695847037E-04
1.1	1.05	7.32794109087627E-04
1.1	1.1	7.38413738753503E-04
1.1	1.15	7.43929631587333E-04
1.1	1.2	7.49352250599666E-04
1.2	0.0	1.22495889158660E-17
1.2	0.05	1.57323930264397E-04
1.2	0.1	2.93457496367685E-04
1.2	0.15	4.09302533183747E-04
1.2	0.2	5.06326995055101E-04
1.2	0.25	5.86109086067150E-04
1.2	0.3	6.50270270957546E-04
1.2	0.35	7.00501013237538E-04
1.2	0.4	7.38628919773931E-04
1.2	0.45	7.66694206264301E-04
1.2	0.5	7.86969153237840E-04
1.2	0.55	8.01811458700195E-04
1.2	0.6	8.13320439438843E-04
1.2	0.65	8.23000811536720E-04
1.2	0.7	8.31680830518639E-04
1.2	0.75	8.39747158935959E-04
1.2	0.8	8.47382550823164E-04
1.2	0.85	8.54687675311437E-04
1.2	0.9	8.61728090631216E-04
1.2	0.95	8.68546401646370E-04
1.2	1.0	8.75175043209998E-04
1.2	1.05	8.81638065818528E-04
1.2	1.1	8.87951576492738E-04
1.2	1.15	8.94129024379724E-04
1.2	1.2	9.00184938775203E-04
