vg	vd	ids
0.0	0.0	4.08576310261762E-16
0.0	0.05	5.87082347279652E-12
0.0	0.1	7.09308941676148E-12
0.0	0.15	8.35710623984737E-12
0.0	0.2	9.90509855634102E-12
0.0	0.25	1.18215364240968E-11
0.0	0.3	1.42189429229577E-11
0.0	0.35	1.72534832614911E-11
0.0	0.4	2.11324757672769E-11
0.0	0.45	2.61414921698107E-11
0.0	0.5	3.26695584424857E-11
0.0	0.55	4.12506311908975E-11
0.0	0.6	5.26115397267020E-11
0.0	0.65	6.77540758855576E-11
0.0	0.7	8.79799939682848E-11
0.0	0.75	1.15230558994868E-10
0.0	0.8	1.51999884423921E-10
0.0	0.85	2.01813950941958E-10
0.0	0.9	2.69510916310429E-10
0.0	0.95	3.61662880732415E-10
0.0	1.0	4.87156907097580E-10
0.0	1.05	6.58216567148388E-10
0.0	1.1	8.91286785554093E-10
0.0	1.15	1.20865251797390E-09
0.0	1.2	1.64027310200142E-09
0.1	0.0	3.78129177501744E-16
0.1	0.05	1.46185224885454E-10
0.1	0.1	1.72657217612138E-10
0.1	0.15	1.96867039934621E-10
0.1	0.2	2.24722768663730E-10
0.1	0.25	2.57013709556451E-10
0.1	0.3	2.94723131729929E-10
0.1	0.35	3.39093683527107E-10
0.1	0.4	3.91710983116782E-10
0.1	0.45	4.54595718816924E-10
0.1	0.5	5.30367737086952E-10
0.1	0.55	6.22427167205949E-10
0.1	0.6	7.35185953737718E-10
0.1	0.65	8.74394661163974E-10
0.1	0.7	1.04755530673494E-09
0.1	0.75	1.26446790916427E-09
0.1	0.8	1.53803521702842E-09
0.1	0.85	1.88517293714248E-09
0.1	0.9	2.32790300678786E-09
0.1	0.95	2.89522800285845E-09
0.1	1.0	3.62475071786646E-09
0.1	1.05	4.56426467035026E-09
0.1	1.1	5.77758396472013E-09
0.1	1.15	7.34975015376342E-09
0.1	1.2	9.39026522115227E-09
0.2	0.0	-3.95504329847749E-16
0.2	0.05	3.96119322955418E-09
0.2	0.1	4.64029155239296E-09
0.2	0.15	5.20563550897191E-09
0.2	0.2	5.82978412243116E-09
0.2	0.25	6.52301380528210E-09
0.2	0.3	7.29648699389498E-09
0.2	0.35	8.16335097539886E-09
0.2	0.4	9.13919987880588E-09
0.2	0.45	1.02427953320901E-08
0.2	0.5	1.14965814090808E-08
0.2	0.55	1.29281030426445E-08
