vg	vd	ids
0.9	0.05	1.38948730137653E-04
0.9	0.1	2.53918725404577E-04
0.9	0.15	3.45739684236592E-04
0.9	0.2	4.16160409909812E-04
0.9	0.25	4.67566241080540E-04
0.9	0.3	5.03048473003590E-04
0.9	0.35	5.26468212642761E-04
0.9	0.4	5.42063420875828E-04
0.9	0.45	5.53364049107155E-04
0.9	0.5	5.62449488184365E-04
0.9	0.55	5.70318050329575E-04
0.9	0.6	5.77469163668058E-04
0.9	0.65	5.84163202390188E-04
0.9	0.7	5.90532491925402E-04
0.9	0.75	5.96659662819030E-04
0.9	0.8	6.02593285499744E-04
0.9	0.85	6.08369278900465E-04
0.9	0.9	6.14015176652855E-04
0.9	0.95	6.19545249299822E-04
0.9	1.0	6.24980998776309E-04
0.9	1.05	6.30331738532869E-04
0.9	1.1	6.35606621992740E-04
0.9	1.15	6.40817147646068E-04
0.9	1.2	6.45968885022612E-04
1.0	0.0	2.49200566810924E-17
1.0	0.05	1.57388528827050E-04
1.0	0.1	2.92231774684604E-04
1.0	0.15	4.05016455666020E-04
1.0	0.2	4.96949181299470E-04
1.0	0.25	5.69594557499582E-04
1.0	0.3	6.24887058665811E-04
1.0	0.35	6.65238305291903E-04
1.0	0.4	6.93623482672354E-04
1.0	0.45	7.13420566363185E-04
1.0	0.5	7.27808441903490E-04
1.0	0.55	7.39082708536109E-04
1.0	0.6	7.48587013110989E-04
1.0	0.65	7.57049713761186E-04
1.0	0.7	7.64864611868285E-04
1.0	0.75	7.72239695547371E-04
1.0	0.8	7.79288843457263E-04
1.0	0.85	7.86086670937199E-04
1.0	0.9	7.92682161752608E-04
1.0	0.95	7.99107142097328E-04
1.0	1.0	8.05391830020028E-04
1.0	1.05	8.11552879973231E-04
1.0	1.1	8.17607851885342E-04
1.0	1.15	8.23568420158302E-04
1.0	1.2	8.29446058109466E-04
1.1	0.0	5.09745445622547E-17
1.1	0.05	1.72353624227553E-04
1.1	0.1	3.23453989907016E-04
1.1	0.15	4.53653478813678E-04
1.1	0.2	5.63918280490944E-04
1.1	0.25	6.55424453143566E-04
1.1	0.3	7.29518323939492E-04
1.1	0.35	7.87774949980018E-04
1.1	0.4	8.32100361041205E-04
1.1	0.45	8.64813641918450E-04
1.1	0.5	8.88601391841112E-04
1.1	0.55	9.06188584647908E-04
1.1	0.6	9.19842367426092E-04
1.1	0.65	9.31116706177736E-04
1.1	0.7	9.40965065178941E-04
1.1	0.75	9.49932948414065E-04
1.1	0.8	9.58312763517196E-04
1.1	0.85	9.66273223391310E-04
1.1	0.9	9.73907278592029E-04
1.1	0.95	9.81289696564402E-04
1.1	1.0	9.88458697782803E-04
1.1	1.05	9.95455438721676E-04
1.1	1.1	1.00229995301066E-03
1.1	1.15	1.00901412977682E-03
1.1	1.2	1.01561889145951E-03
1.2	0.0	2.20474234734159E-17
1.2	0.05	1.84629159866597E-04
1.2	0.1	3.49093461420719E-04
1.2	0.15	4.93707867444467E-04
1.2	0.2	6.19346198819956E-04
1.2	0.25	7.27013101185111E-04
1.2	0.3	8.17773568252362E-04
1.2	0.35	8.92773840940448E-04
1.2	0.4	9.53304560390550E-04
1.2	0.45	1.00088611916741E-03
1.2	0.5	1.03734578354610E-03
1.2	0.55	1.06481983716530E-03
1.2	0.6	1.08559265153674E-03
1.2	0.65	1.10175826177248E-03
1.2	0.7	1.11494451635635E-03
1.2	0.75	1.12627886231308E-03
1.2	0.8	1.13645646281354E-03
1.2	0.85	1.14587195310038E-03
1.2	0.9	1.15475003864341E-03
1.2	0.95	1.16322245106460E-03
1.2	1.0	1.17137934760535E-03
1.2	1.05	1.17927779636548E-03
1.2	1.1	1.18696294953890E-03
1.2	1.15	1.19446792804755E-03
1.2	1.2	1.20181665229863E-03
