vg	vd	ids
0.0	0.0	-8.99983422248455E-17
0.0	0.05	1.68278239669408E-12
0.0	0.1	1.92324306972578E-12
0.0	0.15	2.10914967286389E-12
0.0	0.2	2.31254686713557E-12
0.0	0.25	2.53631688247320E-12
0.0	0.3	2.78308910849876E-12
0.0	0.35	3.05656444369832E-12
0.0	0.4	3.35973095711326E-12
0.0	0.45	3.69846905132150E-12
0.0	0.5	4.07788589202320E-12
0.0	0.55	4.50417511248539E-12
0.0	0.6	4.98541080238030E-12
0.0	0.65	5.53191278825325E-12
0.0	0.7	6.15490611231262E-12
0.0	0.75	6.86970676801336E-12
0.0	0.8	7.69368556252990E-12
0.0	0.85	8.64929677315198E-12
0.0	0.9	9.76409589482483E-12
0.0	0.95	1.10739052915832E-11
0.0	1.0	1.26210390388785E-11
0.0	1.05	1.44589214135571E-11
0.0	1.1	1.66566994149435E-11
0.0	1.15	1.93007545388918E-11
0.0	1.2	2.25001704122152E-11
0.1	0.0	3.44533749987275E-17
0.1	0.05	5.14470967893332E-11
0.1	0.1	5.87264669064659E-11
0.1	0.15	6.39996254902250E-11
0.1	0.2	6.96590885513951E-11
0.1	0.25	7.57664128400647E-11
0.1	0.3	8.23719513368615E-11
0.1	0.35	8.95320002792465E-11
0.1	0.4	9.73098855372188E-11
0.1	0.45	1.05776053861056E-10
0.1	0.5	1.15012836923301E-10
0.1	0.55	1.25104869896413E-10
0.1	0.6	1.36172952041807E-10
0.1	0.65	1.48333629941714E-10
0.1	0.7	1.61736309720122E-10
0.1	0.75	1.76542247720444E-10
0.1	0.8	1.92948459389534E-10
0.1	0.85	2.11193552380126E-10
0.1	0.9	2.31551289768675E-10
0.1	0.95	2.54337727685639E-10
0.1	1.0	2.79949912654579E-10
0.1	1.05	3.08852124681664E-10
0.1	1.1	3.41602596873822E-10
0.1	1.15	3.78876912508244E-10
0.1	1.2	4.21485700079266E-10
0.2	0.0	-1.30606560483218E-16
0.2	0.05	1.60343143297467E-09
0.2	0.1	1.83338838816832E-09
0.2	0.15	1.99139540915813E-09
0.2	0.2	2.15811436706615E-09
0.2	0.25	2.33534430906481E-09
0.2	0.3	2.52417541003450E-09
0.2	0.35	2.72574997130753E-09
0.2	0.4	2.94128737316007E-09
0.2	0.45	3.17210365549963E-09
0.2	0.5	3.41963572215347E-09
0.2	0.55	3.68546511515866E-09
0.2	0.6	3.97121870882249E-09
0.2	0.65	4.27916848464080E-09
0.2	0.7	4.61106706322451E-09
0.2	0.75	4.96957969729719E-09
0.2	0.8	5.35734683996260E-09
0.2	0.85	5.77735894297491E-09
0.2	0.9	6.23310354861961E-09
0.2	0.95	6.72848067456903E-09
0.2	1.0	7.26792735415468E-09
0.2	1.05	7.85654434835914E-09
0.2	1.1	8.50013449843276E-09
0.2	1.15	9.20538407741606E-09
0.2	1.2	9.98001130476311E-09
0.3	0.0	-7.98849008911588E-17
0.3	0.05	4.98985315370094E-08
0.3	0.1	5.73328337434247E-08
0.3	0.15	6.21855460329065E-08
0.3	0.2	6.72052436666746E-08
0.3	0.25	7.24585553389112E-08
0.3	0.3	7.79745157602821E-08
0.3	0.35	8.37801846788013E-08
0.3	0.4	8.99021391691937E-08
0.3	0.45	9.63672648060981E-08
0.3	0.5	1.03203221855298E-07
0.3	0.55	1.10438977183160E-07
0.3	0.6	1.18105036758931E-07
0.3	0.65	1.26233814636988E-07
0.3	0.7	1.34860053888998E-07
0.3	0.75	1.44020963443401E-07
0.3	0.8	1.53756866040765E-07
0.3	0.85	1.64111173562435E-07
0.3	0.9	1.75131073118182E-07
0.3	0.95	1.86868063008966E-07
0.3	1.0	1.99378030556151E-07
0.3	1.05	2.12722230872490E-07
0.3	1.1	2.26967562987513E-07
0.3	1.15	2.42187836148123E-07
0.3	1.2	2.58464110572782E-07
0.4	0.0	3.92772976047466E-17
0.4	0.05	1.39955335873673E-06
0.4	0.1	1.63076788972812E-06
0.4	0.15	1.76346575375991E-06
0.4	0.2	1.89477534372264E-06
0.4	0.25	2.02826629646205E-06
0.4	0.3	2.16491185929314E-06
0.4	0.35	2.30538398952334E-06
0.4	0.4	2.45021129400869E-06
0.4	0.45	2.59982983231290E-06
0.4	0.5	2.75462955019550E-06
0.4	0.55	2.91495783609326E-06
0.4	0.6	3.08115020531201E-06
0.4	0.65	3.25351677351022E-06
0.4	0.7	3.43237215527201E-06
0.4	0.75	3.61801513196570E-06
0.4	0.8	3.81075195740534E-06
0.4	0.85	4.01089149024436E-06
0.4	0.9	4.21873955181964E-06
0.4	0.95	4.43461832790804E-06
0.4	1.0	4.65884785315226E-06
0.4	1.05	4.89176220310661E-06
0.4	1.1	5.13370466351870E-06
0.4	1.15	5.38502970045764E-06
0.4	1.2	5.64610321424897E-06
0.5	0.0	7.29466328222350E-17
0.5	0.05	1.69408485917749E-05
0.5	0.1	2.16762789454674E-05
0.5	0.15	2.32862768228323E-05
0.5	0.2	2.45249794409763E-05
0.5	0.25	2.56904527516970E-05
0.5	0.3	2.68179788551695E-05
0.5	0.35	2.79231208010177E-05
0.5	0.4	2.90149525928755E-05
0.5	0.45	3.00996875674481E-05
0.5	0.5	3.11812390061362E-05
0.5	0.55	3.22628262394312E-05
0.5	0.6	3.33464852448774E-05
0.5	0.65	3.44341578886619E-05
0.5	0.7	3.55270965687280E-05
0.5	0.75	3.66264878708481E-05
0.5	0.8	3.77332388159447E-05
0.5	0.85	3.88481713724952E-05
0.5	0.9	3.99718531304339E-05
0.5	0.95	4.11049820374924E-05
0.5	1.0	4.22480292177098E-05
0.5	1.05	4.34013682838819E-05
0.5	1.1	4.45655954928207E-05
0.5	1.15	4.57409619402809E-05
0.5	1.2	4.69278513486717E-05
0.6	0.0	-5.02758927659972E-17
0.6	0.05	5.16557353794207E-05
0.6	0.1	7.92260175185110E-05
0.6	0.15	9.09341783960268E-05
0.6	0.2	9.59623452511606E-05
0.6	0.25	9.93738569607782E-05
0.6	0.3	1.02348823151500E-04
0.6	0.35	1.05100704846970E-04
0.6	0.4	1.07711910202835E-04
0.6	0.45	1.10227298873647E-04
0.6	0.5	1.12672998004922E-04
0.6	0.55	1.15065990890297E-04
0.6	0.6	1.17417784406630E-04
0.6	0.65	1.19736607049639E-04
0.6	0.7	1.22029049442880E-04
0.6	0.75	1.24299772798595E-04
0.6	0.8	1.26552694486105E-04
0.6	0.85	1.28791073023549E-04
0.6	0.9	1.31017220552923E-04
0.6	0.95	1.33233380908553E-04
0.6	1.0	1.35441641895799E-04
0.6	1.05	1.37642991707815E-04
0.6	1.1	1.39839276222399E-04
0.6	1.15	1.42031421885081E-04
0.6	1.2	1.44220623709543E-04
0.7	0.0	2.18710731882573E-17
0.7	0.05	8.58957139881170E-05
0.7	0.1	1.45221807831961E-04
0.7	0.15	1.81733964493418E-04
0.7	0.2	2.01354010642799E-04
0.7	0.25	2.11323606745351E-04
0.7	0.3	2.17530508080329E-04
0.7	0.35	2.22485533751748E-04
0.7	0.4	2.26861656942346E-04
0.7	0.45	2.30906371178078E-04
0.7	0.5	2.34736627170070E-04
0.7	0.55	2.38415043152623E-04
0.7	0.6	2.41978487719941E-04
0.7	0.65	2.45451061719718E-04
0.7	0.7	2.48849518695519E-04
0.7	0.75	2.52186397634456E-04
0.7	0.8	2.55470752182090E-04
0.7	0.85	2.58710026571305E-04
0.7	0.9	2.61909742672048E-04
0.7	0.95	2.65075206640747E-04
0.7	1.0	2.68209205144365E-04
0.7	1.05	2.71316535747302E-04
0.7	1.1	2.74399223849189E-04
0.7	1.15	2.77458953000307E-04
0.7	1.2	2.80499388518461E-04
0.8	0.0	1.05767235618100E-17
0.8	0.05	1.14403854863861E-04
0.8	0.1	2.02813339822315E-04
0.8	0.15	2.67057127052097E-04
0.8	0.2	3.10339536109451E-04
0.8	0.25	3.37001803311835E-04
0.8	0.3	3.52475201670745E-04
0.8	0.35	3.62100810846699E-04
0.8	0.4	3.69241189461018E-04
0.8	0.45	3.75244844637252E-04
0.8	0.5	3.80632650028219E-04
0.8	0.55	3.85652241468399E-04
0.8	0.6	3.90424470395628E-04
0.8	0.65	3.95013856481392E-04
0.8	0.7	3.99461330887791E-04
0.8	0.75	4.03792769916528E-04
0.8	0.8	4.08027985879275E-04
0.8	0.85	4.12181791560588E-04
0.8	0.9	4.16262741664489E-04
0.8	0.95	4.20282139624481E-04
0.8	1.0	4.24246159342673E-04
0.8	1.05	4.28158855148044E-04
0.8	1.1	4.32026049759603E-04
0.8	1.15	4.35854475937398E-04
0.8	1.2	4.39643303350991E-04
0.9	0.0	3.91953920725236E-17
0.9	0.05	1.37344452067569E-04
0.9	0.1	2.50071646713475E-04
0.9	0.15	3.39183447179624E-04
0.9	0.2	4.06619294141513E-04
0.9	0.25	4.54934296054509E-04
0.9	0.3	4.87430716942215E-04
0.9	0.35	5.08199409045029E-04
0.9	0.4	5.21645206668666E-04
0.9	0.45	5.31273168710193E-04
0.9	0.5	5.39011384574767E-04
0.9	0.55	5.45747620589847E-04
0.9	0.6	5.51904443811342E-04
0.9	0.65	5.57693173872041E-04
0.9	0.7	5.63220045132741E-04
0.9	0.75	5.68546975392970E-04
0.9	0.8	5.73714568074278E-04
0.9	0.85	5.78750645214888E-04
0.9	0.9	5.83673147904608E-04
0.9	0.95	5.88499115372754E-04
0.9	1.0	5.93241047450858E-04
0.9	1.05	5.97905300227222E-04
0.9	1.1	6.02502384971939E-04
0.9	1.15	6.07040572964693E-04
0.9	1.2	6.11519992295043E-04
1.0	0.0	8.62269867468767E-17
1.0	0.05	1.55733052568903E-04
1.0	0.1	2.88304810767649E-04
1.0	0.15	3.98367923953176E-04
1.0	0.2	4.87292126945473E-04
1.0	0.25	5.56770770519831E-04
1.0	0.3	6.08863274636399E-04
1.0	0.35	6.46114233969625E-04
1.0	0.4	6.71651047390975E-04
1.0	0.45	6.89000530748929E-04
1.0	0.5	7.01393065954406E-04
1.0	0.55	7.11049127191915E-04
1.0	0.6	7.19209477121367E-04
1.0	0.65	7.26522564875542E-04
1.0	0.7	7.33307495703906E-04
1.0	0.75	7.39733005952237E-04
1.0	0.8	7.45889638374727E-04
1.0	0.85	7.51836312097090E-04
1.0	0.9	7.57608838605972E-04
1.0	0.95	7.63238105387927E-04
1.0	1.0	7.68743994568399E-04
1.0	1.05	7.74140832839911E-04
1.0	1.1	7.79443435149163E-04
1.0	1.15	7.84659967785861E-04
1.0	1.2	7.89800515274051E-04
1.1	0.0	1.01723748803936E-16
1.1	0.05	1.70583799195022E-04
1.1	0.1	3.19302190499177E-04
1.1	0.15	4.46676172053370E-04
1.1	0.2	5.53832975003270E-04
1.1	0.25	6.42070371796186E-04
1.1	0.3	7.12834446888268E-04
1.1	0.35	7.67783656716303E-04
1.1	0.4	8.08907731893436E-04
1.1	0.45	8.38627221750259E-04
1.1	0.5	8.59743802064282E-04
1.1	0.55	8.75059157919159E-04
1.1	0.6	8.86826688887403E-04
