vg	vd	ids
0.0	0.0	6.36214303536973E-17
0.0	0.05	2.78318610796970E-13
0.0	0.1	3.09108099334401E-13
0.0	0.15	3.19712309349257E-13
0.0	0.2	3.30015632109866E-13
0.0	0.25	3.40534837574692E-13
0.0	0.3	3.51310263048652E-13
0.0	0.35	3.62204916828346E-13
0.0	0.4	3.73513754771866E-13
0.0	0.45	3.85002936329033E-13
0.0	0.5	3.96896852057953E-13
0.0	0.55	4.09154280135383E-13
0.0	0.6	4.21629942120870E-13
0.0	0.65	4.34583121116585E-13
0.0	0.7	4.47755352728876E-13
0.0	0.75	4.61460595824221E-13
0.0	0.8	4.75565742628063E-13
0.0	0.85	4.90061986222655E-13
0.0	0.9	5.05081731251046E-13
0.0	0.95	5.20450655920882E-13
0.0	1.0	5.36335017317318E-13
0.0	1.05	5.52830837561585E-13
0.0	1.1	5.69819406531555E-13
0.0	1.15	5.87246524497042E-13
0.0	1.2	6.05396683855629E-13
0.1	0.0	-1.01720321330274E-17
0.1	0.05	9.79354807230721E-12
0.1	0.1	1.09213994574018E-11
0.1	0.15	1.13166699139315E-11
0.1	0.2	1.16948025417594E-11
0.1	0.25	1.20797035084155E-11
0.1	0.3	1.24720691764385E-11
0.1	0.35	1.28727244527217E-11
0.1	0.4	1.32823751913886E-11
0.1	0.45	1.36995758386424E-11
0.1	0.5	1.41304039928739E-11
0.1	0.55	1.45701795244993E-11
0.1	0.6	1.50222081646550E-11
0.1	0.65	1.54858799482807E-11
0.1	0.7	1.59627115355467E-11
0.1	0.75	1.64512781588151E-11
0.1	0.8	1.69542319407549E-11
0.1	0.85	1.74712735611664E-11
0.1	0.9	1.80031605615368E-11
0.1	0.95	1.85502898696379E-11
0.1	1.0	1.91134540771415E-11
0.1	1.05	1.96931855890401E-11
0.1	1.1	2.02902351304642E-11
0.1	1.15	2.09050008820529E-11
0.1	1.2	2.15383549413393E-11
0.2	0.0	7.96312635569982E-18
0.2	0.05	3.48897045437650E-10
0.2	0.1	3.90677578009812E-10
0.2	0.15	4.05510690106151E-10
0.2	0.2	4.19565900950200E-10
0.2	0.25	4.33801808345192E-10
0.2	0.3	4.48258865438715E-10
0.2	0.35	4.62969407951868E-10
0.2	0.4	4.77961414226161E-10
0.2	0.45	4.93260238788831E-10
0.2	0.5	5.08856499058078E-10
0.2	0.55	5.24828309766416E-10
0.2	0.6	5.41195674951410E-10
0.2	0.65	5.57950682511845E-10
0.2	0.7	5.75107669903575E-10
0.2	0.75	5.92695804498790E-10
0.2	0.8	6.10729588332303E-10
0.2	0.85	6.29226212353857E-10
0.2	0.9	6.48209137213106E-10
0.2	0.95	6.67692302867825E-10
0.2	1.0	6.87695761177942E-10
0.2	1.05	7.08239201388411E-10
0.2	1.1	7.29341884842947E-10
0.2	1.15	7.51023566680532E-10
0.2	1.2	7.73304097850476E-10
0.3	0.0	3.34654594651109E-17
0.3	0.05	1.24614623480994E-08
0.3	0.1	1.40232244721457E-08
0.3	0.15	1.45843954735664E-08
0.3	0.2	1.51089411030262E-08
0.3	0.25	1.56363730653645E-08
0.3	0.3	1.61689198815438E-08
0.3	0.35	1.67081856765912E-08
0.3	0.4	1.72554663314588E-08
0.3	0.45	1.78107902820807E-08
0.3	0.5	1.83775868359519E-08
0.3	0.55	1.89551920617715E-08
0.3	0.6	1.95443628872188E-08
0.3	0.65	2.01459853788508E-08
0.3	0.7	2.07606074166160E-08
0.3	0.75	2.13888094362187E-08
0.3	0.8	2.20313347065473E-08
0.3	0.85	2.26887352991663E-08
0.3	0.9	2.33616204424556E-08
0.3	0.95	2.40505617173696E-08
0.3	1.0	2.47561375889287E-08
0.3	1.05	2.54789211849897E-08
0.3	1.1	2.62194894211940E-08
0.3	1.15	2.69784251361115E-08
0.3	1.2	2.77563164292502E-08
0.4	0.0	3.49360346865335E-17
0.4	0.05	4.24556524993967E-07
0.4	0.1	4.82827145328578E-07
0.4	0.15	5.03265787736559E-07
0.4	0.2	5.21717252860320E-07
0.4	0.25	5.39990734453624E-07
0.4	0.3	5.58245978242545E-07
0.4	0.35	5.76563130183628E-07
0.4	0.4	5.95011238831044E-07
0.4	0.45	6.13625416804499E-07
0.4	0.5	6.32483883613374E-07
0.4	0.55	6.51591515148412E-07
0.4	0.6	6.70978028412229E-07
0.4	0.65	6.90669145832837E-07
0.4	0.7	7.10687491177052E-07
0.4	0.75	7.31052627677454E-07
0.4	0.8	7.51782382298764E-07
0.4	0.85	7.72893159644709E-07
0.4	0.9	7.94400324889946E-07
0.4	0.95	8.16318635095760E-07
0.4	1.0	8.38661994597847E-07
0.4	1.05	8.61443958351855E-07
0.4	1.1	8.84677829730980E-07
0.4	1.15	9.08376433741359E-07
0.4	1.2	9.32552538135557E-07
0.5	0.0	-4.52758947702523E-17
0.5	0.05	7.82492628986543E-06
0.5	0.1	9.63668004142751E-06
0.5	0.15	1.01010053745123E-05
0.5	0.2	1.04161960744980E-05
0.5	0.25	1.07107853031616E-05
0.5	0.3	1.09953325606040E-05
0.5	0.35	1.12736626867220E-05
0.5	0.4	1.15478511132032E-05
0.5	0.45	1.18193633565187E-05
0.5	0.5	1.20892743090660E-05
0.5	0.55	1.23582993403820E-05
0.5	0.6	1.26270006694076E-05
0.5	0.65	1.28958121064528E-05
0.5	0.7	1.31651043798580E-05
0.5	0.75	1.34351405801808E-05
0.5	0.8	1.37061768283400E-05
0.5	0.85	1.39784053924148E-05
0.5	0.9	1.42519787310701E-05
0.5	0.95	1.45270586256536E-05
0.5	1.0	1.48037503942234E-05
0.5	1.05	1.50821572017983E-05
0.5	1.1	1.53623844607371E-05
0.5	1.15	1.56445002189858E-05
0.5	1.2	1.59285759688936E-05
0.6	0.0	-1.37479179395212E-17
0.6	0.05	3.14243078988574E-05
0.6	0.1	4.75241650537322E-05
0.6	0.15	5.37338486467399E-05
0.6	0.2	5.59302158111174E-05
0.6	0.25	5.72336520849646E-05
0.6	0.3	5.83562579308963E-05
0.6	0.35	5.93981289980971E-05
0.6	0.4	6.03896676861801E-05
0.6	0.45	6.13463175358175E-05
0.6	0.5	6.22777389498930E-05
0.6	0.55	6.31896686406691E-05
0.6	0.6	6.40862663555290E-05
0.6	0.65	6.49704726953597E-05
0.6	0.7	6.58444947368711E-05
0.6	0.75	6.67101169517937E-05
0.6	0.8	6.75686897367185E-05
0.6	0.85	6.84213205257997E-05
0.6	0.9	6.92689010460727E-05
0.6	0.95	7.01122644147988E-05
0.6	1.0	7.09519286557074E-05
0.6	1.05	7.17884656111071E-05
0.6	1.1	7.26224171559754E-05
0.6	1.15	7.34540410439317E-05
0.6	1.2	7.42837185668194E-05
0.7	0.0	-1.83544301206709E-17
0.7	0.05	5.73025288715602E-05
0.7	0.1	9.72200224557538E-05
0.7	0.15	1.21780262185824E-04
0.7	0.2	1.34590435602027E-04
0.7	0.25	1.40428137644497E-04
0.7	0.3	1.43521993378204E-04
0.7	0.35	1.45846314432678E-04
0.7	0.4	1.47883577985515E-04
0.7	0.45	1.49766018443651E-04
0.7	0.5	1.51549978719144E-04
0.7	0.55	1.53264809163624E-04
0.7	0.6	1.54927408958250E-04
0.7	0.65	1.56548564551779E-04
0.7	0.7	1.58135493576940E-04
0.7	0.75	1.59694052446541E-04
0.7	0.8	1.61228014509854E-04
0.7	0.85	1.62740749314073E-04
0.7	0.9	1.64234888501290E-04
0.7	0.95	1.65712427468931E-04
0.7	1.0	1.67175065598869E-04
0.7	1.05	1.68624378037966E-04
0.7	1.1	1.70061554218803E-04
0.7	1.15	1.71487621727287E-04
0.7	1.2	1.72903402272238E-04
0.8	0.0	-2.47411606152011E-17
0.8	0.05	7.94375775622364E-05
0.8	0.1	1.42022464367592E-04
