vg	vd	ids
0.0	0.0	3.46744454586012E-17
0.0	0.05	2.42395875882496E-13
0.0	0.1	2.88842628630538E-13
0.0	0.15	3.14402868180332E-13
0.0	0.2	3.39980681066145E-13
0.0	0.25	3.67633431302565E-13
0.0	0.3	3.97361541191539E-13
0.0	0.35	4.29213256223150E-13
0.0	0.4	4.63755150084745E-13
0.0	0.45	5.01310895803140E-13
0.0	0.5	5.41761096114269E-13
0.0	0.55	5.85735399444443E-13
0.0	0.6	6.33526604101547E-13
0.0	0.65	6.85835324569972E-13
0.0	0.7	7.42166782890025E-13
0.0	0.75	8.03875151380592E-13
0.0	0.8	8.71382422467397E-13
0.0	0.85	9.44897291532411E-13
0.0	0.9	1.02607542005103E-12
0.0	0.95	1.11492859800869E-12
0.0	1.0	1.21302947469742E-12
0.0	1.05	1.32144781614307E-12
0.0	1.1	1.44141622599544E-12
0.0	1.15	1.57455217368934E-12
0.0	1.2	1.72295248351308E-12
0.1	0.0	-8.19976970792629E-17
0.1	0.05	7.50000718777982E-12
0.1	0.1	8.94815502660502E-12
0.1	0.15	9.72396425596420E-12
0.1	0.2	1.04923988276985E-11
0.1	0.25	1.13094741312702E-11
0.1	0.3	1.21814724142672E-11
0.1	0.35	1.31133999018984E-11
0.1	0.4	1.41096937597394E-11
0.1	0.45	1.51762348576477E-11
0.1	0.5	1.63186685308655E-11
0.1	0.55	1.75468356910391E-11
0.1	0.6	1.88608226853907E-11
0.1	0.65	2.02752868738599E-11
0.1	0.7	2.17957743791108E-11
0.1	0.75	2.34281725891671E-11
0.1	0.8	2.51902608087968E-11
0.1	0.85	2.70891911861805E-11
0.1	0.9	2.91350779680259E-11
0.1	0.95	3.13465195012816E-11
0.1	1.0	3.37382948978713E-11
0.1	1.05	3.63273055689334E-11
0.1	1.1	3.91333025775445E-11
0.1	1.15	4.21779679211461E-11
0.1	1.2	4.54869936216790E-11
0.2	0.0	1.30077717258343E-16
0.2	0.05	2.34369590487809E-10
0.2	0.1	2.80201031745899E-10
0.2	0.15	3.04404227131684E-10
0.2	0.2	3.28022614214012E-10
0.2	0.25	3.52900371692373E-10
0.2	0.3	3.79221987388663E-10
0.2	0.35	4.07087262529921E-10
0.2	0.4	4.36633066715483E-10
0.2	0.45	4.68083501276240E-10
