vg	vd	ids
0.0	0.0	-2.06049847448437E-17
0.0	0.05	7.15348386546248E-14
0.0	0.1	8.01682638218402E-14
0.0	0.15	8.34471175380213E-14
0.0	0.2	8.66296306975664E-14
0.0	0.25	8.99614173557606E-14
0.0	0.3	9.32662708486084E-14
0.0	0.35	9.66501262740791E-14
0.0	0.4	1.00321831755415E-13
0.0	0.45	1.03987727908481E-13
0.0	0.5	1.07742756108519E-13
0.0	0.55	1.11665351717828E-13
0.0	0.6	1.15707510180747E-13
0.0	0.65	1.19993642452617E-13
0.0	0.7	1.24376039391690E-13
0.0	0.75	1.28926614991489E-13
0.0	0.8	1.33579422195629E-13
0.0	0.85	1.38441391227747E-13
0.0	0.9	1.43419920107097E-13
0.0	0.95	1.48637855053989E-13
0.0	1.0	1.54052163100202E-13
0.0	1.05	1.59711621564488E-13
0.0	1.1	1.65466084693102E-13
0.0	1.15	1.71565843068184E-13
0.0	1.2	1.77762146876196E-13
0.1	0.0	6.76100855594169E-18
0.1	0.05	2.26432079456896E-12
0.1	0.1	2.54823252038440E-12
0.1	0.15	2.65867404095525E-12
0.1	0.2	2.76488821836149E-12
0.1	0.25	2.87389943406500E-12
0.1	0.3	2.98606256638589E-12
0.1	0.35	3.10151646124425E-12
0.1	0.4	3.22043914896124E-12
0.1	0.45	3.34314746558425E-12
0.1	0.5	3.46977867768025E-12
0.1	0.55	3.60042823543124E-12
0.1	0.6	3.73547622125458E-12
0.1	0.65	3.87489027658286E-12
0.1	0.7	4.01951364768043E-12
0.1	0.75	4.16865395220631E-12
0.1	0.8	4.32302529078257E-12
0.1	0.85	4.48301870866024E-12
0.1	0.9	4.64849801627695E-12
0.1	0.95	4.81977333307834E-12
0.1	1.0	4.99742033294698E-12
0.1	1.05	5.18139200841145E-12
0.1	1.1	5.37203616746938E-12
0.1	1.15	5.56958216673760E-12
0.1	1.2	5.77439493579458E-12
0.2	0.0	3.68979706078951E-17
0.2	0.05	7.30146212256739E-11
0.2	0.1	8.25248279026387E-11
0.2	0.15	8.62937610225810E-11
0.2	0.2	8.98960218510404E-11
0.2	0.25	9.35842143720658E-11
0.2	0.3	9.73690872733158E-11
0.2	0.35	1.01258349998848E-10
0.2	0.4	1.05258935350306E-10
0.2	0.45	1.09377785659852E-10
0.2	0.5	1.13621321959359E-10
0.2	0.55	1.18001191008159E-10
0.2	0.6	1.22512839562405E-10
0.2	0.65	1.27164740945974E-10
0.2	0.7	1.31971663298548E-10
0.2	0.75	1.36937889059382E-10
0.2	0.8	1.42066279964654E-10
0.2	0.85	1.47365496029223E-10
0.2	0.9	1.52843656494103E-10
0.2	0.95	1.58507504578434E-10
0.2	1.0	1.64364471856338E-10
0.2	1.05	1.70422272076854E-10
0.2	1.1	1.76688874828202E-10
0.2	1.15	1.83172361028318E-10
0.2	1.2	1.89881108496410E-10
0.3	0.0	1.12034192780784E-17
0.3	0.05	2.37598902127847E-09
0.3	0.1	2.69832889717506E-09
0.3	0.15	2.82807012008611E-09
0.3	0.2	2.95097166833545E-09
0.3	0.25	3.07621754054802E-09
0.3	0.3	3.20429357885796E-09
0.3	0.35	3.33551540285050E-09
0.3	0.4	3.47015067284076E-09
0.3	0.45	3.60844414393243E-09
0.3	0.5	3.75060536550534E-09
0.3	0.55	3.89693779947954E-09
0.3	0.6	4.04752996935511E-09
0.3	0.65	4.20262472963918E-09
0.3	0.7	4.36243170085504E-09
0.3	0.75	4.52716510955565E-09
0.3	0.8	4.69703773438128E-09
0.3	0.85	4.87225517483538E-09
0.3	0.9	5.05302628740961E-09
0.3	0.95	5.23956711512528E-09
0.3	1.0	5.43209979043058E-09
0.3	1.05	5.63084841114879E-09
0.3	1.1	5.83604319703075E-09
0.3	1.15	6.04791929262860E-09
0.3	1.2	6.26671686366026E-09
0.4	0.0	1.98752246207778E-17
0.4	0.05	7.62235843551789E-08
0.4	0.1	8.72125043521851E-08
0.4	0.15	9.16466827916103E-08
0.4	0.2	9.57626606623760E-08
0.4	0.25	9.99156234542348E-08
0.4	0.3	1.04132980284857E-07
0.4	0.35	1.08430249301187E-07
0.4	0.4	1.12819047468932E-07
0.4	0.45	1.17314873278742E-07
0.4	0.5	1.21909572020344E-07
0.4	0.55	1.26623255746064E-07
0.4	0.6	1.31460319975088E-07
0.4	0.65	1.36426621165547E-07
0.4	0.7	1.41527922255417E-07
0.4	0.75	1.46769892261019E-07
0.4	0.8	1.52158223023238E-07
0.4	0.85	1.57698539728744E-07
0.4	0.9	1.63396488540763E-07
0.4	0.95	1.69257741273488E-07
0.4	1.0	1.75287994465537E-07
0.4	1.05	1.81492992604308E-07
0.4	1.1	1.87878536452266E-07
0.4	1.15	1.94450468932507E-07
0.4	1.2	2.01214707807367E-07
0.5	0.0	-1.20851738163751E-17
0.5	0.05	1.88931111761232E-06
0.5	0.1	2.23736582461505E-06
0.5	0.15	2.35610019324467E-06
0.5	0.2	2.45438532974616E-06
0.5	0.25	2.55006797012011E-06
0.5	0.3	2.64502414533673E-06
0.5	0.35	2.74003259475884E-06
0.5	0.4	2.83567715838756E-06
0.5	0.45	2.93193492343722E-06
0.5	0.5	3.02928678038961E-06
0.5	0.55	3.12784922537444E-06
0.5	0.6	3.22773244842217E-06
0.5	0.65	3.32903454608030E-06
0.5	0.7	3.43184314868307E-06
0.5	0.75	3.53623077538352E-06
0.5	0.8	3.64226446289482E-06
0.5	0.85	3.75000339551023E-06
0.5	0.9	3.85950008274209E-06
0.5	0.95	3.97080691947160E-06
0.5	1.0	4.08396866539030E-06
0.5	1.05	4.19902990583070E-06
0.5	1.1	4.31603342460935E-06
0.5	1.15	4.43501574128622E-06
0.5	1.2	4.55601555266606E-06
0.6	0.0	-1.68406098148836E-17
0.6	0.05	1.34131823040738E-05
0.6	0.1	1.87935838318199E-05
0.6	0.15	2.05055533337070E-05
0.6	0.2	2.12787560257726E-05
0.6	0.25	2.18896758399547E-05
0.6	0.3	2.24558549352922E-05
0.6	0.35	2.29999899254040E-05
0.6	0.4	2.35293342410294E-05
0.6	0.45	2.40507011461719E-05
0.6	0.5	2.45661912958024E-05
0.6	0.55	2.50777688807751E-05
0.6	0.6	2.55866304111345E-05
0.6	0.65	2.60936901969584E-05
0.6	0.7	2.65996269064020E-05
0.6	0.75	2.71050101610328E-05
0.6	0.8	2.76102221851068E-05
0.6	0.85	2.81156864631756E-05
0.6	0.9	2.86216465248102E-05
0.6	0.95	2.91283784911313E-05
0.6	1.0	2.96361168038942E-05
0.6	1.05	3.01450102797946E-05
0.6	1.1	3.06552571634945E-05
0.6	1.15	3.11669863707671E-05
0.6	1.2	3.16803212401878E-05
0.7	0.0	1.95623876262733E-17
0.7	0.05	3.11400427495737E-05
0.7	0.1	5.07129381695962E-05
0.7	0.15	6.11992961329374E-05
0.7	0.2	6.59996662342898E-05
0.7	0.25	6.83095660153983E-05
0.7	0.3	6.98763670848775E-05
0.7	0.35	7.12199890507463E-05
0.7	0.4	7.24611191938699E-05
0.7	0.45	7.36424549213972E-05
0.7	0.5	7.47858946163752E-05
0.7	0.55	7.59020834040816E-05
0.7	0.6	7.69975265948821E-05
0.7	0.65	7.80762805011774E-05
0.7	0.7	7.91412723341781E-05
0.7	0.75	8.01946542136490E-05
0.7	0.8	8.12381707450196E-05
0.7	0.85	8.22731389589455E-05
0.7	0.9	8.33006207549021E-05
0.7	0.95	8.43215798932820E-05
0.7	1.0	8.53367622041886E-05
0.7	1.05	8.63467542915042E-05
0.7	1.1	8.73522775372827E-05
0.7	1.15	8.83537031049964E-05
0.7	1.2	8.93514914443871E-05
0.8	0.0	-4.63758119854413E-17
0.8	0.05	4.83700126429222E-05
0.8	0.1	8.42946209979132E-05
0.8	0.15	1.09012944448847E-04
0.8	0.2	1.24455318341838E-04
0.8	0.25	1.33147444254904E-04
0.8	0.3	1.37872561398187E-04
0.8	0.35	1.40849575684660E-04
0.8	0.4	1.43180495465553E-04
0.8	0.45	1.45233192719369E-04
0.8	0.5	1.47137618203051E-04
0.8	0.55	1.48952479463491E-04
0.8	0.6	1.50706069496672E-04
0.8	0.65	1.52413387793524E-04
