vg	vd	ids
0.0	0.0	-2.66049433039932E-17
0.0	0.05	1.90298966414420E-13
0.0	0.1	2.14272535107684E-13
0.0	0.15	2.27647347093234E-13
0.0	0.2	2.41288635375774E-13
0.0	0.25	2.55646146958106E-13
0.0	0.3	2.70777599385411E-13
0.0	0.35	2.86565676967466E-13
0.0	0.4	3.03315496232777E-13
0.0	0.45	3.20875170544207E-13
0.0	0.5	3.39305634633391E-13
0.0	0.55	3.58800193845988E-13
0.0	0.6	3.79369747867363E-13
0.0	0.65	4.00892802385275E-13
0.0	0.7	4.23909124549509E-13
0.0	0.75	4.48074435672266E-13
0.0	0.8	4.73554533201727E-13
0.0	0.85	5.00606553272209E-13
0.0	0.9	5.29176842487862E-13
0.0	0.95	5.59565788607095E-13
0.0	1.0	5.91487561819778E-13
0.0	1.05	6.25479895372773E-13
0.0	1.1	6.61433646199367E-13
0.0	1.15	6.99714304685440E-13
0.0	1.2	7.40076996184741E-13
0.1	0.0	6.19320894034377E-17
0.1	0.05	5.85787863760243E-12
0.1	0.1	6.62707693588510E-12
0.1	0.15	7.05073243736554E-12
0.1	0.2	7.48433390579595E-12
0.1	0.25	7.93683362070492E-12
0.1	0.3	8.40971305874410E-12
0.1	0.35	8.90409246403518E-12
0.1	0.4	9.42186566059520E-12
0.1	0.45	9.96436046701308E-12
0.1	0.5	1.05329707653693E-11
0.1	0.55	1.11294372919508E-11
0.1	0.6	1.17559150765430E-11
0.1	0.65	1.24135204157157E-11
0.1	0.7	1.31044656138308E-11
0.1	0.75	1.38314313004818E-11
0.1	0.8	1.45955423887280E-11
0.1	0.85	1.53993649840486E-11
0.1	0.9	1.62450949034884E-11
0.1	0.95	1.71357476584046E-11
0.1	1.0	1.80734416050099E-11
0.1	1.05	1.90615562967889E-11
0.1	1.1	2.01024900626071E-11
0.1	1.15	2.12001342731859E-11
0.1	1.2	2.23571170485688E-11
0.2	0.0	2.17100235163239E-17
0.2	0.05	1.81815140454009E-10
0.2	0.1	2.06755812882935E-10
0.2	0.15	2.20403156134433E-10
0.2	0.2	2.34255539248759E-10
0.2	0.25	2.48639042138470E-10
0.2	0.3	2.63596349159325E-10
0.2	0.35	2.79169310815736E-10
0.2	0.4	2.95399347179091E-10
0.2	0.45	3.12328910784168E-10
0.2	0.5	3.30001193173239E-10
0.2	0.55	3.48448126533862E-10
0.2	0.6	3.67740278562657E-10
0.2	0.65	3.87917287266199E-10
0.2	0.7	4.09026043713824E-10
0.2	0.75	4.31121060623714E-10
0.2	0.8	4.54228309929403E-10
0.2	0.85	4.78448330333546E-10
0.2	0.9	5.03807338183457E-10
0.2	0.95	5.30392158684371E-10
0.2	1.0	5.58243039254120E-10
0.2	1.05	5.87452197235554E-10
0.2	1.1	6.18075020090806E-10
0.2	1.15	6.50191764848365E-10
0.2	1.2	6.83888334146394E-10
0.3	0.0	-4.78017721261956E-17
0.3	0.05	5.63922474043900E-09
0.3	0.1	6.45218522030391E-09
0.3	0.15	6.89369254126817E-09
0.3	0.2	7.33722651352957E-09
0.3	0.25	7.79483975470993E-09
0.3	0.3	8.26799200421588E-09
0.3	0.35	8.75799883340716E-09
0.3	0.4	9.26611098008635E-09
0.3	0.45	9.79354845622897E-09
0.3	0.5	1.03415210424340E-08
0.3	0.55	1.09106462660361E-08
0.3	0.6	1.15038874466762E-08
0.3	0.65	1.21211003910864E-08
0.3	0.7	1.27632479394194E-08
0.3	0.75	1.34328343829707E-08
0.3	0.8	1.41302485277085E-08
0.3	0.85	1.48575417760251E-08
0.3	0.9	1.56158030248590E-08
0.3	0.95	1.64066200001083E-08
0.3	1.0	1.72318244791902E-08
0.3	1.05	1.80927335283099E-08
0.3	1.1	1.89912055148827E-08
