vg	vd	ids
0.0	0.0	-7.43394952472777E-17
0.0	0.05	1.23036651236329E-12
0.0	0.1	1.44324908950051E-12
0.0	0.15	1.61182896786473E-12
0.0	0.2	1.80012104210582E-12
0.0	0.25	2.01170533215733E-12
0.0	0.3	2.25056178651399E-12
0.0	0.35	2.52161263359931E-12
0.0	0.4	2.82960335520998E-12
0.0	0.45	3.18177225584861E-12
0.0	0.5	3.58748696461724E-12
0.0	0.55	4.05461856445628E-12
0.0	0.6	4.60000540224010E-12
0.0	0.65	5.23575035200261E-12
0.0	0.7	5.98681076446588E-12
0.0	0.75	6.86773318059257E-12
0.0	0.8	7.92469855321019E-12
0.0	0.85	9.20026785643294E-12
0.0	0.9	1.07342031261654E-11
0.0	0.95	1.26005309370679E-11
0.0	1.0	1.48858498477894E-11
0.0	1.05	1.77039417049366E-11
0.0	1.1	2.11982139534273E-11
0.0	1.15	2.55551715165950E-11
0.0	1.2	3.10198085593169E-11
0.1	0.0	1.13101494973688E-16
0.1	0.05	3.51717286243572E-11
0.1	0.1	4.11227255350920E-11
0.1	0.15	4.55410055288273E-11
0.1	0.2	5.03589090956215E-11
0.1	0.25	5.56564526699266E-11
0.1	0.3	6.14946604841160E-11
0.1	0.35	6.79425843381282E-11
0.1	0.4	7.50805280115688E-11
0.1	0.45	8.30017501281998E-11
0.1	0.5	9.18143212268145E-11
0.1	0.55	1.01644209496899E-10
0.1	0.6	1.12642337035149E-10
0.1	0.65	1.24905533813073E-10
0.1	0.7	1.38812147871940E-10
0.1	0.75	1.54592658156781E-10
0.1	0.8	1.72412243827195E-10
0.1	0.85	1.92710107219225E-10
0.1	0.9	2.15924286801981E-10
0.1	0.95	2.42609465932433E-10
0.1	1.0	2.73422751674486E-10
0.1	1.05	3.09174752438209E-10
0.1	1.1	3.50889843424842E-10
0.1	1.15	3.99799352066651E-10
0.1	1.2	4.57420823539382E-10
0.2	0.0	-1.82454935274591E-17
0.2	0.05	1.03123403205149E-09
0.2	0.1	1.20613918408026E-09
0.2	0.15	1.32952610029155E-09
0.2	0.2	1.46156225593064E-09
0.2	0.25	1.60438101574409E-09
0.2	0.3	1.75914701542765E-09
0.2	0.35	1.92713876882862E-09
0.2	0.4	2.10975571943680E-09
0.2	0.45	2.30853191179917E-09
0.2	0.5	2.52519416562109E-09
0.2	0.55	2.76071213708179E-09
0.2	0.6	3.01907067838849E-09
0.2	0.65	3.30308114759622E-09
0.2	0.7	3.61323913597504E-09
0.2	0.75	3.95382290120425E-09
0.2	0.8	4.32840007836039E-09
0.2	0.85	4.74136704708591E-09
0.2	0.9	5.19741702635768E-09
0.2	0.95	5.70215026849088E-09
0.2	1.0	6.26224490103431E-09
0.2	1.05	6.88511607244813E-09
0.2	1.1	7.57971011950224E-09
0.2	1.15	8.35650202128939E-09
0.2	1.2	9.22780997928761E-09
0.3	0.0	-4.71608507258549E-18
0.3	0.05	3.03045782533903E-08
0.3	0.1	3.55788688542715E-08
0.3	0.15	3.91265349708196E-08
0.3	0.2	4.28449284346961E-08
0.3	0.25	4.68028425386440E-08
0.3	0.3	5.10268746479141E-08
0.3	0.35	5.55437198372192E-08
0.3	0.4	6.03798551625714E-08
0.3	0.45	6.55635694210163E-08
0.3	0.5	7.11247434239821E-08
0.3	0.55	7.70954301036823E-08
0.3	0.6	8.35101219180083E-08
0.3	0.65	9.04063454934587E-08
0.3	0.7	9.78231358613470E-08
0.3	0.75	1.05809379132879E-07
0.3	0.8	1.14410643617548E-07
0.3	0.85	1.23680667021936E-07
0.3	0.9	1.33679346604387E-07
0.3	0.95	1.44471352408212E-07
0.3	1.0	1.56129397282043E-07
0.3	1.05	1.68733872189069E-07
0.3	1.1	1.82374352892805E-07
0.3	1.15	1.97150708639491E-07
0.3	1.2	2.13174879838949E-07
0.4	0.0	5.63949779844979E-17
0.4	0.05	8.16974249299737E-07
0.4	0.1	9.70782893060758E-07
0.4	0.15	1.06400165147429E-06
0.4	0.2	1.15750647465616E-06
0.4	0.25	1.25422403412959E-06
0.4	0.3	1.35486586078933E-06
0.4	0.35	1.45995745719960E-06
0.4	0.4	1.56992054941609E-06
0.4	0.45	1.68513370375978E-06
0.4	0.5	1.80594944802355E-06
0.4	0.55	1.93270173034449E-06
0.4	0.6	2.06572194115908E-06
0.4	0.65	2.20532746267645E-06
0.4	0.7	2.35187198737022E-06
0.4	0.75	2.50566921966509E-06
0.4	0.8	2.66706939544851E-06
0.4	0.85	2.83642185148882E-06
0.4	0.9	3.01409380488129E-06
0.4	0.95	3.20046088986080E-06
0.4	1.0	3.39591567175399E-06
0.4	1.05	3.60086930163571E-06
0.4	1.1	3.81575004555177E-06
