vg	vd	ids
0.0	0.0	2.07284045321964E-17
0.0	0.05	9.75391875719554E-14
0.0	0.1	1.14481044275372E-13
0.0	0.15	1.23062819275385E-13
0.0	0.2	1.31597081554708E-13
0.0	0.25	1.40566354069479E-13
0.0	0.3	1.50157565843496E-13
0.0	0.35	1.60265302090360E-13
0.0	0.4	1.70875822249304E-13
0.0	0.45	1.82264898199167E-13
0.0	0.5	1.94314216744981E-13
0.0	0.55	2.07101790305975E-13
0.0	0.6	2.20819497578031E-13
0.0	0.65	2.35318712849283E-13
0.0	0.7	2.50868063257606E-13
0.0	0.75	2.67328723684941E-13
0.0	0.8	2.85008186116246E-13
0.0	0.85	3.03743985716032E-13
0.0	0.9	3.23784768831561E-13
0.0	0.95	3.45257000672386E-13
0.0	1.0	3.68077347754295E-13
0.0	1.05	3.92668383111599E-13
0.0	1.1	4.18828737392519E-13
0.0	1.15	4.46963707861542E-13
0.0	1.2	4.77035920761954E-13
0.1	0.0	-4.88552161870989E-17
0.1	0.05	2.92899187947443E-12
0.1	0.1	3.44912461915673E-12
0.1	0.15	3.71372909903348E-12
0.1	0.2	3.97320401080997E-12
0.1	0.25	4.24566995125239E-12
0.1	0.3	4.53278397713808E-12
0.1	0.35	4.83542495862236E-12
0.1	0.4	5.15497782749337E-12
0.1	0.45	5.49249463875888E-12
0.1	0.5	5.84908209072984E-12
0.1	0.55	6.22619335276797E-12
0.1	0.6	6.62501859614568E-12
0.1	0.65	7.04727762503622E-12
0.1	0.7	7.49438399327113E-12
0.1	0.75	7.96795601959055E-12
0.1	0.8	8.46976227529170E-12
0.1	0.85	9.00247124342007E-12
0.1	0.9	9.56657365498958E-12
0.1	0.95	1.01657064349634E-11
0.1	1.0	1.07982351682346E-11
0.1	1.05	1.14762344846826E-11
0.1	1.1	1.21922329162076E-11
0.1	1.15	1.29538897921406E-11
0.1	1.2	1.37631908627992E-11
0.2	0.0	-3.69877042294159E-17
0.2	0.05	8.86541005896432E-11
0.2	0.1	1.04815736700749E-10
0.2	0.15	1.13062522663537E-10
0.2	0.2	1.21073511854465E-10
0.2	0.25	1.29438455853432E-10
0.2	0.3	1.38204155755379E-10
0.2	0.35	1.47400125190098E-10
0.2	0.4	1.57055861132396E-10
0.2	0.45	1.67201864528049E-10
0.2	0.5	1.77866267834967E-10
0.2	0.55	1.89087278776717E-10
0.2	0.6	2.00899281781444E-10
0.2	0.65	2.13336695620047E-10
0.2	0.7	2.26428873761247E-10
0.2	0.75	2.40258608831706E-10
0.2	0.8	2.54805041811431E-10
0.2	0.85	2.70162922699101E-10
0.2	0.9	2.86341740032394E-10
0.2	0.95	3.03426483036771E-10
0.2	1.0	3.21403273763561E-10
0.2	1.05	3.40464903495094E-10
0.2	1.1	3.60559316529734E-10
0.2	1.15	3.81761335793537E-10
0.2	1.2	4.04152598245555E-10
0.3	0.0	1.07899056565756E-17
0.3	0.05	2.67983221225736E-09
0.3	0.1	3.18418477033137E-09
0.3	0.15	3.44245694171539E-09
0.3	0.2	3.69066226474628E-09
0.3	0.25	3.94795998940226E-09
0.3	0.3	4.21590201204281E-09
0.3	0.35	4.49535069503679E-09
0.3	0.4	4.78712869218394E-09
0.3	0.45	5.09205562217265E-09
0.3	0.5	5.41055901575128E-09
0.3	0.55	5.74426744455234E-09
0.3	0.6	6.09355294169084E-09
0.3	0.65	6.46007963835061E-09
0.3	0.7	6.84359358690882E-09
0.3	0.75	7.24602460170995E-09
0.3	0.8	7.66760570891641E-09
