vg	vd	ids
0.0	0.0	9.48330560465826E-18
0.0	0.05	6.29458495645337E-14
0.0	0.1	7.06327416967479E-14
0.0	0.15	7.35293050266451E-14
0.0	0.2	7.63017346849126E-14
0.0	0.25	7.91669957789735E-14
0.0	0.3	8.21251550434863E-14
0.0	0.35	8.51092256605674E-14
0.0	0.4	8.81695036721839E-14
0.0	0.45	9.14185185467809E-14
0.0	0.5	9.43128301553589E-14
0.0	0.55	9.81167386639653E-14
0.0	0.6	1.01660540677362E-13
0.0	0.65	1.04754040455307E-13
0.0	0.7	1.08779064195718E-13
0.0	0.75	1.12938270991856E-13
0.0	0.8	1.16957235003099E-13
0.0	0.85	1.20857828304621E-13
0.0	0.9	1.25478398244430E-13
0.0	0.95	1.29536994743262E-13
0.0	1.0	1.34507973433833E-13
0.0	1.05	1.39377331947506E-13
0.0	1.1	1.44210861744248E-13
0.0	1.15	1.49359777023815E-13
0.0	1.2	1.54910173854557E-13
0.1	0.0	1.14582808133932E-17
0.1	0.05	1.96679162532031E-12
0.1	0.1	2.21643233814513E-12
0.1	0.15	2.31258006746143E-12
0.1	0.2	2.40449026992967E-12
0.1	0.25	2.49879081383413E-12
0.1	0.3	2.59568176856513E-12
0.1	0.35	2.69537969668698E-12
0.1	0.4	2.79799587911327E-12
0.1	0.45	2.90372837943504E-12
0.1	0.5	3.01244486859966E-12
0.1	0.55	3.12512782454699E-12
0.1	0.6	3.24116124449333E-12
0.1	0.65	3.36092232754829E-12
0.1	0.7	3.48462801005557E-12
0.1	0.75	3.61245031377199E-12
0.1	0.8	3.74077116580416E-12
0.1	0.85	3.88108550139277E-12
0.1	0.9	4.02219758478579E-12
0.1	0.95	4.16866092084553E-12
0.1	1.0	4.31569739023098E-12
0.1	1.05	4.47272696166888E-12
0.1	1.1	4.63654952803016E-12
0.1	1.15	4.80628446333983E-12
0.1	1.2	4.98018677217684E-12
0.2	0.0	-1.08385058631468E-17
0.2	0.05	6.27211661641536E-11
0.2	0.1	7.09819248550531E-11
0.2	0.15	7.42269849436848E-11
0.2	0.2	7.73139851576417E-11
0.2	0.25	8.04740978955325E-11
0.2	0.3	8.37163457022575E-11
0.2	0.35	8.70464184987357E-11
0.2	0.4	9.04252228709713E-11
0.2	0.45	9.39923564837869E-11
0.2	0.5	9.76187410385259E-11
0.2	0.55	1.01338620947350E-10
0.2	0.6	1.05165351067837E-10
0.2	0.65	1.09157895316994E-10
0.2	0.7	1.13268584174737E-10
0.2	0.75	1.17495161970537E-10
0.2	0.8	1.21855601483811E-10
0.2	0.85	1.26361060336560E-10
0.2	0.9	1.31012450861045E-10
0.2	0.95	1.35794861372747E-10
0.2	1.0	1.40780802851953E-10
0.2	1.05	1.45912247943285E-10
0.2	1.1	1.51215706412572E-10
0.2	1.15	1.56697908116276E-10
0.2	1.2	1.62365942168141E-10
0.3	0.0	-4.77825053831155E-18
0.3	0.05	2.02302827190095E-09
0.3	0.1	2.29992002726465E-09
0.3	0.15	2.41042157209695E-09
0.3	0.2	2.51473754695744E-09
0.3	0.25	2.62114075855665E-09
