vg	vd	ids
0.0	0.0	9.77320351873318E-17
0.0	0.05	1.04795772183665E-13
0.0	0.1	1.16938765706796E-13
0.0	0.15	1.21808609037930E-13
0.0	0.2	1.26603094888722E-13
0.0	0.25	1.31567841685725E-13
0.0	0.3	1.36594907518216E-13
0.0	0.35	1.41967932802324E-13
0.0	0.4	1.47377793027478E-13
0.0	0.45	1.52752806758266E-13
0.0	0.5	1.58508658263287E-13
0.0	0.55	1.64533614222329E-13
0.0	0.6	1.70591305708433E-13
0.0	0.65	1.76956028845683E-13
0.0	0.7	1.83645032357683E-13
0.0	0.75	1.90472788671504E-13
0.0	0.8	1.97532036911998E-13
0.0	0.85	2.04770561738956E-13
0.0	0.9	2.12617565859972E-13
0.0	0.95	2.20390478363794E-13
0.0	1.0	2.28576303282194E-13
0.0	1.05	2.37247471012514E-13
0.0	1.1	2.46101609359528E-13
0.0	1.15	2.55408877707714E-13
0.0	1.2	2.65047387485660E-13
0.1	0.0	-1.25044454799379E-16
0.1	0.05	3.34672860656735E-12
0.1	0.1	3.75152360182866E-12
0.1	0.15	3.91805425636990E-12
0.1	0.2	4.08046158361180E-12
0.1	0.25	4.24683135353179E-12
0.1	0.3	4.41734807778898E-12
0.1	0.35	4.59295961623689E-12
0.1	0.4	4.77340857614117E-12
0.1	0.45	4.95920694783233E-12
0.1	0.5	5.15060631948889E-12
0.1	0.55	5.34851668520026E-12
0.1	0.6	5.55300251739995E-12
0.1	0.65	5.76416234572146E-12
0.1	0.7	5.98236308783892E-12
0.1	0.75	6.20821791547264E-12
0.1	0.8	6.44193622558380E-12
0.1	0.85	6.68381169982655E-12
0.1	0.9	6.93479872015090E-12
0.1	0.95	7.19443808752253E-12
0.1	1.0	7.46366992224183E-12
0.1	1.05	7.74288519352810E-12
0.1	1.1	8.03247689654902E-12
0.1	1.15	8.33292697976445E-12
0.1	1.2	8.64430077845238E-12
0.2	0.0	-1.78162476357672E-17
0.2	0.05	1.08416565194650E-10
0.2	0.1	1.22128670785488E-10
0.2	0.15	1.27863542421335E-10
0.2	0.2	1.33417948702677E-10
0.2	0.25	1.39083613983739E-10
0.2	0.3	1.44877023955466E-10
0.2	0.35	1.50811923680390E-10
0.2	0.4	1.56901560369550E-10
0.2	0.45	1.63157326685605E-10
0.2	0.5	1.69591650795327E-10
0.2	0.55	1.76212708863655E-10
0.2	0.6	1.83034885796411E-10
0.2	0.65	1.90077243840311E-10
0.2	0.7	1.97333284531281E-10
0.2	0.75	2.04829127614096E-10
0.2	0.8	2.12568021119537E-10
0.2	0.85	2.20560439490405E-10
0.2	0.9	2.28827534507806E-10
0.2	0.95	2.37368854432914E-10
0.2	1.0	2.46204358889272E-10
0.2	1.05	2.55345046688066E-10
0.2	1.1	2.64801803211378E-10
0.2	1.15	2.74588837418424E-10
0.2	1.2	2.84719712351092E-10
0.3	0.0	-6.37019654162377E-17
0.3	0.05	3.52871342714416E-09
0.3	0.1	3.99741107348444E-09
0.3	0.15	4.19634997273476E-09
0.3	0.2	4.38710455292507E-09
0.3	0.25	4.58052839737372E-09
0.3	0.3	4.77734739608071E-09
0.3	0.35	4.97811799847614E-09
0.3	0.4	5.18332901327263E-09
0.3	0.45	5.39342305630391E-09
0.3	0.5	5.60880995949343E-09
0.3	0.55	5.82980912854728E-09
0.3	0.6	6.05682688309396E-09
0.3	0.65	6.29059743437978E-09
0.3	0.7	6.53084268420405E-09
0.3	0.75	6.77817185903384E-09
0.3	0.8	7.03308590568427E-09
0.3	0.85	7.29569682205334E-09
0.3	0.9	7.56644672432298E-09
0.3	0.95	7.84571014910753E-09
0.3	1.0	8.13380943260874E-09
0.3	1.05	8.43110714242381E-09
0.3	1.1	8.73797482638068E-09
0.3	1.15	9.05478031761269E-09
0.3	1.2	9.38190154323819E-09
0.4	0.0	4.94045902003973E-17
0.4	0.05	1.12522216267460E-07
0.4	0.1	1.28551734616993E-07
0.4	0.15	1.35347470111350E-07
0.4	0.2	1.41735598584078E-07
0.4	0.25	1.48145403407303E-07
0.4	0.3	1.54613743507548E-07
0.4	0.35	1.61165629122436E-07
0.4	0.4	1.67821103150468E-07
0.4	0.45	1.74596976536836E-07
0.4	0.5	1.81509854017721E-07
0.4	0.55	1.88569146734092E-07
0.4	0.6	1.95785591723473E-07
0.4	0.65	2.03175993387089E-07
0.4	0.7	2.10748559057611E-07
0.4	0.75	2.18511645374284E-07
0.4	0.8	2.26475958830175E-07
0.4	0.85	2.34651145368273E-07
0.4	0.9	2.43046220753880E-07
0.4	0.95	2.51670184327062E-07
0.4	1.0	2.60532107474237E-07
0.4	1.05	2.69640933443424E-07
0.4	1.1	2.79005649224963E-07
0.4	1.15	2.88635231333756E-07
0.4	1.2	2.98538709604031E-07
0.5	0.0	-3.98403914206260E-18
0.5	0.05	2.64673116099025E-06
0.5	0.1	3.14395765841304E-06
0.5	0.15	3.31438876502643E-06
0.5	0.2	3.45686086852563E-06
0.5	0.25	3.59508313153712E-06
0.5	0.3	3.73126411054687E-06
0.5	0.35	3.86638997794494E-06
0.5	0.4	4.00112485538060E-06
0.5	0.45	4.13597482093082E-06
0.5	0.5	4.27131386858661E-06
0.5	0.55	4.40739852071839E-06
0.5	0.6	4.54451129208697E-06
0.5	0.65	4.68286175824761E-06
0.5	0.7	4.82262126122658E-06
0.5	0.75	4.96393635134937E-06
0.5	0.8	5.10693704240332E-06
0.5	0.85	5.25173397252553E-06
0.5	0.9	5.39843352267927E-06
0.5	0.95	5.54712641361864E-06
0.5	1.0	5.69789127474825E-06
0.5	1.05	5.85080818774449E-06
0.5	1.1	6.00594533601355E-06
0.5	1.15	6.16336229794061E-06
0.5	1.2	6.32312203759329E-06
0.6	0.0	6.52912652535580E-17
0.6	0.05	1.67363845552002E-05
0.6	0.1	2.36983977125343E-05
0.6	0.15	2.59522400743056E-05
0.6	0.2	2.69515253372217E-05
0.6	0.25	2.77378403466391E-05
0.6	0.3	2.84659834310481E-05
0.6	0.35	2.91605808041441E-05
0.6	0.4	2.98312609884303E-05
0.6	0.45	3.04845061184768E-05
0.6	0.5	3.11241498820392E-05
0.6	0.55	3.17535417626429E-05
0.6	0.6	3.23750035521694E-05
0.6	0.65	3.29902896182019E-05
0.6	0.7	3.36008546207159E-05
0.6	0.75	3.42077381875796E-05
0.6	0.8	3.48119577152886E-05
0.6	0.85	3.54142293000847E-05
0.6	0.9	3.60151669833354E-05
0.6	0.95	3.66153787493611E-05
0.6	1.0	3.72152580298786E-05
0.6	1.05	3.78152011832926E-05
0.6	1.1	3.84155827575665E-05
0.6	1.15	3.90166567720498E-05
0.6	1.2	3.96186798819248E-05
0.7	0.0	1.46558857908489E-17
0.7	0.05	3.67288288515936E-05
0.7	0.1	6.01317803252657E-05
0.7	0.15	7.28641824529146E-05
0.7	0.2	7.87392287670997E-05
0.7	0.25	8.15411686334347E-05
0.7	0.3	8.34386328937851E-05
0.7	0.35	8.50742977829285E-05
0.7	0.4	8.65802971849399E-05
0.7	0.45	8.80015235932279E-05
0.7	0.5	8.93582840218810E-05
0.7	0.55	9.06671635641420E-05
0.7	0.6	9.19387856406140E-05
0.7	0.65	9.31805411503868E-05
0.7	0.7	9.43978916327506E-05
0.7	0.75	9.55949921728668E-05
0.7	0.8	9.67750914883238E-05
0.7	0.85	9.79406866500754E-05
0.7	0.9	9.90939566121838E-05
0.7	0.95	1.00236644462717E-04
0.7	1.0	1.01370028697814E-04
0.7	1.05	1.02495479217545E-04
0.7	1.1	1.03614010402781E-04
0.7	1.15	1.04726367512110E-04
0.7	1.2	1.05833418878390E-04
0.8	0.0	-8.24580260609700E-18
0.8	0.05	5.55083445994372E-05
0.8	0.1	9.70160681906511E-05
0.8	0.15	1.25792997006548E-04
0.8	0.2	1.43907404294413E-04
0.8	0.25	1.54133314208678E-04
0.8	0.3	1.59659053300626E-04
0.8	0.35	1.63129978353680E-04
0.8	0.4	1.65877244916142E-04
0.8	0.45	1.68304656974242E-04
0.8	0.5	1.70535192198899E-04
0.8	0.55	1.72628553018910E-04
0.8	0.6	1.74622259873650E-04
0.8	0.65	1.76540282168509E-04
0.8	0.7	1.78398890774204E-04
0.8	0.75	1.80209106579869E-04
0.8	0.8	1.81979075555831E-04
0.8	0.85	1.83715154439220E-04
0.8	0.9	1.85421993363334E-04
0.8	0.95	1.87103479672360E-04
0.8	1.0	1.88762830417021E-04
0.8	1.05	1.90402715013677E-04
0.8	1.1	1.92025068733823E-04
0.8	1.15	1.93631822574715E-04
0.8	1.2	1.95224475735097E-04
0.9	0.0	1.47889141335031E-16
0.9	0.05	7.18999313161676E-05
0.9	0.1	1.29962319297590E-04
0.9	0.15	1.74859253217945E-04
0.9	0.2	2.07802318453507E-04
0.9	0.25	2.30424432935929E-04
0.9	0.3	2.44831015224149E-04
0.9	0.35	2.53536432256762E-04
0.9	0.4	2.59046210275772E-04
0.9	0.45	2.63124960039483E-04
0.9	0.5	2.66564374710431E-04
0.9	0.55	2.69640314786854E-04
0.9	0.6	2.72473597036089E-04
0.9	0.65	2.75137941065894E-04
0.9	0.7	2.77678617239846E-04
0.9	0.75	2.80124314000022E-04
0.9	0.8	2.82494451216040E-04
0.9	0.85	2.84802103927979E-04
0.9	0.9	2.87057331783765E-04
0.9	0.95	2.89267661959985E-04
0.9	1.0	2.91439097651261E-04
0.9	1.05	2.93575913121688E-04
0.9	1.1	2.95682537314838E-04
0.9	1.15	2.97762020482532E-04
0.9	1.2	2.99816499274739E-04
1.0	0.0	2.36950555792705E-17
1.0	0.05	8.59464835103742E-05
1.0	0.1	1.58504361084121E-04
1.0	0.15	2.18043283009613E-04
1.0	0.2	2.65360260684667E-04
1.0	0.25	3.01508613525533E-04
1.0	0.3	3.27816680984468E-04
1.0	0.35	3.45933717648857E-04
1.0	0.4	3.57843873596742E-04
1.0	0.45	3.65698800394670E-04
1.0	0.5	3.71350097891435E-04
1.0	0.55	3.75912965979111E-04
1.0	0.6	3.79880458441454E-04
1.0	0.65	3.83465821666696E-04
1.0	0.7	3.86790090047169E-04
1.0	0.75	3.89930729163078E-04
1.0	0.8	3.92934928564019E-04
1.0	0.85	3.95833044121123E-04
1.0	0.9	3.98644638067945E-04
1.0	0.95	4.01384257326265E-04
1.0	1.0	4.04062823639286E-04
1.0	1.05	4.06688082591324E-04
1.0	1.1	4.09266834153899E-04
1.0	1.15	4.11804162275931E-04
1.0	1.2	4.14304292124655E-04
1.1	0.0	-6.02988864000914E-17
1.1	0.05	9.79308232650534E-05
1.1	0.1	1.83005956731955E-04
1.1	0.15	2.55433046391495E-04
1.1	0.2	3.15790169588018E-04
1.1	0.25	3.64828626956800E-04
1.1	0.3	4.03458115333387E-04
1.1	0.35	4.32772282700458E-04
1.1	0.4	4.54095945851835E-04
1.1	0.45	4.69016695425473E-04
1.1	0.5	4.79324556513865E-04
1.1	0.55	4.86749228706248E-04
1.1	0.6	4.92569894611528E-04
1.1	0.65	4.97492132898784E-04
1.1	0.7	5.01856412586712E-04
1.1	0.75	5.05846257900650E-04
1.1	0.8	5.09575833485273E-04
1.1	0.85	5.13119257049690E-04
1.1	0.9	5.16520452949960E-04
1.1	0.95	5.19809459975731E-04
1.1	1.0	5.23005060073338E-04
1.1	1.05	5.26122682771937E-04
1.1	1.1	5.29172811421072E-04
1.1	1.15	5.32163117485125E-04
1.1	1.2	5.35101236481125E-04
1.2	0.0	-2.21668628302362E-17
1.2	0.05	1.08172015427234E-04
1.2	0.1	2.04016903338096E-04
1.2	0.15	2.87656029055603E-04
1.2	0.2	3.59549275098563E-04
1.2	0.25	4.20284417416535E-04
1.2	0.3	4.70542277627784E-04
1.2	0.35	5.11103981691433E-04
1.2	0.4	5.42880932491453E-04
1.2	0.45	5.66955136435557E-04
1.2	0.5	5.84614965495753E-04
1.2	0.55	5.97339467508094E-04
1.2	0.6	6.06656818553950E-04
1.2	0.65	6.13866795673395E-04
1.2	0.7	6.19827409009617E-04
1.2	0.75	6.25012234071604E-04
1.2	0.8	6.29685147187587E-04
1.2	0.85	6.34007880610453E-04
1.2	0.9	6.38081386239177E-04
1.2	0.95	6.41972150840516E-04
1.2	1.0	6.45719477376337E-04
1.2	1.05	6.49350724025502E-04
1.2	1.1	6.52884990376666E-04
1.2	1.15	6.56336059391246E-04
1.2	1.2	6.59714785383986E-04
