vg	vd	ids
0.0	0.0	5.34554422665619E-18
0.0	0.05	1.58569633314128E-13
0.0	0.1	1.80230265881541E-13
0.0	0.15	1.88096299113474E-13
0.0	0.2	1.95354198064872E-13
0.0	0.25	2.02794263382672E-13
0.0	0.3	2.10489624694322E-13
0.0	0.35	2.18485282699485E-13
0.0	0.4	2.26642571481131E-13
0.0	0.45	2.35143009082376E-13
0.0	0.5	2.43981294713104E-13
0.0	0.55	2.52955645768784E-13
0.0	0.6	2.62434291688430E-13
0.0	0.65	2.72149179699552E-13
0.0	0.7	2.82360790237663E-13
0.0	0.75	2.92809503408142E-13
0.0	0.8	3.03824633921538E-13
0.0	0.85	3.15072099602195E-13
0.0	0.9	3.26894386073359E-13
0.0	0.95	3.39146618558258E-13
0.0	1.0	3.51831554071802E-13
0.0	1.05	3.65059501498782E-13
0.0	1.1	3.78816642857579E-13
0.0	1.15	3.93072960252762E-13
0.0	1.2	4.07948909229963E-13
0.1	0.0	-8.71689261235464E-18
0.1	0.05	5.44483934065055E-12
0.1	0.1	6.21215665725542E-12
0.1	0.15	6.49213224012179E-12
0.1	0.2	6.74981002706674E-12
0.1	0.25	7.01392538160468E-12
0.1	0.3	7.28549744314784E-12
0.1	0.35	7.56470350582327E-12
0.1	0.4	7.85248632913051E-12
0.1	0.45	8.14995334901298E-12
0.1	0.5	8.45676233255001E-12
0.1	0.55	8.77319232708184E-12
0.1	0.6	9.10058600562557E-12
0.1	0.65	9.43896401249646E-12
0.1	0.7	9.78872963617169E-12
0.1	0.75	1.01507092078516E-11
0.1	0.8	1.05252956337280E-11
0.1	0.85	1.09130175736469E-11
0.1	0.9	1.13145605628955E-11
0.1	0.95	1.17303615958524E-11
0.1	1.0	1.21613558343402E-11
0.1	1.05	1.26079531248223E-11
0.1	1.1	1.30707956748120E-11
0.1	1.15	1.35505144191000E-11
0.1	1.2	1.40481706756781E-11
0.2	0.0	-2.52409095704907E-17
0.2	0.05	1.89397153836361E-10
0.2	0.1	2.16831274235131E-10
0.2	0.15	2.26969715777411E-10
0.2	0.2	2.36223211218427E-10
0.2	0.25	2.45663656830756E-10
0.2	0.3	2.55334838701234E-10
0.2	0.35	2.65257024889526E-10
0.2	0.4	2.75431934321405E-10
0.2	0.45	2.85923763803179E-10
0.2	0.5	2.96707141954545E-10
0.2	0.55	3.07810691105501E-10
0.2	0.6	3.19251111661647E-10
0.2	0.65	3.31044081682995E-10
0.2	0.7	3.43205208309834E-10
0.2	0.75	3.55750632295599E-10
0.2	0.8	3.68697041347754E-10
0.2	0.85	3.82061347772428E-10
0.2	0.9	3.95860881991963E-10
0.2	0.95	4.10112957572534E-10
0.2	1.0	4.24835418800022E-10
0.2	1.05	4.40046757300870E-10
0.2	1.1	4.55765691219392E-10
0.2	1.15	4.72011440351859E-10
0.2	1.2	4.88804192842188E-10
0.3	0.0	-5.36667929531254E-18
0.3	0.05	6.61076129563089E-09
0.3	0.1	7.59997465116615E-09
0.3	0.15	7.96992429479019E-09
0.3	0.2	8.30360277958246E-09
0.3	0.25	8.64169757111435E-09
0.3	0.3	8.98630533816620E-09
0.3	0.35	9.33763781595278E-09
0.3	0.4	9.69824782509968E-09
0.3	0.45	1.00672096769755E-08
0.3	0.5	1.04455052264272E-08
0.3	0.55	1.08337655977821E-08
0.3	0.6	1.12325215583513E-08
0.3	0.65	1.16422880800546E-08
0.3	0.7	1.20635728415621E-08
0.3	0.75	1.24968822925780E-08
0.3	0.8	1.29427152932841E-08
0.3	0.85	1.34015692429827E-08
0.3	0.9	1.38739514349845E-08
0.3	0.95	1.43603695540135E-08
0.3	1.0	1.48613402838830E-08
0.3	1.05	1.53773895655487E-08
0.3	1.1	1.59090484021776E-08
0.3	1.15	1.64568589972824E-08
0.3	1.2	1.70213753396360E-08
0.4	0.0	-1.24619663811102E-17
0.4	0.05	2.21566173217851E-07
0.4	0.1	2.57084684280584E-07
0.4	0.15	2.70195742700127E-07
0.4	0.2	2.81639606922408E-07
0.4	0.25	2.93064583777893E-07
0.4	0.3	3.04590563137762E-07
0.4	0.35	3.16271021905611E-07
0.4	0.4	3.28132313701302E-07
0.4	0.45	3.40204644406818E-07
0.4	0.5	3.52512437728353E-07
0.4	0.55	3.65073551736354E-07
0.4	0.6	3.77904190580823E-07
0.4	0.65	3.91019432751431E-07
0.4	0.7	4.04433154886198E-07
0.4	0.75	4.18158542155438E-07
0.4	0.8	4.32208126700779E-07
0.4	0.85	4.46593971521154E-07
0.4	0.9	4.61328025459092E-07
0.4	0.95	4.76421875847922E-07
0.4	1.0	4.91887067846459E-07
0.4	1.05	5.07735135809217E-07
0.4	1.1	5.23977369223333E-07
0.4	1.15	5.40625140436218E-07
0.4	1.2	5.57689801139827E-07
0.5	0.0	4.62392064055282E-18
0.5	0.05	4.34284712746332E-06
0.5	0.1	5.40488705011118E-06
0.5	0.15	5.71620834713439E-06
0.5	0.2	5.92620156318665E-06
0.5	0.25	6.12219341838512E-06
0.5	0.3	6.31337549017567E-06
0.5	0.35	6.50220876384328E-06
0.5	0.4	6.68997991484098E-06
0.5	0.45	6.87748961600925E-06
0.5	0.5	7.06523923242761E-06
0.5	0.55	7.25362982585032E-06
0.5	0.6	7.44293194592800E-06
0.5	0.65	7.63337662206526E-06
0.5	0.7	7.82514210635229E-06
0.5	0.75	8.01837544022560E-06
0.5	0.8	8.21321065576894E-06
0.5	0.85	8.40974209050946E-06
0.5	0.9	8.60807384567348E-06
0.5	0.95	8.80828240909410E-06
0.5	1.0	9.01043527995828E-06
0.5	1.05	9.21460741475591E-06
0.5	1.1	9.42084870280578E-06
0.5	1.15	9.62921268757324E-06
0.5	1.2	9.83975400446500E-06
0.6	0.0	1.06967005026656E-17
0.6	0.05	1.93691760077693E-05
0.6	0.1	2.93617611586648E-05
0.6	0.15	3.34218745285401E-05
0.6	0.2	3.50194562839919E-05
0.6	0.25	3.59853957174626E-05
0.6	0.3	3.68078878008429E-05
0.6	0.35	3.75759020089078E-05
0.6	0.4	3.83133991547827E-05
0.6	0.45	3.90315616771725E-05
0.6	0.5	3.97361509217062E-05
0.6	0.55	4.04304534864179E-05
0.6	0.6	4.11169891719410E-05
0.6	0.65	4.17972603665005E-05
0.6	0.7	4.24726690836938E-05
0.6	0.75	4.31441232925952E-05
0.6	0.8	4.38124405170309E-05
0.6	0.85	4.44783054852695E-05
0.6	0.9	4.51422323791247E-05
0.6	0.95	4.58046749474247E-05
0.6	1.0	4.64660305356723E-05
0.6	1.05	4.71266541585477E-05
0.6	1.1	4.77867671678366E-05
0.6	1.15	4.84466860438677E-05
0.6	1.2	4.91066393273203E-05
0.7	0.0	-5.31727109430396E-17
0.7	0.05	3.75573805640798E-05
0.7	0.1	6.38425221769049E-05
0.7	0.15	8.02983119084665E-05
0.7	0.2	8.92764522390420E-05
0.7	0.25	9.37249983338544E-05
0.7	0.3	9.62065670095969E-05
0.7	0.35	9.80410993059140E-05
0.7	0.4	9.96413823338206E-05
0.7	0.45	1.01130084105253E-04
0.7	0.5	1.02552980201010E-04
0.7	0.55	1.03930437099392E-04
0.7	0.6	1.05273705176796E-04
0.7	0.65	1.06589822855600E-04
0.7	0.7	1.07883664150042E-04
0.7	0.75	1.09158587530946E-04
0.7	0.8	1.10417326521370E-04
0.7	0.85	1.11662129926396E-04
0.7	0.9	1.12894520502820E-04
0.7	0.95	1.14116115058608E-04
0.7	1.0	1.15328009929302E-04
0.7	1.05	1.16531209545023E-04
0.7	1.1	1.17726589141449E-04
0.7	1.15	1.18915003379424E-04
0.7	1.2	1.20096939271784E-04
0.8	0.0	-1.36669877968515E-18
0.8	0.05	5.44197175596426E-05
0.8	0.1	9.74175763925878E-05
0.8	0.15	1.29545969467761E-04
0.8	0.2	1.51910359111903E-04
0.8	0.25	1.66183394569493E-04
0.8	0.3	1.74570586649704E-04
0.8	0.35	1.79484132512539E-04
0.8	0.4	1.82794756953286E-04
0.8	0.45	1.85448811448844E-04
0.8	0.5	1.87808421537415E-04
0.8	0.55	1.90012079545189E-04
0.8	0.6	1.92117075473993E-04
0.8	0.65	1.94150828899721E-04
0.8	0.7	1.96128937806683E-04
0.8	0.75	1.98061729809250E-04
0.8	0.8	1.99956275868212E-04
0.8	0.85	2.01817833512840E-04
0.8	0.9	2.03650704626960E-04
0.8	0.95	2.05458136889703E-04
0.8	1.0	2.07242875768926E-04
0.8	1.05	2.09007114241970E-04
0.8	1.1	2.10752750257472E-04
0.8	1.15	2.12481537880565E-04
0.8	1.2	2.14194649624414E-04
0.9	0.0	-4.87930753267444E-18
0.9	0.05	6.91464674628993E-05
0.9	0.1	1.27280048818665E-04
0.9	0.15	1.74549051934081E-04
0.9	0.2	2.11481287530824E-04
0.9	0.25	2.38932227776106E-04
0.9	0.3	2.58136668564624E-04
0.9	0.35	2.70751813957777E-04
0.9	0.4	2.78761909898694E-04
0.9	0.45	2.84087004860552E-04
0.9	0.5	2.88082852416508E-04
0.9	0.55	2.91452710633406E-04
0.9	0.6	2.94505865728521E-04
0.9	0.65	2.97373351841779E-04
0.9	0.7	3.00114287365736E-04
0.9	0.75	3.02760443597086E-04
0.9	0.8	3.05330686809591E-04
0.9	0.85	3.07838263863859E-04
0.9	0.9	3.10292600264970E-04
0.9	0.95	3.12700457279887E-04
0.9	1.0	3.15066988189964E-04
0.9	1.05	3.17397406652163E-04
0.9	1.1	3.19695256700351E-04
0.9	1.15	3.21962783981693E-04
0.9	1.2	3.24203880147147E-04
1.0	0.0	-1.97347857768381E-18
1.0	0.05	8.17413697199416E-05
1.0	0.1	1.53060713912595E-04
1.0	0.15	2.13911786209825E-04
1.0	0.2	2.64541481852879E-04
1.0	0.25	3.05400847465494E-04
1.0	0.3	3.37158186148973E-04
1.0	0.35	3.60754110624925E-04
1.0	0.4	3.77451206477787E-04
1.0	0.45	3.88827497413795E-04
1.0	0.5	3.96601180112400E-04
1.0	0.55	4.02268783508863E-04
1.0	0.6	4.06832778658582E-04
1.0	0.65	4.10830880555108E-04
1.0	0.7	4.14508131167680E-04
1.0	0.75	4.17977963425960E-04
1.0	0.8	4.21298138740186E-04
1.0	0.85	4.24503111693832E-04
1.0	0.9	4.27613565931520E-04
1.0	0.95	4.30646180281885E-04
1.0	1.0	4.33611034957203E-04
1.0	1.05	4.36517530459286E-04
1.0	1.1	4.39373226620950E-04
1.0	1.15	4.42181255592953E-04
1.0	1.2	4.44947568480111E-04
1.1	0.0	-1.51373746770177E-17
1.1	0.05	9.24396616828534E-05
1.1	0.1	1.75071697595660E-04
1.1	0.15	2.47760613261087E-04
1.1	0.2	3.10619378829174E-04
1.1	0.25	3.63896617618830E-04
1.1	0.3	4.07967631708461E-04
1.1	0.35	4.43362369222485E-04
1.1	0.4	4.70808433027660E-04
1.1	0.45	4.91280665527820E-04
1.1	0.5	5.06025364286800E-04
1.1	0.55	5.16494267870912E-04
1.1	0.6	5.24131414245444E-04
1.1	0.65	5.30102052544130E-04
1.1	0.7	5.35163904258495E-04
1.1	0.75	5.39717921433601E-04
1.1	0.8	5.43951661979881E-04
1.1	0.85	5.47962262300335E-04
1.1	0.9	5.51805214041270E-04
1.1	0.95	5.55515279430583E-04
1.1	1.0	5.59116335333473E-04
1.1	1.05	5.62625997181392E-04
1.1	1.1	5.66056260224364E-04
1.1	1.15	5.69416125089326E-04
1.1	1.2	5.72714332009559E-04
1.2	0.0	3.62945851217943E-17
1.2	0.05	1.01530989896105E-04
1.2	0.1	1.93823494197799E-04
1.2	0.15	2.76708143043352E-04
1.2	0.2	3.50239877274730E-04
1.2	0.25	4.14571730124926E-04
1.2	0.3	4.69932522564603E-04
1.2	0.35	5.16636009312087E-04
1.2	0.4	5.55105274414671E-04
1.2	0.45	5.85909726943734E-04
1.2	0.5	6.09808832946377E-04
1.2	0.55	6.27786362311472E-04
1.2	0.6	6.41037209608807E-04
