vg	vd	ids
0.0	0.0	5.74214185377149E-17
0.0	0.05	1.96399978065508E-13
0.0	0.1	2.19114735046752E-13
0.0	0.15	2.26739332594925E-13
0.0	0.2	2.34039991025930E-13
0.0	0.25	2.41402938455224E-13
0.0	0.3	2.48889759789088E-13
0.0	0.35	2.56615746707715E-13
0.0	0.4	2.64375341396655E-13
0.0	0.45	2.72394576716509E-13
0.0	0.5	2.80659431870611E-13
0.0	0.55	2.88934361134020E-13
0.0	0.6	2.97462239278969E-13
0.0	0.65	3.06255566102199E-13
0.0	0.7	3.15270713850281E-13
0.0	0.75	3.24504091209232E-13
0.0	0.8	3.34068684309838E-13
0.0	0.85	3.43790421970805E-13
0.0	0.9	3.53969380627539E-13
0.0	0.95	3.64302550152759E-13
0.0	1.0	3.74962478921475E-13
0.0	1.05	3.85913357961969E-13
0.0	1.1	3.97076843718426E-13
0.0	1.15	4.08947122908692E-13
0.0	1.2	4.20948659119848E-13
0.1	0.0	-1.32357093244519E-17
0.1	0.05	6.77324803839097E-12
0.1	0.1	7.58649580822766E-12
0.1	0.15	7.86787495212776E-12
0.1	0.2	8.13248500764122E-12
0.1	0.25	8.40053717355271E-12
0.1	0.3	8.67264881715637E-12
0.1	0.35	8.94926810057133E-12
0.1	0.4	9.23091602932261E-12
0.1	0.45	9.51793497749959E-12
0.1	0.5	9.81038220466396E-12
0.1	0.55	1.01096271865006E-11
0.1	0.6	1.04152777643203E-11
0.1	0.65	1.07264043835105E-11
0.1	0.7	1.10501633631691E-11
0.1	0.75	1.13770132330142E-11
0.1	0.8	1.17153906581544E-11
0.1	0.85	1.20593709320504E-11
0.1	0.9	1.24150112937888E-11
0.1	0.95	1.27779012621433E-11
0.1	1.0	1.31527167390543E-11
0.1	1.05	1.35355718751192E-11
0.1	1.1	1.39320910615559E-11
0.1	1.15	1.43360376797499E-11
0.1	1.2	1.47555757366176E-11
0.2	0.0	-2.35263322394622E-18
0.2	0.05	2.36466293118958E-10
0.2	0.1	2.66011972328400E-10
0.2	0.15	2.76447348784915E-10
0.2	0.2	2.86182565416683E-10
0.2	0.25	2.96000115029719E-10
0.2	0.3	3.05928288968333E-10
0.2	0.35	3.15988181958024E-10
0.2	0.4	3.26198662793993E-10
0.2	0.45	3.36576888627803E-10
0.2	0.5	3.47060388674274E-10
0.2	0.55	3.57759552945086E-10
0.2	0.6	3.68820919313184E-10
0.2	0.65	3.80008849974081E-10
0.2	0.7	3.91469593639884E-10
0.2	0.75	4.03116680425748E-10
0.2	0.8	4.15135515016103E-10
0.2	0.85	4.27298376628119E-10
0.2	0.9	4.39915151222713E-10
0.2	0.95	4.52692605763116E-10
0.2	1.0	4.65895005121182E-10
0.2	1.05	4.79402662340704E-10
0.2	1.1	4.93226403901446E-10
0.2	1.15	5.07467403580237E-10
0.2	1.2	5.22030880176051E-10
0.3	0.0	-4.63721258814880E-17
0.3	0.05	8.28248468835962E-09
0.3	0.1	9.36475999672039E-09
0.3	0.15	9.75436135818335E-09
0.3	0.2	1.01137625146818E-08
0.3	0.25	1.04739258500459E-08
0.3	0.3	1.08362662838138E-08
0.3	0.35	1.12017610720758E-08
0.3	0.4	1.15712275801632E-08
0.3	0.45	1.19453884028863E-08
0.3	0.5	1.23248718831108E-08
0.3	0.55	1.27086431661128E-08
0.3	0.6	1.30984469251949E-08
0.3	0.65	1.34974609419113E-08
0.3	0.7	1.39056609133416E-08
0.3	0.75	1.43178830539123E-08
0.3	0.8	1.47419692145618E-08
0.3	0.85	1.51736974062321E-08
0.3	0.9	1.56136308331208E-08
0.3	0.95	1.60641789703275E-08
0.3	1.0	1.65244987871480E-08
0.3	1.05	1.69952363016982E-08
0.3	1.1	1.74764220020101E-08
0.3	1.15	1.79688349804000E-08
0.3	1.2	1.84728863507861E-08
0.4	0.0	-4.78987315977481E-17
0.4	0.05	2.79941994016568E-07
0.4	0.1	3.19492757819380E-07
0.4	0.15	3.33602385500690E-07
0.4	0.2	3.46268866081442E-07
0.4	0.25	3.58812801245275E-07
0.4	0.3	3.71318802963785E-07
0.4	0.35	3.83837086705253E-07
0.4	0.4	3.96406887513239E-07
0.4	0.45	4.08883395286826E-07
0.4	0.5	4.21662018375599E-07
0.4	0.55	4.34618822480835E-07
0.4	0.6	4.47711672288962E-07
0.4	0.65	4.60902767240923E-07
0.4	0.7	4.74302610942072E-07
0.4	0.75	4.87913124091065E-07
0.4	0.8	5.01713718018929E-07
0.4	0.85	5.15736979314789E-07
0.4	0.9	5.30001494521519E-07
0.4	0.95	5.44507659442832E-07
0.4	1.0	5.59274234021552E-07
0.4	1.05	5.74311515694723E-07
0.4	1.1	5.89630391984866E-07
0.4	1.15	6.05241245912287E-07
0.4	1.2	6.21154242544345E-07
0.5	0.0	-3.58368903953715E-17
0.5	0.05	5.64904695663441E-06
0.5	0.1	6.89162844225311E-06
0.5	0.15	7.22754149083398E-06
0.5	0.2	7.46650313300903E-06
0.5	0.25	7.69230799981398E-06
0.5	0.3	7.91136775898009E-06
0.5	0.35	8.12578620714536E-06
0.5	0.4	8.33450314158491E-06
0.5	0.45	8.54434603565807E-06
0.5	0.5	8.75154560929307E-06
0.5	0.55	8.95758114587881E-06
0.5	0.6	9.16288299848503E-06
0.5	0.65	9.36754470899252E-06
0.5	0.7	9.57200842833696E-06
0.5	0.75	9.77667074765719E-06
0.5	0.8	9.98172486160892E-06
0.5	0.85	1.01873460010070E-05
0.5	0.9	1.03937064665075E-05
0.5	0.95	1.06009811215219E-05
0.5	1.0	1.08092935168798E-05
0.5	1.05	1.10187727809842E-05
0.5	1.1	1.12295345404316E-05
0.5	1.15	1.14416674728589E-05
0.5	1.2	1.16552640447366E-05
0.6	0.0	-1.70507414175226E-18
0.6	0.05	2.54740154412996E-05
0.6	0.1	3.80430395498870E-05
0.6	0.15	4.26987758062960E-05
0.6	0.2	4.43890854181496E-05
0.6	0.25	4.54652088140016E-05
0.6	0.3	4.64169637144311E-05
0.6	0.35	4.73016987147095E-05
0.6	0.4	4.81557393723899E-05
0.6	0.45	4.89773099489516E-05
0.6	0.5	4.97730287049940E-05
0.6	0.55	5.05483997328504E-05
0.6	0.6	5.13077460422476E-05
0.6	0.65	5.20535633367808E-05
0.6	0.7	5.27880052454389E-05
0.6	0.75	5.35127494606252E-05
0.6	0.8	5.42293829029570E-05
0.6	0.85	5.49391367802810E-05
0.6	0.9	5.56429798249890E-05
0.6	0.95	5.63418281649477E-05
0.6	1.0	5.70364069029025E-05
0.6	1.05	5.77274307522893E-05
0.6	1.1	5.84154477955019E-05
0.6	1.15	5.91009105523237E-05
0.6	1.2	5.97843586883445E-05
0.7	0.0	-6.27411912114829E-18
0.7	0.05	4.85930163864577E-05
0.7	0.1	8.20240350275713E-05
0.7	0.15	1.02217467842851E-04
0.7	0.2	1.12511703156623E-04
0.7	0.25	1.17182016675384E-04
0.7	0.3	1.19773415739777E-04
0.7	0.35	1.21807952036987E-04
0.7	0.4	1.23643341851117E-04
0.7	0.45	1.25344474192869E-04
0.7	0.5	1.26950088474021E-04
0.7	0.55	1.28484166737668E-04
0.7	0.6	1.29961830137875E-04
0.7	0.65	1.31393579690308E-04
0.7	0.7	1.32787489180306E-04
0.7	0.75	1.34149140438918E-04
0.7	0.8	1.35483480577330E-04
0.7	0.85	1.36793998136169E-04
0.7	0.9	1.38083702393510E-04
0.7	0.95	1.39355262120758E-04
0.7	1.0	1.40610782247013E-04
0.7	1.05	1.41852074040720E-04
0.7	1.1	1.43080635937241E-04
0.7	1.15	1.44297918071386E-04
0.7	1.2	1.45505220641678E-04
0.8	0.0	-3.05278824576302E-17
0.8	0.05	6.89043841615704E-05
0.8	0.1	1.22899008907350E-04
0.8	0.15	1.62629398033252E-04
0.8	0.2	1.89534690161933E-04
0.8	0.25	2.05886058943608E-04
0.8	0.3	2.14824306641322E-04
0.8	0.35	2.19805171090638E-04
